Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-02-03,6,Leeds,Albion Street South,,Tuesday,2015,1,February,5,84,0,84,0,0,0,84,0,84
2015-02-03,6,Leeds,Albion Street North,,Tuesday,2015,1,February,5,102,0,102,0,0,0,102,0,102
2015-02-03,7,Leeds,Briggate,,Tuesday,2015,1,February,5,383,0,383,0,0,0,383,0,383
2015-02-03,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,145,0,145,0,0,0,145,0,145
2015-02-03,7,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,255,0,255,0,0,0,255,0,255
2015-02-03,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,267,0,267,0,0,0,267,0,267
2015-02-03,7,Leeds,Headrow,,Tuesday,2015,1,February,5,211,0,211,0,0,0,211,0,211
2015-02-03,7,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,484,0,484,0,0,0,484,0,484
2015-02-03,7,Leeds,Albion Street South,,Tuesday,2015,1,February,5,297,0,297,0,0,0,297,0,297
2015-02-03,7,Leeds,Albion Street North,,Tuesday,2015,1,February,5,326,0,326,0,0,0,326,0,326
2015-02-03,8,Leeds,Briggate,,Tuesday,2015,1,February,5,1000,0,1000,0,0,0,1000,0,1000
2015-02-03,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,446,0,446,0,0,0,446,0,446
2015-02-03,8,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,724,0,724,0,0,0,724,0,724
2015-02-03,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,637,0,637,0,0,0,637,0,637
2015-02-03,8,Leeds,Headrow,,Tuesday,2015,1,February,5,599,0,599,0,0,0,599,0,599
2015-02-03,8,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,1181,0,1181,0,0,0,1181,0,1181
2015-02-03,8,Leeds,Albion Street South,,Tuesday,2015,1,February,5,923,0,923,0,0,0,923,0,923
2015-02-03,8,Leeds,Albion Street North,,Tuesday,2015,1,February,5,1046,0,1046,0,0,0,1046,0,1046
2015-02-03,9,Leeds,Briggate,,Tuesday,2015,1,February,5,922,0,922,0,0,0,922,0,922
2015-02-03,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,585,0,585,0,0,0,585,0,585
2015-02-03,9,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,735,0,735,0,0,0,735,0,735
2015-02-03,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,599,0,599,0,0,0,599,0,599
2015-02-03,9,Leeds,Headrow,,Tuesday,2015,1,February,5,651,0,651,0,0,0,651,0,651
2015-02-03,9,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,1092,0,1092,0,0,0,1092,0,1092
2015-02-03,9,Leeds,Albion Street South,,Tuesday,2015,1,February,5,822,0,822,0,0,0,822,0,822
2015-02-03,9,Leeds,Albion Street North,,Tuesday,2015,1,February,5,789,0,789,0,0,0,789,0,789
2015-02-03,10,Leeds,Briggate,,Tuesday,2015,1,February,5,1280,0,1280,0,0,0,1280,0,1280
2015-02-03,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,801,0,801,0,0,0,801,0,801
2015-02-03,10,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1264,0,1264,0,0,0,1264,0,1264
2015-02-03,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,765,0,765,0,0,0,765,0,765
2015-02-03,10,Leeds,Headrow,,Tuesday,2015,1,February,5,1156,0,1156,0,0,0,1156,0,1156
2015-02-03,10,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,1328,0,1328,0,0,0,1328,0,1328
2015-02-03,10,Leeds,Albion Street South,,Tuesday,2015,1,February,5,898,0,898,0,0,0,898,0,898
2015-02-03,10,Leeds,Albion Street North,,Tuesday,2015,1,February,5,855,0,855,0,0,0,855,0,855
2015-02-03,11,Leeds,Briggate,,Tuesday,2015,1,February,5,2325,0,2325,0,0,0,2325,0,2325
2015-02-03,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1068,0,1068,0,0,0,1068,0,1068
2015-02-03,11,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1521,0,1521,0,0,0,1521,0,1521
2015-02-03,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1102,0,1102,0,0,0,1102,0,1102
2015-02-03,11,Leeds,Headrow,,Tuesday,2015,1,February,5,1461,0,1461,0,0,0,1461,0,1461
2015-02-03,11,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,1648,0,1648,0,0,0,1648,0,1648
2015-02-03,11,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1391,0,1391,0,0,0,1391,0,1391
2015-02-03,11,Leeds,Albion Street North,,Tuesday,2015,1,February,5,2372,0,2372,0,0,0,2372,0,2372
2015-02-03,12,Leeds,Briggate,,Tuesday,2015,1,February,5,3591,0,3591,0,0,0,3591,0,3591
2015-02-03,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1797,0,1797,0,0,0,1797,0,1797
2015-02-03,12,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,3377,0,3377,0,0,0,3377,0,3377
2015-02-03,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,2006,0,2006,0,0,0,2006,0,2006
2015-02-03,12,Leeds,Headrow,,Tuesday,2015,1,February,5,2581,0,2581,0,0,0,2581,0,2581
2015-02-03,12,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2823,0,2823,0,0,0,2823,0,2823
2015-02-03,12,Leeds,Albion Street South,,Tuesday,2015,1,February,5,2793,0,2793,0,0,0,2793,0,2793
2015-02-03,12,Leeds,Albion Street North,,Tuesday,2015,1,February,5,2258,0,2258,0,0,0,2258,0,2258
2015-02-03,13,Leeds,Briggate,,Tuesday,2015,1,February,5,3052,0,3052,0,0,0,3052,0,3052
2015-02-03,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1737,0,1737,0,0,0,1737,0,1737
2015-02-03,13,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,3654,0,3654,0,0,0,3654,0,3654
2015-02-03,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1966,0,1966,0,0,0,1966,0,1966
2015-02-03,13,Leeds,Headrow,,Tuesday,2015,1,February,5,2449,0,2449,0,0,0,2449,0,2449
2015-02-03,13,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2581,0,2581,0,0,0,2581,0,2581
2015-02-03,13,Leeds,Albion Street South,,Tuesday,2015,1,February,5,3218,0,3218,0,0,0,3218,0,3218
2015-02-03,13,Leeds,Albion Street North,,Tuesday,2015,1,February,5,2161,0,2161,0,0,0,2161,0,2161
2015-02-03,14,Leeds,Briggate,,Tuesday,2015,1,February,5,2666,0,2666,0,0,0,2666,0,2666
2015-02-03,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1408,0,1408,0,0,0,1408,0,1408
2015-02-03,14,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1913,0,1913,0,0,0,1913,0,1913
2015-02-03,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1444,0,1444,0,0,0,1444,0,1444
2015-02-03,14,Leeds,Headrow,,Tuesday,2015,1,February,5,1792,0,1792,0,0,0,1792,0,1792
2015-02-03,14,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2166,0,2166,0,0,0,2166,0,2166
2015-02-03,14,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1818,0,1818,0,0,0,1818,0,1818
2015-02-03,14,Leeds,Albion Street North,,Tuesday,2015,1,February,5,1529,0,1529,0,0,0,1529,0,1529
2015-02-03,15,Leeds,Briggate,,Tuesday,2015,1,February,5,2462,0,2462,0,0,0,2462,0,2462
2015-02-03,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1454,0,1454,0,0,0,1454,0,1454
2015-02-03,15,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1824,0,1824,0,0,0,1824,0,1824
2015-02-03,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1170,0,1170,0,0,0,1170,0,1170
2015-02-03,15,Leeds,Headrow,,Tuesday,2015,1,February,5,1789,0,1789,0,0,0,1789,0,1789
2015-02-03,15,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2020,0,2020,0,0,0,2020,0,2020
2015-02-03,15,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1849,0,1849,0,0,0,1849,0,1849
2015-02-03,15,Leeds,Albion Street North,,Tuesday,2015,1,February,5,1381,0,1381,0,0,0,1381,0,1381
2015-02-03,16,Leeds,Briggate,,Tuesday,2015,1,February,5,2540,0,2540,0,0,0,2540,0,2540
2015-02-03,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,1255,0,1255,0,0,0,1255,0,1255
2015-02-03,16,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1828,0,1828,0,0,0,1828,0,1828
2015-02-03,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1145,0,1145,0,0,0,1145,0,1145
2015-02-03,16,Leeds,Headrow,,Tuesday,2015,1,February,5,1874,0,1874,0,0,0,1874,0,1874
2015-02-03,16,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2264,0,2264,0,0,0,2264,0,2264
2015-02-03,16,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1948,0,1948,0,0,0,1948,0,1948
2015-02-03,16,Leeds,Albion Street North,,Tuesday,2015,1,February,5,1747,0,1747,0,0,0,1747,0,1747
2015-02-03,17,Leeds,Briggate,,Tuesday,2015,1,February,5,2481,0,2481,0,0,0,2481,0,2481
2015-02-03,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,907,0,907,0,0,0,907,0,907
2015-02-03,17,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,1207,0,1207,0,0,0,1207,0,1207
2015-02-03,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,1165,0,1165,0,0,0,1165,0,1165
2015-02-03,17,Leeds,Headrow,,Tuesday,2015,1,February,5,1697,0,1697,0,0,0,1697,0,1697
2015-02-03,17,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,2189,0,2189,0,0,0,2189,0,2189
2015-02-03,17,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1808,0,1808,0,0,0,1808,0,1808
2015-02-03,17,Leeds,Albion Street North,,Tuesday,2015,1,February,5,1396,0,1396,0,0,0,1396,0,1396
2015-02-03,18,Leeds,Briggate,,Tuesday,2015,1,February,5,1503,0,1503,0,0,0,1503,0,1503
2015-02-03,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,563,0,563,0,0,0,563,0,563
2015-02-03,18,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,476,0,476,0,0,0,476,0,476
2015-02-03,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,921,0,921,0,0,0,921,0,921
2015-02-03,18,Leeds,Headrow,,Tuesday,2015,1,February,5,833,0,833,0,0,0,833,0,833
2015-02-03,18,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,1282,0,1282,0,0,0,1282,0,1282
2015-02-03,18,Leeds,Albion Street South,,Tuesday,2015,1,February,5,1025,0,1025,0,0,0,1025,0,1025
2015-02-03,18,Leeds,Albion Street North,,Tuesday,2015,1,February,5,568,0,568,0,0,0,568,0,568
2015-02-03,19,Leeds,Briggate,,Tuesday,2015,1,February,5,666,0,666,0,0,0,666,0,666
2015-02-03,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,282,0,282,0,0,0,282,0,282
2015-02-03,19,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,175,0,175,0,0,0,175,0,175
2015-02-03,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,266,0,266,0,0,0,266,0,266
2015-02-03,19,Leeds,Headrow,,Tuesday,2015,1,February,5,399,0,399,0,0,0,399,0,399
2015-02-03,19,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,637,0,637,0,0,0,637,0,637
2015-02-03,19,Leeds,Albion Street South,,Tuesday,2015,1,February,5,498,0,498,0,0,0,498,0,498
2015-02-03,19,Leeds,Albion Street North,,Tuesday,2015,1,February,5,258,0,258,0,0,0,258,0,258
2015-02-03,20,Leeds,Briggate,,Tuesday,2015,1,February,5,368,0,368,0,0,0,368,0,368
2015-02-03,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,193,0,193,0,0,0,193,0,193
2015-02-03,20,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,94,0,94,0,0,0,94,0,94
2015-02-03,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,156,0,156,0,0,0,156,0,156
2015-02-03,20,Leeds,Headrow,,Tuesday,2015,1,February,5,216,0,216,0,0,0,216,0,216
2015-02-03,20,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,421,0,421,0,0,0,421,0,421
2015-02-03,20,Leeds,Albion Street South,,Tuesday,2015,1,February,5,288,0,288,0,0,0,288,0,288
2015-02-03,20,Leeds,Albion Street North,,Tuesday,2015,1,February,5,282,0,282,0,0,0,282,0,282
2015-02-03,21,Leeds,Briggate,,Tuesday,2015,1,February,5,264,0,264,0,0,0,264,0,264
2015-02-03,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,102,0,102,0,0,0,102,0,102
2015-02-03,21,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,53,0,53,0,0,0,53,0,53
2015-02-03,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,107,0,107,0,0,0,107,0,107
2015-02-03,21,Leeds,Headrow,,Tuesday,2015,1,February,5,145,0,145,0,0,0,145,0,145
2015-02-03,21,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,316,0,316,0,0,0,316,0,316
2015-02-03,21,Leeds,Albion Street South,,Tuesday,2015,1,February,5,140,0,140,0,0,0,140,0,140
2015-02-03,21,Leeds,Albion Street North,,Tuesday,2015,1,February,5,173,0,173,0,0,0,173,0,173
2015-02-03,22,Leeds,Briggate,,Tuesday,2015,1,February,5,207,0,207,0,0,0,207,0,207
2015-02-03,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,95,0,95,0,0,0,95,0,95
2015-02-03,22,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,73,0,73,0,0,0,73,0,73
2015-02-03,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,55,0,55,0,0,0,55,0,55
2015-02-03,22,Leeds,Headrow,,Tuesday,2015,1,February,5,136,0,136,0,0,0,136,0,136
2015-02-03,22,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,184,0,184,0,0,0,184,0,184
2015-02-03,22,Leeds,Albion Street South,,Tuesday,2015,1,February,5,135,0,135,0,0,0,135,0,135
2015-02-03,22,Leeds,Albion Street North,,Tuesday,2015,1,February,5,113,0,113,0,0,0,113,0,113
2015-02-03,23,Leeds,Briggate,,Tuesday,2015,1,February,5,193,0,193,0,0,0,193,0,193
2015-02-03,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,February,5,52,0,52,0,0,0,52,0,52
2015-02-03,23,Leeds,Commercial Street at Lush,,Tuesday,2015,1,February,5,74,0,74,0,0,0,74,0,74
2015-02-03,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,February,5,75,0,75,0,0,0,75,0,75
2015-02-03,23,Leeds,Headrow,,Tuesday,2015,1,February,5,83,0,83,0,0,0,83,0,83
2015-02-03,23,Leeds,"Dortmund Square	",,Tuesday,2015,1,February,5,98,0,98,0,0,0,98,0,98
2015-02-03,23,Leeds,Albion Street South,,Tuesday,2015,1,February,5,73,0,73,0,0,0,73,0,73
2015-02-03,23,Leeds,Albion Street North,,Tuesday,2015,1,February,5,50,0,50,0,0,0,50,0,50
2015-02-04,0,Leeds,Briggate,,Wednesday,2015,1,February,5,260,0,260,0,0,0,260,0,260
2015-02-04,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,58,0,58,0,0,0,58,0,58
2015-02-04,0,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,54,0,54,0,0,0,54,0,54
2015-02-04,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,18,0,18,0,0,0,18,0,18
2015-02-04,0,Leeds,Headrow,,Wednesday,2015,1,February,5,89,0,89,0,0,0,89,0,89
2015-02-04,0,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,66,0,66,0,0,0,66,0,66
2015-02-04,0,Leeds,Albion Street South,,Wednesday,2015,1,February,5,48,0,48,0,0,0,48,0,48
2015-02-04,0,Leeds,Albion Street North,,Wednesday,2015,1,February,5,58,0,58,0,0,0,58,0,58
2015-02-04,1,Leeds,Briggate,,Wednesday,2015,1,February,5,255,0,255,0,0,0,255,0,255
2015-02-04,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,46,0,46,0,0,0,46,0,46
2015-02-04,1,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,75,0,75,0,0,0,75,0,75
2015-02-04,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,18,0,18,0,0,0,18,0,18
2015-02-04,1,Leeds,Headrow,,Wednesday,2015,1,February,5,29,0,29,0,0,0,29,0,29
2015-02-04,1,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,43,0,43,0,0,0,43,0,43
2015-02-04,1,Leeds,Albion Street South,,Wednesday,2015,1,February,5,31,0,31,0,0,0,31,0,31
2015-02-04,1,Leeds,Albion Street North,,Wednesday,2015,1,February,5,31,0,31,0,0,0,31,0,31
2015-02-04,2,Leeds,Briggate,,Wednesday,2015,1,February,5,251,0,251,0,0,0,251,0,251
2015-02-04,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,63,0,63,0,0,0,63,0,63
2015-02-04,2,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,34,0,34,0,0,0,34,0,34
2015-02-04,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,13,0,13,0,0,0,13,0,13
2015-02-04,2,Leeds,Headrow,,Wednesday,2015,1,February,5,48,0,48,0,0,0,48,0,48
2015-02-04,2,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,53,0,53,0,0,0,53,0,53
2015-02-04,2,Leeds,Albion Street South,,Wednesday,2015,1,February,5,38,0,38,0,0,0,38,0,38
2015-02-04,2,Leeds,Albion Street North,,Wednesday,2015,1,February,5,28,0,28,0,0,0,28,0,28
2015-02-04,3,Leeds,Briggate,,Wednesday,2015,1,February,5,316,0,316,0,0,0,316,0,316
2015-02-04,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,68,0,68,0,0,0,68,0,68
2015-02-04,3,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,26,0,26,0,0,0,26,0,26
2015-02-04,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,38,0,38,0,0,0,38,0,38
2015-02-04,3,Leeds,Headrow,,Wednesday,2015,1,February,5,63,0,63,0,0,0,63,0,63
2015-02-04,3,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,77,0,77,0,0,0,77,0,77
2015-02-04,3,Leeds,Albion Street South,,Wednesday,2015,1,February,5,66,0,66,0,0,0,66,0,66
2015-02-04,3,Leeds,Albion Street North,,Wednesday,2015,1,February,5,20,0,20,0,0,0,20,0,20
2015-02-04,4,Leeds,Briggate,,Wednesday,2015,1,February,5,205,0,205,0,0,0,205,0,205
2015-02-04,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,22,0,22,0,0,0,22,0,22
2015-02-04,4,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,40,0,40,0,0,0,40,0,40
2015-02-04,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,19,0,19,0,0,0,19,0,19
2015-02-04,4,Leeds,Headrow,,Wednesday,2015,1,February,5,16,0,16,0,0,0,16,0,16
2015-02-04,4,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,17,0,17,0,0,0,17,0,17
2015-02-04,4,Leeds,Albion Street South,,Wednesday,2015,1,February,5,26,0,26,0,0,0,26,0,26
2015-02-04,4,Leeds,Albion Street North,,Wednesday,2015,1,February,5,5,0,5,0,0,0,5,0,5
2015-02-04,5,Leeds,Briggate,,Wednesday,2015,1,February,5,109,0,109,0,0,0,109,0,109
2015-02-04,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,54,0,54,0,0,0,54,0,54
2015-02-04,5,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,151,0,151,0,0,0,151,0,151
2015-02-04,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,34,0,34,0,0,0,34,0,34
2015-02-04,5,Leeds,Headrow,,Wednesday,2015,1,February,5,27,0,27,0,0,0,27,0,27
2015-02-04,5,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,24,0,24,0,0,0,24,0,24
2015-02-04,5,Leeds,Albion Street South,,Wednesday,2015,1,February,5,48,0,48,0,0,0,48,0,48
2015-02-04,5,Leeds,Albion Street North,,Wednesday,2015,1,February,5,22,0,22,0,0,0,22,0,22
2015-02-04,6,Leeds,Briggate,,Wednesday,2015,1,February,5,217,0,217,0,0,0,217,0,217
2015-02-04,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,82,0,82,0,0,0,82,0,82
2015-02-04,6,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,159,0,159,0,0,0,159,0,159
2015-02-04,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,92,0,92,0,0,0,92,0,92
2015-02-04,6,Leeds,Headrow,,Wednesday,2015,1,February,5,92,0,92,0,0,0,92,0,92
2015-02-04,6,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,97,0,97,0,0,0,97,0,97
2015-02-04,6,Leeds,Albion Street South,,Wednesday,2015,1,February,5,117,0,117,0,0,0,117,0,117
2015-02-04,6,Leeds,Albion Street North,,Wednesday,2015,1,February,5,104,0,104,0,0,0,104,0,104
2015-02-04,7,Leeds,Briggate,,Wednesday,2015,1,February,5,411,0,411,0,0,0,411,0,411
2015-02-04,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,224,0,224,0,0,0,224,0,224
2015-02-04,7,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,246,0,246,0,0,0,246,0,246
2015-02-04,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,215,0,215,0,0,0,215,0,215
2015-02-04,7,Leeds,Headrow,,Wednesday,2015,1,February,5,221,0,221,0,0,0,221,0,221
2015-02-04,7,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,463,0,463,0,0,0,463,0,463
2015-02-04,7,Leeds,Albion Street South,,Wednesday,2015,1,February,5,287,0,287,0,0,0,287,0,287
2015-02-04,7,Leeds,Albion Street North,,Wednesday,2015,1,February,5,365,0,365,0,0,0,365,0,365
2015-02-04,8,Leeds,Briggate,,Wednesday,2015,1,February,5,1028,0,1028,0,0,0,1028,0,1028
2015-02-04,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,545,0,545,0,0,0,545,0,545
2015-02-04,8,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,813,0,813,0,0,0,813,0,813
2015-02-04,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,535,0,535,0,0,0,535,0,535
2015-02-04,8,Leeds,Headrow,,Wednesday,2015,1,February,5,574,0,574,0,0,0,574,0,574
2015-02-04,8,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,1228,0,1228,0,0,0,1228,0,1228
2015-02-04,8,Leeds,Albion Street South,,Wednesday,2015,1,February,5,797,0,797,0,0,0,797,0,797
2015-02-04,8,Leeds,Albion Street North,,Wednesday,2015,1,February,5,993,0,993,0,0,0,993,0,993
2015-02-04,9,Leeds,Briggate,,Wednesday,2015,1,February,5,1002,0,1002,0,0,0,1002,0,1002
2015-02-04,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,512,0,512,0,0,0,512,0,512
2015-02-04,9,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,759,0,759,0,0,0,759,0,759
2015-02-04,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,579,0,579,0,0,0,579,0,579
2015-02-04,9,Leeds,Headrow,,Wednesday,2015,1,February,5,688,0,688,0,0,0,688,0,688
2015-02-04,9,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,1066,0,1066,0,0,0,1066,0,1066
2015-02-04,9,Leeds,Albion Street South,,Wednesday,2015,1,February,5,859,0,859,0,0,0,859,0,859
2015-02-04,9,Leeds,Albion Street North,,Wednesday,2015,1,February,5,675,0,675,0,0,0,675,0,675
2015-02-04,10,Leeds,Briggate,,Wednesday,2015,1,February,5,1202,0,1202,0,0,0,1202,0,1202
2015-02-04,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,547,0,547,0,0,0,547,0,547
2015-02-04,10,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,837,0,837,0,0,0,837,0,837
2015-02-04,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,798,0,798,0,0,0,798,0,798
2015-02-04,10,Leeds,Headrow,,Wednesday,2015,1,February,5,1039,0,1039,0,0,0,1039,0,1039
2015-02-04,10,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,1230,0,1230,0,0,0,1230,0,1230
2015-02-04,10,Leeds,Albion Street South,,Wednesday,2015,1,February,5,692,0,692,0,0,0,692,0,692
2015-02-04,10,Leeds,Albion Street North,,Wednesday,2015,1,February,5,791,0,791,0,0,0,791,0,791
2015-02-04,11,Leeds,Briggate,,Wednesday,2015,1,February,5,2423,0,2423,0,0,0,2423,0,2423
2015-02-04,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,953,0,953,0,0,0,953,0,953
2015-02-04,11,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,1319,0,1319,0,0,0,1319,0,1319
2015-02-04,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,1198,0,1198,0,0,0,1198,0,1198
2015-02-04,11,Leeds,Headrow,,Wednesday,2015,1,February,5,1473,0,1473,0,0,0,1473,0,1473
2015-02-04,11,Leeds,"Dortmund Square	",,Wednesday,2015,1,February,5,1573,0,1573,0,0,0,1573,0,1573
2015-02-04,11,Leeds,Albion Street South,,Wednesday,2015,1,February,5,1592,0,1592,0,0,0,1592,0,1592
2015-02-04,11,Leeds,Albion Street North,,Wednesday,2015,1,February,5,2274,0,2274,0,0,0,2274,0,2274
2015-02-04,12,Leeds,Briggate,,Wednesday,2015,1,February,5,3414,0,3414,0,0,0,3414,0,3414
2015-02-04,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,February,5,1987,0,1987,0,0,0,1987,0,1987
2015-02-04,12,Leeds,Commercial Street at Lush,,Wednesday,2015,1,February,5,2774,0,2774,0,0,0,2774,0,2774
2015-02-04,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,February,5,2211,0,2211,0,0,0,2211,0,2211
