Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-03-10,9,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,567,0,567,0,0,0,567,0,567
2016-03-10,9,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,946,0,946,0,0,0,946,0,946
2016-03-10,9,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,834,0,834,0,0,0,834,0,834
2016-03-10,9,Leeds,Headrow,,Thursday,2016,1,March,10,731,0,731,0,0,0,731,0,731
2016-03-10,9,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,979,0,979,0,0,0,979,0,979
2016-03-10,9,Leeds,Albion Street South,,Thursday,2016,1,March,10,471,0,471,0,0,0,471,0,471
2016-03-10,9,Leeds,Albion Street North,,Thursday,2016,1,March,10,2,0,2,0,0,0,2,0,2
2016-03-10,10,Leeds,Briggate,,Thursday,2016,1,March,10,1533,0,1533,0,0,0,1533,0,1533
2016-03-10,10,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,761,0,761,0,0,0,761,0,761
2016-03-10,10,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,1473,0,1473,0,0,0,1473,0,1473
2016-03-10,10,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,1283,0,1283,0,0,0,1283,0,1283
2016-03-10,10,Leeds,Headrow,,Thursday,2016,1,March,10,1076,0,1076,0,0,0,1076,0,1076
2016-03-10,10,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1217,0,1217,0,0,0,1217,0,1217
2016-03-10,10,Leeds,Albion Street South,,Thursday,2016,1,March,10,752,0,752,0,0,0,752,0,752
2016-03-10,10,Leeds,Albion Street North,,Thursday,2016,1,March,10,1,0,1,0,0,0,1,0,1
2016-03-10,11,Leeds,Briggate,,Thursday,2016,1,March,10,2101,0,2101,0,0,0,2101,0,2101
2016-03-10,11,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1033,0,1033,0,0,0,1033,0,1033
2016-03-10,11,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,1959,0,1959,0,0,0,1959,0,1959
2016-03-10,11,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,1802,0,1802,0,0,0,1802,0,1802
2016-03-10,11,Leeds,Headrow,,Thursday,2016,1,March,10,1420,0,1420,0,0,0,1420,0,1420
2016-03-10,11,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1478,0,1478,0,0,0,1478,0,1478
2016-03-10,11,Leeds,Albion Street South,,Thursday,2016,1,March,10,1335,0,1335,0,0,0,1335,0,1335
2016-03-10,11,Leeds,Albion Street North,,Thursday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-10,12,Leeds,Briggate,,Thursday,2016,1,March,10,3775,0,3775,0,0,0,3775,0,3775
2016-03-10,12,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1893,0,1893,0,0,0,1893,0,1893
2016-03-10,12,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,3692,0,3692,0,0,0,3692,0,3692
2016-03-10,12,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,3124,0,3124,0,0,0,3124,0,3124
2016-03-10,12,Leeds,Headrow,,Thursday,2016,1,March,10,2142,0,2142,0,0,0,2142,0,2142
2016-03-10,12,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,2557,0,2557,0,0,0,2557,0,2557
2016-03-10,12,Leeds,Albion Street South,,Thursday,2016,1,March,10,2687,0,2687,0,0,0,2687,0,2687
2016-03-10,12,Leeds,Albion Street North,,Thursday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-10,13,Leeds,Briggate,,Thursday,2016,1,March,10,3667,0,3667,0,0,0,3667,0,3667
2016-03-10,13,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,2221,0,2221,0,0,0,2221,0,2221
2016-03-10,13,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,3735,0,3735,0,0,0,3735,0,3735
2016-03-10,13,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,3106,0,3106,0,0,0,3106,0,3106
2016-03-10,13,Leeds,Headrow,,Thursday,2016,1,March,10,2280,0,2280,0,0,0,2280,0,2280
2016-03-10,13,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,2329,0,2329,0,0,0,2329,0,2329
2016-03-10,13,Leeds,Albion Street South,,Thursday,2016,1,March,10,3008,0,3008,0,0,0,3008,0,3008
2016-03-10,13,Leeds,Albion Street North,,Thursday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-10,14,Leeds,Briggate,,Thursday,2016,1,March,10,2767,0,2767,0,0,0,2767,0,2767
2016-03-10,14,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1510,0,1510,0,0,0,1510,0,1510
2016-03-10,14,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,2464,0,2464,0,0,0,2464,0,2464
2016-03-10,14,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,2259,0,2259,0,0,0,2259,0,2259
2016-03-10,14,Leeds,Headrow,,Thursday,2016,1,March,10,1668,0,1668,0,0,0,1668,0,1668
2016-03-10,14,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1865,0,1865,0,0,0,1865,0,1865
2016-03-10,14,Leeds,Albion Street South,,Thursday,2016,1,March,10,2187,0,2187,0,0,0,2187,0,2187
2016-03-10,14,Leeds,Albion Street North,,Thursday,2016,1,March,10,1,0,1,0,0,0,1,0,1
2016-03-10,15,Leeds,Briggate,,Thursday,2016,1,March,10,2727,0,2727,0,0,0,2727,0,2727
2016-03-10,15,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1288,0,1288,0,0,0,1288,0,1288
2016-03-10,15,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,2253,0,2253,0,0,0,2253,0,2253
2016-03-10,15,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,2135,0,2135,0,0,0,2135,0,2135
2016-03-10,15,Leeds,Headrow,,Thursday,2016,1,March,10,1652,0,1652,0,0,0,1652,0,1652
2016-03-10,15,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1818,0,1818,0,0,0,1818,0,1818
2016-03-10,15,Leeds,Albion Street South,,Thursday,2016,1,March,10,1874,0,1874,0,0,0,1874,0,1874
2016-03-10,15,Leeds,Albion Street North,,Thursday,2016,1,March,10,1,0,1,0,0,0,1,0,1
2016-03-10,16,Leeds,Briggate,,Thursday,2016,1,March,10,2901,0,2901,0,0,0,2901,0,2901
2016-03-10,16,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1513,0,1513,0,0,0,1513,0,1513
2016-03-10,16,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,2173,0,2173,0,0,0,2173,0,2173
2016-03-10,16,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,2247,0,2247,0,0,0,2247,0,2247
2016-03-10,16,Leeds,Headrow,,Thursday,2016,1,March,10,1817,0,1817,0,0,0,1817,0,1817
2016-03-10,16,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1997,0,1997,0,0,0,1997,0,1997
2016-03-10,16,Leeds,Albion Street South,,Thursday,2016,1,March,10,1855,0,1855,0,0,0,1855,0,1855
2016-03-10,16,Leeds,Albion Street North,,Thursday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-10,17,Leeds,Briggate,,Thursday,2016,1,March,10,2921,0,2921,0,0,0,2921,0,2921
2016-03-10,17,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1445,0,1445,0,0,0,1445,0,1445
2016-03-10,17,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,2307,0,2307,0,0,0,2307,0,2307
2016-03-10,17,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,1756,0,1756,0,0,0,1756,0,1756
2016-03-10,17,Leeds,Headrow,,Thursday,2016,1,March,10,1639,0,1639,0,0,0,1639,0,1639
2016-03-10,17,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,2132,0,2132,0,0,0,2132,0,2132
2016-03-10,17,Leeds,Albion Street South,,Thursday,2016,1,March,10,2034,0,2034,0,0,0,2034,0,2034
2016-03-10,17,Leeds,Albion Street North,,Thursday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-10,18,Leeds,Briggate,,Thursday,2016,1,March,10,749,0,749,0,0,0,749,0,749
2016-03-10,18,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,1061,0,1061,0,0,0,1061,0,1061
2016-03-10,18,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,1360,0,1360,0,0,0,1360,0,1360
2016-03-10,18,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,1080,0,1080,0,0,0,1080,0,1080
2016-03-10,18,Leeds,Headrow,,Thursday,2016,1,March,10,929,0,929,0,0,0,929,0,929
2016-03-10,18,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,1391,0,1391,0,0,0,1391,0,1391
2016-03-10,18,Leeds,Albion Street South,,Thursday,2016,1,March,10,1466,0,1466,0,0,0,1466,0,1466
2016-03-10,18,Leeds,Albion Street North,,Thursday,2016,1,March,10,3,0,3,0,0,0,3,0,3
2016-03-10,19,Leeds,Briggate,,Thursday,2016,1,March,10,380,0,380,0,0,0,380,0,380
2016-03-10,19,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,617,0,617,0,0,0,617,0,617
2016-03-10,19,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,633,0,633,0,0,0,633,0,633
2016-03-10,19,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,472,0,472,0,0,0,472,0,472
2016-03-10,19,Leeds,Headrow,,Thursday,2016,1,March,10,548,0,548,0,0,0,548,0,548
2016-03-10,19,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,921,0,921,0,0,0,921,0,921
2016-03-10,19,Leeds,Albion Street South,,Thursday,2016,1,March,10,950,0,950,0,0,0,950,0,950
2016-03-10,19,Leeds,Albion Street North,,Thursday,2016,1,March,10,12,0,12,0,0,0,12,0,12
2016-03-10,20,Leeds,Briggate,,Thursday,2016,1,March,10,289,0,289,0,0,0,289,0,289
2016-03-10,20,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,339,0,339,0,0,0,339,0,339
2016-03-10,20,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,338,0,338,0,0,0,338,0,338
2016-03-10,20,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,307,0,307,0,0,0,307,0,307
2016-03-10,20,Leeds,Headrow,,Thursday,2016,1,March,10,352,0,352,0,0,0,352,0,352
2016-03-10,20,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,472,0,472,0,0,0,472,0,472
2016-03-10,20,Leeds,Albion Street South,,Thursday,2016,1,March,10,442,0,442,0,0,0,442,0,442
2016-03-10,20,Leeds,Albion Street North,,Thursday,2016,1,March,10,236,0,236,0,0,0,236,0,236
2016-03-10,21,Leeds,Briggate,,Thursday,2016,1,March,10,208,0,208,0,0,0,208,0,208
2016-03-10,21,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,326,0,326,0,0,0,326,0,326
2016-03-10,21,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,217,0,217,0,0,0,217,0,217
2016-03-10,21,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,187,0,187,0,0,0,187,0,187
2016-03-10,21,Leeds,Headrow,,Thursday,2016,1,March,10,271,0,271,0,0,0,271,0,271
2016-03-10,21,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,283,0,283,0,0,0,283,0,283
2016-03-10,21,Leeds,Albion Street South,,Thursday,2016,1,March,10,237,0,237,0,0,0,237,0,237
2016-03-10,21,Leeds,Albion Street North,,Thursday,2016,1,March,10,276,0,276,0,0,0,276,0,276
2016-03-10,22,Leeds,Briggate,,Thursday,2016,1,March,10,305,0,305,0,0,0,305,0,305
2016-03-10,22,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,361,0,361,0,0,0,361,0,361
2016-03-10,22,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,157,0,157,0,0,0,157,0,157
2016-03-10,22,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,164,0,164,0,0,0,164,0,164
2016-03-10,22,Leeds,Headrow,,Thursday,2016,1,March,10,255,0,255,0,0,0,255,0,255
2016-03-10,22,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,293,0,293,0,0,0,293,0,293
2016-03-10,22,Leeds,Albion Street South,,Thursday,2016,1,March,10,229,0,229,0,0,0,229,0,229
2016-03-10,22,Leeds,Albion Street North,,Thursday,2016,1,March,10,255,0,255,0,0,0,255,0,255
2016-03-10,23,Leeds,Briggate,,Thursday,2016,1,March,10,158,0,158,0,0,0,158,0,158
2016-03-10,23,Leeds,"Briggate at McDonalds	",,Thursday,2016,1,March,10,174,0,174,0,0,0,174,0,174
2016-03-10,23,Leeds,Commercial Street at Sharps,,Thursday,2016,1,March,10,96,0,96,0,0,0,96,0,96
2016-03-10,23,Leeds,Commercial Street at Barratts,,Thursday,2016,1,March,10,91,0,91,0,0,0,91,0,91
2016-03-10,23,Leeds,Headrow,,Thursday,2016,1,March,10,149,0,149,0,0,0,149,0,149
2016-03-10,23,Leeds,"Dortmund Square	",,Thursday,2016,1,March,10,154,0,154,0,0,0,154,0,154
2016-03-10,23,Leeds,Albion Street South,,Thursday,2016,1,March,10,93,0,93,0,0,0,93,0,93
2016-03-10,23,Leeds,Albion Street North,,Thursday,2016,1,March,10,403,0,403,0,0,0,403,0,403
2016-03-11,0,Leeds,Briggate,,Friday,2016,1,March,10,121,0,121,0,0,0,121,0,121
2016-03-11,0,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,101,0,101,0,0,0,101,0,101
2016-03-11,0,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,48,0,48,0,0,0,48,0,48
2016-03-11,0,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,50,0,50,0,0,0,50,0,50
2016-03-11,0,Leeds,Headrow,,Friday,2016,1,March,10,72,0,72,0,0,0,72,0,72
2016-03-11,0,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,77,0,77,0,0,0,77,0,77
2016-03-11,0,Leeds,Albion Street South,,Friday,2016,1,March,10,54,0,54,0,0,0,54,0,54
2016-03-11,0,Leeds,Albion Street North,,Friday,2016,1,March,10,17,0,17,0,0,0,17,0,17
2016-03-11,1,Leeds,Briggate,,Friday,2016,1,March,10,68,0,68,0,0,0,68,0,68
2016-03-11,1,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,70,0,70,0,0,0,70,0,70
2016-03-11,1,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,82,0,82,0,0,0,82,0,82
2016-03-11,1,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,27,0,27,0,0,0,27,0,27
2016-03-11,1,Leeds,Headrow,,Friday,2016,1,March,10,39,0,39,0,0,0,39,0,39
2016-03-11,1,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,40,0,40,0,0,0,40,0,40
2016-03-11,1,Leeds,Albion Street South,,Friday,2016,1,March,10,39,0,39,0,0,0,39,0,39
2016-03-11,1,Leeds,Albion Street North,,Friday,2016,1,March,10,10,0,10,0,0,0,10,0,10
2016-03-11,2,Leeds,Briggate,,Friday,2016,1,March,10,54,0,54,0,0,0,54,0,54
2016-03-11,2,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,70,0,70,0,0,0,70,0,70
2016-03-11,2,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,13,0,13,0,0,0,13,0,13
2016-03-11,2,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-11,2,Leeds,Headrow,,Friday,2016,1,March,10,26,0,26,0,0,0,26,0,26
2016-03-11,2,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,77,0,77,0,0,0,77,0,77
2016-03-11,2,Leeds,Albion Street South,,Friday,2016,1,March,10,14,0,14,0,0,0,14,0,14
2016-03-11,2,Leeds,Albion Street North,,Friday,2016,1,March,10,1,0,1,0,0,0,1,0,1
2016-03-11,3,Leeds,Briggate,,Friday,2016,1,March,10,87,0,87,0,0,0,87,0,87
2016-03-11,3,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,83,0,83,0,0,0,83,0,83
2016-03-11,3,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,30,0,30,0,0,0,30,0,30
2016-03-11,3,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,31,0,31,0,0,0,31,0,31
2016-03-11,3,Leeds,Headrow,,Friday,2016,1,March,10,45,0,45,0,0,0,45,0,45
2016-03-11,3,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,110,0,110,0,0,0,110,0,110
2016-03-11,3,Leeds,Albion Street South,,Friday,2016,1,March,10,11,0,11,0,0,0,11,0,11
2016-03-11,3,Leeds,Albion Street North,,Friday,2016,1,March,10,0,0,0,0,0,0,0,0,0
2016-03-11,4,Leeds,Briggate,,Friday,2016,1,March,10,50,0,50,0,0,0,50,0,50
2016-03-11,4,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,48,0,48,0,0,0,48,0,48
2016-03-11,4,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,26,0,26,0,0,0,26,0,26
2016-03-11,4,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,18,0,18,0,0,0,18,0,18
2016-03-11,4,Leeds,Headrow,,Friday,2016,1,March,10,32,0,32,0,0,0,32,0,32
2016-03-11,4,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,25,0,25,0,0,0,25,0,25
2016-03-11,4,Leeds,Albion Street South,,Friday,2016,1,March,10,17,0,17,0,0,0,17,0,17
2016-03-11,4,Leeds,Albion Street North,,Friday,2016,1,March,10,1,0,1,0,0,0,1,0,1
2016-03-11,5,Leeds,Briggate,,Friday,2016,1,March,10,75,0,75,0,0,0,75,0,75
2016-03-11,5,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,56,0,56,0,0,0,56,0,56
2016-03-11,5,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,62,0,62,0,0,0,62,0,62
2016-03-11,5,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,24,0,24,0,0,0,24,0,24
2016-03-11,5,Leeds,Headrow,,Friday,2016,1,March,10,34,0,34,0,0,0,34,0,34
2016-03-11,5,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,28,0,28,0,0,0,28,0,28
2016-03-11,5,Leeds,Albion Street South,,Friday,2016,1,March,10,30,0,30,0,0,0,30,0,30
2016-03-11,5,Leeds,Albion Street North,,Friday,2016,1,March,10,25,0,25,0,0,0,25,0,25
2016-03-11,6,Leeds,Briggate,,Friday,2016,1,March,10,280,0,280,0,0,0,280,0,280
2016-03-11,6,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,91,0,91,0,0,0,91,0,91
2016-03-11,6,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,124,0,124,0,0,0,124,0,124
2016-03-11,6,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,63,0,63,0,0,0,63,0,63
2016-03-11,6,Leeds,Headrow,,Friday,2016,1,March,10,91,0,91,0,0,0,91,0,91
2016-03-11,6,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,126,0,126,0,0,0,126,0,126
2016-03-11,6,Leeds,Albion Street South,,Friday,2016,1,March,10,34,0,34,0,0,0,34,0,34
2016-03-11,6,Leeds,Albion Street North,,Friday,2016,1,March,10,23,0,23,0,0,0,23,0,23
2016-03-11,7,Leeds,Briggate,,Friday,2016,1,March,10,568,0,568,0,0,0,568,0,568
2016-03-11,7,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,277,0,277,0,0,0,277,0,277
2016-03-11,7,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,381,0,381,0,0,0,381,0,381
2016-03-11,7,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,280,0,280,0,0,0,280,0,280
2016-03-11,7,Leeds,Headrow,,Friday,2016,1,March,10,298,0,298,0,0,0,298,0,298
2016-03-11,7,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,458,0,458,0,0,0,458,0,458
2016-03-11,7,Leeds,Albion Street South,,Friday,2016,1,March,10,185,0,185,0,0,0,185,0,185
2016-03-11,7,Leeds,Albion Street North,,Friday,2016,1,March,10,107,0,107,0,0,0,107,0,107
2016-03-11,8,Leeds,Briggate,,Friday,2016,1,March,10,1038,0,1038,0,0,0,1038,0,1038
2016-03-11,8,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,454,0,454,0,0,0,454,0,454
2016-03-11,8,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,748,0,748,0,0,0,748,0,748
2016-03-11,8,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,779,0,779,0,0,0,779,0,779
2016-03-11,8,Leeds,Headrow,,Friday,2016,1,March,10,572,0,572,0,0,0,572,0,572
2016-03-11,8,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,1091,0,1091,0,0,0,1091,0,1091
2016-03-11,8,Leeds,Albion Street South,,Friday,2016,1,March,10,560,0,560,0,0,0,560,0,560
2016-03-11,8,Leeds,Albion Street North,,Friday,2016,1,March,10,590,0,590,0,0,0,590,0,590
2016-03-11,9,Leeds,Briggate,,Friday,2016,1,March,10,1039,0,1039,0,0,0,1039,0,1039
2016-03-11,9,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,479,0,479,0,0,0,479,0,479
2016-03-11,9,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,1030,0,1030,0,0,0,1030,0,1030
2016-03-11,9,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,1089,0,1089,0,0,0,1089,0,1089
2016-03-11,9,Leeds,Headrow,,Friday,2016,1,March,10,772,0,772,0,0,0,772,0,772
2016-03-11,9,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,964,0,964,0,0,0,964,0,964
2016-03-11,9,Leeds,Albion Street South,,Friday,2016,1,March,10,630,0,630,0,0,0,630,0,630
2016-03-11,9,Leeds,Albion Street North,,Friday,2016,1,March,10,678,0,678,0,0,0,678,0,678
2016-03-11,10,Leeds,Briggate,,Friday,2016,1,March,10,1627,0,1627,0,0,0,1627,0,1627
2016-03-11,10,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,724,0,724,0,0,0,724,0,724
2016-03-11,10,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,1501,0,1501,0,0,0,1501,0,1501
2016-03-11,10,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,1501,0,1501,0,0,0,1501,0,1501
2016-03-11,10,Leeds,Headrow,,Friday,2016,1,March,10,1162,0,1162,0,0,0,1162,0,1162
2016-03-11,10,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,1061,0,1061,0,0,0,1061,0,1061
2016-03-11,10,Leeds,Albion Street South,,Friday,2016,1,March,10,1095,0,1095,0,0,0,1095,0,1095
2016-03-11,10,Leeds,Albion Street North,,Friday,2016,1,March,10,1081,0,1081,0,0,0,1081,0,1081
2016-03-11,11,Leeds,Briggate,,Friday,2016,1,March,10,2474,0,2474,0,0,0,2474,0,2474
2016-03-11,11,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,1021,0,1021,0,0,0,1021,0,1021
2016-03-11,11,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,2288,0,2288,0,0,0,2288,0,2288
2016-03-11,11,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,2141,0,2141,0,0,0,2141,0,2141
2016-03-11,11,Leeds,Headrow,,Friday,2016,1,March,10,1675,0,1675,0,0,0,1675,0,1675
2016-03-11,11,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,1652,0,1652,0,0,0,1652,0,1652
2016-03-11,11,Leeds,Albion Street South,,Friday,2016,1,March,10,1891,0,1891,0,0,0,1891,0,1891
2016-03-11,11,Leeds,Albion Street North,,Friday,2016,1,March,10,1716,0,1716,0,0,0,1716,0,1716
2016-03-11,12,Leeds,Briggate,,Friday,2016,1,March,10,4145,0,4145,0,0,0,4145,0,4145
2016-03-11,12,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,1420,0,1420,0,0,0,1420,0,1420
2016-03-11,12,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,3812,0,3812,0,0,0,3812,0,3812
2016-03-11,12,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,3561,0,3561,0,0,0,3561,0,3561
2016-03-11,12,Leeds,Headrow,,Friday,2016,1,March,10,2300,0,2300,0,0,0,2300,0,2300
2016-03-11,12,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,2619,0,2619,0,0,0,2619,0,2619
2016-03-11,12,Leeds,Albion Street South,,Friday,2016,1,March,10,3265,0,3265,0,0,0,3265,0,3265
2016-03-11,12,Leeds,Albion Street North,,Friday,2016,1,March,10,2501,0,2501,0,0,0,2501,0,2501
2016-03-11,13,Leeds,Briggate,,Friday,2016,1,March,10,3953,0,3953,0,0,0,3953,0,3953
2016-03-11,13,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,1446,0,1446,0,0,0,1446,0,1446
2016-03-11,13,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,3882,0,3882,0,0,0,3882,0,3882
2016-03-11,13,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,3377,0,3377,0,0,0,3377,0,3377
2016-03-11,13,Leeds,Headrow,,Friday,2016,1,March,10,2244,0,2244,0,0,0,2244,0,2244
2016-03-11,13,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,2399,0,2399,0,0,0,2399,0,2399
2016-03-11,13,Leeds,Albion Street South,,Friday,2016,1,March,10,3523,0,3523,0,0,0,3523,0,3523
2016-03-11,13,Leeds,Albion Street North,,Friday,2016,1,March,10,2774,0,2774,0,0,0,2774,0,2774
2016-03-11,14,Leeds,Briggate,,Friday,2016,1,March,10,3353,0,3353,0,0,0,3353,0,3353
2016-03-11,14,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,1348,0,1348,0,0,0,1348,0,1348
2016-03-11,14,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,2884,0,2884,0,0,0,2884,0,2884
2016-03-11,14,Leeds,Commercial Street at Barratts,,Friday,2016,1,March,10,2965,0,2965,0,0,0,2965,0,2965
2016-03-11,14,Leeds,Headrow,,Friday,2016,1,March,10,1860,0,1860,0,0,0,1860,0,1860
2016-03-11,14,Leeds,"Dortmund Square	",,Friday,2016,1,March,10,2033,0,2033,0,0,0,2033,0,2033
2016-03-11,14,Leeds,Albion Street South,,Friday,2016,1,March,10,2869,0,2869,0,0,0,2869,0,2869
2016-03-11,14,Leeds,Albion Street North,,Friday,2016,1,March,10,2230,0,2230,0,0,0,2230,0,2230
2016-03-11,15,Leeds,Briggate,,Friday,2016,1,March,10,3139,0,3139,0,0,0,3139,0,3139
2016-03-11,15,Leeds,"Briggate at McDonalds	",,Friday,2016,1,March,10,1259,0,1259,0,0,0,1259,0,1259
2016-03-11,15,Leeds,Commercial Street at Sharps,,Friday,2016,1,March,10,2715,0,2715,0,0,0,2715,0,2715
