Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-11-23,5,Leeds,Headrow,,Monday,2015,4,November,47,28,0,28,0,0,0,28,0,28
2015-11-23,5,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,29,0,29,0,0,0,29,0,29
2015-11-23,5,Leeds,Albion Street South,,Monday,2015,4,November,47,47,0,47,0,0,0,47,0,47
2015-11-23,5,Leeds,Albion Street North,,Monday,2015,4,November,47,35,0,35,0,0,0,35,0,35
2015-11-23,6,Leeds,Briggate,,Monday,2015,4,November,47,122,0,122,0,0,0,122,0,122
2015-11-23,6,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,171,0,171,0,0,0,171,0,171
2015-11-23,6,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,123,0,123,0,0,0,123,0,123
2015-11-23,6,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,98,0,98,0,0,0,98,0,98
2015-11-23,6,Leeds,Headrow,,Monday,2015,4,November,47,77,0,77,0,0,0,77,0,77
2015-11-23,6,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,107,0,107,0,0,0,107,0,107
2015-11-23,6,Leeds,Albion Street South,,Monday,2015,4,November,47,91,0,91,0,0,0,91,0,91
2015-11-23,6,Leeds,Albion Street North,,Monday,2015,4,November,47,45,0,45,0,0,0,45,0,45
2015-11-23,7,Leeds,Briggate,,Monday,2015,4,November,47,347,0,347,0,0,0,347,0,347
2015-11-23,7,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,301,0,301,0,0,0,301,0,301
2015-11-23,7,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,288,0,288,0,0,0,288,0,288
2015-11-23,7,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,226,0,226,0,0,0,226,0,226
2015-11-23,7,Leeds,Headrow,,Monday,2015,4,November,47,212,0,212,0,0,0,212,0,212
2015-11-23,7,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,455,0,455,0,0,0,455,0,455
2015-11-23,7,Leeds,Albion Street South,,Monday,2015,4,November,47,399,0,399,0,0,0,399,0,399
2015-11-23,7,Leeds,Albion Street North,,Monday,2015,4,November,47,240,0,240,0,0,0,240,0,240
2015-11-23,8,Leeds,Briggate,,Monday,2015,4,November,47,973,0,973,0,0,0,973,0,973
2015-11-23,8,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,515,0,515,0,0,0,515,0,515
2015-11-23,8,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,992,0,992,0,0,0,992,0,992
2015-11-23,8,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,494,0,494,0,0,0,494,0,494
2015-11-23,8,Leeds,Headrow,,Monday,2015,4,November,47,588,0,588,0,0,0,588,0,588
2015-11-23,8,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1177,0,1177,0,0,0,1177,0,1177
2015-11-23,8,Leeds,Albion Street South,,Monday,2015,4,November,47,1208,0,1208,0,0,0,1208,0,1208
2015-11-23,8,Leeds,Albion Street North,,Monday,2015,4,November,47,913,0,913,0,0,0,913,0,913
2015-11-23,9,Leeds,Briggate,,Monday,2015,4,November,47,1122,0,1122,0,0,0,1122,0,1122
2015-11-23,9,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,626,0,626,0,0,0,626,0,626
2015-11-23,9,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,990,0,990,0,0,0,990,0,990
2015-11-23,9,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,558,0,558,0,0,0,558,0,558
2015-11-23,9,Leeds,Headrow,,Monday,2015,4,November,47,728,0,728,0,0,0,728,0,728
2015-11-23,9,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1050,0,1050,0,0,0,1050,0,1050
2015-11-23,9,Leeds,Albion Street South,,Monday,2015,4,November,47,984,0,984,0,0,0,984,0,984
2015-11-23,9,Leeds,Albion Street North,,Monday,2015,4,November,47,748,0,748,0,0,0,748,0,748
2015-11-23,10,Leeds,Briggate,,Monday,2015,4,November,47,1766,0,1766,0,0,0,1766,0,1766
2015-11-23,10,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,836,0,836,0,0,0,836,0,836
2015-11-23,10,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,1656,0,1656,0,0,0,1656,0,1656
2015-11-23,10,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,849,0,849,0,0,0,849,0,849
2015-11-23,10,Leeds,Headrow,,Monday,2015,4,November,47,1220,0,1220,0,0,0,1220,0,1220
2015-11-23,10,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1333,0,1333,0,0,0,1333,0,1333
2015-11-23,10,Leeds,Albion Street South,,Monday,2015,4,November,47,1358,0,1358,0,0,0,1358,0,1358
2015-11-23,10,Leeds,Albion Street North,,Monday,2015,4,November,47,881,0,881,0,0,0,881,0,881
2015-11-23,11,Leeds,Briggate,,Monday,2015,4,November,47,2687,0,2687,0,0,0,2687,0,2687
2015-11-23,11,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1171,0,1171,0,0,0,1171,0,1171
2015-11-23,11,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,2351,0,2351,0,0,0,2351,0,2351
2015-11-23,11,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,1240,0,1240,0,0,0,1240,0,1240
2015-11-23,11,Leeds,Headrow,,Monday,2015,4,November,47,1707,0,1707,0,0,0,1707,0,1707
2015-11-23,11,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1631,0,1631,0,0,0,1631,0,1631
2015-11-23,11,Leeds,Albion Street South,,Monday,2015,4,November,47,1991,0,1991,0,0,0,1991,0,1991
2015-11-23,11,Leeds,Albion Street North,,Monday,2015,4,November,47,1340,0,1340,0,0,0,1340,0,1340
2015-11-23,12,Leeds,Briggate,,Monday,2015,4,November,47,4373,0,4373,0,0,0,4373,0,4373
2015-11-23,12,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1688,0,1688,0,0,0,1688,0,1688
2015-11-23,12,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,2558,0,2558,0,0,0,2558,0,2558
2015-11-23,12,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,2140,0,2140,0,0,0,2140,0,2140
2015-11-23,12,Leeds,Headrow,,Monday,2015,4,November,47,2510,0,2510,0,0,0,2510,0,2510
2015-11-23,12,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,2833,0,2833,0,0,0,2833,0,2833
2015-11-23,12,Leeds,Albion Street South,,Monday,2015,4,November,47,3871,0,3871,0,0,0,3871,0,3871
2015-11-23,12,Leeds,Albion Street North,,Monday,2015,4,November,47,2412,0,2412,0,0,0,2412,0,2412
2015-11-23,13,Leeds,Briggate,,Monday,2015,4,November,47,4089,0,4089,0,0,0,4089,0,4089
2015-11-23,13,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1661,0,1661,0,0,0,1661,0,1661
2015-11-23,13,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,2761,0,2761,0,0,0,2761,0,2761
2015-11-23,13,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,2028,0,2028,0,0,0,2028,0,2028
2015-11-23,13,Leeds,Headrow,,Monday,2015,4,November,47,2444,0,2444,0,0,0,2444,0,2444
2015-11-23,13,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,2687,0,2687,0,0,0,2687,0,2687
2015-11-23,13,Leeds,Albion Street South,,Monday,2015,4,November,47,4406,0,4406,0,0,0,4406,0,4406
2015-11-23,13,Leeds,Albion Street North,,Monday,2015,4,November,47,2572,0,2572,0,0,0,2572,0,2572
2015-11-23,14,Leeds,Briggate,,Monday,2015,4,November,47,3201,0,3201,0,0,0,3201,0,3201
2015-11-23,14,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1413,0,1413,0,0,0,1413,0,1413
2015-11-23,14,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,3121,0,3121,0,0,0,3121,0,3121
2015-11-23,14,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,1557,0,1557,0,0,0,1557,0,1557
2015-11-23,14,Leeds,Headrow,,Monday,2015,4,November,47,1910,0,1910,0,0,0,1910,0,1910
2015-11-23,14,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1989,0,1989,0,0,0,1989,0,1989
2015-11-23,14,Leeds,Albion Street South,,Monday,2015,4,November,47,3007,0,3007,0,0,0,3007,0,3007
2015-11-23,14,Leeds,Albion Street North,,Monday,2015,4,November,47,1895,0,1895,0,0,0,1895,0,1895
2015-11-23,15,Leeds,Briggate,,Monday,2015,4,November,47,2583,0,2583,0,0,0,2583,0,2583
2015-11-23,15,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1289,0,1289,0,0,0,1289,0,1289
2015-11-23,15,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,2362,0,2362,0,0,0,2362,0,2362
2015-11-23,15,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,1156,0,1156,0,0,0,1156,0,1156
2015-11-23,15,Leeds,Headrow,,Monday,2015,4,November,47,1709,0,1709,0,0,0,1709,0,1709
2015-11-23,15,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,2035,0,2035,0,0,0,2035,0,2035
2015-11-23,15,Leeds,Albion Street South,,Monday,2015,4,November,47,2338,0,2338,0,0,0,2338,0,2338
2015-11-23,15,Leeds,Albion Street North,,Monday,2015,4,November,47,1484,0,1484,0,0,0,1484,0,1484
2015-11-23,16,Leeds,Briggate,,Monday,2015,4,November,47,1106,0,1106,0,0,0,1106,0,1106
2015-11-23,16,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,1323,0,1323,0,0,0,1323,0,1323
2015-11-23,16,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,2092,0,2092,0,0,0,2092,0,2092
2015-11-23,16,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,1350,0,1350,0,0,0,1350,0,1350
2015-11-23,16,Leeds,Headrow,,Monday,2015,4,November,47,1120,0,1120,0,0,0,1120,0,1120
2015-11-23,16,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,2114,0,2114,0,0,0,2114,0,2114
2015-11-23,16,Leeds,Albion Street South,,Monday,2015,4,November,47,2165,0,2165,0,0,0,2165,0,2165
2015-11-23,16,Leeds,Albion Street North,,Monday,2015,4,November,47,1122,0,1122,0,0,0,1122,0,1122
2015-11-23,17,Leeds,Briggate,,Monday,2015,4,November,47,1057,0,1057,0,0,0,1057,0,1057
2015-11-23,17,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,945,0,945,0,0,0,945,0,945
2015-11-23,17,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,1658,0,1658,0,0,0,1658,0,1658
2015-11-23,17,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,1169,0,1169,0,0,0,1169,0,1169
2015-11-23,17,Leeds,Headrow,,Monday,2015,4,November,47,758,0,758,0,0,0,758,0,758
2015-11-23,17,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,2003,0,2003,0,0,0,2003,0,2003
2015-11-23,17,Leeds,Albion Street South,,Monday,2015,4,November,47,1917,0,1917,0,0,0,1917,0,1917
2015-11-23,17,Leeds,Albion Street North,,Monday,2015,4,November,47,1007,0,1007,0,0,0,1007,0,1007
2015-11-23,18,Leeds,Briggate,,Monday,2015,4,November,47,687,0,687,0,0,0,687,0,687
2015-11-23,18,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,601,0,601,0,0,0,601,0,601
2015-11-23,18,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,853,0,853,0,0,0,853,0,853
2015-11-23,18,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,603,0,603,0,0,0,603,0,603
2015-11-23,18,Leeds,Headrow,,Monday,2015,4,November,47,448,0,448,0,0,0,448,0,448
2015-11-23,18,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,1233,0,1233,0,0,0,1233,0,1233
2015-11-23,18,Leeds,Albion Street South,,Monday,2015,4,November,47,1085,0,1085,0,0,0,1085,0,1085
2015-11-23,18,Leeds,Albion Street North,,Monday,2015,4,November,47,508,0,508,0,0,0,508,0,508
2015-11-23,19,Leeds,Briggate,,Monday,2015,4,November,47,398,0,398,0,0,0,398,0,398
2015-11-23,19,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,390,0,390,0,0,0,390,0,390
2015-11-23,19,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,446,0,446,0,0,0,446,0,446
2015-11-23,19,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,267,0,267,0,0,0,267,0,267
2015-11-23,19,Leeds,Headrow,,Monday,2015,4,November,47,219,0,219,0,0,0,219,0,219
2015-11-23,19,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,668,0,668,0,0,0,668,0,668
2015-11-23,19,Leeds,Albion Street South,,Monday,2015,4,November,47,477,0,477,0,0,0,477,0,477
2015-11-23,19,Leeds,Albion Street North,,Monday,2015,4,November,47,273,0,273,0,0,0,273,0,273
2015-11-23,20,Leeds,Briggate,,Monday,2015,4,November,47,237,0,237,0,0,0,237,0,237
2015-11-23,20,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,217,0,217,0,0,0,217,0,217
2015-11-23,20,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,238,0,238,0,0,0,238,0,238
2015-11-23,20,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,178,0,178,0,0,0,178,0,178
2015-11-23,20,Leeds,Headrow,,Monday,2015,4,November,47,68,0,68,0,0,0,68,0,68
2015-11-23,20,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,378,0,378,0,0,0,378,0,378
2015-11-23,20,Leeds,Albion Street South,,Monday,2015,4,November,47,264,0,264,0,0,0,264,0,264
2015-11-23,20,Leeds,Albion Street North,,Monday,2015,4,November,47,162,0,162,0,0,0,162,0,162
2015-11-23,21,Leeds,Briggate,,Monday,2015,4,November,47,160,0,160,0,0,0,160,0,160
2015-11-23,21,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,166,0,166,0,0,0,166,0,166
2015-11-23,21,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,161,0,161,0,0,0,161,0,161
2015-11-23,21,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,155,0,155,0,0,0,155,0,155
2015-11-23,21,Leeds,Headrow,,Monday,2015,4,November,47,41,0,41,0,0,0,41,0,41
2015-11-23,21,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,222,0,222,0,0,0,222,0,222
2015-11-23,21,Leeds,Albion Street South,,Monday,2015,4,November,47,187,0,187,0,0,0,187,0,187
2015-11-23,21,Leeds,Albion Street North,,Monday,2015,4,November,47,99,0,99,0,0,0,99,0,99
2015-11-23,22,Leeds,Briggate,,Monday,2015,4,November,47,200,0,200,0,0,0,200,0,200
2015-11-23,22,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,180,0,180,0,0,0,180,0,180
2015-11-23,22,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,173,0,173,0,0,0,173,0,173
2015-11-23,22,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,107,0,107,0,0,0,107,0,107
2015-11-23,22,Leeds,Headrow,,Monday,2015,4,November,47,46,0,46,0,0,0,46,0,46
2015-11-23,22,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,210,0,210,0,0,0,210,0,210
2015-11-23,22,Leeds,Albion Street South,,Monday,2015,4,November,47,238,0,238,0,0,0,238,0,238
2015-11-23,22,Leeds,Albion Street North,,Monday,2015,4,November,47,49,0,49,0,0,0,49,0,49
2015-11-23,23,Leeds,Briggate,,Monday,2015,4,November,47,131,0,131,0,0,0,131,0,131
2015-11-23,23,Leeds,"Briggate at McDonalds	",,Monday,2015,4,November,47,113,0,113,0,0,0,113,0,113
2015-11-23,23,Leeds,Commercial Street at Sharps,,Monday,2015,4,November,47,82,0,82,0,0,0,82,0,82
2015-11-23,23,Leeds,Commercial Street at Barratts,,Monday,2015,4,November,47,38,0,38,0,0,0,38,0,38
2015-11-23,23,Leeds,Headrow,,Monday,2015,4,November,47,88,0,88,0,0,0,88,0,88
2015-11-23,23,Leeds,"Dortmund Square	",,Monday,2015,4,November,47,171,0,171,0,0,0,171,0,171
2015-11-23,23,Leeds,Albion Street South,,Monday,2015,4,November,47,84,0,84,0,0,0,84,0,84
2015-11-23,23,Leeds,Albion Street North,,Monday,2015,4,November,47,41,0,41,0,0,0,41,0,41
2015-11-24,0,Leeds,Briggate,,Tuesday,2015,4,November,47,64,0,64,0,0,0,64,0,64
2015-11-24,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,55,0,55,0,0,0,55,0,55
2015-11-24,0,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,49,0,49,0,0,0,49,0,49
2015-11-24,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,0,Leeds,Headrow,,Tuesday,2015,4,November,47,32,0,32,0,0,0,32,0,32
2015-11-24,0,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,93,0,93,0,0,0,93,0,93
2015-11-24,0,Leeds,Albion Street South,,Tuesday,2015,4,November,47,34,0,34,0,0,0,34,0,34
2015-11-24,0,Leeds,Albion Street North,,Tuesday,2015,4,November,47,8,0,8,0,0,0,8,0,8
2015-11-24,1,Leeds,Briggate,,Tuesday,2015,4,November,47,27,0,27,0,0,0,27,0,27
2015-11-24,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,25,0,25,0,0,0,25,0,25
2015-11-24,1,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,20,0,20,0,0,0,20,0,20
2015-11-24,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,1,Leeds,Headrow,,Tuesday,2015,4,November,47,18,0,18,0,0,0,18,0,18
2015-11-24,1,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,48,0,48,0,0,0,48,0,48
2015-11-24,1,Leeds,Albion Street South,,Tuesday,2015,4,November,47,25,0,25,0,0,0,25,0,25
2015-11-24,1,Leeds,Albion Street North,,Tuesday,2015,4,November,47,5,0,5,0,0,0,5,0,5
2015-11-24,2,Leeds,Briggate,,Tuesday,2015,4,November,47,70,0,70,0,0,0,70,0,70
2015-11-24,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,40,0,40,0,0,0,40,0,40
2015-11-24,2,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,21,0,21,0,0,0,21,0,21
2015-11-24,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,2,Leeds,Headrow,,Tuesday,2015,4,November,47,16,0,16,0,0,0,16,0,16
2015-11-24,2,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,63,0,63,0,0,0,63,0,63
2015-11-24,2,Leeds,Albion Street South,,Tuesday,2015,4,November,47,19,0,19,0,0,0,19,0,19
2015-11-24,2,Leeds,Albion Street North,,Tuesday,2015,4,November,47,5,0,5,0,0,0,5,0,5
2015-11-24,3,Leeds,Briggate,,Tuesday,2015,4,November,47,62,0,62,0,0,0,62,0,62
2015-11-24,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,60,0,60,0,0,0,60,0,60
2015-11-24,3,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,22,0,22,0,0,0,22,0,22
2015-11-24,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,3,Leeds,Headrow,,Tuesday,2015,4,November,47,50,0,50,0,0,0,50,0,50
2015-11-24,3,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,54,0,54,0,0,0,54,0,54
2015-11-24,3,Leeds,Albion Street South,,Tuesday,2015,4,November,47,18,0,18,0,0,0,18,0,18
2015-11-24,3,Leeds,Albion Street North,,Tuesday,2015,4,November,47,9,0,9,0,0,0,9,0,9
2015-11-24,4,Leeds,Briggate,,Tuesday,2015,4,November,47,65,0,65,0,0,0,65,0,65
2015-11-24,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,25,0,25,0,0,0,25,0,25
2015-11-24,4,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,34,0,34,0,0,0,34,0,34
2015-11-24,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,4,Leeds,Headrow,,Tuesday,2015,4,November,47,25,0,25,0,0,0,25,0,25
2015-11-24,4,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,29,0,29,0,0,0,29,0,29
2015-11-24,4,Leeds,Albion Street South,,Tuesday,2015,4,November,47,44,0,44,0,0,0,44,0,44
2015-11-24,4,Leeds,Albion Street North,,Tuesday,2015,4,November,47,19,0,19,0,0,0,19,0,19
2015-11-24,5,Leeds,Briggate,,Tuesday,2015,4,November,47,36,0,36,0,0,0,36,0,36
2015-11-24,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,62,0,62,0,0,0,62,0,62
2015-11-24,5,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,40,0,40,0,0,0,40,0,40
2015-11-24,5,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,0,0,0,0,0,0,0,0,0
2015-11-24,5,Leeds,Headrow,,Tuesday,2015,4,November,47,22,0,22,0,0,0,22,0,22
2015-11-24,5,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,28,0,28,0,0,0,28,0,28
2015-11-24,5,Leeds,Albion Street South,,Tuesday,2015,4,November,47,112,0,112,0,0,0,112,0,112
2015-11-24,5,Leeds,Albion Street North,,Tuesday,2015,4,November,47,28,0,28,0,0,0,28,0,28
2015-11-24,6,Leeds,Briggate,,Tuesday,2015,4,November,47,104,0,104,0,0,0,104,0,104
2015-11-24,6,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,180,0,180,0,0,0,180,0,180
2015-11-24,6,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,111,0,111,0,0,0,111,0,111
2015-11-24,6,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,70,0,70,0,0,0,70,0,70
2015-11-24,6,Leeds,Headrow,,Tuesday,2015,4,November,47,89,0,89,0,0,0,89,0,89
2015-11-24,6,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,134,0,134,0,0,0,134,0,134
2015-11-24,6,Leeds,Albion Street South,,Tuesday,2015,4,November,47,92,0,92,0,0,0,92,0,92
2015-11-24,6,Leeds,Albion Street North,,Tuesday,2015,4,November,47,27,0,27,0,0,0,27,0,27
2015-11-24,7,Leeds,Briggate,,Tuesday,2015,4,November,47,249,0,249,0,0,0,249,0,249
2015-11-24,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,292,0,292,0,0,0,292,0,292
2015-11-24,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,311,0,311,0,0,0,311,0,311
2015-11-24,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,286,0,286,0,0,0,286,0,286
2015-11-24,7,Leeds,Headrow,,Tuesday,2015,4,November,47,239,0,239,0,0,0,239,0,239
2015-11-24,7,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,452,0,452,0,0,0,452,0,452
2015-11-24,7,Leeds,Albion Street South,,Tuesday,2015,4,November,47,282,0,282,0,0,0,282,0,282
2015-11-24,7,Leeds,Albion Street North,,Tuesday,2015,4,November,47,116,0,116,0,0,0,116,0,116
2015-11-24,8,Leeds,Briggate,,Tuesday,2015,4,November,47,975,0,975,0,0,0,975,0,975
2015-11-24,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,622,0,622,0,0,0,622,0,622
2015-11-24,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,668,0,668,0,0,0,668,0,668
2015-11-24,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,705,0,705,0,0,0,705,0,705
2015-11-24,8,Leeds,Headrow,,Tuesday,2015,4,November,47,606,0,606,0,0,0,606,0,606
2015-11-24,8,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,1189,0,1189,0,0,0,1189,0,1189
2015-11-24,8,Leeds,Albion Street South,,Tuesday,2015,4,November,47,1045,0,1045,0,0,0,1045,0,1045
2015-11-24,8,Leeds,Albion Street North,,Tuesday,2015,4,November,47,657,0,657,0,0,0,657,0,657
2015-11-24,9,Leeds,Briggate,,Tuesday,2015,4,November,47,1115,0,1115,0,0,0,1115,0,1115
2015-11-24,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,637,0,637,0,0,0,637,0,637
2015-11-24,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,964,0,964,0,0,0,964,0,964
2015-11-24,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,661,0,661,0,0,0,661,0,661
2015-11-24,9,Leeds,Headrow,,Tuesday,2015,4,November,47,778,0,778,0,0,0,778,0,778
2015-11-24,9,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,1138,0,1138,0,0,0,1138,0,1138
2015-11-24,9,Leeds,Albion Street South,,Tuesday,2015,4,November,47,1074,0,1074,0,0,0,1074,0,1074
2015-11-24,9,Leeds,Albion Street North,,Tuesday,2015,4,November,47,681,0,681,0,0,0,681,0,681
2015-11-24,10,Leeds,Briggate,,Tuesday,2015,4,November,47,1743,0,1743,0,0,0,1743,0,1743
2015-11-24,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,796,0,796,0,0,0,796,0,796
2015-11-24,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,1566,0,1566,0,0,0,1566,0,1566
2015-11-24,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,850,0,850,0,0,0,850,0,850
2015-11-24,10,Leeds,Headrow,,Tuesday,2015,4,November,47,1143,0,1143,0,0,0,1143,0,1143
2015-11-24,10,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,1289,0,1289,0,0,0,1289,0,1289
2015-11-24,10,Leeds,Albion Street South,,Tuesday,2015,4,November,47,1243,0,1243,0,0,0,1243,0,1243
2015-11-24,10,Leeds,Albion Street North,,Tuesday,2015,4,November,47,727,0,727,0,0,0,727,0,727
2015-11-24,11,Leeds,Briggate,,Tuesday,2015,4,November,47,2550,0,2550,0,0,0,2550,0,2550
2015-11-24,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,November,47,1071,0,1071,0,0,0,1071,0,1071
2015-11-24,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,November,47,2178,0,2178,0,0,0,2178,0,2178
2015-11-24,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,November,47,1228,0,1228,0,0,0,1228,0,1228
2015-11-24,11,Leeds,Headrow,,Tuesday,2015,4,November,47,1655,0,1655,0,0,0,1655,0,1655
2015-11-24,11,Leeds,"Dortmund Square	",,Tuesday,2015,4,November,47,1649,0,1649,0,0,0,1649,0,1649
2015-11-24,11,Leeds,Albion Street South,,Tuesday,2015,4,November,47,1732,0,1732,0,0,0,1732,0,1732
