Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-04-05,6,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,110,0,110,0,0,0,110,0,110
2016-04-05,6,Leeds,Albion Street South,,Tuesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-05,6,Leeds,Albion Street North,,Tuesday,2016,2,April,14,100,0,100,0,0,0,100,0,100
2016-04-05,7,Leeds,Briggate,,Tuesday,2016,2,April,14,489,0,489,0,0,0,489,0,489
2016-04-05,7,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,364,0,364,0,0,0,364,0,364
2016-04-05,7,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,342,0,342,0,0,0,342,0,342
2016-04-05,7,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,310,0,310,0,0,0,310,0,310
2016-04-05,7,Leeds,Headrow,,Tuesday,2016,2,April,14,251,0,251,0,0,0,251,0,251
2016-04-05,7,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,510,0,510,0,0,0,510,0,510
2016-04-05,7,Leeds,Albion Street South,,Tuesday,2016,2,April,14,36,0,36,0,0,0,36,0,36
2016-04-05,7,Leeds,Albion Street North,,Tuesday,2016,2,April,14,291,0,291,0,0,0,291,0,291
2016-04-05,8,Leeds,Briggate,,Tuesday,2016,2,April,14,933,0,933,0,0,0,933,0,933
2016-04-05,8,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,697,0,697,0,0,0,697,0,697
2016-04-05,8,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,897,0,897,0,0,0,897,0,897
2016-04-05,8,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,773,0,773,0,0,0,773,0,773
2016-04-05,8,Leeds,Headrow,,Tuesday,2016,2,April,14,518,0,518,0,0,0,518,0,518
2016-04-05,8,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,1108,0,1108,0,0,0,1108,0,1108
2016-04-05,8,Leeds,Albion Street South,,Tuesday,2016,2,April,14,83,0,83,0,0,0,83,0,83
2016-04-05,8,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1120,0,1120,0,0,0,1120,0,1120
2016-04-05,9,Leeds,Briggate,,Tuesday,2016,2,April,14,895,0,895,0,0,0,895,0,895
2016-04-05,9,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,705,0,705,0,0,0,705,0,705
2016-04-05,9,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,844,0,844,0,0,0,844,0,844
2016-04-05,9,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,725,0,725,0,0,0,725,0,725
2016-04-05,9,Leeds,Headrow,,Tuesday,2016,2,April,14,615,0,615,0,0,0,615,0,615
2016-04-05,9,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,887,0,887,0,0,0,887,0,887
2016-04-05,9,Leeds,Albion Street South,,Tuesday,2016,2,April,14,82,0,82,0,0,0,82,0,82
2016-04-05,9,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1439,0,1439,0,0,0,1439,0,1439
2016-04-05,10,Leeds,Briggate,,Tuesday,2016,2,April,14,1543,0,1543,0,0,0,1543,0,1543
2016-04-05,10,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,924,0,924,0,0,0,924,0,924
2016-04-05,10,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,1492,0,1492,0,0,0,1492,0,1492
2016-04-05,10,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,934,0,934,0,0,0,934,0,934
2016-04-05,10,Leeds,Headrow,,Tuesday,2016,2,April,14,1029,0,1029,0,0,0,1029,0,1029
2016-04-05,10,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,1040,0,1040,0,0,0,1040,0,1040
2016-04-05,10,Leeds,Albion Street South,,Tuesday,2016,2,April,14,108,0,108,0,0,0,108,0,108
2016-04-05,10,Leeds,Albion Street North,,Tuesday,2016,2,April,14,2086,0,2086,0,0,0,2086,0,2086
2016-04-05,11,Leeds,Briggate,,Tuesday,2016,2,April,14,2541,0,2541,0,0,0,2541,0,2541
2016-04-05,11,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1249,0,1249,0,0,0,1249,0,1249
2016-04-05,11,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,2228,0,2228,0,0,0,2228,0,2228
2016-04-05,11,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1353,0,1353,0,0,0,1353,0,1353
2016-04-05,11,Leeds,Headrow,,Tuesday,2016,2,April,14,1439,0,1439,0,0,0,1439,0,1439
2016-04-05,11,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,1486,0,1486,0,0,0,1486,0,1486
2016-04-05,11,Leeds,Albion Street South,,Tuesday,2016,2,April,14,95,0,95,0,0,0,95,0,95
2016-04-05,11,Leeds,Albion Street North,,Tuesday,2016,2,April,14,2347,0,2347,0,0,0,2347,0,2347
2016-04-05,12,Leeds,Briggate,,Tuesday,2016,2,April,14,4467,0,4467,0,0,0,4467,0,4467
2016-04-05,12,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,2031,0,2031,0,0,0,2031,0,2031
2016-04-05,12,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,4075,0,4075,0,0,0,4075,0,4075
2016-04-05,12,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,2522,0,2522,0,0,0,2522,0,2522
2016-04-05,12,Leeds,Headrow,,Tuesday,2016,2,April,14,2298,0,2298,0,0,0,2298,0,2298
2016-04-05,12,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2591,0,2591,0,0,0,2591,0,2591
2016-04-05,12,Leeds,Albion Street South,,Tuesday,2016,2,April,14,135,0,135,0,0,0,135,0,135
2016-04-05,12,Leeds,Albion Street North,,Tuesday,2016,2,April,14,2184,0,2184,0,0,0,2184,0,2184
2016-04-05,13,Leeds,Briggate,,Tuesday,2016,2,April,14,4605,0,4605,0,0,0,4605,0,4605
2016-04-05,13,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,2041,0,2041,0,0,0,2041,0,2041
2016-04-05,13,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,4313,0,4313,0,0,0,4313,0,4313
2016-04-05,13,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,2470,0,2470,0,0,0,2470,0,2470
2016-04-05,13,Leeds,Headrow,,Tuesday,2016,2,April,14,2337,0,2337,0,0,0,2337,0,2337
2016-04-05,13,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2547,0,2547,0,0,0,2547,0,2547
2016-04-05,13,Leeds,Albion Street South,,Tuesday,2016,2,April,14,118,0,118,0,0,0,118,0,118
2016-04-05,13,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1640,0,1640,0,0,0,1640,0,1640
2016-04-05,14,Leeds,Briggate,,Tuesday,2016,2,April,14,3879,0,3879,0,0,0,3879,0,3879
2016-04-05,14,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1471,0,1471,0,0,0,1471,0,1471
2016-04-05,14,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,3121,0,3121,0,0,0,3121,0,3121
2016-04-05,14,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1816,0,1816,0,0,0,1816,0,1816
2016-04-05,14,Leeds,Headrow,,Tuesday,2016,2,April,14,1897,0,1897,0,0,0,1897,0,1897
2016-04-05,14,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2030,0,2030,0,0,0,2030,0,2030
2016-04-05,14,Leeds,Albion Street South,,Tuesday,2016,2,April,14,88,0,88,0,0,0,88,0,88
2016-04-05,14,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1117,0,1117,0,0,0,1117,0,1117
2016-04-05,15,Leeds,Briggate,,Tuesday,2016,2,April,14,3395,0,3395,0,0,0,3395,0,3395
2016-04-05,15,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1412,0,1412,0,0,0,1412,0,1412
2016-04-05,15,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,2655,0,2655,0,0,0,2655,0,2655
2016-04-05,15,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1472,0,1472,0,0,0,1472,0,1472
2016-04-05,15,Leeds,Headrow,,Tuesday,2016,2,April,14,1834,0,1834,0,0,0,1834,0,1834
2016-04-05,15,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2320,0,2320,0,0,0,2320,0,2320
2016-04-05,15,Leeds,Albion Street South,,Tuesday,2016,2,April,14,109,0,109,0,0,0,109,0,109
2016-04-05,15,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1172,0,1172,0,0,0,1172,0,1172
2016-04-05,16,Leeds,Briggate,,Tuesday,2016,2,April,14,3365,0,3365,0,0,0,3365,0,3365
2016-04-05,16,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1670,0,1670,0,0,0,1670,0,1670
2016-04-05,16,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,2553,0,2553,0,0,0,2553,0,2553
2016-04-05,16,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1442,0,1442,0,0,0,1442,0,1442
2016-04-05,16,Leeds,Headrow,,Tuesday,2016,2,April,14,1729,0,1729,0,0,0,1729,0,1729
2016-04-05,16,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2275,0,2275,0,0,0,2275,0,2275
2016-04-05,16,Leeds,Albion Street South,,Tuesday,2016,2,April,14,122,0,122,0,0,0,122,0,122
2016-04-05,16,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1111,0,1111,0,0,0,1111,0,1111
2016-04-05,17,Leeds,Briggate,,Tuesday,2016,2,April,14,3142,0,3142,0,0,0,3142,0,3142
2016-04-05,17,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1550,0,1550,0,0,0,1550,0,1550
2016-04-05,17,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,2378,0,2378,0,0,0,2378,0,2378
2016-04-05,17,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1465,0,1465,0,0,0,1465,0,1465
2016-04-05,17,Leeds,Headrow,,Tuesday,2016,2,April,14,1534,0,1534,0,0,0,1534,0,1534
2016-04-05,17,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,2056,0,2056,0,0,0,2056,0,2056
2016-04-05,17,Leeds,Albion Street South,,Tuesday,2016,2,April,14,166,0,166,0,0,0,166,0,166
2016-04-05,17,Leeds,Albion Street North,,Tuesday,2016,2,April,14,1106,0,1106,0,0,0,1106,0,1106
2016-04-05,18,Leeds,Briggate,,Tuesday,2016,2,April,14,2149,0,2149,0,0,0,2149,0,2149
2016-04-05,18,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,1091,0,1091,0,0,0,1091,0,1091
2016-04-05,18,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,1277,0,1277,0,0,0,1277,0,1277
2016-04-05,18,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,1158,0,1158,0,0,0,1158,0,1158
2016-04-05,18,Leeds,Headrow,,Tuesday,2016,2,April,14,964,0,964,0,0,0,964,0,964
2016-04-05,18,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,1477,0,1477,0,0,0,1477,0,1477
2016-04-05,18,Leeds,Albion Street South,,Tuesday,2016,2,April,14,102,0,102,0,0,0,102,0,102
2016-04-05,18,Leeds,Albion Street North,,Tuesday,2016,2,April,14,637,0,637,0,0,0,637,0,637
2016-04-05,19,Leeds,Briggate,,Tuesday,2016,2,April,14,998,0,998,0,0,0,998,0,998
2016-04-05,19,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,569,0,569,0,0,0,569,0,569
2016-04-05,19,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,680,0,680,0,0,0,680,0,680
2016-04-05,19,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,335,0,335,0,0,0,335,0,335
2016-04-05,19,Leeds,Headrow,,Tuesday,2016,2,April,14,491,0,491,0,0,0,491,0,491
2016-04-05,19,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,844,0,844,0,0,0,844,0,844
2016-04-05,19,Leeds,Albion Street South,,Tuesday,2016,2,April,14,29,0,29,0,0,0,29,0,29
2016-04-05,19,Leeds,Albion Street North,,Tuesday,2016,2,April,14,290,0,290,0,0,0,290,0,290
2016-04-05,20,Leeds,Briggate,,Tuesday,2016,2,April,14,230,0,230,0,0,0,230,0,230
2016-04-05,20,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,404,0,404,0,0,0,404,0,404
2016-04-05,20,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,332,0,332,0,0,0,332,0,332
2016-04-05,20,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,192,0,192,0,0,0,192,0,192
2016-04-05,20,Leeds,Headrow,,Tuesday,2016,2,April,14,358,0,358,0,0,0,358,0,358
2016-04-05,20,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,524,0,524,0,0,0,524,0,524
2016-04-05,20,Leeds,Albion Street South,,Tuesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-05,20,Leeds,Albion Street North,,Tuesday,2016,2,April,14,134,0,134,0,0,0,134,0,134
2016-04-05,21,Leeds,Briggate,,Tuesday,2016,2,April,14,190,0,190,0,0,0,190,0,190
2016-04-05,21,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,261,0,261,0,0,0,261,0,261
2016-04-05,21,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,212,0,212,0,0,0,212,0,212
2016-04-05,21,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,127,0,127,0,0,0,127,0,127
2016-04-05,21,Leeds,Headrow,,Tuesday,2016,2,April,14,279,0,279,0,0,0,279,0,279
2016-04-05,21,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,277,0,277,0,0,0,277,0,277
2016-04-05,21,Leeds,Albion Street South,,Tuesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-05,21,Leeds,Albion Street North,,Tuesday,2016,2,April,14,73,0,73,0,0,0,73,0,73
2016-04-05,22,Leeds,Briggate,,Tuesday,2016,2,April,14,151,0,151,0,0,0,151,0,151
2016-04-05,22,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,224,0,224,0,0,0,224,0,224
2016-04-05,22,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,127,0,127,0,0,0,127,0,127
2016-04-05,22,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,51,0,51,0,0,0,51,0,51
2016-04-05,22,Leeds,Headrow,,Tuesday,2016,2,April,14,227,0,227,0,0,0,227,0,227
2016-04-05,22,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,324,0,324,0,0,0,324,0,324
2016-04-05,22,Leeds,Albion Street South,,Tuesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-05,22,Leeds,Albion Street North,,Tuesday,2016,2,April,14,111,0,111,0,0,0,111,0,111
2016-04-05,23,Leeds,Briggate,,Tuesday,2016,2,April,14,108,0,108,0,0,0,108,0,108
2016-04-05,23,Leeds,"Briggate at McDonalds	",,Tuesday,2016,2,April,14,179,0,179,0,0,0,179,0,179
2016-04-05,23,Leeds,Commercial Street at Sharps,,Tuesday,2016,2,April,14,115,0,115,0,0,0,115,0,115
2016-04-05,23,Leeds,Commercial Street at Barratts,,Tuesday,2016,2,April,14,70,0,70,0,0,0,70,0,70
2016-04-05,23,Leeds,Headrow,,Tuesday,2016,2,April,14,108,0,108,0,0,0,108,0,108
2016-04-05,23,Leeds,"Dortmund Square	",,Tuesday,2016,2,April,14,132,0,132,0,0,0,132,0,132
2016-04-05,23,Leeds,Albion Street South,,Tuesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-05,23,Leeds,Albion Street North,,Tuesday,2016,2,April,14,129,0,129,0,0,0,129,0,129
2016-04-06,0,Leeds,Briggate,,Wednesday,2016,2,April,14,39,0,39,0,0,0,39,0,39
2016-04-06,0,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,81,0,81,0,0,0,81,0,81
2016-04-06,0,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,77,0,77,0,0,0,77,0,77
2016-04-06,0,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,5,0,5,0,0,0,5,0,5
2016-04-06,0,Leeds,Headrow,,Wednesday,2016,2,April,14,65,0,65,0,0,0,65,0,65
2016-04-06,0,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,81,0,81,0,0,0,81,0,81
2016-04-06,0,Leeds,Albion Street South,,Wednesday,2016,2,April,14,27,0,27,0,0,0,27,0,27
2016-04-06,0,Leeds,Albion Street North,,Wednesday,2016,2,April,14,29,0,29,0,0,0,29,0,29
2016-04-06,1,Leeds,Briggate,,Wednesday,2016,2,April,14,31,0,31,0,0,0,31,0,31
2016-04-06,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,54,0,54,0,0,0,54,0,54
2016-04-06,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,27,0,27,0,0,0,27,0,27
2016-04-06,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,1,0,1,0,0,0,1,0,1
2016-04-06,1,Leeds,Headrow,,Wednesday,2016,2,April,14,48,0,48,0,0,0,48,0,48
2016-04-06,1,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,45,0,45,0,0,0,45,0,45
2016-04-06,1,Leeds,Albion Street South,,Wednesday,2016,2,April,14,23,0,23,0,0,0,23,0,23
2016-04-06,1,Leeds,Albion Street North,,Wednesday,2016,2,April,14,25,0,25,0,0,0,25,0,25
2016-04-06,2,Leeds,Briggate,,Wednesday,2016,2,April,14,36,0,36,0,0,0,36,0,36
2016-04-06,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,50,0,50,0,0,0,50,0,50
2016-04-06,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,32,0,32,0,0,0,32,0,32
2016-04-06,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-06,2,Leeds,Headrow,,Wednesday,2016,2,April,14,28,0,28,0,0,0,28,0,28
2016-04-06,2,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,29,0,29,0,0,0,29,0,29
2016-04-06,2,Leeds,Albion Street South,,Wednesday,2016,2,April,14,16,0,16,0,0,0,16,0,16
2016-04-06,2,Leeds,Albion Street North,,Wednesday,2016,2,April,14,9,0,9,0,0,0,9,0,9
2016-04-06,3,Leeds,Briggate,,Wednesday,2016,2,April,14,53,0,53,0,0,0,53,0,53
2016-04-06,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,73,0,73,0,0,0,73,0,73
2016-04-06,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,21,0,21,0,0,0,21,0,21
2016-04-06,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,21,0,21,0,0,0,21,0,21
2016-04-06,3,Leeds,Headrow,,Wednesday,2016,2,April,14,46,0,46,0,0,0,46,0,46
2016-04-06,3,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-06,3,Leeds,Albion Street South,,Wednesday,2016,2,April,14,7,0,7,0,0,0,7,0,7
2016-04-06,3,Leeds,Albion Street North,,Wednesday,2016,2,April,14,19,0,19,0,0,0,19,0,19
2016-04-06,4,Leeds,Briggate,,Wednesday,2016,2,April,14,25,0,25,0,0,0,25,0,25
2016-04-06,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,44,0,44,0,0,0,44,0,44
2016-04-06,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,12,0,12,0,0,0,12,0,12
2016-04-06,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,0,0,0,0,0,0,0,0,0
2016-04-06,4,Leeds,Headrow,,Wednesday,2016,2,April,14,12,0,12,0,0,0,12,0,12
2016-04-06,4,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,38,0,38,0,0,0,38,0,38
2016-04-06,4,Leeds,Albion Street South,,Wednesday,2016,2,April,14,7,0,7,0,0,0,7,0,7
2016-04-06,4,Leeds,Albion Street North,,Wednesday,2016,2,April,14,12,0,12,0,0,0,12,0,12
2016-04-06,5,Leeds,Briggate,,Wednesday,2016,2,April,14,52,0,52,0,0,0,52,0,52
2016-04-06,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,62,0,62,0,0,0,62,0,62
2016-04-06,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,72,0,72,0,0,0,72,0,72
2016-04-06,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,15,0,15,0,0,0,15,0,15
2016-04-06,5,Leeds,Headrow,,Wednesday,2016,2,April,14,20,0,20,0,0,0,20,0,20
2016-04-06,5,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,28,0,28,0,0,0,28,0,28
2016-04-06,5,Leeds,Albion Street South,,Wednesday,2016,2,April,14,40,0,40,0,0,0,40,0,40
2016-04-06,5,Leeds,Albion Street North,,Wednesday,2016,2,April,14,15,0,15,0,0,0,15,0,15
2016-04-06,6,Leeds,Briggate,,Wednesday,2016,2,April,14,165,0,165,0,0,0,165,0,165
2016-04-06,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,151,0,151,0,0,0,151,0,151
2016-04-06,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,118,0,118,0,0,0,118,0,118
2016-04-06,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,87,0,87,0,0,0,87,0,87
2016-04-06,6,Leeds,Headrow,,Wednesday,2016,2,April,14,97,0,97,0,0,0,97,0,97
2016-04-06,6,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,101,0,101,0,0,0,101,0,101
2016-04-06,6,Leeds,Albion Street South,,Wednesday,2016,2,April,14,55,0,55,0,0,0,55,0,55
2016-04-06,6,Leeds,Albion Street North,,Wednesday,2016,2,April,14,51,0,51,0,0,0,51,0,51
2016-04-06,7,Leeds,Briggate,,Wednesday,2016,2,April,14,490,0,490,0,0,0,490,0,490
2016-04-06,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,364,0,364,0,0,0,364,0,364
2016-04-06,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,322,0,322,0,0,0,322,0,322
2016-04-06,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,234,0,234,0,0,0,234,0,234
2016-04-06,7,Leeds,Headrow,,Wednesday,2016,2,April,14,541,0,541,0,0,0,541,0,541
2016-04-06,7,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,454,0,454,0,0,0,454,0,454
2016-04-06,7,Leeds,Albion Street South,,Wednesday,2016,2,April,14,161,0,161,0,0,0,161,0,161
2016-04-06,7,Leeds,Albion Street North,,Wednesday,2016,2,April,14,185,0,185,0,0,0,185,0,185
2016-04-06,8,Leeds,Briggate,,Wednesday,2016,2,April,14,911,0,911,0,0,0,911,0,911
2016-04-06,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,578,0,578,0,0,0,578,0,578
2016-04-06,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,856,0,856,0,0,0,856,0,856
2016-04-06,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,619,0,619,0,0,0,619,0,619
2016-04-06,8,Leeds,Headrow,,Wednesday,2016,2,April,14,735,0,735,0,0,0,735,0,735
2016-04-06,8,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,1205,0,1205,0,0,0,1205,0,1205
2016-04-06,8,Leeds,Albion Street South,,Wednesday,2016,2,April,14,474,0,474,0,0,0,474,0,474
2016-04-06,8,Leeds,Albion Street North,,Wednesday,2016,2,April,14,741,0,741,0,0,0,741,0,741
2016-04-06,9,Leeds,Briggate,,Wednesday,2016,2,April,14,847,0,847,0,0,0,847,0,847
2016-04-06,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,717,0,717,0,0,0,717,0,717
2016-04-06,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,924,0,924,0,0,0,924,0,924
2016-04-06,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,673,0,673,0,0,0,673,0,673
2016-04-06,9,Leeds,Headrow,,Wednesday,2016,2,April,14,669,0,669,0,0,0,669,0,669
2016-04-06,9,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,935,0,935,0,0,0,935,0,935
2016-04-06,9,Leeds,Albion Street South,,Wednesday,2016,2,April,14,522,0,522,0,0,0,522,0,522
2016-04-06,9,Leeds,Albion Street North,,Wednesday,2016,2,April,14,583,0,583,0,0,0,583,0,583
2016-04-06,10,Leeds,Briggate,,Wednesday,2016,2,April,14,1556,0,1556,0,0,0,1556,0,1556
2016-04-06,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,986,0,986,0,0,0,986,0,986
2016-04-06,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,1211,0,1211,0,0,0,1211,0,1211
2016-04-06,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,935,0,935,0,0,0,935,0,935
2016-04-06,10,Leeds,Headrow,,Wednesday,2016,2,April,14,1041,0,1041,0,0,0,1041,0,1041
2016-04-06,10,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,1144,0,1144,0,0,0,1144,0,1144
2016-04-06,10,Leeds,Albion Street South,,Wednesday,2016,2,April,14,620,0,620,0,0,0,620,0,620
2016-04-06,10,Leeds,Albion Street North,,Wednesday,2016,2,April,14,850,0,850,0,0,0,850,0,850
2016-04-06,11,Leeds,Briggate,,Wednesday,2016,2,April,14,2741,0,2741,0,0,0,2741,0,2741
2016-04-06,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,938,0,938,0,0,0,938,0,938
2016-04-06,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,2026,0,2026,0,0,0,2026,0,2026
2016-04-06,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,2,April,14,1419,0,1419,0,0,0,1419,0,1419
2016-04-06,11,Leeds,Headrow,,Wednesday,2016,2,April,14,1535,0,1535,0,0,0,1535,0,1535
2016-04-06,11,Leeds,"Dortmund Square	",,Wednesday,2016,2,April,14,2017,0,2017,0,0,0,2017,0,2017
2016-04-06,11,Leeds,Albion Street South,,Wednesday,2016,2,April,14,1155,0,1155,0,0,0,1155,0,1155
2016-04-06,11,Leeds,Albion Street North,,Wednesday,2016,2,April,14,1501,0,1501,0,0,0,1501,0,1501
2016-04-06,12,Leeds,Briggate,,Wednesday,2016,2,April,14,4599,0,4599,0,0,0,4599,0,4599
2016-04-06,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,2,April,14,1679,0,1679,0,0,0,1679,0,1679
2016-04-06,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,2,April,14,3006,0,3006,0,0,0,3006,0,3006
