Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-07-16,11,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,2831,0,2831,0,0,0,2831,0,2831
2016-07-16,11,Leeds,Headrow,,Saturday,2016,3,July,28,1810,0,1810,0,0,0,1810,0,1810
2016-07-16,11,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,1695,0,1695,0,0,0,1695,0,1695
2016-07-16,11,Leeds,Albion Street South,,Saturday,2016,3,July,28,3025,0,3025,0,0,0,3025,0,3025
2016-07-16,11,Leeds,Albion Street North,,Saturday,2016,3,July,28,2014,0,2014,0,0,0,2014,0,2014
2016-07-16,12,Leeds,Briggate,,Saturday,2016,3,July,28,5171,0,5171,0,0,0,5171,0,5171
2016-07-16,12,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,1791,0,1791,0,0,0,1791,0,1791
2016-07-16,12,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,3899,0,3899,0,0,0,3899,0,3899
2016-07-16,12,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,3902,0,3902,0,0,0,3902,0,3902
2016-07-16,12,Leeds,Headrow,,Saturday,2016,3,July,28,2271,0,2271,0,0,0,2271,0,2271
2016-07-16,12,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,2140,0,2140,0,0,0,2140,0,2140
2016-07-16,12,Leeds,Albion Street South,,Saturday,2016,3,July,28,4391,0,4391,0,0,0,4391,0,4391
2016-07-16,12,Leeds,Albion Street North,,Saturday,2016,3,July,28,2704,0,2704,0,0,0,2704,0,2704
2016-07-16,13,Leeds,Briggate,,Saturday,2016,3,July,28,6383,0,6383,0,0,0,6383,0,6383
2016-07-16,13,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,2074,0,2074,0,0,0,2074,0,2074
2016-07-16,13,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,4391,0,4391,0,0,0,4391,0,4391
2016-07-16,13,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,4164,0,4164,0,0,0,4164,0,4164
2016-07-16,13,Leeds,Headrow,,Saturday,2016,3,July,28,2616,0,2616,0,0,0,2616,0,2616
2016-07-16,13,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,2501,0,2501,0,0,0,2501,0,2501
2016-07-16,13,Leeds,Albion Street South,,Saturday,2016,3,July,28,5173,0,5173,0,0,0,5173,0,5173
2016-07-16,13,Leeds,Albion Street North,,Saturday,2016,3,July,28,2803,0,2803,0,0,0,2803,0,2803
2016-07-16,14,Leeds,Briggate,,Saturday,2016,3,July,28,6076,0,6076,0,0,0,6076,0,6076
2016-07-16,14,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,2126,0,2126,0,0,0,2126,0,2126
2016-07-16,14,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,4174,0,4174,0,0,0,4174,0,4174
2016-07-16,14,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,4181,0,4181,0,0,0,4181,0,4181
2016-07-16,14,Leeds,Headrow,,Saturday,2016,3,July,28,2808,0,2808,0,0,0,2808,0,2808
2016-07-16,14,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,2703,0,2703,0,0,0,2703,0,2703
2016-07-16,14,Leeds,Albion Street South,,Saturday,2016,3,July,28,6283,0,6283,0,0,0,6283,0,6283
2016-07-16,14,Leeds,Albion Street North,,Saturday,2016,3,July,28,2964,0,2964,0,0,0,2964,0,2964
2016-07-16,15,Leeds,Briggate,,Saturday,2016,3,July,28,5887,0,5887,0,0,0,5887,0,5887
2016-07-16,15,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,2171,0,2171,0,0,0,2171,0,2171
2016-07-16,15,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,4308,0,4308,0,0,0,4308,0,4308
2016-07-16,15,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,4254,0,4254,0,0,0,4254,0,4254
2016-07-16,15,Leeds,Headrow,,Saturday,2016,3,July,28,2629,0,2629,0,0,0,2629,0,2629
2016-07-16,15,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,2618,0,2618,0,0,0,2618,0,2618
2016-07-16,15,Leeds,Albion Street South,,Saturday,2016,3,July,28,5633,0,5633,0,0,0,5633,0,5633
2016-07-16,15,Leeds,Albion Street North,,Saturday,2016,3,July,28,2399,0,2399,0,0,0,2399,0,2399
2016-07-16,16,Leeds,Briggate,,Saturday,2016,3,July,28,5624,0,5624,0,0,0,5624,0,5624
2016-07-16,16,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,1908,0,1908,0,0,0,1908,0,1908
2016-07-16,16,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,3775,0,3775,0,0,0,3775,0,3775
2016-07-16,16,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,3195,0,3195,0,0,0,3195,0,3195
2016-07-16,16,Leeds,Headrow,,Saturday,2016,3,July,28,2271,0,2271,0,0,0,2271,0,2271
2016-07-16,16,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,2450,0,2450,0,0,0,2450,0,2450
2016-07-16,16,Leeds,Albion Street South,,Saturday,2016,3,July,28,4181,0,4181,0,0,0,4181,0,4181
2016-07-16,16,Leeds,Albion Street North,,Saturday,2016,3,July,28,1823,0,1823,0,0,0,1823,0,1823
2016-07-16,17,Leeds,Briggate,,Saturday,2016,3,July,28,4324,0,4324,0,0,0,4324,0,4324
2016-07-16,17,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,1420,0,1420,0,0,0,1420,0,1420
2016-07-16,17,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,2831,0,2831,0,0,0,2831,0,2831
2016-07-16,17,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,1978,0,1978,0,0,0,1978,0,1978
2016-07-16,17,Leeds,Headrow,,Saturday,2016,3,July,28,1717,0,1717,0,0,0,1717,0,1717
2016-07-16,17,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,1694,0,1694,0,0,0,1694,0,1694
2016-07-16,17,Leeds,Albion Street South,,Saturday,2016,3,July,28,2957,0,2957,0,0,0,2957,0,2957
2016-07-16,17,Leeds,Albion Street North,,Saturday,2016,3,July,28,1259,0,1259,0,0,0,1259,0,1259
2016-07-16,18,Leeds,Briggate,,Saturday,2016,3,July,28,2987,0,2987,0,0,0,2987,0,2987
2016-07-16,18,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,1173,0,1173,0,0,0,1173,0,1173
2016-07-16,18,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,1702,0,1702,0,0,0,1702,0,1702
2016-07-16,18,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,887,0,887,0,0,0,887,0,887
2016-07-16,18,Leeds,Headrow,,Saturday,2016,3,July,28,1061,0,1061,0,0,0,1061,0,1061
2016-07-16,18,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,1382,0,1382,0,0,0,1382,0,1382
2016-07-16,18,Leeds,Albion Street South,,Saturday,2016,3,July,28,1755,0,1755,0,0,0,1755,0,1755
2016-07-16,18,Leeds,Albion Street North,,Saturday,2016,3,July,28,781,0,781,0,0,0,781,0,781
2016-07-16,19,Leeds,Briggate,,Saturday,2016,3,July,28,1756,0,1756,0,0,0,1756,0,1756
2016-07-16,19,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,817,0,817,0,0,0,817,0,817
2016-07-16,19,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,859,0,859,0,0,0,859,0,859
2016-07-16,19,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,508,0,508,0,0,0,508,0,508
2016-07-16,19,Leeds,Headrow,,Saturday,2016,3,July,28,753,0,753,0,0,0,753,0,753
2016-07-16,19,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,953,0,953,0,0,0,953,0,953
2016-07-16,19,Leeds,Albion Street South,,Saturday,2016,3,July,28,1015,0,1015,0,0,0,1015,0,1015
2016-07-16,19,Leeds,Albion Street North,,Saturday,2016,3,July,28,506,0,506,0,0,0,506,0,506
2016-07-16,20,Leeds,Briggate,,Saturday,2016,3,July,28,1132,0,1132,0,0,0,1132,0,1132
2016-07-16,20,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,611,0,611,0,0,0,611,0,611
2016-07-16,20,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,555,0,555,0,0,0,555,0,555
2016-07-16,20,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,356,0,356,0,0,0,356,0,356
2016-07-16,20,Leeds,Headrow,,Saturday,2016,3,July,28,529,0,529,0,0,0,529,0,529
2016-07-16,20,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,567,0,567,0,0,0,567,0,567
2016-07-16,20,Leeds,Albion Street South,,Saturday,2016,3,July,28,609,0,609,0,0,0,609,0,609
2016-07-16,20,Leeds,Albion Street North,,Saturday,2016,3,July,28,437,0,437,0,0,0,437,0,437
2016-07-16,21,Leeds,Briggate,,Saturday,2016,3,July,28,535,0,535,0,0,0,535,0,535
2016-07-16,21,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,504,0,504,0,0,0,504,0,504
2016-07-16,21,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,403,0,403,0,0,0,403,0,403
2016-07-16,21,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,248,0,248,0,0,0,248,0,248
2016-07-16,21,Leeds,Headrow,,Saturday,2016,3,July,28,413,0,413,0,0,0,413,0,413
2016-07-16,21,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,452,0,452,0,0,0,452,0,452
2016-07-16,21,Leeds,Albion Street South,,Saturday,2016,3,July,28,370,0,370,0,0,0,370,0,370
2016-07-16,21,Leeds,Albion Street North,,Saturday,2016,3,July,28,329,0,329,0,0,0,329,0,329
2016-07-16,22,Leeds,Briggate,,Saturday,2016,3,July,28,95,0,95,0,0,0,95,0,95
2016-07-16,22,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,623,0,623,0,0,0,623,0,623
2016-07-16,22,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,368,0,368,0,0,0,368,0,368
2016-07-16,22,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,217,0,217,0,0,0,217,0,217
2016-07-16,22,Leeds,Headrow,,Saturday,2016,3,July,28,498,0,498,0,0,0,498,0,498
2016-07-16,22,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,470,0,470,0,0,0,470,0,470
2016-07-16,22,Leeds,Albion Street South,,Saturday,2016,3,July,28,494,0,494,0,0,0,494,0,494
2016-07-16,22,Leeds,Albion Street North,,Saturday,2016,3,July,28,395,0,395,0,0,0,395,0,395
2016-07-16,23,Leeds,Briggate,,Saturday,2016,3,July,28,92,0,92,0,0,0,92,0,92
2016-07-16,23,Leeds,"Briggate at McDonalds	",,Saturday,2016,3,July,28,575,0,575,0,0,0,575,0,575
2016-07-16,23,Leeds,Commercial Street at Sharps,,Saturday,2016,3,July,28,311,0,311,0,0,0,311,0,311
2016-07-16,23,Leeds,Commercial Street at Barratts,,Saturday,2016,3,July,28,286,0,286,0,0,0,286,0,286
2016-07-16,23,Leeds,Headrow,,Saturday,2016,3,July,28,459,0,459,0,0,0,459,0,459
2016-07-16,23,Leeds,"Dortmund Square	",,Saturday,2016,3,July,28,320,0,320,0,0,0,320,0,320
2016-07-16,23,Leeds,Albion Street South,,Saturday,2016,3,July,28,427,0,427,0,0,0,427,0,427
2016-07-16,23,Leeds,Albion Street North,,Saturday,2016,3,July,28,463,0,463,0,0,0,463,0,463
2016-07-17,0,Leeds,Briggate,,Sunday,2016,3,July,28,78,0,78,0,0,0,78,0,78
2016-07-17,0,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,477,0,477,0,0,0,477,0,477
2016-07-17,0,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,205,0,205,0,0,0,205,0,205
2016-07-17,0,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,246,0,246,0,0,0,246,0,246
2016-07-17,0,Leeds,Headrow,,Sunday,2016,3,July,28,321,0,321,0,0,0,321,0,321
2016-07-17,0,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,246,0,246,0,0,0,246,0,246
2016-07-17,0,Leeds,Albion Street South,,Sunday,2016,3,July,28,13,0,13,0,0,0,13,0,13
2016-07-17,0,Leeds,Albion Street North,,Sunday,2016,3,July,28,36,0,36,0,0,0,36,0,36
2016-07-17,1,Leeds,Briggate,,Sunday,2016,3,July,28,72,0,72,0,0,0,72,0,72
2016-07-17,1,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,355,0,355,0,0,0,355,0,355
2016-07-17,1,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,114,0,114,0,0,0,114,0,114
2016-07-17,1,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,109,0,109,0,0,0,109,0,109
2016-07-17,1,Leeds,Headrow,,Sunday,2016,3,July,28,311,0,311,0,0,0,311,0,311
2016-07-17,1,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,206,0,206,0,0,0,206,0,206
2016-07-17,1,Leeds,Albion Street South,,Sunday,2016,3,July,28,172,0,172,0,0,0,172,0,172
2016-07-17,1,Leeds,Albion Street North,,Sunday,2016,3,July,28,241,0,241,0,0,0,241,0,241
2016-07-17,2,Leeds,Briggate,,Sunday,2016,3,July,28,58,0,58,0,0,0,58,0,58
2016-07-17,2,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,305,0,305,0,0,0,305,0,305
2016-07-17,2,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,92,0,92,0,0,0,92,0,92
2016-07-17,2,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,64,0,64,0,0,0,64,0,64
2016-07-17,2,Leeds,Headrow,,Sunday,2016,3,July,28,267,0,267,0,0,0,267,0,267
2016-07-17,2,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,170,0,170,0,0,0,170,0,170
2016-07-17,2,Leeds,Albion Street South,,Sunday,2016,3,July,28,138,0,138,0,0,0,138,0,138
2016-07-17,2,Leeds,Albion Street North,,Sunday,2016,3,July,28,194,0,194,0,0,0,194,0,194
2016-07-17,3,Leeds,Briggate,,Sunday,2016,3,July,28,38,0,38,0,0,0,38,0,38
2016-07-17,3,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,224,0,224,0,0,0,224,0,224
2016-07-17,3,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,31,0,31,0,0,0,31,0,31
2016-07-17,3,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,52,0,52,0,0,0,52,0,52
2016-07-17,3,Leeds,Headrow,,Sunday,2016,3,July,28,154,0,154,0,0,0,154,0,154
2016-07-17,3,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,111,0,111,0,0,0,111,0,111
2016-07-17,3,Leeds,Albion Street South,,Sunday,2016,3,July,28,58,0,58,0,0,0,58,0,58
2016-07-17,3,Leeds,Albion Street North,,Sunday,2016,3,July,28,190,0,190,0,0,0,190,0,190
2016-07-17,4,Leeds,Briggate,,Sunday,2016,3,July,28,27,0,27,0,0,0,27,0,27
2016-07-17,4,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,159,0,159,0,0,0,159,0,159
2016-07-17,4,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,32,0,32,0,0,0,32,0,32
2016-07-17,4,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,5,0,5,0,0,0,5,0,5
2016-07-17,4,Leeds,Headrow,,Sunday,2016,3,July,28,78,0,78,0,0,0,78,0,78
2016-07-17,4,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,82,0,82,0,0,0,82,0,82
2016-07-17,4,Leeds,Albion Street South,,Sunday,2016,3,July,28,46,0,46,0,0,0,46,0,46
2016-07-17,4,Leeds,Albion Street North,,Sunday,2016,3,July,28,145,0,145,0,0,0,145,0,145
2016-07-17,5,Leeds,Briggate,,Sunday,2016,3,July,28,193,0,193,0,0,0,193,0,193
2016-07-17,5,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,79,0,79,0,0,0,79,0,79
2016-07-17,5,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,13,0,13,0,0,0,13,0,13
2016-07-17,5,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,0,0,0,0,0,0,0,0,0
2016-07-17,5,Leeds,Headrow,,Sunday,2016,3,July,28,53,0,53,0,0,0,53,0,53
2016-07-17,5,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,38,0,38,0,0,0,38,0,38
2016-07-17,5,Leeds,Albion Street South,,Sunday,2016,3,July,28,0,0,0,0,0,0,0,0,0
2016-07-17,5,Leeds,Albion Street North,,Sunday,2016,3,July,28,85,0,85,0,0,0,85,0,85
2016-07-17,6,Leeds,Briggate,,Sunday,2016,3,July,28,124,0,124,0,0,0,124,0,124
2016-07-17,6,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,82,0,82,0,0,0,82,0,82
2016-07-17,6,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,21,0,21,0,0,0,21,0,21
2016-07-17,6,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,2,0,2,0,0,0,2,0,2
2016-07-17,6,Leeds,Headrow,,Sunday,2016,3,July,28,47,0,47,0,0,0,47,0,47
2016-07-17,6,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,36,0,36,0,0,0,36,0,36
2016-07-17,6,Leeds,Albion Street South,,Sunday,2016,3,July,28,2,0,2,0,0,0,2,0,2
2016-07-17,6,Leeds,Albion Street North,,Sunday,2016,3,July,28,69,0,69,0,0,0,69,0,69
2016-07-17,7,Leeds,Briggate,,Sunday,2016,3,July,28,129,0,129,0,0,0,129,0,129
2016-07-17,7,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,89,0,89,0,0,0,89,0,89
2016-07-17,7,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,65,0,65,0,0,0,65,0,65
2016-07-17,7,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,20,0,20,0,0,0,20,0,20
2016-07-17,7,Leeds,Headrow,,Sunday,2016,3,July,28,66,0,66,0,0,0,66,0,66
2016-07-17,7,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,65,0,65,0,0,0,65,0,65
2016-07-17,7,Leeds,Albion Street South,,Sunday,2016,3,July,28,10,0,10,0,0,0,10,0,10
2016-07-17,7,Leeds,Albion Street North,,Sunday,2016,3,July,28,5,0,5,0,0,0,5,0,5
2016-07-17,8,Leeds,Briggate,,Sunday,2016,3,July,28,217,0,217,0,0,0,217,0,217
2016-07-17,8,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,114,0,114,0,0,0,114,0,114
2016-07-17,8,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,99,0,99,0,0,0,99,0,99
2016-07-17,8,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,20,0,20,0,0,0,20,0,20
2016-07-17,8,Leeds,Headrow,,Sunday,2016,3,July,28,147,0,147,0,0,0,147,0,147
2016-07-17,8,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,107,0,107,0,0,0,107,0,107
2016-07-17,8,Leeds,Albion Street South,,Sunday,2016,3,July,28,27,0,27,0,0,0,27,0,27
2016-07-17,8,Leeds,Albion Street North,,Sunday,2016,3,July,28,46,0,46,0,0,0,46,0,46
2016-07-17,9,Leeds,Briggate,,Sunday,2016,3,July,28,484,0,484,0,0,0,484,0,484
2016-07-17,9,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,193,0,193,0,0,0,193,0,193
2016-07-17,9,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,188,0,188,0,0,0,188,0,188
2016-07-17,9,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,78,0,78,0,0,0,78,0,78
2016-07-17,9,Leeds,Headrow,,Sunday,2016,3,July,28,257,0,257,0,0,0,257,0,257
2016-07-17,9,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,196,0,196,0,0,0,196,0,196
2016-07-17,9,Leeds,Albion Street South,,Sunday,2016,3,July,28,105,0,105,0,0,0,105,0,105
2016-07-17,9,Leeds,Albion Street North,,Sunday,2016,3,July,28,170,0,170,0,0,0,170,0,170
2016-07-17,10,Leeds,Briggate,,Sunday,2016,3,July,28,1541,0,1541,0,0,0,1541,0,1541
2016-07-17,10,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,446,0,446,0,0,0,446,0,446
2016-07-17,10,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,590,0,590,0,0,0,590,0,590
2016-07-17,10,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,311,0,311,0,0,0,311,0,311
2016-07-17,10,Leeds,Headrow,,Sunday,2016,3,July,28,626,0,626,0,0,0,626,0,626
2016-07-17,10,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,441,0,441,0,0,0,441,0,441
2016-07-17,10,Leeds,Albion Street South,,Sunday,2016,3,July,28,229,0,229,0,0,0,229,0,229
2016-07-17,10,Leeds,Albion Street North,,Sunday,2016,3,July,28,413,0,413,0,0,0,413,0,413
2016-07-17,11,Leeds,Briggate,,Sunday,2016,3,July,28,2665,0,2665,0,0,0,2665,0,2665
2016-07-17,11,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,751,0,751,0,0,0,751,0,751
2016-07-17,11,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,1094,0,1094,0,0,0,1094,0,1094
2016-07-17,11,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,837,0,837,0,0,0,837,0,837
2016-07-17,11,Leeds,Headrow,,Sunday,2016,3,July,28,971,0,971,0,0,0,971,0,971
2016-07-17,11,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,897,0,897,0,0,0,897,0,897
2016-07-17,11,Leeds,Albion Street South,,Sunday,2016,3,July,28,1697,0,1697,0,0,0,1697,0,1697
2016-07-17,11,Leeds,Albion Street North,,Sunday,2016,3,July,28,1267,0,1267,0,0,0,1267,0,1267
2016-07-17,12,Leeds,Briggate,,Sunday,2016,3,July,28,3854,0,3854,0,0,0,3854,0,3854
2016-07-17,12,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,1252,0,1252,0,0,0,1252,0,1252
2016-07-17,12,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,1788,0,1788,0,0,0,1788,0,1788
2016-07-17,12,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,1440,0,1440,0,0,0,1440,0,1440
2016-07-17,12,Leeds,Headrow,,Sunday,2016,3,July,28,1387,0,1387,0,0,0,1387,0,1387
2016-07-17,12,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,1492,0,1492,0,0,0,1492,0,1492
2016-07-17,12,Leeds,Albion Street South,,Sunday,2016,3,July,28,2017,0,2017,0,0,0,2017,0,2017
2016-07-17,12,Leeds,Albion Street North,,Sunday,2016,3,July,28,1117,0,1117,0,0,0,1117,0,1117
2016-07-17,13,Leeds,Briggate,,Sunday,2016,3,July,28,4576,0,4576,0,0,0,4576,0,4576
2016-07-17,13,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,1398,0,1398,0,0,0,1398,0,1398
2016-07-17,13,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,2690,0,2690,0,0,0,2690,0,2690
2016-07-17,13,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,1838,0,1838,0,0,0,1838,0,1838
2016-07-17,13,Leeds,Headrow,,Sunday,2016,3,July,28,1650,0,1650,0,0,0,1650,0,1650
2016-07-17,13,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,1882,0,1882,0,0,0,1882,0,1882
2016-07-17,13,Leeds,Albion Street South,,Sunday,2016,3,July,28,2618,0,2618,0,0,0,2618,0,2618
2016-07-17,13,Leeds,Albion Street North,,Sunday,2016,3,July,28,1288,0,1288,0,0,0,1288,0,1288
2016-07-17,14,Leeds,Briggate,,Sunday,2016,3,July,28,4536,0,4536,0,0,0,4536,0,4536
2016-07-17,14,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,1208,0,1208,0,0,0,1208,0,1208
2016-07-17,14,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,3057,0,3057,0,0,0,3057,0,3057
2016-07-17,14,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,2023,0,2023,0,0,0,2023,0,2023
2016-07-17,14,Leeds,Headrow,,Sunday,2016,3,July,28,1768,0,1768,0,0,0,1768,0,1768
2016-07-17,14,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,2047,0,2047,0,0,0,2047,0,2047
2016-07-17,14,Leeds,Albion Street South,,Sunday,2016,3,July,28,3033,0,3033,0,0,0,3033,0,3033
2016-07-17,14,Leeds,Albion Street North,,Sunday,2016,3,July,28,1349,0,1349,0,0,0,1349,0,1349
2016-07-17,15,Leeds,Briggate,,Sunday,2016,3,July,28,3929,0,3929,0,0,0,3929,0,3929
2016-07-17,15,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,1167,0,1167,0,0,0,1167,0,1167
2016-07-17,15,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,2419,0,2419,0,0,0,2419,0,2419
2016-07-17,15,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,1478,0,1478,0,0,0,1478,0,1478
2016-07-17,15,Leeds,Headrow,,Sunday,2016,3,July,28,1431,0,1431,0,0,0,1431,0,1431
2016-07-17,15,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,1944,0,1944,0,0,0,1944,0,1944
2016-07-17,15,Leeds,Albion Street South,,Sunday,2016,3,July,28,2506,0,2506,0,0,0,2506,0,2506
2016-07-17,15,Leeds,Albion Street North,,Sunday,2016,3,July,28,1088,0,1088,0,0,0,1088,0,1088
2016-07-17,16,Leeds,Briggate,,Sunday,2016,3,July,28,3095,0,3095,0,0,0,3095,0,3095
2016-07-17,16,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,987,0,987,0,0,0,987,0,987
2016-07-17,16,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,2193,0,2193,0,0,0,2193,0,2193
2016-07-17,16,Leeds,Commercial Street at Barratts,,Sunday,2016,3,July,28,1173,0,1173,0,0,0,1173,0,1173
2016-07-17,16,Leeds,Headrow,,Sunday,2016,3,July,28,1111,0,1111,0,0,0,1111,0,1111
2016-07-17,16,Leeds,"Dortmund Square	",,Sunday,2016,3,July,28,1333,0,1333,0,0,0,1333,0,1333
2016-07-17,16,Leeds,Albion Street South,,Sunday,2016,3,July,28,1766,0,1766,0,0,0,1766,0,1766
2016-07-17,16,Leeds,Albion Street North,,Sunday,2016,3,July,28,741,0,741,0,0,0,741,0,741
2016-07-17,17,Leeds,Briggate,,Sunday,2016,3,July,28,1663,0,1663,0,0,0,1663,0,1663
2016-07-17,17,Leeds,"Briggate at McDonalds	",,Sunday,2016,3,July,28,689,0,689,0,0,0,689,0,689
2016-07-17,17,Leeds,Commercial Street at Sharps,,Sunday,2016,3,July,28,890,0,890,0,0,0,890,0,890
