Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-09-28,1,Leeds,Briggate,,Wednesday,2016,3,September,39,217,0,217,0,0,0,217,0,217
2016-09-28,1,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,53,108,161,0,0,0,53,108,161
2016-09-28,1,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,34,0,34,0,0,0,34,0,34
2016-09-28,1,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-28,1,Leeds,Headrow,,Wednesday,2016,3,September,39,57,0,57,0,0,0,57,0,57
2016-09-28,1,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,68,0,68,0,0,0,68,0,68
2016-09-28,1,Leeds,Albion Street South,,Wednesday,2016,3,September,39,25,0,25,0,0,0,25,0,25
2016-09-28,1,Leeds,Albion Street North,,Wednesday,2016,3,September,39,35,0,35,0,0,0,35,0,35
2016-09-28,2,Leeds,Briggate,,Wednesday,2016,3,September,39,250,0,250,0,0,0,250,0,250
2016-09-28,2,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,49,182,231,0,0,0,49,182,231
2016-09-28,2,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,43,0,43,0,0,0,43,0,43
2016-09-28,2,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-28,2,Leeds,Headrow,,Wednesday,2016,3,September,39,68,0,68,0,0,0,68,0,68
2016-09-28,2,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,109,0,109,0,0,0,109,0,109
2016-09-28,2,Leeds,Albion Street South,,Wednesday,2016,3,September,39,12,0,12,0,0,0,12,0,12
2016-09-28,2,Leeds,Albion Street North,,Wednesday,2016,3,September,39,199,0,199,0,0,0,199,0,199
2016-09-28,3,Leeds,Briggate,,Wednesday,2016,3,September,39,244,0,244,0,0,0,244,0,244
2016-09-28,3,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,76,124,200,0,0,0,76,124,200
2016-09-28,3,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,22,0,22,0,0,0,22,0,22
2016-09-28,3,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,14,0,14,0,0,0,14,0,14
2016-09-28,3,Leeds,Headrow,,Wednesday,2016,3,September,39,58,0,58,0,0,0,58,0,58
2016-09-28,3,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,51,0,51,0,0,0,51,0,51
2016-09-28,3,Leeds,Albion Street South,,Wednesday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-28,3,Leeds,Albion Street North,,Wednesday,2016,3,September,39,168,0,168,0,0,0,168,0,168
2016-09-28,4,Leeds,Briggate,,Wednesday,2016,3,September,39,111,0,111,0,0,0,111,0,111
2016-09-28,4,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,38,57,95,0,0,0,38,57,95
2016-09-28,4,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,16,0,16,0,0,0,16,0,16
2016-09-28,4,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-28,4,Leeds,Headrow,,Wednesday,2016,3,September,39,27,0,27,0,0,0,27,0,27
2016-09-28,4,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,38,0,38,0,0,0,38,0,38
2016-09-28,4,Leeds,Albion Street South,,Wednesday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-28,4,Leeds,Albion Street North,,Wednesday,2016,3,September,39,183,0,183,0,0,0,183,0,183
2016-09-28,5,Leeds,Briggate,,Wednesday,2016,3,September,39,127,0,127,0,0,0,127,0,127
2016-09-28,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,62,28,90,0,0,0,62,28,90
2016-09-28,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,59,0,59,0,0,0,59,0,59
2016-09-28,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,6,0,6,0,0,0,6,0,6
2016-09-28,5,Leeds,Headrow,,Wednesday,2016,3,September,39,39,0,39,0,0,0,39,0,39
2016-09-28,5,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,35,0,35,0,0,0,35,0,35
2016-09-28,5,Leeds,Albion Street South,,Wednesday,2016,3,September,39,49,0,49,0,0,0,49,0,49
2016-09-28,5,Leeds,Albion Street North,,Wednesday,2016,3,September,39,146,0,146,0,0,0,146,0,146
2016-09-28,6,Leeds,Briggate,,Wednesday,2016,3,September,39,280,0,280,0,0,0,280,0,280
2016-09-28,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,170,93,263,0,0,0,170,93,263
2016-09-28,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,103,0,103,0,0,0,103,0,103
2016-09-28,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,78,0,78,0,0,0,78,0,78
2016-09-28,6,Leeds,Headrow,,Wednesday,2016,3,September,39,104,0,104,0,0,0,104,0,104
2016-09-28,6,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,120,0,120,0,0,0,120,0,120
2016-09-28,6,Leeds,Albion Street South,,Wednesday,2016,3,September,39,74,0,74,0,0,0,74,0,74
2016-09-28,6,Leeds,Albion Street North,,Wednesday,2016,3,September,39,49,0,49,0,0,0,49,0,49
2016-09-28,7,Leeds,Briggate,,Wednesday,2016,3,September,39,752,0,752,0,0,0,752,0,752
2016-09-28,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,420,332,752,0,0,0,420,332,752
2016-09-28,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,380,0,380,0,0,0,380,0,380
2016-09-28,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,232,0,232,0,0,0,232,0,232
2016-09-28,7,Leeds,Headrow,,Wednesday,2016,3,September,39,291,0,291,0,0,0,291,0,291
2016-09-28,7,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,544,0,544,0,0,0,544,0,544
2016-09-28,7,Leeds,Albion Street South,,Wednesday,2016,3,September,39,240,0,240,0,0,0,240,0,240
2016-09-28,7,Leeds,Albion Street North,,Wednesday,2016,3,September,39,229,0,229,0,0,0,229,0,229
2016-09-28,8,Leeds,Briggate,,Wednesday,2016,3,September,39,1359,0,1359,0,0,0,1359,0,1359
2016-09-28,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,683,628,1311,0,0,0,683,628,1311
2016-09-28,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,920,0,920,0,0,0,920,0,920
2016-09-28,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,629,0,629,0,0,0,629,0,629
2016-09-28,8,Leeds,Headrow,,Wednesday,2016,3,September,39,651,0,651,0,0,0,651,0,651
2016-09-28,8,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,1323,0,1323,0,0,0,1323,0,1323
2016-09-28,8,Leeds,Albion Street South,,Wednesday,2016,3,September,39,745,0,745,0,0,0,745,0,745
2016-09-28,8,Leeds,Albion Street North,,Wednesday,2016,3,September,39,915,0,915,0,0,0,915,0,915
2016-09-28,9,Leeds,Briggate,,Wednesday,2016,3,September,39,1310,0,1310,0,0,0,1310,0,1310
2016-09-28,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,845,617,1462,0,0,0,845,617,1462
2016-09-28,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,1023,0,1023,0,0,0,1023,0,1023
2016-09-28,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,686,0,686,0,0,0,686,0,686
2016-09-28,9,Leeds,Headrow,,Wednesday,2016,3,September,39,852,0,852,0,0,0,852,0,852
2016-09-28,9,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,1232,0,1232,0,0,0,1232,0,1232
2016-09-28,9,Leeds,Albion Street South,,Wednesday,2016,3,September,39,815,0,815,0,0,0,815,0,815
2016-09-28,9,Leeds,Albion Street North,,Wednesday,2016,3,September,39,702,0,702,0,0,0,702,0,702
2016-09-28,10,Leeds,Briggate,,Wednesday,2016,3,September,39,1861,0,1861,0,0,0,1861,0,1861
2016-09-28,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1173,718,1891,0,0,0,1173,718,1891
2016-09-28,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,1435,0,1435,0,0,0,1435,0,1435
2016-09-28,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,957,0,957,0,0,0,957,0,957
2016-09-28,10,Leeds,Headrow,,Wednesday,2016,3,September,39,1108,0,1108,0,0,0,1108,0,1108
2016-09-28,10,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,1251,0,1251,0,0,0,1251,0,1251
2016-09-28,10,Leeds,Albion Street South,,Wednesday,2016,3,September,39,965,0,965,0,0,0,965,0,965
2016-09-28,10,Leeds,Albion Street North,,Wednesday,2016,3,September,39,1029,0,1029,0,0,0,1029,0,1029
2016-09-28,11,Leeds,Briggate,,Wednesday,2016,3,September,39,3200,0,3200,0,0,0,3200,0,3200
2016-09-28,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1109,0,1109,0,0,0,1109,0,1109
2016-09-28,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,2201,0,2201,0,0,0,2201,0,2201
2016-09-28,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,1457,0,1457,0,0,0,1457,0,1457
2016-09-28,11,Leeds,Headrow,,Wednesday,2016,3,September,39,1590,0,1590,0,0,0,1590,0,1590
2016-09-28,11,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,1666,0,1666,0,0,0,1666,0,1666
2016-09-28,11,Leeds,Albion Street South,,Wednesday,2016,3,September,39,1832,0,1832,0,0,0,1832,0,1832
2016-09-28,11,Leeds,Albion Street North,,Wednesday,2016,3,September,39,1828,0,1828,0,0,0,1828,0,1828
2016-09-28,12,Leeds,Briggate,,Wednesday,2016,3,September,39,5304,0,5304,0,0,0,5304,0,5304
2016-09-28,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,2018,0,2018,0,0,0,2018,0,2018
2016-09-28,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,4187,0,4187,0,0,0,4187,0,4187
2016-09-28,12,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,2764,0,2764,0,0,0,2764,0,2764
2016-09-28,12,Leeds,Headrow,,Wednesday,2016,3,September,39,2621,0,2621,0,0,0,2621,0,2621
2016-09-28,12,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,3632,0,3632,0,0,0,3632,0,3632
2016-09-28,12,Leeds,Albion Street South,,Wednesday,2016,3,September,39,4031,0,4031,0,0,0,4031,0,4031
2016-09-28,12,Leeds,Albion Street North,,Wednesday,2016,3,September,39,3137,0,3137,0,0,0,3137,0,3137
2016-09-28,13,Leeds,Briggate,,Wednesday,2016,3,September,39,5333,0,5333,0,0,0,5333,0,5333
2016-09-28,13,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,2016,0,2016,0,0,0,2016,0,2016
2016-09-28,13,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,4375,0,4375,0,0,0,4375,0,4375
2016-09-28,13,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,2817,0,2817,0,0,0,2817,0,2817
2016-09-28,13,Leeds,Headrow,,Wednesday,2016,3,September,39,2592,0,2592,0,0,0,2592,0,2592
2016-09-28,13,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,3346,0,3346,0,0,0,3346,0,3346
2016-09-28,13,Leeds,Albion Street South,,Wednesday,2016,3,September,39,4561,0,4561,0,0,0,4561,0,4561
2016-09-28,13,Leeds,Albion Street North,,Wednesday,2016,3,September,39,3614,0,3614,0,0,0,3614,0,3614
2016-09-28,14,Leeds,Briggate,,Wednesday,2016,3,September,39,3985,0,3985,0,0,0,3985,0,3985
2016-09-28,14,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1819,0,1819,0,0,0,1819,0,1819
2016-09-28,14,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,2893,0,2893,0,0,0,2893,0,2893
2016-09-28,14,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,2165,0,2165,0,0,0,2165,0,2165
2016-09-28,14,Leeds,Headrow,,Wednesday,2016,3,September,39,2067,0,2067,0,0,0,2067,0,2067
2016-09-28,14,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,2507,0,2507,0,0,0,2507,0,2507
2016-09-28,14,Leeds,Albion Street South,,Wednesday,2016,3,September,39,3651,0,3651,0,0,0,3651,0,3651
2016-09-28,14,Leeds,Albion Street North,,Wednesday,2016,3,September,39,2866,0,2866,0,0,0,2866,0,2866
2016-09-28,15,Leeds,Briggate,,Wednesday,2016,3,September,39,4136,0,4136,0,0,0,4136,0,4136
2016-09-28,15,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1895,0,1895,0,0,0,1895,0,1895
2016-09-28,15,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,2653,0,2653,0,0,0,2653,0,2653
2016-09-28,15,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,1879,0,1879,0,0,0,1879,0,1879
2016-09-28,15,Leeds,Headrow,,Wednesday,2016,3,September,39,2301,0,2301,0,0,0,2301,0,2301
2016-09-28,15,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,2665,0,2665,0,0,0,2665,0,2665
2016-09-28,15,Leeds,Albion Street South,,Wednesday,2016,3,September,39,2961,0,2961,0,0,0,2961,0,2961
2016-09-28,15,Leeds,Albion Street North,,Wednesday,2016,3,September,39,2251,0,2251,0,0,0,2251,0,2251
2016-09-28,16,Leeds,Briggate,,Wednesday,2016,3,September,39,4419,0,4419,0,0,0,4419,0,4419
2016-09-28,16,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1795,0,1795,0,0,0,1795,0,1795
2016-09-28,16,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,2849,0,2849,0,0,0,2849,0,2849
2016-09-28,16,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,1835,0,1835,0,0,0,1835,0,1835
2016-09-28,16,Leeds,Headrow,,Wednesday,2016,3,September,39,2355,0,2355,0,0,0,2355,0,2355
2016-09-28,16,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,2681,0,2681,0,0,0,2681,0,2681
2016-09-28,16,Leeds,Albion Street South,,Wednesday,2016,3,September,39,2543,0,2543,0,0,0,2543,0,2543
2016-09-28,16,Leeds,Albion Street North,,Wednesday,2016,3,September,39,1573,0,1573,0,0,0,1573,0,1573
2016-09-28,17,Leeds,Briggate,,Wednesday,2016,3,September,39,4664,0,4664,0,0,0,4664,0,4664
2016-09-28,17,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1643,0,1643,0,0,0,1643,0,1643
2016-09-28,17,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,2643,0,2643,0,0,0,2643,0,2643
2016-09-28,17,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,1447,0,1447,0,0,0,1447,0,1447
2016-09-28,17,Leeds,Headrow,,Wednesday,2016,3,September,39,2179,0,2179,0,0,0,2179,0,2179
2016-09-28,17,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,2592,0,2592,0,0,0,2592,0,2592
2016-09-28,17,Leeds,Albion Street South,,Wednesday,2016,3,September,39,2492,0,2492,0,0,0,2492,0,2492
2016-09-28,17,Leeds,Albion Street North,,Wednesday,2016,3,September,39,1556,0,1556,0,0,0,1556,0,1556
2016-09-28,18,Leeds,Briggate,,Wednesday,2016,3,September,39,4442,0,4442,0,0,0,4442,0,4442
2016-09-28,18,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,1157,0,1157,0,0,0,1157,0,1157
2016-09-28,18,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,1806,0,1806,0,0,0,1806,0,1806
2016-09-28,18,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,699,0,699,0,0,0,699,0,699
2016-09-28,18,Leeds,Headrow,,Wednesday,2016,3,September,39,1762,0,1762,0,0,0,1762,0,1762
2016-09-28,18,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,2178,0,2178,0,0,0,2178,0,2178
2016-09-28,18,Leeds,Albion Street South,,Wednesday,2016,3,September,39,1872,0,1872,0,0,0,1872,0,1872
2016-09-28,18,Leeds,Albion Street North,,Wednesday,2016,3,September,39,968,0,968,0,0,0,968,0,968
2016-09-28,19,Leeds,Briggate,,Wednesday,2016,3,September,39,1692,0,1692,0,0,0,1692,0,1692
2016-09-28,19,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,656,0,656,0,0,0,656,0,656
2016-09-28,19,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,835,0,835,0,0,0,835,0,835
2016-09-28,19,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,385,0,385,0,0,0,385,0,385
2016-09-28,19,Leeds,Headrow,,Wednesday,2016,3,September,39,852,0,852,0,0,0,852,0,852
2016-09-28,19,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,1124,0,1124,0,0,0,1124,0,1124
2016-09-28,19,Leeds,Albion Street South,,Wednesday,2016,3,September,39,1119,0,1119,0,0,0,1119,0,1119
2016-09-28,19,Leeds,Albion Street North,,Wednesday,2016,3,September,39,665,0,665,0,0,0,665,0,665
2016-09-28,20,Leeds,Briggate,,Wednesday,2016,3,September,39,742,0,742,0,0,0,742,0,742
2016-09-28,20,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,471,0,471,0,0,0,471,0,471
2016-09-28,20,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,392,0,392,0,0,0,392,0,392
2016-09-28,20,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,261,0,261,0,0,0,261,0,261
2016-09-28,20,Leeds,Headrow,,Wednesday,2016,3,September,39,425,0,425,0,0,0,425,0,425
2016-09-28,20,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,599,0,599,0,0,0,599,0,599
2016-09-28,20,Leeds,Albion Street South,,Wednesday,2016,3,September,39,490,0,490,0,0,0,490,0,490
2016-09-28,20,Leeds,Albion Street North,,Wednesday,2016,3,September,39,319,0,319,0,0,0,319,0,319
2016-09-28,21,Leeds,Briggate,,Wednesday,2016,3,September,39,664,0,664,0,0,0,664,0,664
2016-09-28,21,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,299,0,299,0,0,0,299,0,299
2016-09-28,21,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,257,0,257,0,0,0,257,0,257
2016-09-28,21,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,191,0,191,0,0,0,191,0,191
2016-09-28,21,Leeds,Headrow,,Wednesday,2016,3,September,39,350,0,350,0,0,0,350,0,350
2016-09-28,21,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,369,0,369,0,0,0,369,0,369
2016-09-28,21,Leeds,Albion Street South,,Wednesday,2016,3,September,39,304,0,304,0,0,0,304,0,304
2016-09-28,21,Leeds,Albion Street North,,Wednesday,2016,3,September,39,283,0,283,0,0,0,283,0,283
2016-09-28,22,Leeds,Briggate,,Wednesday,2016,3,September,39,456,0,456,0,0,0,456,0,456
2016-09-28,22,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,286,0,286,0,0,0,286,0,286
2016-09-28,22,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,185,0,185,0,0,0,185,0,185
2016-09-28,22,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,106,0,106,0,0,0,106,0,106
2016-09-28,22,Leeds,Headrow,,Wednesday,2016,3,September,39,278,0,278,0,0,0,278,0,278
2016-09-28,22,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,298,0,298,0,0,0,298,0,298
2016-09-28,22,Leeds,Albion Street South,,Wednesday,2016,3,September,39,274,0,274,0,0,0,274,0,274
2016-09-28,22,Leeds,Albion Street North,,Wednesday,2016,3,September,39,224,0,224,0,0,0,224,0,224
2016-09-28,23,Leeds,Briggate,,Wednesday,2016,3,September,39,382,0,382,0,0,0,382,0,382
2016-09-28,23,Leeds,"Briggate at McDonalds	",,Wednesday,2016,3,September,39,206,0,206,0,0,0,206,0,206
2016-09-28,23,Leeds,Commercial Street at Sharps,,Wednesday,2016,3,September,39,138,0,138,0,0,0,138,0,138
2016-09-28,23,Leeds,Commercial Street at Barratts,,Wednesday,2016,3,September,39,43,0,43,0,0,0,43,0,43
2016-09-28,23,Leeds,Headrow,,Wednesday,2016,3,September,39,261,0,261,0,0,0,261,0,261
2016-09-28,23,Leeds,"Dortmund Square	",,Wednesday,2016,3,September,39,129,0,129,0,0,0,129,0,129
2016-09-28,23,Leeds,Albion Street South,,Wednesday,2016,3,September,39,124,0,124,0,0,0,124,0,124
2016-09-28,23,Leeds,Albion Street North,,Wednesday,2016,3,September,39,148,0,148,0,0,0,148,0,148
2016-09-29,0,Leeds,Briggate,,Thursday,2016,3,September,39,215,0,215,0,0,0,215,0,215
2016-09-29,0,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,118,0,118,0,0,0,118,0,118
2016-09-29,0,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,84,0,84,0,0,0,84,0,84
2016-09-29,0,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,0,Leeds,Headrow,,Thursday,2016,3,September,39,145,0,145,0,0,0,145,0,145
2016-09-29,0,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,78,0,78,0,0,0,78,0,78
2016-09-29,0,Leeds,Albion Street South,,Thursday,2016,3,September,39,45,0,45,0,0,0,45,0,45
2016-09-29,0,Leeds,Albion Street North,,Thursday,2016,3,September,39,231,0,231,0,0,0,231,0,231
2016-09-29,1,Leeds,Briggate,,Thursday,2016,3,September,39,141,0,141,0,0,0,141,0,141
2016-09-29,1,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,83,0,83,0,0,0,83,0,83
2016-09-29,1,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,51,0,51,0,0,0,51,0,51
2016-09-29,1,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,1,Leeds,Headrow,,Thursday,2016,3,September,39,55,0,55,0,0,0,55,0,55
2016-09-29,1,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,70,0,70,0,0,0,70,0,70
2016-09-29,1,Leeds,Albion Street South,,Thursday,2016,3,September,39,32,0,32,0,0,0,32,0,32
2016-09-29,1,Leeds,Albion Street North,,Thursday,2016,3,September,39,246,0,246,0,0,0,246,0,246
2016-09-29,2,Leeds,Briggate,,Thursday,2016,3,September,39,138,0,138,0,0,0,138,0,138
2016-09-29,2,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,59,0,59,0,0,0,59,0,59
2016-09-29,2,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,26,0,26,0,0,0,26,0,26
2016-09-29,2,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,2,Leeds,Headrow,,Thursday,2016,3,September,39,48,0,48,0,0,0,48,0,48
2016-09-29,2,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,45,0,45,0,0,0,45,0,45
2016-09-29,2,Leeds,Albion Street South,,Thursday,2016,3,September,39,70,0,70,0,0,0,70,0,70
2016-09-29,2,Leeds,Albion Street North,,Thursday,2016,3,September,39,344,0,344,0,0,0,344,0,344
2016-09-29,3,Leeds,Briggate,,Thursday,2016,3,September,39,75,0,75,0,0,0,75,0,75
2016-09-29,3,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,60,0,60,0,0,0,60,0,60
2016-09-29,3,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,29,0,29,0,0,0,29,0,29
2016-09-29,3,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,3,Leeds,Headrow,,Thursday,2016,3,September,39,25,0,25,0,0,0,25,0,25
2016-09-29,3,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,34,0,34,0,0,0,34,0,34
2016-09-29,3,Leeds,Albion Street South,,Thursday,2016,3,September,39,20,0,20,0,0,0,20,0,20
2016-09-29,3,Leeds,Albion Street North,,Thursday,2016,3,September,39,334,0,334,0,0,0,334,0,334
2016-09-29,4,Leeds,Briggate,,Thursday,2016,3,September,39,113,0,113,0,0,0,113,0,113
2016-09-29,4,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,20,0,20,0,0,0,20,0,20
2016-09-29,4,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,33,0,33,0,0,0,33,0,33
2016-09-29,4,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,4,Leeds,Headrow,,Thursday,2016,3,September,39,20,0,20,0,0,0,20,0,20
2016-09-29,4,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,20,0,20,0,0,0,20,0,20
2016-09-29,4,Leeds,Albion Street South,,Thursday,2016,3,September,39,0,0,0,0,0,0,0,0,0
2016-09-29,4,Leeds,Albion Street North,,Thursday,2016,3,September,39,330,0,330,0,0,0,330,0,330
2016-09-29,5,Leeds,Briggate,,Thursday,2016,3,September,39,85,0,85,0,0,0,85,0,85
2016-09-29,5,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,64,0,64,0,0,0,64,0,64
2016-09-29,5,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,36,0,36,0,0,0,36,0,36
2016-09-29,5,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,79,0,79,0,0,0,79,0,79
2016-09-29,5,Leeds,Headrow,,Thursday,2016,3,September,39,48,0,48,0,0,0,48,0,48
2016-09-29,5,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,28,0,28,0,0,0,28,0,28
2016-09-29,5,Leeds,Albion Street South,,Thursday,2016,3,September,39,34,0,34,0,0,0,34,0,34
2016-09-29,5,Leeds,Albion Street North,,Thursday,2016,3,September,39,219,0,219,0,0,0,219,0,219
2016-09-29,6,Leeds,Briggate,,Thursday,2016,3,September,39,320,0,320,0,0,0,320,0,320
2016-09-29,6,Leeds,"Briggate at McDonalds	",,Thursday,2016,3,September,39,177,0,177,0,0,0,177,0,177
2016-09-29,6,Leeds,Commercial Street at Sharps,,Thursday,2016,3,September,39,99,0,99,0,0,0,99,0,99
2016-09-29,6,Leeds,Commercial Street at Barratts,,Thursday,2016,3,September,39,79,0,79,0,0,0,79,0,79
2016-09-29,6,Leeds,Headrow,,Thursday,2016,3,September,39,97,0,97,0,0,0,97,0,97
2016-09-29,6,Leeds,"Dortmund Square	",,Thursday,2016,3,September,39,110,0,110,0,0,0,110,0,110
2016-09-29,6,Leeds,Albion Street South,,Thursday,2016,3,September,39,50,0,50,0,0,0,50,0,50
