Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2017-01-08,7,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,13,0,13,0,0,0,13,0,13
2017-01-08,7,Leeds,Headrow,,Sunday,2017,1,January,1,52,0,52,0,0,0,52,0,52
2017-01-08,7,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,42,0,42,0,0,0,42,0,42
2017-01-08,7,Leeds,Albion Street South,,Sunday,2017,1,January,1,4,0,4,0,0,0,4,0,4
2017-01-08,7,Leeds,Albion Street North,,Sunday,2017,1,January,1,0,0,0,0,0,0,0,0,0
2017-01-08,8,Leeds,Briggate,,Sunday,2017,1,January,1,209,0,209,0,0,0,209,0,209
2017-01-08,8,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,99,62,161,0,0,0,99,62,161
2017-01-08,8,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,74,0,74,0,0,0,74,0,74
2017-01-08,8,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,13,0,13,0,0,0,13,0,13
2017-01-08,8,Leeds,Headrow,,Sunday,2017,1,January,1,82,0,82,0,0,0,82,0,82
2017-01-08,8,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,38,0,38,0,0,0,38,0,38
2017-01-08,8,Leeds,Albion Street South,,Sunday,2017,1,January,1,19,0,19,0,0,0,19,0,19
2017-01-08,8,Leeds,Albion Street North,,Sunday,2017,1,January,1,45,0,45,0,0,0,45,0,45
2017-01-08,9,Leeds,Briggate,,Sunday,2017,1,January,1,319,0,319,0,0,0,319,0,319
2017-01-08,9,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,162,75,237,0,0,0,162,75,237
2017-01-08,9,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,177,0,177,0,0,0,177,0,177
2017-01-08,9,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,72,0,72,0,0,0,72,0,72
2017-01-08,9,Leeds,Headrow,,Sunday,2017,1,January,1,168,0,168,0,0,0,168,0,168
2017-01-08,9,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,97,0,97,0,0,0,97,0,97
2017-01-08,9,Leeds,Albion Street South,,Sunday,2017,1,January,1,100,0,100,0,0,0,100,0,100
2017-01-08,9,Leeds,Albion Street North,,Sunday,2017,1,January,1,183,0,183,0,0,0,183,0,183
2017-01-08,10,Leeds,Briggate,,Sunday,2017,1,January,1,1030,0,1030,0,0,0,1030,0,1030
2017-01-08,10,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,348,233,581,0,0,0,348,233,581
2017-01-08,10,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,580,0,580,0,0,0,580,0,580
2017-01-08,10,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,318,0,318,0,0,0,318,0,318
2017-01-08,10,Leeds,Headrow,,Sunday,2017,1,January,1,508,0,508,0,0,0,508,0,508
2017-01-08,10,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,263,0,263,0,0,0,263,0,263
2017-01-08,10,Leeds,Albion Street South,,Sunday,2017,1,January,1,228,0,228,0,0,0,228,0,228
2017-01-08,10,Leeds,Albion Street North,,Sunday,2017,1,January,1,458,0,458,0,0,0,458,0,458
2017-01-08,11,Leeds,Briggate,,Sunday,2017,1,January,1,2116,0,2116,0,0,0,2116,0,2116
2017-01-08,11,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,650,500,1150,0,0,0,650,500,1150
2017-01-08,11,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,1362,0,1362,0,0,0,1362,0,1362
2017-01-08,11,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,866,0,866,0,0,0,866,0,866
2017-01-08,11,Leeds,Headrow,,Sunday,2017,1,January,1,909,0,909,0,0,0,909,0,909
2017-01-08,11,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,667,0,667,0,0,0,667,0,667
2017-01-08,11,Leeds,Albion Street South,,Sunday,2017,1,January,1,1736,0,1736,0,0,0,1736,0,1736
2017-01-08,11,Leeds,Albion Street North,,Sunday,2017,1,January,1,1425,0,1425,0,0,0,1425,0,1425
2017-01-08,12,Leeds,Briggate,,Sunday,2017,1,January,1,3685,0,3685,0,0,0,3685,0,3685
2017-01-08,12,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,928,857,1785,0,0,0,928,857,1785
2017-01-08,12,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,2138,0,2138,0,0,0,2138,0,2138
2017-01-08,12,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,1510,0,1510,0,0,0,1510,0,1510
2017-01-08,12,Leeds,Headrow,,Sunday,2017,1,January,1,1422,0,1422,0,0,0,1422,0,1422
2017-01-08,12,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,1105,0,1105,0,0,0,1105,0,1105
2017-01-08,12,Leeds,Albion Street South,,Sunday,2017,1,January,1,2076,0,2076,0,0,0,2076,0,2076
2017-01-08,12,Leeds,Albion Street North,,Sunday,2017,1,January,1,1265,0,1265,0,0,0,1265,0,1265
2017-01-08,13,Leeds,Briggate,,Sunday,2017,1,January,1,4214,0,4214,0,0,0,4214,0,4214
2017-01-08,13,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,1025,1032,2057,0,0,0,1025,1032,2057
2017-01-08,13,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,2647,0,2647,0,0,0,2647,0,2647
2017-01-08,13,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,1924,0,1924,0,0,0,1924,0,1924
2017-01-08,13,Leeds,Headrow,,Sunday,2017,1,January,1,1467,0,1467,0,0,0,1467,0,1467
2017-01-08,13,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,1357,0,1357,0,0,0,1357,0,1357
2017-01-08,13,Leeds,Albion Street South,,Sunday,2017,1,January,1,2695,0,2695,0,0,0,2695,0,2695
2017-01-08,13,Leeds,Albion Street North,,Sunday,2017,1,January,1,1461,0,1461,0,0,0,1461,0,1461
2017-01-08,14,Leeds,Briggate,,Sunday,2017,1,January,1,4390,0,4390,0,0,0,4390,0,4390
2017-01-08,14,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,1036,1204,2240,0,0,0,1036,1204,2240
2017-01-08,14,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,2924,0,2924,0,0,0,2924,0,2924
2017-01-08,14,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,2118,0,2118,0,0,0,2118,0,2118
2017-01-08,14,Leeds,Headrow,,Sunday,2017,1,January,1,1482,0,1482,0,0,0,1482,0,1482
2017-01-08,14,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,1470,0,1470,0,0,0,1470,0,1470
2017-01-08,14,Leeds,Albion Street South,,Sunday,2017,1,January,1,3121,0,3121,0,0,0,3121,0,3121
2017-01-08,14,Leeds,Albion Street North,,Sunday,2017,1,January,1,1529,0,1529,0,0,0,1529,0,1529
2017-01-08,15,Leeds,Briggate,,Sunday,2017,1,January,1,4108,0,4108,0,0,0,4108,0,4108
2017-01-08,15,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,910,1309,2219,0,0,0,910,1309,2219
2017-01-08,15,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,2484,0,2484,0,0,0,2484,0,2484
2017-01-08,15,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,1548,0,1548,0,0,0,1548,0,1548
2017-01-08,15,Leeds,Headrow,,Sunday,2017,1,January,1,1456,0,1456,0,0,0,1456,0,1456
2017-01-08,15,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,1545,0,1545,0,0,0,1545,0,1545
2017-01-08,15,Leeds,Albion Street South,,Sunday,2017,1,January,1,2579,0,2579,0,0,0,2579,0,2579
2017-01-08,15,Leeds,Albion Street North,,Sunday,2017,1,January,1,1232,0,1232,0,0,0,1232,0,1232
2017-01-08,16,Leeds,Briggate,,Sunday,2017,1,January,1,2964,0,2964,0,0,0,2964,0,2964
2017-01-08,16,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,673,932,1605,0,0,0,673,932,1605
2017-01-08,16,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,1845,0,1845,0,0,0,1845,0,1845
2017-01-08,16,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,1226,0,1226,0,0,0,1226,0,1226
2017-01-08,16,Leeds,Headrow,,Sunday,2017,1,January,1,1077,0,1077,0,0,0,1077,0,1077
2017-01-08,16,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,1100,0,1100,0,0,0,1100,0,1100
2017-01-08,16,Leeds,Albion Street South,,Sunday,2017,1,January,1,1815,0,1815,0,0,0,1815,0,1815
2017-01-08,16,Leeds,Albion Street North,,Sunday,2017,1,January,1,840,0,840,0,0,0,840,0,840
2017-01-08,17,Leeds,Briggate,,Sunday,2017,1,January,1,1206,0,1206,0,0,0,1206,0,1206
2017-01-08,17,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,331,670,1001,0,0,0,331,670,1001
2017-01-08,17,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,667,0,667,0,0,0,667,0,667
2017-01-08,17,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,446,0,446,0,0,0,446,0,446
2017-01-08,17,Leeds,Headrow,,Sunday,2017,1,January,1,536,0,536,0,0,0,536,0,536
2017-01-08,17,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,695,0,695,0,0,0,695,0,695
2017-01-08,17,Leeds,Albion Street South,,Sunday,2017,1,January,1,618,0,618,0,0,0,618,0,618
2017-01-08,17,Leeds,Albion Street North,,Sunday,2017,1,January,1,423,0,423,0,0,0,423,0,423
2017-01-08,18,Leeds,Briggate,,Sunday,2017,1,January,1,528,0,528,0,0,0,528,0,528
2017-01-08,18,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,224,276,500,0,0,0,224,276,500
2017-01-08,18,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,282,0,282,0,0,0,282,0,282
2017-01-08,18,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,179,0,179,0,0,0,179,0,179
2017-01-08,18,Leeds,Headrow,,Sunday,2017,1,January,1,258,0,258,0,0,0,258,0,258
2017-01-08,18,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,358,0,358,0,0,0,358,0,358
2017-01-08,18,Leeds,Albion Street South,,Sunday,2017,1,January,1,242,0,242,0,0,0,242,0,242
2017-01-08,18,Leeds,Albion Street North,,Sunday,2017,1,January,1,372,0,372,0,0,0,372,0,372
2017-01-08,19,Leeds,Briggate,,Sunday,2017,1,January,1,360,0,360,0,0,0,360,0,360
2017-01-08,19,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,167,179,346,0,0,0,167,179,346
2017-01-08,19,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,193,0,193,0,0,0,193,0,193
2017-01-08,19,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,125,0,125,0,0,0,125,0,125
2017-01-08,19,Leeds,Headrow,,Sunday,2017,1,January,1,215,0,215,0,0,0,215,0,215
2017-01-08,19,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,176,0,176,0,0,0,176,0,176
2017-01-08,19,Leeds,Albion Street South,,Sunday,2017,1,January,1,138,0,138,0,0,0,138,0,138
2017-01-08,19,Leeds,Albion Street North,,Sunday,2017,1,January,1,296,0,296,0,0,0,296,0,296
2017-01-08,20,Leeds,Briggate,,Sunday,2017,1,January,1,282,0,282,0,0,0,282,0,282
2017-01-08,20,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,114,124,238,0,0,0,114,124,238
2017-01-08,20,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,165,0,165,0,0,0,165,0,165
2017-01-08,20,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,79,0,79,0,0,0,79,0,79
2017-01-08,20,Leeds,Headrow,,Sunday,2017,1,January,1,142,0,142,0,0,0,142,0,142
2017-01-08,20,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,150,0,150,0,0,0,150,0,150
2017-01-08,20,Leeds,Albion Street South,,Sunday,2017,1,January,1,105,0,105,0,0,0,105,0,105
2017-01-08,20,Leeds,Albion Street North,,Sunday,2017,1,January,1,274,0,274,0,0,0,274,0,274
2017-01-08,21,Leeds,Briggate,,Sunday,2017,1,January,1,249,0,249,0,0,0,249,0,249
2017-01-08,21,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,90,101,191,0,0,0,90,101,191
2017-01-08,21,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,98,0,98,0,0,0,98,0,98
2017-01-08,21,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,109,0,109,0,0,0,109,0,109
2017-01-08,21,Leeds,Headrow,,Sunday,2017,1,January,1,78,0,78,0,0,0,78,0,78
2017-01-08,21,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,65,0,65,0,0,0,65,0,65
2017-01-08,21,Leeds,Albion Street South,,Sunday,2017,1,January,1,82,0,82,0,0,0,82,0,82
2017-01-08,21,Leeds,Albion Street North,,Sunday,2017,1,January,1,155,0,155,0,0,0,155,0,155
2017-01-08,22,Leeds,Briggate,,Sunday,2017,1,January,1,200,0,200,0,0,0,200,0,200
2017-01-08,22,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,96,105,201,0,0,0,96,105,201
2017-01-08,22,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,78,0,78,0,0,0,78,0,78
2017-01-08,22,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,71,0,71,0,0,0,71,0,71
2017-01-08,22,Leeds,Headrow,,Sunday,2017,1,January,1,110,0,110,0,0,0,110,0,110
2017-01-08,22,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,84,0,84,0,0,0,84,0,84
2017-01-08,22,Leeds,Albion Street South,,Sunday,2017,1,January,1,93,0,93,0,0,0,93,0,93
2017-01-08,22,Leeds,Albion Street North,,Sunday,2017,1,January,1,190,0,190,0,0,0,190,0,190
2017-01-08,23,Leeds,Briggate,,Sunday,2017,1,January,1,109,0,109,0,0,0,109,0,109
2017-01-08,23,Leeds,"Briggate at McDonalds	",,Sunday,2017,1,January,1,54,37,91,0,0,0,54,37,91
2017-01-08,23,Leeds,Commercial Street at Sharps,,Sunday,2017,1,January,1,48,0,48,0,0,0,48,0,48
2017-01-08,23,Leeds,Commercial Street at Barratts,,Sunday,2017,1,January,1,21,0,21,0,0,0,21,0,21
2017-01-08,23,Leeds,Headrow,,Sunday,2017,1,January,1,27,0,27,0,0,0,27,0,27
2017-01-08,23,Leeds,"Dortmund Square	",,Sunday,2017,1,January,1,41,0,41,0,0,0,41,0,41
2017-01-08,23,Leeds,Albion Street South,,Sunday,2017,1,January,1,29,0,29,0,0,0,29,0,29
2017-01-08,23,Leeds,Albion Street North,,Sunday,2017,1,January,1,95,0,95,0,0,0,95,0,95
2017-01-09,0,Leeds,Briggate,,Monday,2017,1,January,2,95,0,95,0,0,0,95,0,95
2017-01-09,0,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,24,46,70,0,0,0,24,46,70
2017-01-09,0,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,23,0,23,0,0,0,23,0,23
2017-01-09,0,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,4,0,4,0,0,0,4,0,4
2017-01-09,0,Leeds,Headrow,,Monday,2017,1,January,2,16,0,16,0,0,0,16,0,16
2017-01-09,0,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,21,0,21,0,0,0,21,0,21
2017-01-09,0,Leeds,Albion Street South,,Monday,2017,1,January,2,6,0,6,0,0,0,6,0,6
2017-01-09,0,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,1,Leeds,Briggate,,Monday,2017,1,January,2,71,0,71,0,0,0,71,0,71
2017-01-09,1,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,30,33,63,0,0,0,30,33,63
2017-01-09,1,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,10,0,10,0,0,0,10,0,10
2017-01-09,1,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,1,Leeds,Headrow,,Monday,2017,1,January,2,16,0,16,0,0,0,16,0,16
2017-01-09,1,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,12,0,12,0,0,0,12,0,12
2017-01-09,1,Leeds,Albion Street South,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,1,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,2,Leeds,Briggate,,Monday,2017,1,January,2,38,0,38,0,0,0,38,0,38
2017-01-09,2,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,9,17,26,0,0,0,9,17,26
2017-01-09,2,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,14,0,14,0,0,0,14,0,14
2017-01-09,2,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,2,Leeds,Headrow,,Monday,2017,1,January,2,11,0,11,0,0,0,11,0,11
2017-01-09,2,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,6,0,6,0,0,0,6,0,6
2017-01-09,2,Leeds,Albion Street South,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,2,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,3,Leeds,Briggate,,Monday,2017,1,January,2,35,0,35,0,0,0,35,0,35
2017-01-09,3,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,5,20,25,0,0,0,5,20,25
2017-01-09,3,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,14,0,14,0,0,0,14,0,14
2017-01-09,3,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,3,Leeds,Headrow,,Monday,2017,1,January,2,8,0,8,0,0,0,8,0,8
2017-01-09,3,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,2,0,2,0,0,0,2,0,2
2017-01-09,3,Leeds,Albion Street South,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,3,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,4,Leeds,Briggate,,Monday,2017,1,January,2,35,0,35,0,0,0,35,0,35
2017-01-09,4,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,14,10,24,0,0,0,14,10,24
2017-01-09,4,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,21,0,21,0,0,0,21,0,21
2017-01-09,4,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,4,Leeds,Headrow,,Monday,2017,1,January,2,13,0,13,0,0,0,13,0,13
2017-01-09,4,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,10,0,10,0,0,0,10,0,10
2017-01-09,4,Leeds,Albion Street South,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,4,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,5,Leeds,Briggate,,Monday,2017,1,January,2,107,0,107,0,0,0,107,0,107
2017-01-09,5,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,51,24,75,0,0,0,51,24,75
2017-01-09,5,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,47,0,47,0,0,0,47,0,47
2017-01-09,5,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,4,0,4,0,0,0,4,0,4
2017-01-09,5,Leeds,Headrow,,Monday,2017,1,January,2,24,0,24,0,0,0,24,0,24
2017-01-09,5,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,18,0,18,0,0,0,18,0,18
2017-01-09,5,Leeds,Albion Street South,,Monday,2017,1,January,2,7,0,7,0,0,0,7,0,7
2017-01-09,5,Leeds,Albion Street North,,Monday,2017,1,January,2,0,0,0,0,0,0,0,0,0
2017-01-09,6,Leeds,Briggate,,Monday,2017,1,January,2,262,0,262,0,0,0,262,0,262
2017-01-09,6,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,187,90,277,0,0,0,187,90,277
2017-01-09,6,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,118,0,118,0,0,0,118,0,118
2017-01-09,6,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,103,0,103,0,0,0,103,0,103
2017-01-09,6,Leeds,Headrow,,Monday,2017,1,January,2,92,0,92,0,0,0,92,0,92
2017-01-09,6,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,112,0,112,0,0,0,112,0,112
2017-01-09,6,Leeds,Albion Street South,,Monday,2017,1,January,2,17,0,17,0,0,0,17,0,17
2017-01-09,6,Leeds,Albion Street North,,Monday,2017,1,January,2,3,0,3,0,0,0,3,0,3
2017-01-09,7,Leeds,Briggate,,Monday,2017,1,January,2,554,0,554,0,0,0,554,0,554
2017-01-09,7,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,299,214,513,0,0,0,299,214,513
2017-01-09,7,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,454,0,454,0,0,0,454,0,454
2017-01-09,7,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,268,0,268,0,0,0,268,0,268
2017-01-09,7,Leeds,Headrow,,Monday,2017,1,January,2,259,0,259,0,0,0,259,0,259
2017-01-09,7,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,456,0,456,0,0,0,456,0,456
2017-01-09,7,Leeds,Albion Street South,,Monday,2017,1,January,2,113,0,113,0,0,0,113,0,113
2017-01-09,7,Leeds,Albion Street North,,Monday,2017,1,January,2,82,0,82,0,0,0,82,0,82
2017-01-09,8,Leeds,Briggate,,Monday,2017,1,January,2,1133,0,1133,0,0,0,1133,0,1133
2017-01-09,8,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,548,523,1071,0,0,0,548,523,1071
2017-01-09,8,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,860,0,860,0,0,0,860,0,860
2017-01-09,8,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,618,0,618,0,0,0,618,0,618
2017-01-09,8,Leeds,Headrow,,Monday,2017,1,January,2,524,0,524,0,0,0,524,0,524
2017-01-09,8,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,819,0,819,0,0,0,819,0,819
2017-01-09,8,Leeds,Albion Street South,,Monday,2017,1,January,2,340,0,340,0,0,0,340,0,340
2017-01-09,8,Leeds,Albion Street North,,Monday,2017,1,January,2,412,0,412,0,0,0,412,0,412
2017-01-09,9,Leeds,Briggate,,Monday,2017,1,January,2,1105,0,1105,0,0,0,1105,0,1105
2017-01-09,9,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,674,560,1234,0,0,0,674,560,1234
2017-01-09,9,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,872,0,872,0,0,0,872,0,872
2017-01-09,9,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,699,0,699,0,0,0,699,0,699
2017-01-09,9,Leeds,Headrow,,Monday,2017,1,January,2,694,0,694,0,0,0,694,0,694
2017-01-09,9,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,794,0,794,0,0,0,794,0,794
2017-01-09,9,Leeds,Albion Street South,,Monday,2017,1,January,2,369,0,369,0,0,0,369,0,369
2017-01-09,9,Leeds,Albion Street North,,Monday,2017,1,January,2,442,0,442,0,0,0,442,0,442
2017-01-09,10,Leeds,Briggate,,Monday,2017,1,January,2,1496,0,1496,0,0,0,1496,0,1496
2017-01-09,10,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,722,581,1303,0,0,0,722,581,1303
2017-01-09,10,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,1148,0,1148,0,0,0,1148,0,1148
2017-01-09,10,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,1078,0,1078,0,0,0,1078,0,1078
2017-01-09,10,Leeds,Headrow,,Monday,2017,1,January,2,938,0,938,0,0,0,938,0,938
2017-01-09,10,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,865,0,865,0,0,0,865,0,865
2017-01-09,10,Leeds,Albion Street South,,Monday,2017,1,January,2,754,0,754,0,0,0,754,0,754
2017-01-09,10,Leeds,Albion Street North,,Monday,2017,1,January,2,817,0,817,0,0,0,817,0,817
2017-01-09,11,Leeds,Briggate,,Monday,2017,1,January,2,2023,0,2023,0,0,0,2023,0,2023
2017-01-09,11,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,906,671,1577,0,0,0,906,671,1577
2017-01-09,11,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,1817,0,1817,0,0,0,1817,0,1817
2017-01-09,11,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,1583,0,1583,0,0,0,1583,0,1583
2017-01-09,11,Leeds,Headrow,,Monday,2017,1,January,2,1215,0,1215,0,0,0,1215,0,1215
2017-01-09,11,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,1138,0,1138,0,0,0,1138,0,1138
2017-01-09,11,Leeds,Albion Street South,,Monday,2017,1,January,2,1237,0,1237,0,0,0,1237,0,1237
2017-01-09,11,Leeds,Albion Street North,,Monday,2017,1,January,2,1396,0,1396,0,0,0,1396,0,1396
2017-01-09,12,Leeds,Briggate,,Monday,2017,1,January,2,3953,0,3953,0,0,0,3953,0,3953
2017-01-09,12,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,1275,1165,2440,0,0,0,1275,1165,2440
2017-01-09,12,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,3312,0,3312,0,0,0,3312,0,3312
2017-01-09,12,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,2784,0,2784,0,0,0,2784,0,2784
2017-01-09,12,Leeds,Headrow,,Monday,2017,1,January,2,1956,0,1956,0,0,0,1956,0,1956
2017-01-09,12,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,1792,0,1792,0,0,0,1792,0,1792
2017-01-09,12,Leeds,Albion Street South,,Monday,2017,1,January,2,2076,0,2076,0,0,0,2076,0,2076
2017-01-09,12,Leeds,Albion Street North,,Monday,2017,1,January,2,1903,0,1903,0,0,0,1903,0,1903
2017-01-09,13,Leeds,Briggate,,Monday,2017,1,January,2,3245,0,3245,0,0,0,3245,0,3245
2017-01-09,13,Leeds,"Briggate at McDonalds	",,Monday,2017,1,January,2,1199,1187,2386,0,0,0,1199,1187,2386
2017-01-09,13,Leeds,Commercial Street at Sharps,,Monday,2017,1,January,2,2837,0,2837,0,0,0,2837,0,2837
2017-01-09,13,Leeds,Commercial Street at Barratts,,Monday,2017,1,January,2,2641,0,2641,0,0,0,2641,0,2641
2017-01-09,13,Leeds,Headrow,,Monday,2017,1,January,2,1818,0,1818,0,0,0,1818,0,1818
2017-01-09,13,Leeds,"Dortmund Square	",,Monday,2017,1,January,2,1676,0,1676,0,0,0,1676,0,1676
2017-01-09,13,Leeds,Albion Street South,,Monday,2017,1,January,2,2273,0,2273,0,0,0,2273,0,2273
