Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-01-08,10,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,1074,0,1074,0,0,0,1074,0,1074
2016-01-08,10,Leeds,Albion Street South,,Friday,2016,1,January,1,782,0,782,0,0,0,782,0,782
2016-01-08,10,Leeds,Albion Street North,,Friday,2016,1,January,1,807,0,807,0,0,0,807,0,807
2016-01-08,11,Leeds,Briggate,,Friday,2016,1,January,1,2310,0,2310,0,0,0,2310,0,2310
2016-01-08,11,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1117,0,1117,0,0,0,1117,0,1117
2016-01-08,11,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,2750,0,2750,0,0,0,2750,0,2750
2016-01-08,11,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,2255,0,2255,0,0,0,2255,0,2255
2016-01-08,11,Leeds,Headrow,,Friday,2016,1,January,1,1423,0,1423,0,0,0,1423,0,1423
2016-01-08,11,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,1432,0,1432,0,0,0,1432,0,1432
2016-01-08,11,Leeds,Albion Street South,,Friday,2016,1,January,1,1373,0,1373,0,0,0,1373,0,1373
2016-01-08,11,Leeds,Albion Street North,,Friday,2016,1,January,1,1271,0,1271,0,0,0,1271,0,1271
2016-01-08,12,Leeds,Briggate,,Friday,2016,1,January,1,4084,0,4084,0,0,0,4084,0,4084
2016-01-08,12,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,2108,0,2108,0,0,0,2108,0,2108
2016-01-08,12,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,4883,0,4883,0,0,0,4883,0,4883
2016-01-08,12,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,3743,0,3743,0,0,0,3743,0,3743
2016-01-08,12,Leeds,Headrow,,Friday,2016,1,January,1,2259,0,2259,0,0,0,2259,0,2259
2016-01-08,12,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,2323,0,2323,0,0,0,2323,0,2323
2016-01-08,12,Leeds,Albion Street South,,Friday,2016,1,January,1,2368,0,2368,0,0,0,2368,0,2368
2016-01-08,12,Leeds,Albion Street North,,Friday,2016,1,January,1,1890,0,1890,0,0,0,1890,0,1890
2016-01-08,13,Leeds,Briggate,,Friday,2016,1,January,1,3943,0,3943,0,0,0,3943,0,3943
2016-01-08,13,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1906,0,1906,0,0,0,1906,0,1906
2016-01-08,13,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,5163,0,5163,0,0,0,5163,0,5163
2016-01-08,13,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,3550,0,3550,0,0,0,3550,0,3550
2016-01-08,13,Leeds,Headrow,,Friday,2016,1,January,1,2323,0,2323,0,0,0,2323,0,2323
2016-01-08,13,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,2368,0,2368,0,0,0,2368,0,2368
2016-01-08,13,Leeds,Albion Street South,,Friday,2016,1,January,1,2588,0,2588,0,0,0,2588,0,2588
2016-01-08,13,Leeds,Albion Street North,,Friday,2016,1,January,1,2057,0,2057,0,0,0,2057,0,2057
2016-01-08,14,Leeds,Briggate,,Friday,2016,1,January,1,3175,0,3175,0,0,0,3175,0,3175
2016-01-08,14,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1287,0,1287,0,0,0,1287,0,1287
2016-01-08,14,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,3777,0,3777,0,0,0,3777,0,3777
2016-01-08,14,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,3114,0,3114,0,0,0,3114,0,3114
2016-01-08,14,Leeds,Headrow,,Friday,2016,1,January,1,1768,0,1768,0,0,0,1768,0,1768
2016-01-08,14,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,1979,0,1979,0,0,0,1979,0,1979
2016-01-08,14,Leeds,Albion Street South,,Friday,2016,1,January,1,2181,0,2181,0,0,0,2181,0,2181
2016-01-08,14,Leeds,Albion Street North,,Friday,2016,1,January,1,1666,0,1666,0,0,0,1666,0,1666
2016-01-08,15,Leeds,Briggate,,Friday,2016,1,January,1,2915,0,2915,0,0,0,2915,0,2915
2016-01-08,15,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1556,0,1556,0,0,0,1556,0,1556
2016-01-08,15,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,3234,0,3234,0,0,0,3234,0,3234
2016-01-08,15,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,2790,0,2790,0,0,0,2790,0,2790
2016-01-08,15,Leeds,Headrow,,Friday,2016,1,January,1,1804,0,1804,0,0,0,1804,0,1804
2016-01-08,15,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,2000,0,2000,0,0,0,2000,0,2000
2016-01-08,15,Leeds,Albion Street South,,Friday,2016,1,January,1,1921,0,1921,0,0,0,1921,0,1921
2016-01-08,15,Leeds,Albion Street North,,Friday,2016,1,January,1,1262,0,1262,0,0,0,1262,0,1262
2016-01-08,16,Leeds,Briggate,,Friday,2016,1,January,1,1281,0,1281,0,0,0,1281,0,1281
2016-01-08,16,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1642,0,1642,0,0,0,1642,0,1642
2016-01-08,16,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,3079,0,3079,0,0,0,3079,0,3079
2016-01-08,16,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,2747,0,2747,0,0,0,2747,0,2747
2016-01-08,16,Leeds,Headrow,,Friday,2016,1,January,1,1872,0,1872,0,0,0,1872,0,1872
2016-01-08,16,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,2453,0,2453,0,0,0,2453,0,2453
2016-01-08,16,Leeds,Albion Street South,,Friday,2016,1,January,1,1729,0,1729,0,0,0,1729,0,1729
2016-01-08,16,Leeds,Albion Street North,,Friday,2016,1,January,1,864,0,864,0,0,0,864,0,864
2016-01-08,17,Leeds,Briggate,,Friday,2016,1,January,1,794,0,794,0,0,0,794,0,794
2016-01-08,17,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1532,0,1532,0,0,0,1532,0,1532
2016-01-08,17,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,2694,0,2694,0,0,0,2694,0,2694
2016-01-08,17,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,2348,0,2348,0,0,0,2348,0,2348
2016-01-08,17,Leeds,Headrow,,Friday,2016,1,January,1,1537,0,1537,0,0,0,1537,0,1537
2016-01-08,17,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,1926,0,1926,0,0,0,1926,0,1926
2016-01-08,17,Leeds,Albion Street South,,Friday,2016,1,January,1,1618,0,1618,0,0,0,1618,0,1618
2016-01-08,17,Leeds,Albion Street North,,Friday,2016,1,January,1,734,0,734,0,0,0,734,0,734
2016-01-08,18,Leeds,Briggate,,Friday,2016,1,January,1,589,0,589,0,0,0,589,0,589
2016-01-08,18,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,1047,0,1047,0,0,0,1047,0,1047
2016-01-08,18,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,1483,0,1483,0,0,0,1483,0,1483
2016-01-08,18,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,1107,0,1107,0,0,0,1107,0,1107
2016-01-08,18,Leeds,Headrow,,Friday,2016,1,January,1,903,0,903,0,0,0,903,0,903
2016-01-08,18,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,1202,0,1202,0,0,0,1202,0,1202
2016-01-08,18,Leeds,Albion Street South,,Friday,2016,1,January,1,1057,0,1057,0,0,0,1057,0,1057
2016-01-08,18,Leeds,Albion Street North,,Friday,2016,1,January,1,560,0,560,0,0,0,560,0,560
2016-01-08,19,Leeds,Briggate,,Friday,2016,1,January,1,369,0,369,0,0,0,369,0,369
2016-01-08,19,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,645,0,645,0,0,0,645,0,645
2016-01-08,19,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,686,0,686,0,0,0,686,0,686
2016-01-08,19,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,567,0,567,0,0,0,567,0,567
2016-01-08,19,Leeds,Headrow,,Friday,2016,1,January,1,519,0,519,0,0,0,519,0,519
2016-01-08,19,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,750,0,750,0,0,0,750,0,750
2016-01-08,19,Leeds,Albion Street South,,Friday,2016,1,January,1,653,0,653,0,0,0,653,0,653
2016-01-08,19,Leeds,Albion Street North,,Friday,2016,1,January,1,459,0,459,0,0,0,459,0,459
2016-01-08,20,Leeds,Briggate,,Friday,2016,1,January,1,345,0,345,0,0,0,345,0,345
2016-01-08,20,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,344,0,344,0,0,0,344,0,344
2016-01-08,20,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,403,0,403,0,0,0,403,0,403
2016-01-08,20,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,385,0,385,0,0,0,385,0,385
2016-01-08,20,Leeds,Headrow,,Friday,2016,1,January,1,334,0,334,0,0,0,334,0,334
2016-01-08,20,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,442,0,442,0,0,0,442,0,442
2016-01-08,20,Leeds,Albion Street South,,Friday,2016,1,January,1,381,0,381,0,0,0,381,0,381
2016-01-08,20,Leeds,Albion Street North,,Friday,2016,1,January,1,260,0,260,0,0,0,260,0,260
2016-01-08,21,Leeds,Briggate,,Friday,2016,1,January,1,242,0,242,0,0,0,242,0,242
2016-01-08,21,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,405,0,405,0,0,0,405,0,405
2016-01-08,21,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,274,0,274,0,0,0,274,0,274
2016-01-08,21,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,340,0,340,0,0,0,340,0,340
2016-01-08,21,Leeds,Headrow,,Friday,2016,1,January,1,335,0,335,0,0,0,335,0,335
2016-01-08,21,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,286,0,286,0,0,0,286,0,286
2016-01-08,21,Leeds,Albion Street South,,Friday,2016,1,January,1,265,0,265,0,0,0,265,0,265
2016-01-08,21,Leeds,Albion Street North,,Friday,2016,1,January,1,183,0,183,0,0,0,183,0,183
2016-01-08,22,Leeds,Briggate,,Friday,2016,1,January,1,268,0,268,0,0,0,268,0,268
2016-01-08,22,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,381,0,381,0,0,0,381,0,381
2016-01-08,22,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,217,0,217,0,0,0,217,0,217
2016-01-08,22,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,254,0,254,0,0,0,254,0,254
2016-01-08,22,Leeds,Headrow,,Friday,2016,1,January,1,266,0,266,0,0,0,266,0,266
2016-01-08,22,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,318,0,318,0,0,0,318,0,318
2016-01-08,22,Leeds,Albion Street South,,Friday,2016,1,January,1,293,0,293,0,0,0,293,0,293
2016-01-08,22,Leeds,Albion Street North,,Friday,2016,1,January,1,276,0,276,0,0,0,276,0,276
2016-01-08,23,Leeds,Briggate,,Friday,2016,1,January,1,199,0,199,0,0,0,199,0,199
2016-01-08,23,Leeds,"Briggate at McDonalds	",,Friday,2016,1,January,1,290,0,290,0,0,0,290,0,290
2016-01-08,23,Leeds,Commercial Street at Sharps,,Friday,2016,1,January,1,141,0,141,0,0,0,141,0,141
2016-01-08,23,Leeds,Commercial Street at Barratts,,Friday,2016,1,January,1,231,0,231,0,0,0,231,0,231
2016-01-08,23,Leeds,Headrow,,Friday,2016,1,January,1,198,0,198,0,0,0,198,0,198
2016-01-08,23,Leeds,"Dortmund Square	",,Friday,2016,1,January,1,192,0,192,0,0,0,192,0,192
2016-01-08,23,Leeds,Albion Street South,,Friday,2016,1,January,1,181,0,181,0,0,0,181,0,181
2016-01-08,23,Leeds,Albion Street North,,Friday,2016,1,January,1,123,0,123,0,0,0,123,0,123
2016-01-09,0,Leeds,Briggate,,Saturday,2016,1,January,1,189,0,189,0,0,0,189,0,189
2016-01-09,0,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,223,0,223,0,0,0,223,0,223
2016-01-09,0,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,111,0,111,0,0,0,111,0,111
2016-01-09,0,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,164,0,164,0,0,0,164,0,164
2016-01-09,0,Leeds,Headrow,,Saturday,2016,1,January,1,140,0,140,0,0,0,140,0,140
2016-01-09,0,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,157,0,157,0,0,0,157,0,157
2016-01-09,0,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,171,0,171
2016-01-09,0,Leeds,Albion Street North,,Saturday,2016,1,January,1,107,0,107,0,0,0,97,0,97
2016-01-09,1,Leeds,Briggate,,Saturday,2016,1,January,1,149,0,149,0,0,0,149,0,149
2016-01-09,1,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,130,0,130,0,0,0,130,0,130
2016-01-09,1,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,91,0,91,0,0,0,91,0,91
2016-01-09,1,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,66,0,66,0,0,0,66,0,66
2016-01-09,1,Leeds,Headrow,,Saturday,2016,1,January,1,51,0,51,0,0,0,51,0,51
2016-01-09,1,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,75,0,75,0,0,0,75,0,75
2016-01-09,1,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,169,0,169
2016-01-09,1,Leeds,Albion Street North,,Saturday,2016,1,January,1,122,0,122,0,0,0,83,0,83
2016-01-09,2,Leeds,Briggate,,Saturday,2016,1,January,1,157,0,157,0,0,0,157,0,157
2016-01-09,2,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,108,0,108,0,0,0,108,0,108
2016-01-09,2,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,36,0,36,0,0,0,36,0,36
2016-01-09,2,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,29,0,29,0,0,0,29,0,29
2016-01-09,2,Leeds,Headrow,,Saturday,2016,1,January,1,98,0,98,0,0,0,98,0,98
2016-01-09,2,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,40,0,40,0,0,0,40,0,40
2016-01-09,2,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,164,0,164
2016-01-09,2,Leeds,Albion Street North,,Saturday,2016,1,January,1,197,0,197,0,0,0,79,0,79
2016-01-09,3,Leeds,Briggate,,Saturday,2016,1,January,1,173,0,173,0,0,0,173,0,173
2016-01-09,3,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,76,0,76,0,0,0,76,0,76
2016-01-09,3,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,35,0,35,0,0,0,35,0,35
2016-01-09,3,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,29,0,29,0,0,0,29,0,29
2016-01-09,3,Leeds,Headrow,,Saturday,2016,1,January,1,25,0,25,0,0,0,25,0,25
2016-01-09,3,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,44,0,44,0,0,0,44,0,44
2016-01-09,3,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,99,0,99
2016-01-09,3,Leeds,Albion Street North,,Saturday,2016,1,January,1,192,0,192,0,0,0,44,0,44
2016-01-09,4,Leeds,Briggate,,Saturday,2016,1,January,1,125,0,125,0,0,0,125,0,125
2016-01-09,4,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,52,0,52,0,0,0,52,0,52
2016-01-09,4,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,22,0,22,0,0,0,22,0,22
2016-01-09,4,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,1,0,1,0,0,0,1,0,1
2016-01-09,4,Leeds,Headrow,,Saturday,2016,1,January,1,25,0,25,0,0,0,25,0,25
2016-01-09,4,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,27,0,27,0,0,0,27,0,27
2016-01-09,4,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,38,0,38
2016-01-09,4,Leeds,Albion Street North,,Saturday,2016,1,January,1,172,0,172,0,0,0,46,0,46
2016-01-09,5,Leeds,Briggate,,Saturday,2016,1,January,1,71,0,71,0,0,0,71,0,71
2016-01-09,5,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,49,0,49,0,0,0,49,0,49
2016-01-09,5,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,48,0,48,0,0,0,48,0,48
2016-01-09,5,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,11,0,11,0,0,0,11,0,11
2016-01-09,5,Leeds,Headrow,,Saturday,2016,1,January,1,21,0,21,0,0,0,21,0,21
2016-01-09,5,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,38,0,38,0,0,0,38,0,38
2016-01-09,5,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,49,0,49
2016-01-09,5,Leeds,Albion Street North,,Saturday,2016,1,January,1,85,0,85,0,0,0,17,0,17
2016-01-09,6,Leeds,Briggate,,Saturday,2016,1,January,1,114,0,114,0,0,0,114,0,114
2016-01-09,6,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,97,0,97,0,0,0,97,0,97
2016-01-09,6,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,48,0,48,0,0,0,48,0,48
2016-01-09,6,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,29,0,29,0,0,0,29,0,29
2016-01-09,6,Leeds,Headrow,,Saturday,2016,1,January,1,54,0,54,0,0,0,54,0,54
2016-01-09,6,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,42,0,42,0,0,0,42,0,42
2016-01-09,6,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,20,0,20
2016-01-09,6,Leeds,Albion Street North,,Saturday,2016,1,January,1,75,0,75,0,0,0,24,0,24
2016-01-09,7,Leeds,Briggate,,Saturday,2016,1,January,1,105,0,105,0,0,0,105,0,105
2016-01-09,7,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,153,0,153,0,0,0,153,0,153
2016-01-09,7,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,123,0,123,0,0,0,123,0,123
2016-01-09,7,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,78,0,78,0,0,0,78,0,78
2016-01-09,7,Leeds,Headrow,,Saturday,2016,1,January,1,109,0,109,0,0,0,109,0,109
2016-01-09,7,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,74,0,74,0,0,0,74,0,74
2016-01-09,7,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,59,0,59
2016-01-09,7,Leeds,Albion Street North,,Saturday,2016,1,January,1,37,0,37,0,0,0,35,0,35
2016-01-09,8,Leeds,Briggate,,Saturday,2016,1,January,1,237,0,237,0,0,0,237,0,237
2016-01-09,8,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,276,0,276,0,0,0,276,0,276
2016-01-09,8,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,343,0,343,0,0,0,343,0,343
2016-01-09,8,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,295,0,295,0,0,0,295,0,295
2016-01-09,8,Leeds,Headrow,,Saturday,2016,1,January,1,234,0,234,0,0,0,234,0,234
2016-01-09,8,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,179,0,179,0,0,0,179,0,179
2016-01-09,8,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,193,0,193
2016-01-09,8,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,175,0,175
2016-01-09,9,Leeds,Briggate,,Saturday,2016,1,January,1,877,0,877,0,0,0,877,0,877
2016-01-09,9,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,479,0,479,0,0,0,479,0,479
2016-01-09,9,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,1113,0,1113,0,0,0,1113,0,1113
2016-01-09,9,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,877,0,877,0,0,0,877,0,877
2016-01-09,9,Leeds,Headrow,,Saturday,2016,1,January,1,648,0,648,0,0,0,648,0,648
2016-01-09,9,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,456,0,456,0,0,0,456,0,456
2016-01-09,9,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,679,0,679
2016-01-09,9,Leeds,Albion Street North,,Saturday,2016,1,January,1,3,0,3,0,0,0,726,0,726
2016-01-09,10,Leeds,Briggate,,Saturday,2016,1,January,1,2074,0,2074,0,0,0,2074,0,2074
2016-01-09,10,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,907,0,907,0,0,0,907,0,907
2016-01-09,10,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,2069,0,2069,0,0,0,2069,0,2069
2016-01-09,10,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,1822,0,1822,0,0,0,1822,0,1822
2016-01-09,10,Leeds,Headrow,,Saturday,2016,1,January,1,1021,0,1021,0,0,0,1021,0,1021
2016-01-09,10,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,868,0,868,0,0,0,868,0,868
2016-01-09,10,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,1644,0,1644
2016-01-09,10,Leeds,Albion Street North,,Saturday,2016,1,January,1,2,0,2,0,0,0,1433,0,1433
2016-01-09,11,Leeds,Briggate,,Saturday,2016,1,January,1,3261,0,3261,0,0,0,3261,0,3261
2016-01-09,11,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,1296,0,1296,0,0,0,1296,0,1296
2016-01-09,11,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,3581,0,3581,0,0,0,3581,0,3581
2016-01-09,11,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,2967,0,2967,0,0,0,2967,0,2967
2016-01-09,11,Leeds,Headrow,,Saturday,2016,1,January,1,1673,0,1673,0,0,0,1673,0,1673
2016-01-09,11,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,1410,0,1410,0,0,0,1410,0,1410
2016-01-09,11,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,2618,0,2618
2016-01-09,11,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,2070,0,2070
2016-01-09,12,Leeds,Briggate,,Saturday,2016,1,January,1,4542,0,4542,0,0,0,4542,0,4542
2016-01-09,12,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,1847,0,1847,0,0,0,1847,0,1847
2016-01-09,12,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,4731,0,4731,0,0,0,4731,0,4731
2016-01-09,12,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,4070,0,4070,0,0,0,4070,0,4070
2016-01-09,12,Leeds,Headrow,,Saturday,2016,1,January,1,2307,0,2307,0,0,0,2307,0,2307
2016-01-09,12,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,1914,0,1914,0,0,0,1914,0,1914
2016-01-09,12,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,3821,0,3821
2016-01-09,12,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,2780,0,2780
2016-01-09,13,Leeds,Briggate,,Saturday,2016,1,January,1,5412,0,5412,0,0,0,5412,0,5412
2016-01-09,13,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,2280,0,2280,0,0,0,2280,0,2280
2016-01-09,13,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,5561,0,5561,0,0,0,5561,0,5561
2016-01-09,13,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,4343,0,4343,0,0,0,4343,0,4343
2016-01-09,13,Leeds,Headrow,,Saturday,2016,1,January,1,2645,0,2645,0,0,0,2645,0,2645
2016-01-09,13,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,2559,0,2559,0,0,0,2559,0,2559
2016-01-09,13,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,4358,0,4358
2016-01-09,13,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,2829,0,2829
2016-01-09,14,Leeds,Briggate,,Saturday,2016,1,January,1,6113,0,6113,0,0,0,6113,0,6113
2016-01-09,14,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,2389,0,2389,0,0,0,2389,0,2389
2016-01-09,14,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,6468,0,6468,0,0,0,6468,0,6468
2016-01-09,14,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,4362,0,4362,0,0,0,4362,0,4362
2016-01-09,14,Leeds,Headrow,,Saturday,2016,1,January,1,2837,0,2837,0,0,0,2837,0,2837
2016-01-09,14,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,2907,0,2907,0,0,0,2907,0,2907
2016-01-09,14,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,5502,0,5502
2016-01-09,14,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,3148,0,3148
2016-01-09,15,Leeds,Briggate,,Saturday,2016,1,January,1,4721,0,4721,0,0,0,4721,0,4721
2016-01-09,15,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,2353,0,2353,0,0,0,2353,0,2353
2016-01-09,15,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,6315,0,6315,0,0,0,6315,0,6315
2016-01-09,15,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,4436,0,4436,0,0,0,4436,0,4436
2016-01-09,15,Leeds,Headrow,,Saturday,2016,1,January,1,2687,0,2687,0,0,0,2687,0,2687
2016-01-09,15,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,2735,0,2735,0,0,0,2735,0,2735
2016-01-09,15,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,4628,0,4628
2016-01-09,15,Leeds,Albion Street North,,Saturday,2016,1,January,1,0,0,0,0,0,0,2479,0,2479
2016-01-09,16,Leeds,Briggate,,Saturday,2016,1,January,1,1607,0,1607,0,0,0,1607,0,1607
2016-01-09,16,Leeds,"Briggate at McDonalds	",,Saturday,2016,1,January,1,1846,0,1846,0,0,0,1846,0,1846
2016-01-09,16,Leeds,Commercial Street at Sharps,,Saturday,2016,1,January,1,3996,0,3996,0,0,0,3996,0,3996
2016-01-09,16,Leeds,Commercial Street at Barratts,,Saturday,2016,1,January,1,3330,0,3330,0,0,0,3330,0,3330
2016-01-09,16,Leeds,Headrow,,Saturday,2016,1,January,1,2050,0,2050,0,0,0,2050,0,2050
2016-01-09,16,Leeds,"Dortmund Square	",,Saturday,2016,1,January,1,2443,0,2443,0,0,0,2443,0,2443
2016-01-09,16,Leeds,Albion Street South,,Saturday,2016,1,January,1,0,0,0,0,0,0,3361,0,3361
