Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-11-04,6,Leeds,Headrow,,Tuesday,2014,4,November,45,109,0,109,109,0,109,109,0,109
2014-11-04,6,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,133,0,133,133,0,133,133,0,133
2014-11-04,6,Leeds,Albion Street South,,Tuesday,2014,4,November,45,118,0,118,118,0,118,118,0,118
2014-11-04,6,Leeds,Albion Street North,,Tuesday,2014,4,November,45,77,0,77,77,0,77,77,0,77
2014-11-04,7,Leeds,Briggate,,Tuesday,2014,4,November,45,421,0,421,421,0,421,421,0,421
2014-11-04,7,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,411,0,411,411,0,411,411,0,411
2014-11-04,7,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,271,0,271,271,0,271,271,0,271
2014-11-04,7,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,288,0,288,288,0,288,288,0,288
2014-11-04,7,Leeds,Headrow,,Tuesday,2014,4,November,45,266,0,266,266,0,266,266,0,266
2014-11-04,7,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,485,0,485,485,0,485,485,0,485
2014-11-04,7,Leeds,Albion Street South,,Tuesday,2014,4,November,45,359,0,359,359,0,359,359,0,359
2014-11-04,7,Leeds,Albion Street North,,Tuesday,2014,4,November,45,328,0,328,328,0,328,328,0,328
2014-11-04,8,Leeds,Briggate,,Tuesday,2014,4,November,45,986,0,986,986,0,986,986,0,986
2014-11-04,8,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,622,0,622,622,0,622,622,0,622
2014-11-04,8,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,616,0,616,616,0,616,616,0,616
2014-11-04,8,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,683,0,683,683,0,683,683,0,683
2014-11-04,8,Leeds,Headrow,,Tuesday,2014,4,November,45,611,0,611,611,0,611,611,0,611
2014-11-04,8,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,1237,0,1237,1237,0,1237,1237,0,1237
2014-11-04,8,Leeds,Albion Street South,,Tuesday,2014,4,November,45,755,0,755,755,0,755,755,0,755
2014-11-04,8,Leeds,Albion Street North,,Tuesday,2014,4,November,45,639,0,639,639,0,639,639,0,639
2014-11-04,9,Leeds,Briggate,,Tuesday,2014,4,November,45,993,0,993,993,0,993,993,0,993
2014-11-04,9,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,566,0,566,566,0,566,566,0,566
2014-11-04,9,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,761,0,761,761,0,761,761,0,761
2014-11-04,9,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,642,0,642,642,0,642,642,0,642
2014-11-04,9,Leeds,Headrow,,Tuesday,2014,4,November,45,764,0,764,764,0,764,764,0,764
2014-11-04,9,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,972,0,972,972,0,972,972,0,972
2014-11-04,9,Leeds,Albion Street South,,Tuesday,2014,4,November,45,366,0,366,366,0,366,366,0,366
2014-11-04,9,Leeds,Albion Street North,,Tuesday,2014,4,November,45,456,0,456,456,0,456,456,0,456
2014-11-04,10,Leeds,Briggate,,Tuesday,2014,4,November,45,1993,0,1993,1993,0,1993,1993,0,1993
2014-11-04,10,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,809,0,809,809,0,809,809,0,809
2014-11-04,10,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,954,0,954,954,0,954,954,0,954
2014-11-04,10,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,818,0,818,818,0,818,818,0,818
2014-11-04,10,Leeds,Headrow,,Tuesday,2014,4,November,45,1294,0,1294,1294,0,1294,1294,0,1294
2014-11-04,10,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,1485,0,1485,1485,0,1485,1485,0,1485
2014-11-04,10,Leeds,Albion Street South,,Tuesday,2014,4,November,45,801,0,801,801,0,801,801,0,801
2014-11-04,10,Leeds,Albion Street North,,Tuesday,2014,4,November,45,1524,0,1524,1524,0,1524,1524,0,1524
2014-11-04,11,Leeds,Briggate,,Tuesday,2014,4,November,45,2822,0,2822,2822,0,2822,2822,0,2822
2014-11-04,11,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1395,0,1395,1395,0,1395,1395,0,1395
2014-11-04,11,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,1357,0,1357,1357,0,1357,1357,0,1357
2014-11-04,11,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,1177,0,1177,1177,0,1177,1177,0,1177
2014-11-04,11,Leeds,Headrow,,Tuesday,2014,4,November,45,1715,0,1715,1715,0,1715,1715,0,1715
2014-11-04,11,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,1923,0,1923,1923,0,1923,1923,0,1923
2014-11-04,11,Leeds,Albion Street South,,Tuesday,2014,4,November,45,2669,0,2669,2669,0,2669,2669,0,2669
2014-11-04,11,Leeds,Albion Street North,,Tuesday,2014,4,November,45,2189,0,2189,2189,0,2189,2189,0,2189
2014-11-04,12,Leeds,Briggate,,Tuesday,2014,4,November,45,4089,0,4089,4089,0,4089,4089,0,4089
2014-11-04,12,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1845,0,1845,1845,0,1845,1845,0,1845
2014-11-04,12,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,2850,0,2850,2850,0,2850,2850,0,2850
2014-11-04,12,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,2132,0,2132,2132,0,2132,2132,0,2132
2014-11-04,12,Leeds,Headrow,,Tuesday,2014,4,November,45,2774,0,2774,2774,0,2774,2774,0,2774
2014-11-04,12,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,3006,0,3006,3006,0,3006,3006,0,3006
2014-11-04,12,Leeds,Albion Street South,,Tuesday,2014,4,November,45,3183,0,3183,3183,0,3183,3183,0,3183
2014-11-04,12,Leeds,Albion Street North,,Tuesday,2014,4,November,45,2217,0,2217,2217,0,2217,2217,0,2217
2014-11-04,13,Leeds,Briggate,,Tuesday,2014,4,November,45,4090,0,4090,4090,0,4090,4090,0,4090
2014-11-04,13,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1788,0,1788,1788,0,1788,1788,0,1788
2014-11-04,13,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,2682,0,2682,2682,0,2682,2682,0,2682
2014-11-04,13,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,2090,0,2090,2090,0,2090,2090,0,2090
2014-11-04,13,Leeds,Headrow,,Tuesday,2014,4,November,45,2664,0,2664,2664,0,2664,2664,0,2664
2014-11-04,13,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,2940,0,2940,2940,0,2940,2940,0,2940
2014-11-04,13,Leeds,Albion Street South,,Tuesday,2014,4,November,45,3062,0,3062,3062,0,3062,3062,0,3062
2014-11-04,13,Leeds,Albion Street North,,Tuesday,2014,4,November,45,2249,0,2249,2249,0,2249,2249,0,2249
2014-11-04,14,Leeds,Briggate,,Tuesday,2014,4,November,45,2931,0,2931,2931,0,2931,2931,0,2931
2014-11-04,14,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1521,0,1521,1521,0,1521,1521,0,1521
2014-11-04,14,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,2103,0,2103,2103,0,2103,2103,0,2103
2014-11-04,14,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,1535,0,1535,1535,0,1535,1535,0,1535
2014-11-04,14,Leeds,Headrow,,Tuesday,2014,4,November,45,2030,0,2030,2030,0,2030,2030,0,2030
2014-11-04,14,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,2258,0,2258,2258,0,2258,2258,0,2258
2014-11-04,14,Leeds,Albion Street South,,Tuesday,2014,4,November,45,2307,0,2307,2307,0,2307,2307,0,2307
2014-11-04,14,Leeds,Albion Street North,,Tuesday,2014,4,November,45,1719,0,1719,1719,0,1719,1719,0,1719
2014-11-04,15,Leeds,Briggate,,Tuesday,2014,4,November,45,2832,0,2832,2832,0,2832,2832,0,2832
2014-11-04,15,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1444,0,1444,1444,0,1444,1444,0,1444
2014-11-04,15,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,1782,0,1782,1782,0,1782,1782,0,1782
2014-11-04,15,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,1243,0,1243,1243,0,1243,1243,0,1243
2014-11-04,15,Leeds,Headrow,,Tuesday,2014,4,November,45,1842,0,1842,1842,0,1842,1842,0,1842
2014-11-04,15,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,2096,0,2096,2096,0,2096,2096,0,2096
2014-11-04,15,Leeds,Albion Street South,,Tuesday,2014,4,November,45,2186,0,2186,2186,0,2186,2186,0,2186
2014-11-04,15,Leeds,Albion Street North,,Tuesday,2014,4,November,45,1433,0,1433,1433,0,1433,1433,0,1433
2014-11-04,16,Leeds,Briggate,,Tuesday,2014,4,November,45,2818,0,2818,2818,0,2818,2818,0,2818
2014-11-04,16,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1437,0,1437,1437,0,1437,1437,0,1437
2014-11-04,16,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,1528,0,1528,1528,0,1528,1528,0,1528
2014-11-04,16,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,1216,0,1216,1216,0,1216,1216,0,1216
2014-11-04,16,Leeds,Headrow,,Tuesday,2014,4,November,45,2108,0,2108,2108,0,2108,2108,0,2108
2014-11-04,16,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,2358,0,2358,2358,0,2358,2358,0,2358
2014-11-04,16,Leeds,Albion Street South,,Tuesday,2014,4,November,45,2563,0,2563,2563,0,2563,2563,0,2563
2014-11-04,16,Leeds,Albion Street North,,Tuesday,2014,4,November,45,1456,0,1456,1456,0,1456,1456,0,1456
2014-11-04,17,Leeds,Briggate,,Tuesday,2014,4,November,45,2824,0,2824,2824,0,2824,2824,0,2824
2014-11-04,17,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,1287,0,1287,1287,0,1287,1287,0,1287
2014-11-04,17,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,740,0,740,740,0,740,740,0,740
2014-11-04,17,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,1238,0,1238,1238,0,1238,1238,0,1238
2014-11-04,17,Leeds,Headrow,,Tuesday,2014,4,November,45,1794,0,1794,1794,0,1794,1794,0,1794
2014-11-04,17,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,2259,0,2259,2259,0,2259,2259,0,2259
2014-11-04,17,Leeds,Albion Street South,,Tuesday,2014,4,November,45,3416,0,3416,3416,0,3416,3416,0,3416
2014-11-04,17,Leeds,Albion Street North,,Tuesday,2014,4,November,45,903,0,903,903,0,903,903,0,903
2014-11-04,18,Leeds,Briggate,,Tuesday,2014,4,November,45,1848,0,1848,1848,0,1848,1848,0,1848
2014-11-04,18,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,947,0,947,947,0,947,947,0,947
2014-11-04,18,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,381,0,381,381,0,381,381,0,381
2014-11-04,18,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,978,0,978,978,0,978,978,0,978
2014-11-04,18,Leeds,Headrow,,Tuesday,2014,4,November,45,1008,0,1008,1008,0,1008,1008,0,1008
2014-11-04,18,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,1515,0,1515,1515,0,1515,1515,0,1515
2014-11-04,18,Leeds,Albion Street South,,Tuesday,2014,4,November,45,1825,0,1825,1825,0,1825,1825,0,1825
2014-11-04,18,Leeds,Albion Street North,,Tuesday,2014,4,November,45,481,0,481,481,0,481,481,0,481
2014-11-04,19,Leeds,Briggate,,Tuesday,2014,4,November,45,920,0,920,920,0,920,920,0,920
2014-11-04,19,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,436,0,436,436,0,436,436,0,436
2014-11-04,19,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,177,0,177,177,0,177,177,0,177
2014-11-04,19,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,283,0,283,283,0,283,283,0,283
2014-11-04,19,Leeds,Headrow,,Tuesday,2014,4,November,45,521,0,521,521,0,521,521,0,521
2014-11-04,19,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,829,0,829,829,0,829,829,0,829
2014-11-04,19,Leeds,Albion Street South,,Tuesday,2014,4,November,45,905,0,905,905,0,905,905,0,905
2014-11-04,19,Leeds,Albion Street North,,Tuesday,2014,4,November,45,269,0,269,269,0,269,269,0,269
2014-11-04,20,Leeds,Briggate,,Tuesday,2014,4,November,45,536,0,536,536,0,536,536,0,536
2014-11-04,20,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,323,0,323,323,0,323,323,0,323
2014-11-04,20,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,115,0,115,115,0,115,115,0,115
2014-11-04,20,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,166,0,166,166,0,166,166,0,166
2014-11-04,20,Leeds,Headrow,,Tuesday,2014,4,November,45,359,0,359,359,0,359,359,0,359
2014-11-04,20,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,440,0,440,440,0,440,440,0,440
2014-11-04,20,Leeds,Albion Street South,,Tuesday,2014,4,November,45,531,0,531,531,0,531,531,0,531
2014-11-04,20,Leeds,Albion Street North,,Tuesday,2014,4,November,45,280,0,280,280,0,280,280,0,280
2014-11-04,21,Leeds,Briggate,,Tuesday,2014,4,November,45,439,0,439,439,0,439,439,0,439
2014-11-04,21,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,246,0,246,246,0,246,246,0,246
2014-11-04,21,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,52,0,52,52,0,52,52,0,52
2014-11-04,21,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,114,0,114,114,0,114,114,0,114
2014-11-04,21,Leeds,Headrow,,Tuesday,2014,4,November,45,228,0,228,228,0,228,228,0,228
2014-11-04,21,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,340,0,340,340,0,340,340,0,340
2014-11-04,21,Leeds,Albion Street South,,Tuesday,2014,4,November,45,373,0,373,373,0,373,373,0,373
2014-11-04,21,Leeds,Albion Street North,,Tuesday,2014,4,November,45,186,0,186,186,0,186,186,0,186
2014-11-04,22,Leeds,Briggate,,Tuesday,2014,4,November,45,414,0,414,414,0,414,414,0,414
2014-11-04,22,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,272,0,272,272,0,272,272,0,272
2014-11-04,22,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,59,0,59,59,0,59,59,0,59
2014-11-04,22,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,58,0,58,58,0,58,58,0,58
2014-11-04,22,Leeds,Headrow,,Tuesday,2014,4,November,45,227,0,227,227,0,227,227,0,227
2014-11-04,22,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,364,0,364,364,0,364,364,0,364
2014-11-04,22,Leeds,Albion Street South,,Tuesday,2014,4,November,45,219,0,219,219,0,219,219,0,219
2014-11-04,22,Leeds,Albion Street North,,Tuesday,2014,4,November,45,116,0,116,116,0,116,116,0,116
2014-11-04,23,Leeds,Briggate,,Tuesday,2014,4,November,45,287,0,287,287,0,287,287,0,287
2014-11-04,23,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,November,45,203,0,203,203,0,203,203,0,203
2014-11-04,23,Leeds,Commercial Street at Lush,,Tuesday,2014,4,November,45,49,0,49,49,0,49,49,0,49
2014-11-04,23,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,November,45,81,0,81,81,0,81,81,0,81
2014-11-04,23,Leeds,Headrow,,Tuesday,2014,4,November,45,197,0,197,197,0,197,197,0,197
2014-11-04,23,Leeds,"Dortmund Square	",,Tuesday,2014,4,November,45,171,0,171,171,0,171,171,0,171
2014-11-04,23,Leeds,Albion Street South,,Tuesday,2014,4,November,45,150,0,150,150,0,150,150,0,150
2014-11-04,23,Leeds,Albion Street North,,Tuesday,2014,4,November,45,102,0,102,102,0,102,102,0,102
2014-11-05,0,Leeds,Briggate,,Wednesday,2014,4,November,45,249,0,249,249,0,249,249,0,249
2014-11-05,0,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,122,0,122,122,0,122,122,0,122
2014-11-05,0,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,31,0,31,31,0,31,31,0,31
2014-11-05,0,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,20,0,20,20,0,20,20,0,20
2014-11-05,0,Leeds,Headrow,,Wednesday,2014,4,November,45,87,0,87,87,0,87,87,0,87
2014-11-05,0,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,144,0,144,144,0,144,144,0,144
2014-11-05,0,Leeds,Albion Street South,,Wednesday,2014,4,November,45,97,0,97,97,0,97,97,0,97
2014-11-05,0,Leeds,Albion Street North,,Wednesday,2014,4,November,45,79,0,79,79,0,79,79,0,79
2014-11-05,1,Leeds,Briggate,,Wednesday,2014,4,November,45,186,0,186,186,0,186,186,0,186
2014-11-05,1,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,92,0,92,92,0,92,92,0,92
2014-11-05,1,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,24,0,24,24,0,24,24,0,24
2014-11-05,1,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,22,0,22,22,0,22,22,0,22
2014-11-05,1,Leeds,Headrow,,Wednesday,2014,4,November,45,34,0,34,34,0,34,34,0,34
2014-11-05,1,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,80,0,80,80,0,80,80,0,80
2014-11-05,1,Leeds,Albion Street South,,Wednesday,2014,4,November,45,27,0,27,27,0,27,27,0,27
2014-11-05,1,Leeds,Albion Street North,,Wednesday,2014,4,November,45,39,0,39,39,0,39,39,0,39
2014-11-05,2,Leeds,Briggate,,Wednesday,2014,4,November,45,191,0,191,191,0,191,191,0,191
2014-11-05,2,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,69,0,69,69,0,69,69,0,69
2014-11-05,2,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,25,0,25,25,0,25,25,0,25
2014-11-05,2,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,19,0,19,19,0,19,19,0,19
2014-11-05,2,Leeds,Headrow,,Wednesday,2014,4,November,45,33,0,33,33,0,33,33,0,33
2014-11-05,2,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,66,0,66,66,0,66,66,0,66
2014-11-05,2,Leeds,Albion Street South,,Wednesday,2014,4,November,45,34,0,34,34,0,34,34,0,34
2014-11-05,2,Leeds,Albion Street North,,Wednesday,2014,4,November,45,56,0,56,56,0,56,56,0,56
2014-11-05,3,Leeds,Briggate,,Wednesday,2014,4,November,45,245,0,245,245,0,245,245,0,245
2014-11-05,3,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,70,0,70,70,0,70,70,0,70
2014-11-05,3,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,47,0,47,47,0,47,47,0,47
2014-11-05,3,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,43,0,43,43,0,43,43,0,43
2014-11-05,3,Leeds,Headrow,,Wednesday,2014,4,November,45,51,0,51,51,0,51,51,0,51
2014-11-05,3,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,58,0,58,58,0,58,58,0,58
2014-11-05,3,Leeds,Albion Street South,,Wednesday,2014,4,November,45,42,0,42,42,0,42,42,0,42
2014-11-05,3,Leeds,Albion Street North,,Wednesday,2014,4,November,45,46,0,46,46,0,46,46,0,46
2014-11-05,4,Leeds,Briggate,,Wednesday,2014,4,November,45,255,0,255,255,0,255,255,0,255
2014-11-05,4,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,38,0,38,38,0,38,38,0,38
2014-11-05,4,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,75,0,75,75,0,75,75,0,75
2014-11-05,4,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,25,0,25,25,0,25,25,0,25
2014-11-05,4,Leeds,Headrow,,Wednesday,2014,4,November,45,30,0,30,30,0,30,30,0,30
2014-11-05,4,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,47,0,47,47,0,47,47,0,47
2014-11-05,4,Leeds,Albion Street South,,Wednesday,2014,4,November,45,24,0,24,24,0,24,24,0,24
2014-11-05,4,Leeds,Albion Street North,,Wednesday,2014,4,November,45,76,0,76,76,0,76,76,0,76
2014-11-05,5,Leeds,Briggate,,Wednesday,2014,4,November,45,100,0,100,100,0,100,100,0,100
2014-11-05,5,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,64,0,64,64,0,64,64,0,64
2014-11-05,5,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,25,0,25,25,0,25,25,0,25
2014-11-05,5,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,39,0,39,39,0,39,39,0,39
2014-11-05,5,Leeds,Headrow,,Wednesday,2014,4,November,45,70,0,70,70,0,70,70,0,70
2014-11-05,5,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,40,0,40,40,0,40,40,0,40
2014-11-05,5,Leeds,Albion Street South,,Wednesday,2014,4,November,45,52,0,52,52,0,52,52,0,52
2014-11-05,5,Leeds,Albion Street North,,Wednesday,2014,4,November,45,55,0,55,55,0,55,55,0,55
2014-11-05,6,Leeds,Briggate,,Wednesday,2014,4,November,45,222,0,222,222,0,222,222,0,222
2014-11-05,6,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,123,0,123,123,0,123,123,0,123
2014-11-05,6,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,97,0,97,97,0,97,97,0,97
2014-11-05,6,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,97,0,97,97,0,97,97,0,97
2014-11-05,6,Leeds,Headrow,,Wednesday,2014,4,November,45,79,0,79,79,0,79,79,0,79
2014-11-05,6,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,164,0,164,164,0,164,164,0,164
2014-11-05,6,Leeds,Albion Street South,,Wednesday,2014,4,November,45,186,0,186,186,0,186,186,0,186
2014-11-05,6,Leeds,Albion Street North,,Wednesday,2014,4,November,45,99,0,99,99,0,99,99,0,99
2014-11-05,7,Leeds,Briggate,,Wednesday,2014,4,November,45,438,0,438,438,0,438,438,0,438
2014-11-05,7,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,222,0,222,222,0,222,222,0,222
2014-11-05,7,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,254,0,254,254,0,254,254,0,254
2014-11-05,7,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,217,0,217,217,0,217,217,0,217
2014-11-05,7,Leeds,Headrow,,Wednesday,2014,4,November,45,263,0,263,263,0,263,263,0,263
2014-11-05,7,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,479,0,479,479,0,479,479,0,479
2014-11-05,7,Leeds,Albion Street South,,Wednesday,2014,4,November,45,448,0,448,448,0,448,448,0,448
2014-11-05,7,Leeds,Albion Street North,,Wednesday,2014,4,November,45,311,0,311,311,0,311,311,0,311
2014-11-05,8,Leeds,Briggate,,Wednesday,2014,4,November,45,1037,0,1037,1037,0,1037,1037,0,1037
2014-11-05,8,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,578,0,578,578,0,578,578,0,578
2014-11-05,8,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,483,0,483,483,0,483,483,0,483
2014-11-05,8,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,531,0,531,531,0,531,531,0,531
2014-11-05,8,Leeds,Headrow,,Wednesday,2014,4,November,45,622,0,622,622,0,622,622,0,622
2014-11-05,8,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,1251,0,1251,1251,0,1251,1251,0,1251
2014-11-05,8,Leeds,Albion Street South,,Wednesday,2014,4,November,45,712,0,712,712,0,712,712,0,712
2014-11-05,8,Leeds,Albion Street North,,Wednesday,2014,4,November,45,697,0,697,697,0,697,697,0,697
2014-11-05,9,Leeds,Briggate,,Wednesday,2014,4,November,45,1030,0,1030,1030,0,1030,1030,0,1030
2014-11-05,9,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,November,45,585,0,585,585,0,585,585,0,585
2014-11-05,9,Leeds,Commercial Street at Lush,,Wednesday,2014,4,November,45,649,0,649,649,0,649,649,0,649
2014-11-05,9,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,November,45,576,0,576,576,0,576,576,0,576
2014-11-05,9,Leeds,Headrow,,Wednesday,2014,4,November,45,761,0,761,761,0,761,761,0,761
2014-11-05,9,Leeds,"Dortmund Square	",,Wednesday,2014,4,November,45,1122,0,1122,1122,0,1122,1122,0,1122
2014-11-05,9,Leeds,Albion Street South,,Wednesday,2014,4,November,45,267,0,267,267,0,267,267,0,267
2014-11-05,9,Leeds,Albion Street North,,Wednesday,2014,4,November,45,426,0,426,426,0,426,426,0,426
