Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,06:00,46,0,46,46,0,46
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,07:00,286,0,286,286,0,286
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,08:00,750,0,750,750,0,750
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,09:00,698,0,698,698,0,698
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,10:00,908,0,908,908,0,908
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,11:00,1329,0,1329,1329,0,1329
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,12:00,2528,0,2528,2528,0,2528
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,13:00,2472,0,2472,2472,0,2472
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,14:00,1821,0,1821,1821,0,1821
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,15:00,1474,0,1474,1474,0,1474
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,16:00,1445,0,1445,1445,0,1445
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,17:00,1464,0,1464,1464,0,1464
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,18:00,1156,0,1156,1156,0,1156
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,19:00,334,0,334,334,0,334
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,20:00,186,0,186,186,0,186
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,21:00,118,0,118,118,0,118
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,22:00,29,0,29,29,0,29
Leeds,Commercial Street at Barratts,2017,June,26,Tuesday,27-Jun-17,23:00,48,0,48,48,0,48
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,06:00,53,0,53,53,0,53
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,07:00,179,0,179,179,0,179
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,08:00,505,0,505,505,0,505
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,09:00,553,0,553,553,0,553
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,10:00,775,0,775,775,0,775
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,11:00,1187,0,1187,1187,0,1187
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,12:00,2279,0,2279,2279,0,2279
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,13:00,2324,0,2324,2324,0,2324
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,14:00,1787,0,1787,1787,0,1787
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,15:00,1550,0,1550,1550,0,1550
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,16:00,1514,0,1514,1514,0,1514
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,17:00,1193,0,1193,1193,0,1193
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,18:00,579,0,579,579,0,579
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,19:00,318,0,318,318,0,318
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,20:00,216,0,216,216,0,216
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,21:00,153,0,153,153,0,153
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,22:00,77,0,77,77,0,77
Leeds,Commercial Street at Barratts,2017,June,26,Wednesday,28-Jun-17,23:00,23,0,23,23,0,23
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,00:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,05:00,70,0,70,70,0,70
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,06:00,70,0,70,70,0,70
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,07:00,251,0,251,251,0,251
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,08:00,704,0,704,704,0,704
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,09:00,729,0,729,729,0,729
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,10:00,1131,0,1131,1131,0,1131
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,11:00,1601,0,1601,1601,0,1601
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,12:00,2823,0,2823,2823,0,2823
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,13:00,2811,0,2811,2811,0,2811
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,14:00,2045,0,2045,2045,0,2045
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,15:00,1935,0,1935,1935,0,1935
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,16:00,2035,0,2035,2035,0,2035
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,17:00,1588,0,1588,1588,0,1588
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,18:00,979,0,979,979,0,979
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,19:00,426,0,426,426,0,426
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,20:00,273,0,273,273,0,273
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,21:00,158,0,158,158,0,158
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,22:00,131,0,131,131,0,131
Leeds,Commercial Street at Barratts,2017,June,26,Thursday,29-Jun-17,23:00,59,0,59,59,0,59
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,00:00,24,0,24,24,0,24
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,01:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,02:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,03:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,04:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,05:00,0,0,0,0,0,0
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,06:00,27,0,27,27,0,27
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,07:00,231,0,231,231,0,231
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,08:00,692,0,692,692,0,692
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,09:00,979,0,979,979,0,979
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,10:00,1363,0,1363,1363,0,1363
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,11:00,1956,0,1956,1956,0,1956
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,12:00,3316,0,3316,3316,0,3316
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,13:00,3144,0,3144,3144,0,3144
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,14:00,2761,0,2761,2761,0,2761
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,15:00,2475,0,2475,2475,0,2475
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,16:00,2436,0,2436,2436,0,2436
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,17:00,2085,0,2085,2085,0,2085
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,18:00,987,0,987,987,0,987
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,19:00,508,0,508,508,0,508
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,20:00,344,0,344,344,0,344
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,21:00,300,0,300,300,0,300
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,22:00,212,0,212,212,0,212
Leeds,Commercial Street at Barratts,2017,June,26,Friday,30-Jun-17,23:00,184,0,184,184,0,184
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,00:00,86,0,86,86,0,86
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,01:00,27,0,27,27,0,27
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,02:00,45,0,45,45,0,45
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,03:00,41,0,41,41,0,41
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,04:00,22,0,22,22,0,22
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,05:00,42,0,42,42,0,42
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,06:00,139,0,139,139,0,139
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,07:00,387,0,387,387,0,387
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,08:00,935,0,935,935,0,935
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,09:00,957,0,957,957,0,957
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,10:00,1501,0,1501,1501,0,1501
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,11:00,2240,0,2240,2240,0,2240
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,12:00,3834,0,3834,3834,0,3834
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,13:00,4381,0,4381,4381,0,4381
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,14:00,3253,0,3253,3253,0,3253
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,15:00,2728,0,2728,2728,0,2728
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,16:00,3038,0,3038,3038,0,3038
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,17:00,3090,0,3090,3090,0,3090
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,18:00,1852,0,1852,1852,0,1852
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,19:00,865,0,865,865,0,865
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,20:00,469,0,469,469,0,469
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,21:00,342,0,342,342,0,342
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,22:00,216,0,216,216,0,216
Leeds,Commercial Street at Sharps,2017,June,22,Thursday,01-Jun-17,23:00,117,0,117,117,0,117
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,00:00,95,0,95,95,0,95
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,01:00,58,0,58,58,0,58
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,02:00,25,0,25,25,0,25
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,03:00,35,0,35,35,0,35
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,04:00,23,0,23,23,0,23
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,05:00,58,0,58,58,0,58
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,06:00,137,0,137,137,0,137
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,07:00,369,0,369,369,0,369
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,08:00,892,0,892,892,0,892
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,09:00,1057,0,1057,1057,0,1057
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,10:00,1636,0,1636,1636,0,1636
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,11:00,1980,0,1980,1980,0,1980
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,12:00,3836,0,3836,3836,0,3836
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,13:00,4320,0,4320,4320,0,4320
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,14:00,3411,0,3411,3411,0,3411
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,15:00,3517,0,3517,3517,0,3517
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,16:00,3165,0,3165,3165,0,3165
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,17:00,2670,0,2670,2670,0,2670
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,18:00,1270,0,1270,1270,0,1270
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,19:00,624,0,624,624,0,624
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,20:00,494,0,494,494,0,494
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,21:00,331,0,331,331,0,331
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,22:00,259,0,259,259,0,259
Leeds,Commercial Street at Sharps,2017,June,22,Friday,02-Jun-17,23:00,194,0,194,194,0,194
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,00:00,178,0,178,178,0,178
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,01:00,105,0,105,105,0,105
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,02:00,74,0,74,74,0,74
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,03:00,51,0,51,51,0,51
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,04:00,34,0,34,34,0,34
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,05:00,54,0,54,54,0,54
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,06:00,65,0,65,65,0,65
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,07:00,168,0,168,168,0,168
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,08:00,431,0,431,431,0,431
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,09:00,909,0,909,909,0,909
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,10:00,1518,0,1518,1518,0,1518
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,11:00,2449,0,2449,2449,0,2449
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,12:00,3380,0,3380,3380,0,3380
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,13:00,3953,0,3953,3953,0,3953
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,14:00,4186,0,4186,4186,0,4186
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,15:00,4234,0,4234,4234,0,4234
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,16:00,3306,0,3306,3306,0,3306
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,17:00,2617,0,2617,2617,0,2617
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,18:00,1235,0,1235,1235,0,1235
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,19:00,881,0,881,881,0,881
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,20:00,466,0,466,466,0,466
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,21:00,392,0,392,392,0,392
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,22:00,460,0,460,460,0,460
Leeds,Commercial Street at Sharps,2017,June,22,Saturday,03-Jun-17,23:00,398,0,398,398,0,398
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,00:00,287,0,287,287,0,287
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,01:00,174,0,174,174,0,174
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,02:00,105,0,105,105,0,105
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,03:00,68,0,68,68,0,68
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,04:00,34,0,34,34,0,34
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,05:00,25,0,25,25,0,25
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,06:00,36,0,36,36,0,36
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,07:00,84,0,84,84,0,84
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,08:00,131,0,131,131,0,131
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,09:00,211,0,211,211,0,211
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,10:00,497,0,497,497,0,497
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,11:00,1343,0,1343,1343,0,1343
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,12:00,1913,0,1913,1913,0,1913
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,13:00,1916,0,1916,1916,0,1916
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,14:00,2082,0,2082,2082,0,2082
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,15:00,2267,0,2267,2267,0,2267
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,16:00,1927,0,1927,1927,0,1927
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,17:00,828,0,828,828,0,828
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,18:00,341,0,341,341,0,341
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,19:00,196,0,196,196,0,196
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,20:00,183,0,183,183,0,183
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,21:00,123,0,123,123,0,123
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,22:00,136,0,136,136,0,136
Leeds,Commercial Street at Sharps,2017,June,22,Sunday,04-Jun-17,23:00,60,0,60,60,0,60
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,00:00,28,0,28,28,0,28
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,01:00,10,0,10,10,0,10
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,02:00,16,0,16,16,0,16
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,03:00,12,0,12,12,0,12
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,04:00,21,0,21,21,0,21
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,05:00,62,0,62,62,0,62
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,06:00,103,0,103,103,0,103
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,07:00,334,0,334,334,0,334
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,08:00,753,0,753,753,0,753
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,09:00,772,0,772,772,0,772
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,10:00,909,0,909,909,0,909
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,11:00,1151,0,1151,1151,0,1151
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,12:00,2115,0,2115,2115,0,2115
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,13:00,2857,0,2857,2857,0,2857
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,14:00,2088,0,2088,2088,0,2088
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,15:00,1759,0,1759,1759,0,1759
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,16:00,1630,0,1630,1630,0,1630
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,17:00,1742,0,1742,1742,0,1742
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,18:00,938,0,938,938,0,938
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,19:00,428,0,428,428,0,428
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,20:00,188,0,188,188,0,188
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,21:00,156,0,156,156,0,156
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,22:00,102,0,102,102,0,102
Leeds,Commercial Street at Sharps,2017,June,23,Monday,05-Jun-17,23:00,55,0,55,55,0,55
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,00:00,15,0,15,15,0,15
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,01:00,5,0,5,5,0,5
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,02:00,7,0,7,7,0,7
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,03:00,22,0,22,22,0,22
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,04:00,26,0,26,26,0,26
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,05:00,61,0,61,61,0,61
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,06:00,136,0,136,136,0,136
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,07:00,315,0,315,315,0,315
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,08:00,721,0,721,721,0,721
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,09:00,774,0,774,774,0,774
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,10:00,1044,0,1044,1044,0,1044
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,11:00,1376,0,1376,1376,0,1376
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,12:00,2615,0,2615,2615,0,2615
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,13:00,2429,0,2429,2429,0,2429
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,14:00,1610,0,1610,1610,0,1610
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,15:00,1565,0,1565,1565,0,1565
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,16:00,1707,0,1707,1707,0,1707
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,17:00,1624,0,1624,1624,0,1624
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,18:00,1012,0,1012,1012,0,1012
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,19:00,520,0,520,520,0,520
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,20:00,219,0,219,219,0,219
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,21:00,161,0,161,161,0,161
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,22:00,151,0,151,151,0,151
Leeds,Commercial Street at Sharps,2017,June,23,Tuesday,06-Jun-17,23:00,96,0,96,96,0,96
