Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-07-07,6,Leeds,Albion Street South,,Tuesday,2015,3,July,27,96,0,96,0,0,0,96,0,96
2015-07-07,6,Leeds,Albion Street North,,Tuesday,2015,3,July,27,90,0,90,0,0,0,90,0,90
2015-07-07,7,Leeds,Briggate,,Tuesday,2015,3,July,27,496,0,496,0,0,0,496,0,496
2015-07-07,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,313,0,313,0,0,0,313,0,313
2015-07-07,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,347,0,347,0,0,0,347,0,347
2015-07-07,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,269,0,269,0,0,0,269,0,269
2015-07-07,7,Leeds,Headrow,,Tuesday,2015,3,July,27,261,0,261,0,0,0,261,0,261
2015-07-07,7,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,515,0,515,0,0,0,515,0,515
2015-07-07,7,Leeds,Albion Street South,,Tuesday,2015,3,July,27,440,0,440,0,0,0,440,0,440
2015-07-07,7,Leeds,Albion Street North,,Tuesday,2015,3,July,27,328,0,328,0,0,0,328,0,328
2015-07-07,8,Leeds,Briggate,,Tuesday,2015,3,July,27,978,0,978,0,0,0,978,0,978
2015-07-07,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,519,0,519,0,0,0,519,0,519
2015-07-07,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,743,0,743,0,0,0,743,0,743
2015-07-07,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,656,0,656,0,0,0,656,0,656
2015-07-07,8,Leeds,Headrow,,Tuesday,2015,3,July,27,532,0,532,0,0,0,532,0,532
2015-07-07,8,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1072,0,1072,0,0,0,1072,0,1072
2015-07-07,8,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1117,0,1117,0,0,0,1117,0,1117
2015-07-07,8,Leeds,Albion Street North,,Tuesday,2015,3,July,27,822,0,822,0,0,0,822,0,822
2015-07-07,9,Leeds,Briggate,,Tuesday,2015,3,July,27,1079,0,1079,0,0,0,1079,0,1079
2015-07-07,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,484,0,484,0,0,0,484,0,484
2015-07-07,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,690,0,690,0,0,0,690,0,690
2015-07-07,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,615,0,615,0,0,0,615,0,615
2015-07-07,9,Leeds,Headrow,,Tuesday,2015,3,July,27,664,0,664,0,0,0,664,0,664
2015-07-07,9,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,854,0,854,0,0,0,854,0,854
2015-07-07,9,Leeds,Albion Street South,,Tuesday,2015,3,July,27,797,0,797,0,0,0,797,0,797
2015-07-07,9,Leeds,Albion Street North,,Tuesday,2015,3,July,27,529,0,529,0,0,0,529,0,529
2015-07-07,10,Leeds,Briggate,,Tuesday,2015,3,July,27,1920,0,1920,0,0,0,1920,0,1920
2015-07-07,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,622,0,622,0,0,0,622,0,622
2015-07-07,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,933,0,933,0,0,0,933,0,933
2015-07-07,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,788,0,788,0,0,0,788,0,788
2015-07-07,10,Leeds,Headrow,,Tuesday,2015,3,July,27,1074,0,1074,0,0,0,1074,0,1074
2015-07-07,10,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1159,0,1159,0,0,0,1159,0,1159
2015-07-07,10,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1146,0,1146,0,0,0,1146,0,1146
2015-07-07,10,Leeds,Albion Street North,,Tuesday,2015,3,July,27,736,0,736,0,0,0,736,0,736
2015-07-07,11,Leeds,Briggate,,Tuesday,2015,3,July,27,2669,0,2669,0,0,0,2669,0,2669
2015-07-07,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,893,0,893,0,0,0,893,0,893
2015-07-07,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,1309,0,1309,0,0,0,1309,0,1309
2015-07-07,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,1138,0,1138,0,0,0,1138,0,1138
2015-07-07,11,Leeds,Headrow,,Tuesday,2015,3,July,27,1484,0,1484,0,0,0,1484,0,1484
2015-07-07,11,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1385,0,1385,0,0,0,1385,0,1385
2015-07-07,11,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1769,0,1769,0,0,0,1769,0,1769
2015-07-07,11,Leeds,Albion Street North,,Tuesday,2015,3,July,27,1195,0,1195,0,0,0,1195,0,1195
2015-07-07,12,Leeds,Briggate,,Tuesday,2015,3,July,27,4075,0,4075,0,0,0,4075,0,4075
2015-07-07,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,1295,0,1295,0,0,0,1295,0,1295
2015-07-07,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,2424,0,2424,0,0,0,2424,0,2424
2015-07-07,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,2090,0,2090,0,0,0,2090,0,2090
2015-07-07,12,Leeds,Headrow,,Tuesday,2015,3,July,27,2174,0,2174,0,0,0,2174,0,2174
2015-07-07,12,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,2266,0,2266,0,0,0,2266,0,2266
2015-07-07,12,Leeds,Albion Street South,,Tuesday,2015,3,July,27,3154,0,3154,0,0,0,3154,0,3154
2015-07-07,12,Leeds,Albion Street North,,Tuesday,2015,3,July,27,1801,0,1801,0,0,0,1801,0,1801
2015-07-07,13,Leeds,Briggate,,Tuesday,2015,3,July,27,3307,0,3307,0,0,0,3307,0,3307
2015-07-07,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,929,0,929,0,0,0,929,0,929
2015-07-07,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,2710,0,2710,0,0,0,2710,0,2710
2015-07-07,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,2048,0,2048,0,0,0,2048,0,2048
2015-07-07,13,Leeds,Headrow,,Tuesday,2015,3,July,27,1468,0,1468,0,0,0,1468,0,1468
2015-07-07,13,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1780,0,1780,0,0,0,1780,0,1780
2015-07-07,13,Leeds,Albion Street South,,Tuesday,2015,3,July,27,2126,0,2126,0,0,0,2126,0,2126
2015-07-07,13,Leeds,Albion Street North,,Tuesday,2015,3,July,27,1178,0,1178,0,0,0,1178,0,1178
2015-07-07,14,Leeds,Briggate,,Tuesday,2015,3,July,27,2925,0,2925,0,0,0,2925,0,2925
2015-07-07,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,1187,0,1187,0,0,0,1187,0,1187
2015-07-07,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,1834,0,1834,0,0,0,1834,0,1834
2015-07-07,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,1505,0,1505,0,0,0,1505,0,1505
2015-07-07,14,Leeds,Headrow,,Tuesday,2015,3,July,27,1485,0,1485,0,0,0,1485,0,1485
2015-07-07,14,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1659,0,1659,0,0,0,1659,0,1659
2015-07-07,14,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1764,0,1764,0,0,0,1764,0,1764
2015-07-07,14,Leeds,Albion Street North,,Tuesday,2015,3,July,27,805,0,805,0,0,0,805,0,805
2015-07-07,15,Leeds,Briggate,,Tuesday,2015,3,July,27,2929,0,2929,0,0,0,2929,0,2929
2015-07-07,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,1152,0,1152,0,0,0,1152,0,1152
2015-07-07,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,1828,0,1828,0,0,0,1828,0,1828
2015-07-07,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,1221,0,1221,0,0,0,1221,0,1221
2015-07-07,15,Leeds,Headrow,,Tuesday,2015,3,July,27,1550,0,1550,0,0,0,1550,0,1550
2015-07-07,15,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1637,0,1637,0,0,0,1637,0,1637
2015-07-07,15,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1146,0,1146,0,0,0,1146,0,1146
2015-07-07,15,Leeds,Albion Street North,,Tuesday,2015,3,July,27,915,0,915,0,0,0,915,0,915
2015-07-07,16,Leeds,Briggate,,Tuesday,2015,3,July,27,2961,0,2961,0,0,0,2961,0,2961
2015-07-07,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,1192,0,1192,0,0,0,1192,0,1192
2015-07-07,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,1892,0,1892,0,0,0,1892,0,1892
2015-07-07,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,1194,0,1194,0,0,0,1194,0,1194
2015-07-07,16,Leeds,Headrow,,Tuesday,2015,3,July,27,1705,0,1705,0,0,0,1705,0,1705
2015-07-07,16,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1889,0,1889,0,0,0,1889,0,1889
2015-07-07,16,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1242,0,1242,0,0,0,1242,0,1242
2015-07-07,16,Leeds,Albion Street North,,Tuesday,2015,3,July,27,524,0,524,0,0,0,524,0,524
2015-07-07,17,Leeds,Briggate,,Tuesday,2015,3,July,27,3177,0,3177,0,0,0,3177,0,3177
2015-07-07,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,1190,0,1190,0,0,0,1190,0,1190
2015-07-07,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,1925,0,1925,0,0,0,1925,0,1925
2015-07-07,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,1215,0,1215,0,0,0,1215,0,1215
2015-07-07,17,Leeds,Headrow,,Tuesday,2015,3,July,27,1600,0,1600,0,0,0,1600,0,1600
2015-07-07,17,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1867,0,1867,0,0,0,1867,0,1867
2015-07-07,17,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1366,0,1366,0,0,0,1366,0,1366
2015-07-07,17,Leeds,Albion Street North,,Tuesday,2015,3,July,27,572,0,572,0,0,0,572,0,572
2015-07-07,18,Leeds,Briggate,,Tuesday,2015,3,July,27,2068,0,2068,0,0,0,2068,0,2068
2015-07-07,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,740,0,740,0,0,0,740,0,740
2015-07-07,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,814,0,814,0,0,0,814,0,814
2015-07-07,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,960,0,960,0,0,0,960,0,960
2015-07-07,18,Leeds,Headrow,,Tuesday,2015,3,July,27,921,0,921,0,0,0,921,0,921
2015-07-07,18,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,1181,0,1181,0,0,0,1181,0,1181
2015-07-07,18,Leeds,Albion Street South,,Tuesday,2015,3,July,27,1225,0,1225,0,0,0,1225,0,1225
2015-07-07,18,Leeds,Albion Street North,,Tuesday,2015,3,July,27,849,0,849,0,0,0,849,0,849
2015-07-07,19,Leeds,Briggate,,Tuesday,2015,3,July,27,1016,0,1016,0,0,0,1016,0,1016
2015-07-07,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,462,0,462,0,0,0,462,0,462
2015-07-07,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,293,0,293,0,0,0,293,0,293
2015-07-07,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,279,0,279,0,0,0,279,0,279
2015-07-07,19,Leeds,Headrow,,Tuesday,2015,3,July,27,441,0,441,0,0,0,441,0,441
2015-07-07,19,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,697,0,697,0,0,0,697,0,697
2015-07-07,19,Leeds,Albion Street South,,Tuesday,2015,3,July,27,675,0,675,0,0,0,675,0,675
2015-07-07,19,Leeds,Albion Street North,,Tuesday,2015,3,July,27,487,0,487,0,0,0,487,0,487
2015-07-07,20,Leeds,Briggate,,Tuesday,2015,3,July,27,524,0,524,0,0,0,524,0,524
2015-07-07,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,249,0,249,0,0,0,249,0,249
2015-07-07,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,213,0,213,0,0,0,213,0,213
2015-07-07,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,162,0,162,0,0,0,162,0,162
2015-07-07,20,Leeds,Headrow,,Tuesday,2015,3,July,27,317,0,317,0,0,0,317,0,317
2015-07-07,20,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,357,0,357,0,0,0,357,0,357
2015-07-07,20,Leeds,Albion Street South,,Tuesday,2015,3,July,27,388,0,388,0,0,0,388,0,388
2015-07-07,20,Leeds,Albion Street North,,Tuesday,2015,3,July,27,268,0,268,0,0,0,268,0,268
2015-07-07,21,Leeds,Briggate,,Tuesday,2015,3,July,27,384,0,384,0,0,0,384,0,384
2015-07-07,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,217,0,217,0,0,0,217,0,217
2015-07-07,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,104,0,104,0,0,0,104,0,104
2015-07-07,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,111,0,111,0,0,0,111,0,111
2015-07-07,21,Leeds,Headrow,,Tuesday,2015,3,July,27,216,0,216,0,0,0,216,0,216
2015-07-07,21,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,260,0,260,0,0,0,260,0,260
2015-07-07,21,Leeds,Albion Street South,,Tuesday,2015,3,July,27,254,0,254,0,0,0,254,0,254
2015-07-07,21,Leeds,Albion Street North,,Tuesday,2015,3,July,27,140,0,140,0,0,0,140,0,140
2015-07-07,22,Leeds,Briggate,,Tuesday,2015,3,July,27,222,0,222,0,0,0,222,0,222
2015-07-07,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,133,0,133,0,0,0,133,0,133
2015-07-07,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,98,0,98,0,0,0,98,0,98
2015-07-07,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,53,0,53,0,0,0,53,0,53
2015-07-07,22,Leeds,Headrow,,Tuesday,2015,3,July,27,141,0,141,0,0,0,141,0,141
2015-07-07,22,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,212,0,212,0,0,0,212,0,212
2015-07-07,22,Leeds,Albion Street South,,Tuesday,2015,3,July,27,141,0,141,0,0,0,141,0,141
2015-07-07,22,Leeds,Albion Street North,,Tuesday,2015,3,July,27,64,0,64,0,0,0,64,0,64
2015-07-07,23,Leeds,Briggate,,Tuesday,2015,3,July,27,148,0,148,0,0,0,148,0,148
2015-07-07,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,July,27,91,0,91,0,0,0,91,0,91
2015-07-07,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,July,27,76,0,76,0,0,0,76,0,76
2015-07-07,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,July,27,72,0,72,0,0,0,72,0,72
2015-07-07,23,Leeds,Headrow,,Tuesday,2015,3,July,27,110,0,110,0,0,0,110,0,110
2015-07-07,23,Leeds,"Dortmund Square	",,Tuesday,2015,3,July,27,109,0,109,0,0,0,109,0,109
2015-07-07,23,Leeds,Albion Street South,,Tuesday,2015,3,July,27,81,0,81,0,0,0,81,0,81
2015-07-07,23,Leeds,Albion Street North,,Tuesday,2015,3,July,27,67,0,67,0,0,0,67,0,67
2015-07-08,0,Leeds,Briggate,,Wednesday,2015,3,July,27,150,0,150,0,0,0,150,0,150
2015-07-08,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,67,0,67,0,0,0,67,0,67
2015-07-08,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,42,0,42,0,0,0,42,0,42
2015-07-08,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,12,0,12,0,0,0,12,0,12
2015-07-08,0,Leeds,Headrow,,Wednesday,2015,3,July,27,44,0,44,0,0,0,44,0,44
2015-07-08,0,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,57,0,57,0,0,0,57,0,57
2015-07-08,0,Leeds,Albion Street South,,Wednesday,2015,3,July,27,19,0,19,0,0,0,19,0,19
2015-07-08,0,Leeds,Albion Street North,,Wednesday,2015,3,July,27,16,0,16,0,0,0,16,0,16
2015-07-08,1,Leeds,Briggate,,Wednesday,2015,3,July,27,71,0,71,0,0,0,71,0,71
2015-07-08,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,44,0,44,0,0,0,44,0,44
2015-07-08,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,49,0,49,0,0,0,49,0,49
2015-07-08,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,10,0,10,0,0,0,10,0,10
2015-07-08,1,Leeds,Headrow,,Wednesday,2015,3,July,27,31,0,31,0,0,0,31,0,31
2015-07-08,1,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,46,0,46,0,0,0,46,0,46
2015-07-08,1,Leeds,Albion Street South,,Wednesday,2015,3,July,27,14,0,14,0,0,0,14,0,14
2015-07-08,1,Leeds,Albion Street North,,Wednesday,2015,3,July,27,6,0,6,0,0,0,6,0,6
2015-07-08,2,Leeds,Briggate,,Wednesday,2015,3,July,27,62,0,62,0,0,0,62,0,62
2015-07-08,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,17,0,17,0,0,0,17,0,17
2015-07-08,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,37,0,37,0,0,0,37,0,37
2015-07-08,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,7,0,7,0,0,0,7,0,7
2015-07-08,2,Leeds,Headrow,,Wednesday,2015,3,July,27,19,0,19,0,0,0,19,0,19
2015-07-08,2,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,13,0,13,0,0,0,13,0,13
2015-07-08,2,Leeds,Albion Street South,,Wednesday,2015,3,July,27,21,0,21,0,0,0,21,0,21
2015-07-08,2,Leeds,Albion Street North,,Wednesday,2015,3,July,27,18,0,18,0,0,0,18,0,18
2015-07-08,3,Leeds,Briggate,,Wednesday,2015,3,July,27,61,0,61,0,0,0,61,0,61
2015-07-08,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,23,0,23,0,0,0,23,0,23
2015-07-08,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,53,0,53,0,0,0,53,0,53
2015-07-08,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,32,0,32,0,0,0,32,0,32
2015-07-08,3,Leeds,Headrow,,Wednesday,2015,3,July,27,22,0,22,0,0,0,22,0,22
2015-07-08,3,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,15,0,15,0,0,0,15,0,15
2015-07-08,3,Leeds,Albion Street South,,Wednesday,2015,3,July,27,11,0,11,0,0,0,11,0,11
2015-07-08,3,Leeds,Albion Street North,,Wednesday,2015,3,July,27,5,0,5,0,0,0,5,0,5
2015-07-08,4,Leeds,Briggate,,Wednesday,2015,3,July,27,86,0,86,0,0,0,86,0,86
2015-07-08,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,35,0,35,0,0,0,35,0,35
2015-07-08,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,40,0,40,0,0,0,40,0,40
2015-07-08,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,13,0,13,0,0,0,13,0,13
2015-07-08,4,Leeds,Headrow,,Wednesday,2015,3,July,27,11,0,11,0,0,0,11,0,11
2015-07-08,4,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,7,0,7,0,0,0,7,0,7
2015-07-08,4,Leeds,Albion Street South,,Wednesday,2015,3,July,27,20,0,20,0,0,0,20,0,20
2015-07-08,4,Leeds,Albion Street North,,Wednesday,2015,3,July,27,1,0,1,0,0,0,1,0,1
2015-07-08,5,Leeds,Briggate,,Wednesday,2015,3,July,27,67,0,67,0,0,0,67,0,67
2015-07-08,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,65,0,65,0,0,0,65,0,65
2015-07-08,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,38,0,38,0,0,0,38,0,38
2015-07-08,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,28,0,28,0,0,0,28,0,28
2015-07-08,5,Leeds,Headrow,,Wednesday,2015,3,July,27,22,0,22,0,0,0,22,0,22
2015-07-08,5,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,29,0,29,0,0,0,29,0,29
2015-07-08,5,Leeds,Albion Street South,,Wednesday,2015,3,July,27,34,0,34,0,0,0,34,0,34
2015-07-08,5,Leeds,Albion Street North,,Wednesday,2015,3,July,27,30,0,30,0,0,0,30,0,30
2015-07-08,6,Leeds,Briggate,,Wednesday,2015,3,July,27,264,0,264,0,0,0,264,0,264
2015-07-08,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,101,0,101,0,0,0,101,0,101
2015-07-08,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,82,0,82,0,0,0,82,0,82
2015-07-08,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,89,0,89,0,0,0,89,0,89
2015-07-08,6,Leeds,Headrow,,Wednesday,2015,3,July,27,93,0,93,0,0,0,93,0,93
2015-07-08,6,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,78,0,78,0,0,0,78,0,78
2015-07-08,6,Leeds,Albion Street South,,Wednesday,2015,3,July,27,91,0,91,0,0,0,91,0,91
2015-07-08,6,Leeds,Albion Street North,,Wednesday,2015,3,July,27,70,0,70,0,0,0,70,0,70
2015-07-08,7,Leeds,Briggate,,Wednesday,2015,3,July,27,492,0,492,0,0,0,492,0,492
2015-07-08,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,349,0,349,0,0,0,349,0,349
2015-07-08,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,328,0,328,0,0,0,328,0,328
2015-07-08,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,219,0,219,0,0,0,219,0,219
2015-07-08,7,Leeds,Headrow,,Wednesday,2015,3,July,27,207,0,207,0,0,0,207,0,207
2015-07-08,7,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,437,0,437,0,0,0,437,0,437
2015-07-08,7,Leeds,Albion Street South,,Wednesday,2015,3,July,27,473,0,473,0,0,0,473,0,473
2015-07-08,7,Leeds,Albion Street North,,Wednesday,2015,3,July,27,308,0,308,0,0,0,308,0,308
2015-07-08,8,Leeds,Briggate,,Wednesday,2015,3,July,27,955,0,955,0,0,0,955,0,955
2015-07-08,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,454,0,454,0,0,0,454,0,454
2015-07-08,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,721,0,721,0,0,0,721,0,721
2015-07-08,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,553,0,553,0,0,0,553,0,553
2015-07-08,8,Leeds,Headrow,,Wednesday,2015,3,July,27,558,0,558,0,0,0,558,0,558
2015-07-08,8,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,986,0,986,0,0,0,986,0,986
2015-07-08,8,Leeds,Albion Street South,,Wednesday,2015,3,July,27,877,0,877,0,0,0,877,0,877
2015-07-08,8,Leeds,Albion Street North,,Wednesday,2015,3,July,27,673,0,673,0,0,0,673,0,673
2015-07-08,9,Leeds,Briggate,,Wednesday,2015,3,July,27,1360,0,1360,0,0,0,1360,0,1360
2015-07-08,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,598,0,598,0,0,0,598,0,598
2015-07-08,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,784,0,784,0,0,0,784,0,784
2015-07-08,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,599,0,599,0,0,0,599,0,599
2015-07-08,9,Leeds,Headrow,,Wednesday,2015,3,July,27,697,0,697,0,0,0,697,0,697
2015-07-08,9,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,902,0,902,0,0,0,902,0,902
2015-07-08,9,Leeds,Albion Street South,,Wednesday,2015,3,July,27,1157,0,1157,0,0,0,1157,0,1157
2015-07-08,9,Leeds,Albion Street North,,Wednesday,2015,3,July,27,769,0,769,0,0,0,769,0,769
2015-07-08,10,Leeds,Briggate,,Wednesday,2015,3,July,27,1528,0,1528,0,0,0,1528,0,1528
2015-07-08,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,618,0,618,0,0,0,618,0,618
2015-07-08,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,1165,0,1165,0,0,0,1165,0,1165
2015-07-08,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,830,0,830,0,0,0,830,0,830
2015-07-08,10,Leeds,Headrow,,Wednesday,2015,3,July,27,951,0,951,0,0,0,951,0,951
2015-07-08,10,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,973,0,973,0,0,0,973,0,973
2015-07-08,10,Leeds,Albion Street South,,Wednesday,2015,3,July,27,1086,0,1086,0,0,0,1086,0,1086
2015-07-08,10,Leeds,Albion Street North,,Wednesday,2015,3,July,27,673,0,673,0,0,0,673,0,673
2015-07-08,11,Leeds,Briggate,,Wednesday,2015,3,July,27,2343,0,2343,0,0,0,2343,0,2343
2015-07-08,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,819,0,819,0,0,0,819,0,819
2015-07-08,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,1532,0,1532,0,0,0,1532,0,1532
2015-07-08,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,1251,0,1251,0,0,0,1251,0,1251
2015-07-08,11,Leeds,Headrow,,Wednesday,2015,3,July,27,1241,0,1241,0,0,0,1241,0,1241
2015-07-08,11,Leeds,"Dortmund Square	",,Wednesday,2015,3,July,27,1229,0,1229,0,0,0,1229,0,1229
2015-07-08,11,Leeds,Albion Street South,,Wednesday,2015,3,July,27,1707,0,1707,0,0,0,1707,0,1707
2015-07-08,11,Leeds,Albion Street North,,Wednesday,2015,3,July,27,950,0,950,0,0,0,950,0,950
2015-07-08,12,Leeds,Briggate,,Wednesday,2015,3,July,27,3791,0,3791,0,0,0,3791,0,3791
2015-07-08,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,July,27,1277,0,1277,0,0,0,1277,0,1277
2015-07-08,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,July,27,2749,0,2749,0,0,0,2749,0,2749
2015-07-08,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,July,27,2325,0,2325,0,0,0,2325,0,2325
