Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,15:00,2255,0,2255,2255,0,2255
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,16:00,2558,0,2558,2558,0,2558
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,17:00,2459,0,2459,2459,0,2459
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,18:00,1779,0,1779,1779,0,1779
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,19:00,865,0,865,865,0,865
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,20:00,618,0,618,618,0,618
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,21:00,477,0,477,477,0,477
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,22:00,454,0,454,454,0,454
Leeds,Commercial Street at Sharps,2017,May,21,Friday,26-May-17,23:00,317,0,317,317,0,317
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,00:00,169,0,169,169,0,169
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,01:00,76,0,76,76,0,76
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,02:00,110,0,110,110,0,110
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,03:00,25,0,25,25,0,25
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,04:00,20,0,20,20,0,20
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,05:00,48,0,48,48,0,48
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,06:00,59,0,59,59,0,59
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,07:00,160,0,160,160,0,160
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,08:00,457,0,457,457,0,457
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,09:00,1143,0,1143,1143,0,1143
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,10:00,1947,0,1947,1947,0,1947
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,11:00,2169,0,2169,2169,0,2169
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,12:00,3057,0,3057,3057,0,3057
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,13:00,2884,0,2884,2884,0,2884
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,14:00,3606,0,3606,3606,0,3606
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,15:00,3143,0,3143,3143,0,3143
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,16:00,3105,0,3105,3105,0,3105
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,17:00,2345,0,2345,2345,0,2345
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,18:00,1340,0,1340,1340,0,1340
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,19:00,779,0,779,779,0,779
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,20:00,593,0,593,593,0,593
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,21:00,532,0,532,532,0,532
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,22:00,420,0,420,420,0,420
Leeds,Commercial Street at Sharps,2017,May,21,Saturday,27-May-17,23:00,362,0,362,362,0,362
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,00:00,216,0,216,216,0,216
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,01:00,184,0,184,184,0,184
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,02:00,86,0,86,86,0,86
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,03:00,51,0,51,51,0,51
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,04:00,29,0,29,29,0,29
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,05:00,28,0,28,28,0,28
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,06:00,25,0,25,25,0,25
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,07:00,76,0,76,76,0,76
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,08:00,94,0,94,94,0,94
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,09:00,253,0,253,253,0,253
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,10:00,773,0,773,773,0,773
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,11:00,1441,0,1441,1441,0,1441
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,12:00,2312,0,2312,2312,0,2312
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,13:00,2666,0,2666,2666,0,2666
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,14:00,2821,0,2821,2821,0,2821
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,15:00,2541,0,2541,2541,0,2541
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,16:00,2221,0,2221,2221,0,2221
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,17:00,1045,0,1045,1045,0,1045
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,18:00,548,0,548,548,0,548
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,19:00,385,0,385,385,0,385
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,20:00,364,0,364,364,0,364
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,21:00,325,0,325,325,0,325
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,22:00,352,0,352,352,0,352
Leeds,Commercial Street at Sharps,2017,May,21,Sunday,28-May-17,23:00,399,0,399,399,0,399
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,00:00,173,0,173,173,0,173
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,01:00,82,0,82,82,0,82
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,02:00,63,0,63,63,0,63
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,03:00,43,0,43,43,0,43
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,04:00,31,0,31,31,0,31
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,05:00,42,0,42,42,0,42
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,06:00,38,0,38,38,0,38
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,07:00,73,0,73,73,0,73
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,08:00,151,0,151,151,0,151
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,09:00,317,0,317,317,0,317
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,10:00,761,0,761,761,0,761
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,11:00,1542,0,1542,1542,0,1542
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,12:00,1906,0,1906,1906,0,1906
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,13:00,2697,0,2697,2697,0,2697
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,14:00,2814,0,2814,2814,0,2814
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,15:00,2376,0,2376,2376,0,2376
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,16:00,1830,0,1830,1830,0,1830
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,17:00,1136,0,1136,1136,0,1136
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,18:00,538,0,538,538,0,538
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,19:00,285,0,285,285,0,285
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,20:00,166,0,166,166,0,166
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,21:00,145,0,145,145,0,145
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,22:00,105,0,105,105,0,105
Leeds,Commercial Street at Sharps,2017,June,22,Monday,29-May-17,23:00,59,0,59,59,0,59
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,00:00,30,0,30,30,0,30
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,01:00,4,0,4,4,0,4
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,02:00,16,0,16,16,0,16
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,03:00,20,0,20,20,0,20
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,04:00,6,0,6,6,0,6
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,05:00,68,0,68,68,0,68
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,06:00,114,0,114,114,0,114
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,07:00,355,0,355,355,0,355
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,08:00,861,0,861,861,0,861
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,09:00,1024,0,1024,1024,0,1024
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,10:00,1545,0,1545,1545,0,1545
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,11:00,2309,0,2309,2309,0,2309
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,12:00,4474,0,4474,4474,0,4474
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,13:00,4726,0,4726,4726,0,4726
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,14:00,3520,0,3520,3520,0,3520
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,15:00,3092,0,3092,3092,0,3092
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,16:00,2738,0,2738,2738,0,2738
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,17:00,2419,0,2419,2419,0,2419
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,18:00,1393,0,1393,1393,0,1393
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,19:00,673,0,673,673,0,673
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,20:00,343,0,343,343,0,343
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,21:00,182,0,182,182,0,182
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,22:00,204,0,204,204,0,204
Leeds,Commercial Street at Sharps,2017,June,22,Tuesday,30-May-17,23:00,87,0,87,87,0,87
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,00:00,82,0,82,82,0,82
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,01:00,51,0,51,51,0,51
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,02:00,32,0,32,32,0,32
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,03:00,11,0,11,11,0,11
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,04:00,11,0,11,11,0,11
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,05:00,49,0,49,49,0,49
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,06:00,175,0,175,175,0,175
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,07:00,500,0,500,500,0,500
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,08:00,947,0,947,947,0,947
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,09:00,873,0,873,873,0,873
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,10:00,1205,0,1205,1205,0,1205
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,11:00,1703,0,1703,1703,0,1703
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,12:00,3520,0,3520,3520,0,3520
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,13:00,3102,0,3102,3102,0,3102
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,14:00,2377,0,2377,2377,0,2377
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,15:00,2276,0,2276,2276,0,2276
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,16:00,2391,0,2391,2391,0,2391
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,17:00,2888,0,2888,2888,0,2888
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,18:00,1656,0,1656,1656,0,1656
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,19:00,824,0,824,824,0,824
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,20:00,486,0,486,486,0,486
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,21:00,304,0,304,304,0,304
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,22:00,221,0,221,221,0,221
Leeds,Commercial Street at Sharps,2017,June,22,Wednesday,31-May-17,23:00,123,0,123,123,0,123
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,00:00,152,0,152,152,0,152
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,01:00,123,0,123,123,0,123
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,02:00,136,0,136,136,0,136
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,03:00,120,0,120,120,0,120
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,04:00,69,0,69,69,0,69
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,05:00,59,0,59,59,0,59
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,06:00,37,0,37,37,0,37
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,07:00,76,0,76,76,0,76
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,08:00,101,0,101,101,0,101
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,09:00,232,0,232,232,0,232
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,10:00,574,0,574,574,0,574
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,11:00,1173,0,1173,1173,0,1173
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,12:00,1539,0,1539,1539,0,1539
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,13:00,2100,0,2100,2100,0,2100
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,14:00,2283,0,2283,2283,0,2283
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,15:00,1961,0,1961,1961,0,1961
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,16:00,1609,0,1609,1609,0,1609
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,17:00,1323,0,1323,1323,0,1323
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,18:00,783,0,783,783,0,783
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,19:00,469,0,469,469,0,469
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,20:00,310,0,310,310,0,310
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,21:00,231,0,231,231,0,231
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,22:00,155,0,155,155,0,155
Leeds,"Dortmund Square	",2017,May,18,Monday,01-May-17,23:00,83,0,83,83,0,83
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,00:00,45,0,45,45,0,45
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,01:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,02:00,38,0,38,38,0,38
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,03:00,29,0,29,29,0,29
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,04:00,13,0,13,13,0,13
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,05:00,31,0,31,31,0,31
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,06:00,132,0,132,132,0,132
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,07:00,510,0,510,510,0,510
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,08:00,1155,0,1155,1155,0,1155
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,09:00,987,0,987,987,0,987
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,10:00,1200,0,1200,1200,0,1200
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,11:00,1541,0,1541,1541,0,1541
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,12:00,2571,0,2571,2571,0,2571
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,13:00,2669,0,2669,2669,0,2669
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,14:00,1845,0,1845,1845,0,1845
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,15:00,1846,0,1846,1846,0,1846
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,16:00,2055,0,2055,2055,0,2055
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,17:00,1976,0,1976,1976,0,1976
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,18:00,1180,0,1180,1180,0,1180
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,19:00,697,0,697,697,0,697
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,20:00,439,0,439,439,0,439
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,21:00,315,0,315,315,0,315
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,22:00,240,0,240,240,0,240
Leeds,"Dortmund Square	",2017,May,18,Tuesday,02-May-17,23:00,88,0,88,88,0,88
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,00:00,54,0,54,54,0,54
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,01:00,42,0,42,42,0,42
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,02:00,29,0,29,29,0,29
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,03:00,23,0,23,23,0,23
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,04:00,37,0,37,37,0,37
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,05:00,36,0,36,36,0,36
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,06:00,113,0,113,113,0,113
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,07:00,524,0,524,524,0,524
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,08:00,1034,0,1034,1034,0,1034
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,09:00,1099,0,1099,1099,0,1099
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,10:00,1324,0,1324,1324,0,1324
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,11:00,1812,0,1812,1812,0,1812
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,12:00,3234,0,3234,3234,0,3234
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,13:00,3637,0,3637,3637,0,3637
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,14:00,2437,0,2437,2437,0,2437
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,15:00,1803,0,1803,1803,0,1803
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,16:00,2088,0,2088,2088,0,2088
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,17:00,1954,0,1954,1954,0,1954
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,18:00,1229,0,1229,1229,0,1229
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,19:00,703,0,703,703,0,703
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,20:00,425,0,425,425,0,425
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,21:00,319,0,319,319,0,319
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,22:00,180,0,180,180,0,180
Leeds,"Dortmund Square	",2017,May,18,Wednesday,03-May-17,23:00,85,0,85,85,0,85
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,00:00,54,0,54,54,0,54
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,01:00,33,0,33,33,0,33
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,02:00,30,0,30,30,0,30
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,03:00,20,0,20,20,0,20
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,04:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,05:00,26,0,26,26,0,26
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,06:00,103,0,103,103,0,103
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,07:00,532,0,532,532,0,532
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,08:00,1102,0,1102,1102,0,1102
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,09:00,941,0,941,941,0,941
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,10:00,1228,0,1228,1228,0,1228
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,11:00,1718,0,1718,1718,0,1718
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,12:00,3388,0,3388,3388,0,3388
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,13:00,3772,0,3772,3772,0,3772
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,14:00,2459,0,2459,2459,0,2459
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,15:00,2296,0,2296,2296,0,2296
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,16:00,2386,0,2386,2386,0,2386
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,17:00,2210,0,2210,2210,0,2210
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,18:00,1373,0,1373,1373,0,1373
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,19:00,773,0,773,773,0,773
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,20:00,474,0,474,474,0,474
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,21:00,353,0,353,353,0,353
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,22:00,215,0,215,215,0,215
Leeds,"Dortmund Square	",2017,May,18,Thursday,04-May-17,23:00,101,0,101,101,0,101
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,00:00,33,0,33,33,0,33
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,01:00,28,0,28,28,0,28
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,02:00,30,0,30,30,0,30
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,03:00,57,0,57,57,0,57
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,04:00,30,0,30,30,0,30
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,05:00,40,0,40,40,0,40
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,06:00,155,0,155,155,0,155
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,07:00,477,0,477,477,0,477
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,08:00,915,0,915,915,0,915
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,09:00,995,0,995,995,0,995
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,10:00,1303,0,1303,1303,0,1303
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,11:00,1678,0,1678,1678,0,1678
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,12:00,3455,0,3455,3455,0,3455
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,13:00,3688,0,3688,3688,0,3688
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,14:00,2397,0,2397,2397,0,2397
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,15:00,2286,0,2286,2286,0,2286
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,16:00,2479,0,2479,2479,0,2479
Leeds,"Dortmund Square	",2017,May,18,Friday,05-May-17,17:00,2064,0,2064,2064,0,2064
