Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-10-18,22,Leeds,Headrow,,Sunday,2015,4,October,41,243,0,243,0,0,0,243,0,243
2015-10-18,22,Leeds,"Dortmund Square	",,Sunday,2015,4,October,41,126,0,126,0,0,0,126,0,126
2015-10-18,22,Leeds,Albion Street South,,Sunday,2015,4,October,41,216,0,216,0,0,0,216,0,216
2015-10-18,22,Leeds,Albion Street North,,Sunday,2015,4,October,41,60,0,60,0,0,0,60,0,60
2015-10-18,23,Leeds,Briggate,,Sunday,2015,4,October,41,106,0,106,0,0,0,106,0,106
2015-10-18,23,Leeds,"Briggate at McDonalds	",,Sunday,2015,4,October,41,99,0,99,0,0,0,99,0,99
2015-10-18,23,Leeds,Commercial Street at Sharps,,Sunday,2015,4,October,41,46,0,46,0,0,0,46,0,46
2015-10-18,23,Leeds,Commercial Street at Barratts,,Sunday,2015,4,October,41,34,0,34,0,0,0,34,0,34
2015-10-18,23,Leeds,Headrow,,Sunday,2015,4,October,41,93,0,93,0,0,0,93,0,93
2015-10-18,23,Leeds,"Dortmund Square	",,Sunday,2015,4,October,41,117,0,117,0,0,0,117,0,117
2015-10-18,23,Leeds,Albion Street South,,Sunday,2015,4,October,41,62,0,62,0,0,0,62,0,62
2015-10-18,23,Leeds,Albion Street North,,Sunday,2015,4,October,41,24,0,24,0,0,0,24,0,24
2015-10-19,0,Leeds,Briggate,,Monday,2015,4,October,42,105,0,105,0,0,0,105,0,105
2015-10-19,0,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,74,0,74,0,0,0,74,0,74
2015-10-19,0,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,36,0,36,0,0,0,36,0,36
2015-10-19,0,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,22,0,22,0,0,0,22,0,22
2015-10-19,0,Leeds,Headrow,,Monday,2015,4,October,42,44,0,44,0,0,0,44,0,44
2015-10-19,0,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,63,0,63,0,0,0,63,0,63
2015-10-19,0,Leeds,Albion Street South,,Monday,2015,4,October,42,33,0,33,0,0,0,33,0,33
2015-10-19,0,Leeds,Albion Street North,,Monday,2015,4,October,42,11,0,11,0,0,0,11,0,11
2015-10-19,1,Leeds,Briggate,,Monday,2015,4,October,42,59,0,59,0,0,0,59,0,59
2015-10-19,1,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,64,0,64,0,0,0,64,0,64
2015-10-19,1,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,1,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,1,Leeds,Headrow,,Monday,2015,4,October,42,27,0,27,0,0,0,27,0,27
2015-10-19,1,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,27,0,27,0,0,0,27,0,27
2015-10-19,1,Leeds,Albion Street South,,Monday,2015,4,October,42,15,0,15,0,0,0,15,0,15
2015-10-19,1,Leeds,Albion Street North,,Monday,2015,4,October,42,9,0,9,0,0,0,9,0,9
2015-10-19,2,Leeds,Briggate,,Monday,2015,4,October,42,22,0,22,0,0,0,22,0,22
2015-10-19,2,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,19,0,19,0,0,0,19,0,19
2015-10-19,2,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,2,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-19,2,Leeds,Headrow,,Monday,2015,4,October,42,10,0,10,0,0,0,10,0,10
2015-10-19,2,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,16,0,16,0,0,0,16,0,16
2015-10-19,2,Leeds,Albion Street South,,Monday,2015,4,October,42,9,0,9,0,0,0,9,0,9
2015-10-19,2,Leeds,Albion Street North,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,3,Leeds,Briggate,,Monday,2015,4,October,42,29,0,29,0,0,0,29,0,29
2015-10-19,3,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,15,0,15,0,0,0,15,0,15
2015-10-19,3,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-19,3,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-19,3,Leeds,Headrow,,Monday,2015,4,October,42,1,0,1,0,0,0,1,0,1
2015-10-19,3,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,12,0,12,0,0,0,12,0,12
2015-10-19,3,Leeds,Albion Street South,,Monday,2015,4,October,42,5,0,5,0,0,0,5,0,5
2015-10-19,3,Leeds,Albion Street North,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,4,Leeds,Briggate,,Monday,2015,4,October,42,63,0,63,0,0,0,63,0,63
2015-10-19,4,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,14,0,14,0,0,0,14,0,14
2015-10-19,4,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-19,4,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,4,Leeds,Headrow,,Monday,2015,4,October,42,19,0,19,0,0,0,19,0,19
2015-10-19,4,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,17,0,17,0,0,0,17,0,17
2015-10-19,4,Leeds,Albion Street South,,Monday,2015,4,October,42,12,0,12,0,0,0,12,0,12
2015-10-19,4,Leeds,Albion Street North,,Monday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-19,5,Leeds,Briggate,,Monday,2015,4,October,42,58,0,58,0,0,0,58,0,58
2015-10-19,5,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,57,0,57,0,0,0,57,0,57
2015-10-19,5,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,12,0,12,0,0,0,12,0,12
2015-10-19,5,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,22,0,22,0,0,0,22,0,22
2015-10-19,5,Leeds,Headrow,,Monday,2015,4,October,42,43,0,43,0,0,0,43,0,43
2015-10-19,5,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,35,0,35,0,0,0,35,0,35
2015-10-19,5,Leeds,Albion Street South,,Monday,2015,4,October,42,106,0,106,0,0,0,106,0,106
2015-10-19,5,Leeds,Albion Street North,,Monday,2015,4,October,42,27,0,27,0,0,0,27,0,27
2015-10-19,6,Leeds,Briggate,,Monday,2015,4,October,42,185,0,185,0,0,0,185,0,185
2015-10-19,6,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,121,0,121,0,0,0,121,0,121
2015-10-19,6,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,59,0,59,0,0,0,59,0,59
2015-10-19,6,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,91,0,91,0,0,0,91,0,91
2015-10-19,6,Leeds,Headrow,,Monday,2015,4,October,42,109,0,109,0,0,0,109,0,109
2015-10-19,6,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,110,0,110,0,0,0,110,0,110
2015-10-19,6,Leeds,Albion Street South,,Monday,2015,4,October,42,94,0,94,0,0,0,94,0,94
2015-10-19,6,Leeds,Albion Street North,,Monday,2015,4,October,42,45,0,45,0,0,0,45,0,45
2015-10-19,7,Leeds,Briggate,,Monday,2015,4,October,42,405,0,405,0,0,0,405,0,405
2015-10-19,7,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,274,0,274,0,0,0,274,0,274
2015-10-19,7,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,163,0,163,0,0,0,163,0,163
2015-10-19,7,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,207,0,207,0,0,0,207,0,207
2015-10-19,7,Leeds,Headrow,,Monday,2015,4,October,42,201,0,201,0,0,0,201,0,201
2015-10-19,7,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,408,0,408,0,0,0,408,0,408
2015-10-19,7,Leeds,Albion Street South,,Monday,2015,4,October,42,371,0,371,0,0,0,371,0,371
2015-10-19,7,Leeds,Albion Street North,,Monday,2015,4,October,42,284,0,284,0,0,0,284,0,284
2015-10-19,8,Leeds,Briggate,,Monday,2015,4,October,42,923,0,923,0,0,0,923,0,923
2015-10-19,8,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,575,0,575,0,0,0,575,0,575
2015-10-19,8,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,509,0,509,0,0,0,509,0,509
2015-10-19,8,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,450,0,450,0,0,0,450,0,450
2015-10-19,8,Leeds,Headrow,,Monday,2015,4,October,42,579,0,579,0,0,0,579,0,579
2015-10-19,8,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1242,0,1242,0,0,0,1242,0,1242
2015-10-19,8,Leeds,Albion Street South,,Monday,2015,4,October,42,1051,0,1051,0,0,0,1051,0,1051
2015-10-19,8,Leeds,Albion Street North,,Monday,2015,4,October,42,828,0,828,0,0,0,828,0,828
2015-10-19,9,Leeds,Briggate,,Monday,2015,4,October,42,952,0,952,0,0,0,952,0,952
2015-10-19,9,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,591,0,591,0,0,0,591,0,591
2015-10-19,9,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,518,0,518,0,0,0,518,0,518
2015-10-19,9,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,507,0,507,0,0,0,507,0,507
2015-10-19,9,Leeds,Headrow,,Monday,2015,4,October,42,655,0,655,0,0,0,655,0,655
2015-10-19,9,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1325,0,1325,0,0,0,1325,0,1325
2015-10-19,9,Leeds,Albion Street South,,Monday,2015,4,October,42,593,0,593,0,0,0,593,0,593
2015-10-19,9,Leeds,Albion Street North,,Monday,2015,4,October,42,463,0,463,0,0,0,463,0,463
2015-10-19,10,Leeds,Briggate,,Monday,2015,4,October,42,1372,0,1372,0,0,0,1372,0,1372
2015-10-19,10,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,740,0,740,0,0,0,740,0,740
2015-10-19,10,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,842,0,842,0,0,0,842,0,842
2015-10-19,10,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,771,0,771,0,0,0,771,0,771
2015-10-19,10,Leeds,Headrow,,Monday,2015,4,October,42,1075,0,1075,0,0,0,1075,0,1075
2015-10-19,10,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1387,0,1387,0,0,0,1387,0,1387
2015-10-19,10,Leeds,Albion Street South,,Monday,2015,4,October,42,383,0,383,0,0,0,383,0,383
2015-10-19,10,Leeds,Albion Street North,,Monday,2015,4,October,42,915,0,915,0,0,0,915,0,915
2015-10-19,11,Leeds,Briggate,,Monday,2015,4,October,42,2638,0,2638,0,0,0,2638,0,2638
2015-10-19,11,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1028,0,1028,0,0,0,1028,0,1028
2015-10-19,11,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,1451,0,1451,0,0,0,1451,0,1451
2015-10-19,11,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1125,0,1125,0,0,0,1125,0,1125
2015-10-19,11,Leeds,Headrow,,Monday,2015,4,October,42,1584,0,1584,0,0,0,1584,0,1584
2015-10-19,11,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1468,0,1468,0,0,0,1468,0,1468
2015-10-19,11,Leeds,Albion Street South,,Monday,2015,4,October,42,2099,0,2099,0,0,0,2099,0,2099
2015-10-19,11,Leeds,Albion Street North,,Monday,2015,4,October,42,2064,0,2064,0,0,0,2064,0,2064
2015-10-19,12,Leeds,Briggate,,Monday,2015,4,October,42,4291,0,4291,0,0,0,4291,0,4291
2015-10-19,12,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1710,0,1710,0,0,0,1710,0,1710
2015-10-19,12,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,2952,0,2952,0,0,0,2952,0,2952
2015-10-19,12,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1940,0,1940,0,0,0,1940,0,1940
2015-10-19,12,Leeds,Headrow,,Monday,2015,4,October,42,2517,0,2517,0,0,0,2517,0,2517
2015-10-19,12,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,2789,0,2789,0,0,0,2789,0,2789
2015-10-19,12,Leeds,Albion Street South,,Monday,2015,4,October,42,5534,0,5534,0,0,0,5534,0,5534
2015-10-19,12,Leeds,Albion Street North,,Monday,2015,4,October,42,3731,0,3731,0,0,0,3731,0,3731
2015-10-19,13,Leeds,Briggate,,Monday,2015,4,October,42,4123,0,4123,0,0,0,4123,0,4123
2015-10-19,13,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1783,0,1783,0,0,0,1783,0,1783
2015-10-19,13,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,2705,0,2705,0,0,0,2705,0,2705
2015-10-19,13,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1838,0,1838,0,0,0,1838,0,1838
2015-10-19,13,Leeds,Headrow,,Monday,2015,4,October,42,2355,0,2355,0,0,0,2355,0,2355
2015-10-19,13,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,2503,0,2503,0,0,0,2503,0,2503
2015-10-19,13,Leeds,Albion Street South,,Monday,2015,4,October,42,3255,0,3255,0,0,0,3255,0,3255
2015-10-19,13,Leeds,Albion Street North,,Monday,2015,4,October,42,2181,0,2181,0,0,0,2181,0,2181
2015-10-19,14,Leeds,Briggate,,Monday,2015,4,October,42,2941,0,2941,0,0,0,2941,0,2941
2015-10-19,14,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1392,0,1392,0,0,0,1392,0,1392
2015-10-19,14,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,1868,0,1868,0,0,0,1868,0,1868
2015-10-19,14,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1411,0,1411,0,0,0,1411,0,1411
2015-10-19,14,Leeds,Headrow,,Monday,2015,4,October,42,1877,0,1877,0,0,0,1877,0,1877
2015-10-19,14,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,2092,0,2092,0,0,0,2092,0,2092
2015-10-19,14,Leeds,Albion Street South,,Monday,2015,4,October,42,2277,0,2277,0,0,0,2277,0,2277
2015-10-19,14,Leeds,Albion Street North,,Monday,2015,4,October,42,1660,0,1660,0,0,0,1660,0,1660
2015-10-19,15,Leeds,Briggate,,Monday,2015,4,October,42,2795,0,2795,0,0,0,2795,0,2795
2015-10-19,15,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1136,0,1136,0,0,0,1136,0,1136
2015-10-19,15,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,1632,0,1632,0,0,0,1632,0,1632
2015-10-19,15,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1048,0,1048,0,0,0,1048,0,1048
2015-10-19,15,Leeds,Headrow,,Monday,2015,4,October,42,1887,0,1887,0,0,0,1887,0,1887
2015-10-19,15,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1992,0,1992,0,0,0,1992,0,1992
2015-10-19,15,Leeds,Albion Street South,,Monday,2015,4,October,42,2093,0,2093,0,0,0,2093,0,2093
2015-10-19,15,Leeds,Albion Street North,,Monday,2015,4,October,42,1382,0,1382,0,0,0,1382,0,1382
2015-10-19,16,Leeds,Briggate,,Monday,2015,4,October,42,2939,0,2939,0,0,0,2939,0,2939
2015-10-19,16,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1381,0,1381,0,0,0,1381,0,1381
2015-10-19,16,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,1704,0,1704,0,0,0,1704,0,1704
2015-10-19,16,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1224,0,1224,0,0,0,1224,0,1224
2015-10-19,16,Leeds,Headrow,,Monday,2015,4,October,42,1956,0,1956,0,0,0,1956,0,1956
2015-10-19,16,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,2363,0,2363,0,0,0,2363,0,2363
2015-10-19,16,Leeds,Albion Street South,,Monday,2015,4,October,42,2797,0,2797,0,0,0,2797,0,2797
2015-10-19,16,Leeds,Albion Street North,,Monday,2015,4,October,42,1780,0,1780,0,0,0,1780,0,1780
2015-10-19,17,Leeds,Briggate,,Monday,2015,4,October,42,2820,0,2820,0,0,0,2820,0,2820
2015-10-19,17,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,1305,0,1305,0,0,0,1305,0,1305
2015-10-19,17,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,1565,0,1565,0,0,0,1565,0,1565
2015-10-19,17,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,1058,0,1058,0,0,0,1058,0,1058
2015-10-19,17,Leeds,Headrow,,Monday,2015,4,October,42,1601,0,1601,0,0,0,1601,0,1601
2015-10-19,17,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,2128,0,2128,0,0,0,2128,0,2128
2015-10-19,17,Leeds,Albion Street South,,Monday,2015,4,October,42,2918,0,2918,0,0,0,2918,0,2918
2015-10-19,17,Leeds,Albion Street North,,Monday,2015,4,October,42,1815,0,1815,0,0,0,1815,0,1815
2015-10-19,18,Leeds,Briggate,,Monday,2015,4,October,42,1155,0,1155,0,0,0,1155,0,1155
2015-10-19,18,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,795,0,795,0,0,0,795,0,795
2015-10-19,18,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,797,0,797,0,0,0,797,0,797
2015-10-19,18,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,547,0,547,0,0,0,547,0,547
2015-10-19,18,Leeds,Headrow,,Monday,2015,4,October,42,972,0,972,0,0,0,972,0,972
2015-10-19,18,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,1277,0,1277,0,0,0,1277,0,1277
2015-10-19,18,Leeds,Albion Street South,,Monday,2015,4,October,42,1318,0,1318,0,0,0,1318,0,1318
2015-10-19,18,Leeds,Albion Street North,,Monday,2015,4,October,42,693,0,693,0,0,0,693,0,693
2015-10-19,19,Leeds,Briggate,,Monday,2015,4,October,42,528,0,528,0,0,0,528,0,528
2015-10-19,19,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,468,0,468,0,0,0,468,0,468
2015-10-19,19,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,370,0,370,0,0,0,370,0,370
2015-10-19,19,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,242,0,242,0,0,0,242,0,242
2015-10-19,19,Leeds,Headrow,,Monday,2015,4,October,42,514,0,514,0,0,0,514,0,514
2015-10-19,19,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,735,0,735,0,0,0,735,0,735
2015-10-19,19,Leeds,Albion Street South,,Monday,2015,4,October,42,570,0,570,0,0,0,570,0,570
2015-10-19,19,Leeds,Albion Street North,,Monday,2015,4,October,42,321,0,321,0,0,0,321,0,321
2015-10-19,20,Leeds,Briggate,,Monday,2015,4,October,42,264,0,264,0,0,0,264,0,264
2015-10-19,20,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,308,0,308,0,0,0,308,0,308
2015-10-19,20,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,235,0,235,0,0,0,235,0,235
2015-10-19,20,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,160,0,160,0,0,0,160,0,160
2015-10-19,20,Leeds,Headrow,,Monday,2015,4,October,42,315,0,315,0,0,0,315,0,315
2015-10-19,20,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,471,0,471,0,0,0,471,0,471
2015-10-19,20,Leeds,Albion Street South,,Monday,2015,4,October,42,309,0,309,0,0,0,309,0,309
2015-10-19,20,Leeds,Albion Street North,,Monday,2015,4,October,42,189,0,189,0,0,0,189,0,189
2015-10-19,21,Leeds,Briggate,,Monday,2015,4,October,42,209,0,209,0,0,0,209,0,209
2015-10-19,21,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,220,0,220,0,0,0,220,0,220
2015-10-19,21,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,104,0,104,0,0,0,104,0,104
2015-10-19,21,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,141,0,141,0,0,0,141,0,141
2015-10-19,21,Leeds,Headrow,,Monday,2015,4,October,42,231,0,231,0,0,0,231,0,231
2015-10-19,21,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,268,0,268,0,0,0,268,0,268
2015-10-19,21,Leeds,Albion Street South,,Monday,2015,4,October,42,193,0,193,0,0,0,193,0,193
2015-10-19,21,Leeds,Albion Street North,,Monday,2015,4,October,42,110,0,110,0,0,0,110,0,110
2015-10-19,22,Leeds,Briggate,,Monday,2015,4,October,42,148,0,148,0,0,0,148,0,148
2015-10-19,22,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,151,0,151,0,0,0,151,0,151
2015-10-19,22,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,74,0,74,0,0,0,74,0,74
2015-10-19,22,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,97,0,97,0,0,0,97,0,97
2015-10-19,22,Leeds,Headrow,,Monday,2015,4,October,42,157,0,157,0,0,0,157,0,157
2015-10-19,22,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,198,0,198,0,0,0,198,0,198
2015-10-19,22,Leeds,Albion Street South,,Monday,2015,4,October,42,137,0,137,0,0,0,137,0,137
2015-10-19,22,Leeds,Albion Street North,,Monday,2015,4,October,42,75,0,75,0,0,0,75,0,75
2015-10-19,23,Leeds,Briggate,,Monday,2015,4,October,42,157,0,157,0,0,0,157,0,157
2015-10-19,23,Leeds,"Briggate at McDonalds	",,Monday,2015,4,October,42,123,0,123,0,0,0,123,0,123
2015-10-19,23,Leeds,Commercial Street at Sharps,,Monday,2015,4,October,42,55,0,55,0,0,0,55,0,55
2015-10-19,23,Leeds,Commercial Street at Barratts,,Monday,2015,4,October,42,35,0,35,0,0,0,35,0,35
2015-10-19,23,Leeds,Headrow,,Monday,2015,4,October,42,87,0,87,0,0,0,87,0,87
2015-10-19,23,Leeds,"Dortmund Square	",,Monday,2015,4,October,42,136,0,136,0,0,0,136,0,136
2015-10-19,23,Leeds,Albion Street South,,Monday,2015,4,October,42,116,0,116,0,0,0,116,0,116
2015-10-19,23,Leeds,Albion Street North,,Monday,2015,4,October,42,61,0,61,0,0,0,61,0,61
2015-10-20,0,Leeds,Briggate,,Tuesday,2015,4,October,42,115,0,115,0,0,0,115,0,115
2015-10-20,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,81,0,81,0,0,0,81,0,81
2015-10-20,0,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,42,47,0,47,0,0,0,47,0,47
2015-10-20,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-20,0,Leeds,Headrow,,Tuesday,2015,4,October,42,40,0,40,0,0,0,40,0,40
2015-10-20,0,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,42,101,0,101,0,0,0,101,0,101
2015-10-20,0,Leeds,Albion Street South,,Tuesday,2015,4,October,42,90,0,90,0,0,0,90,0,90
2015-10-20,0,Leeds,Albion Street North,,Tuesday,2015,4,October,42,23,0,23,0,0,0,23,0,23
2015-10-20,1,Leeds,Briggate,,Tuesday,2015,4,October,42,67,0,67,0,0,0,67,0,67
2015-10-20,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,63,0,63,0,0,0,63,0,63
2015-10-20,1,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,42,15,0,15,0,0,0,15,0,15
2015-10-20,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-20,1,Leeds,Headrow,,Tuesday,2015,4,October,42,53,0,53,0,0,0,53,0,53
2015-10-20,1,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,42,63,0,63,0,0,0,63,0,63
2015-10-20,1,Leeds,Albion Street South,,Tuesday,2015,4,October,42,72,0,72,0,0,0,72,0,72
2015-10-20,1,Leeds,Albion Street North,,Tuesday,2015,4,October,42,16,0,16,0,0,0,16,0,16
2015-10-20,2,Leeds,Briggate,,Tuesday,2015,4,October,42,116,0,116,0,0,0,116,0,116
2015-10-20,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,86,0,86,0,0,0,86,0,86
2015-10-20,2,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,42,9,0,9,0,0,0,9,0,9
2015-10-20,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-20,2,Leeds,Headrow,,Tuesday,2015,4,October,42,50,0,50,0,0,0,50,0,50
2015-10-20,2,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,42,95,0,95,0,0,0,95,0,95
2015-10-20,2,Leeds,Albion Street South,,Tuesday,2015,4,October,42,45,0,45,0,0,0,45,0,45
2015-10-20,2,Leeds,Albion Street North,,Tuesday,2015,4,October,42,12,0,12,0,0,0,12,0,12
2015-10-20,3,Leeds,Briggate,,Tuesday,2015,4,October,42,96,0,96,0,0,0,96,0,96
2015-10-20,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,123,0,123,0,0,0,123,0,123
2015-10-20,3,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,42,3,0,3,0,0,0,3,0,3
2015-10-20,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-20,3,Leeds,Headrow,,Tuesday,2015,4,October,42,56,0,56,0,0,0,56,0,56
2015-10-20,3,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,42,134,0,134,0,0,0,134,0,134
2015-10-20,3,Leeds,Albion Street South,,Tuesday,2015,4,October,42,58,0,58,0,0,0,58,0,58
2015-10-20,3,Leeds,Albion Street North,,Tuesday,2015,4,October,42,14,0,14,0,0,0,14,0,14
2015-10-20,4,Leeds,Briggate,,Tuesday,2015,4,October,42,82,0,82,0,0,0,82,0,82
2015-10-20,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,33,0,33,0,0,0,33,0,33
2015-10-20,4,Leeds,Commercial Street at Sharps,,Tuesday,2015,4,October,42,7,0,7,0,0,0,7,0,7
2015-10-20,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,4,October,42,0,0,0,0,0,0,0,0,0
2015-10-20,4,Leeds,Headrow,,Tuesday,2015,4,October,42,20,0,20,0,0,0,20,0,20
2015-10-20,4,Leeds,"Dortmund Square	",,Tuesday,2015,4,October,42,48,0,48,0,0,0,48,0,48
2015-10-20,4,Leeds,Albion Street South,,Tuesday,2015,4,October,42,49,0,49,0,0,0,49,0,49
2015-10-20,4,Leeds,Albion Street North,,Tuesday,2015,4,October,42,10,0,10,0,0,0,10,0,10
2015-10-20,5,Leeds,Briggate,,Tuesday,2015,4,October,42,74,0,74,0,0,0,74,0,74
2015-10-20,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,4,October,42,79,0,79,0,0,0,79,0,79
