Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
31/12/2015,19,Leeds,Commercial Street at Sharps,,Thursday,2015,4,December,52,177,0,177,0,0,0,177,0,177
31/12/2015,19,Leeds,Commercial Street at Barratts,,Thursday,2015,4,December,52,458,0,458,0,0,0,458,0,458
31/12/2015,19,Leeds,Headrow,,Thursday,2015,4,December,52,59,0,59,0,0,0,59,0,59
31/12/2015,19,Leeds,"Dortmund Square	",,Thursday,2015,4,December,52,81,0,81,0,0,0,81,0,81
31/12/2015,19,Leeds,Albion Street South,,Thursday,2015,4,December,52,1799,0,1799,0,0,0,1799,0,1799
31/12/2015,19,Leeds,Albion Street North,,Thursday,2015,4,December,52,557,0,557,0,0,0,557,0,557
31/12/2015,20,Leeds,Briggate,,Thursday,2015,4,December,52,210,0,210,0,0,0,210,0,210
31/12/2015,20,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,December,52,172,0,172,0,0,0,172,0,172
31/12/2015,20,Leeds,Commercial Street at Sharps,,Thursday,2015,4,December,52,138,0,138,0,0,0,138,0,138
31/12/2015,20,Leeds,Commercial Street at Barratts,,Thursday,2015,4,December,52,297,0,297,0,0,0,297,0,297
31/12/2015,20,Leeds,Headrow,,Thursday,2015,4,December,52,57,0,57,0,0,0,57,0,57
31/12/2015,20,Leeds,"Dortmund Square	",,Thursday,2015,4,December,52,67,0,67,0,0,0,67,0,67
31/12/2015,20,Leeds,Albion Street South,,Thursday,2015,4,December,52,821,0,821,0,0,0,821,0,821
31/12/2015,20,Leeds,Albion Street North,,Thursday,2015,4,December,52,226,0,226,0,0,0,226,0,226
31/12/2015,21,Leeds,Briggate,,Thursday,2015,4,December,52,390,0,390,0,0,0,390,0,390
31/12/2015,21,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,December,52,238,0,238,0,0,0,238,0,238
31/12/2015,21,Leeds,Commercial Street at Sharps,,Thursday,2015,4,December,52,207,0,207,0,0,0,207,0,207
31/12/2015,21,Leeds,Commercial Street at Barratts,,Thursday,2015,4,December,52,183,0,183,0,0,0,183,0,183
31/12/2015,21,Leeds,Headrow,,Thursday,2015,4,December,52,47,0,47,0,0,0,47,0,47
31/12/2015,21,Leeds,"Dortmund Square	",,Thursday,2015,4,December,52,93,0,93,0,0,0,93,0,93
31/12/2015,21,Leeds,Albion Street South,,Thursday,2015,4,December,52,433,0,433,0,0,0,433,0,433
31/12/2015,21,Leeds,Albion Street North,,Thursday,2015,4,December,52,143,0,143,0,0,0,143,0,143
31/12/2015,22,Leeds,Briggate,,Thursday,2015,4,December,52,329,0,329,0,0,0,329,0,329
31/12/2015,22,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,December,52,354,0,354,0,0,0,354,0,354
31/12/2015,22,Leeds,Commercial Street at Sharps,,Thursday,2015,4,December,52,149,0,149,0,0,0,149,0,149
31/12/2015,22,Leeds,Commercial Street at Barratts,,Thursday,2015,4,December,52,161,0,161,0,0,0,161,0,161
31/12/2015,22,Leeds,Headrow,,Thursday,2015,4,December,52,84,0,84,0,0,0,84,0,84
31/12/2015,22,Leeds,"Dortmund Square	",,Thursday,2015,4,December,52,152,0,152,0,0,0,152,0,152
31/12/2015,22,Leeds,Albion Street South,,Thursday,2015,4,December,52,430,0,430,0,0,0,430,0,430
31/12/2015,22,Leeds,Albion Street North,,Thursday,2015,4,December,52,186,0,186,0,0,0,186,0,186
31/12/2015,23,Leeds,Briggate,,Thursday,2015,4,December,52,420,0,420,0,0,0,420,0,420
31/12/2015,23,Leeds,"Briggate at McDonalds	",,Thursday,2015,4,December,52,362,0,362,0,0,0,362,0,362
31/12/2015,23,Leeds,Commercial Street at Sharps,,Thursday,2015,4,December,52,151,0,151,0,0,0,151,0,151
31/12/2015,23,Leeds,Commercial Street at Barratts,,Thursday,2015,4,December,52,90,0,90,0,0,0,90,0,90
31/12/2015,23,Leeds,Headrow,,Thursday,2015,4,December,52,309,0,309,0,0,0,309,0,309
31/12/2015,23,Leeds,"Dortmund Square	",,Thursday,2015,4,December,52,305,0,305,0,0,0,305,0,305
31/12/2015,23,Leeds,Albion Street South,,Thursday,2015,4,December,52,169,0,169,0,0,0,169,0,169
31/12/2015,23,Leeds,Albion Street North,,Thursday,2015,4,December,52,63,0,63,0,0,0,63,0,63
01/01/2016,0,Leeds,Briggate,,Friday,2015,4,December,52,302,0,302,0,0,0,302,0,302
01/01/2016,0,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,377,0,377,0,0,0,377,0,377
01/01/2016,0,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,147,0,147,0,0,0,147,0,147
01/01/2016,0,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,6,0,6,0,0,0,6,0,6
01/01/2016,0,Leeds,Headrow,,Friday,2015,4,December,52,209,0,209,0,0,0,209,0,209
01/01/2016,0,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,321,0,321,0,0,0,321,0,321
01/01/2016,0,Leeds,Albion Street South,,Friday,2015,4,December,52,18,0,18,0,0,0,18,0,18
01/01/2016,0,Leeds,Albion Street North,,Friday,2015,4,December,52,4,0,4,0,0,0,4,0,4
01/01/2016,1,Leeds,Briggate,,Friday,2015,4,December,52,381,0,381,0,0,0,381,0,381
01/01/2016,1,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,422,0,422,0,0,0,422,0,422
01/01/2016,1,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,88,0,88,0,0,0,88,0,88
01/01/2016,1,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,3,0,3,0,0,0,3,0,3
01/01/2016,1,Leeds,Headrow,,Friday,2015,4,December,52,239,0,239,0,0,0,239,0,239
01/01/2016,1,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,255,0,255,0,0,0,255,0,255
01/01/2016,1,Leeds,Albion Street South,,Friday,2015,4,December,52,13,0,13,0,0,0,13,0,13
01/01/2016,1,Leeds,Albion Street North,,Friday,2015,4,December,52,3,0,3,0,0,0,3,0,3
01/01/2016,2,Leeds,Briggate,,Friday,2015,4,December,52,315,0,315,0,0,0,315,0,315
01/01/2016,2,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,341,0,341,0,0,0,341,0,341
01/01/2016,2,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,102,0,102,0,0,0,102,0,102
01/01/2016,2,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,0,0,0,0,0,0,0,0,0
01/01/2016,2,Leeds,Headrow,,Friday,2015,4,December,52,235,0,235,0,0,0,235,0,235
01/01/2016,2,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,220,0,220,0,0,0,220,0,220
01/01/2016,2,Leeds,Albion Street South,,Friday,2015,4,December,52,6,0,6,0,0,0,6,0,6
01/01/2016,2,Leeds,Albion Street North,,Friday,2015,4,December,52,2,0,2,0,0,0,2,0,2
01/01/2016,3,Leeds,Briggate,,Friday,2015,4,December,52,315,0,315,0,0,0,315,0,315
01/01/2016,3,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,336,0,336,0,0,0,336,0,336
01/01/2016,3,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,101,0,101,0,0,0,101,0,101
01/01/2016,3,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,4,0,4,0,0,0,4,0,4
01/01/2016,3,Leeds,Headrow,,Friday,2015,4,December,52,226,0,226,0,0,0,226,0,226
01/01/2016,3,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,189,0,189,0,0,0,189,0,189
01/01/2016,3,Leeds,Albion Street South,,Friday,2015,4,December,52,4,0,4,0,0,0,4,0,4
01/01/2016,3,Leeds,Albion Street North,,Friday,2015,4,December,52,0,0,0,0,0,0,0,0,0
01/01/2016,4,Leeds,Briggate,,Friday,2015,4,December,52,283,0,283,0,0,0,283,0,283
01/01/2016,4,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,241,0,241,0,0,0,241,0,241
01/01/2016,4,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,68,0,68,0,0,0,68,0,68
01/01/2016,4,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,2,0,2,0,0,0,2,0,2
01/01/2016,4,Leeds,Headrow,,Friday,2015,4,December,52,146,0,146,0,0,0,146,0,146
01/01/2016,4,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,124,0,124,0,0,0,124,0,124
01/01/2016,4,Leeds,Albion Street South,,Friday,2015,4,December,52,9,0,9,0,0,0,9,0,9
01/01/2016,4,Leeds,Albion Street North,,Friday,2015,4,December,52,3,0,3,0,0,0,3,0,3
01/01/2016,5,Leeds,Briggate,,Friday,2015,4,December,52,165,0,165,0,0,0,165,0,165
01/01/2016,5,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,87,0,87,0,0,0,87,0,87
01/01/2016,5,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,27,0,27,0,0,0,27,0,27
01/01/2016,5,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,3,0,3,0,0,0,3,0,3
01/01/2016,5,Leeds,Headrow,,Friday,2015,4,December,52,57,0,57,0,0,0,57,0,57
01/01/2016,5,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,43,0,43,0,0,0,43,0,43
01/01/2016,5,Leeds,Albion Street South,,Friday,2015,4,December,52,13,0,13,0,0,0,13,0,13
01/01/2016,5,Leeds,Albion Street North,,Friday,2015,4,December,52,6,0,6,0,0,0,6,0,6
01/01/2016,6,Leeds,Briggate,,Friday,2015,4,December,52,120,0,120,0,0,0,120,0,120
01/01/2016,6,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,59,0,59,0,0,0,59,0,59
01/01/2016,6,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,16,0,16,0,0,0,16,0,16
01/01/2016,6,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,7,0,7,0,0,0,7,0,7
01/01/2016,6,Leeds,Headrow,,Friday,2015,4,December,52,27,0,27,0,0,0,27,0,27
01/01/2016,6,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,19,0,19,0,0,0,19,0,19
01/01/2016,6,Leeds,Albion Street South,,Friday,2015,4,December,52,13,0,13,0,0,0,13,0,13
01/01/2016,6,Leeds,Albion Street North,,Friday,2015,4,December,52,6,0,6,0,0,0,6,0,6
01/01/2016,7,Leeds,Briggate,,Friday,2015,4,December,52,84,0,84,0,0,0,84,0,84
01/01/2016,7,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,64,0,64,0,0,0,64,0,64
01/01/2016,7,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,27,0,27,0,0,0,27,0,27
01/01/2016,7,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,32,0,32,0,0,0,32,0,32
01/01/2016,7,Leeds,Headrow,,Friday,2015,4,December,52,31,0,31,0,0,0,31,0,31
01/01/2016,7,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,38,0,38,0,0,0,38,0,38
01/01/2016,7,Leeds,Albion Street South,,Friday,2015,4,December,52,58,0,58,0,0,0,58,0,58
01/01/2016,7,Leeds,Albion Street North,,Friday,2015,4,December,52,22,0,22,0,0,0,22,0,22
01/01/2016,8,Leeds,Briggate,,Friday,2015,4,December,52,134,0,134,0,0,0,134,0,134
01/01/2016,8,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,60,0,60,0,0,0,60,0,60
01/01/2016,8,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,46,0,46,0,0,0,46,0,46
01/01/2016,8,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,87,0,87,0,0,0,87,0,87
01/01/2016,8,Leeds,Headrow,,Friday,2015,4,December,52,32,0,32,0,0,0,32,0,32
01/01/2016,8,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,37,0,37,0,0,0,37,0,37
01/01/2016,8,Leeds,Albion Street South,,Friday,2015,4,December,52,176,0,176,0,0,0,176,0,176
01/01/2016,8,Leeds,Albion Street North,,Friday,2015,4,December,52,115,0,115,0,0,0,115,0,115
01/01/2016,9,Leeds,Briggate,,Friday,2015,4,December,52,121,0,121,0,0,0,121,0,121
01/01/2016,9,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,60,0,60,0,0,0,60,0,60
01/01/2016,9,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,96,0,96,0,0,0,96,0,96
01/01/2016,9,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,122,0,122,0,0,0,122,0,122
01/01/2016,9,Leeds,Headrow,,Friday,2015,4,December,52,74,0,74,0,0,0,74,0,74
01/01/2016,9,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,50,0,50,0,0,0,50,0,50
01/01/2016,9,Leeds,Albion Street South,,Friday,2015,4,December,52,212,0,212,0,0,0,212,0,212
01/01/2016,9,Leeds,Albion Street North,,Friday,2015,4,December,52,141,0,141,0,0,0,141,0,141
01/01/2016,10,Leeds,Briggate,,Friday,2015,4,December,52,340,0,340,0,0,0,340,0,340
01/01/2016,10,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,130,0,130,0,0,0,130,0,130
01/01/2016,10,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,212,0,212,0,0,0,212,0,212
01/01/2016,10,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,169,0,169,0,0,0,169,0,169
01/01/2016,10,Leeds,Headrow,,Friday,2015,4,December,52,156,0,156,0,0,0,156,0,156
01/01/2016,10,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,104,0,104,0,0,0,104,0,104
01/01/2016,10,Leeds,Albion Street South,,Friday,2015,4,December,52,377,0,377,0,0,0,377,0,377
01/01/2016,10,Leeds,Albion Street North,,Friday,2015,4,December,52,245,0,245,0,0,0,245,0,245
01/01/2016,11,Leeds,Briggate,,Friday,2015,4,December,52,860,0,860,0,0,0,860,0,860
01/01/2016,11,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,249,0,249,0,0,0,249,0,249
01/01/2016,11,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,409,0,409,0,0,0,409,0,409
01/01/2016,11,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,240,0,240,0,0,0,240,0,240
01/01/2016,11,Leeds,Headrow,,Friday,2015,4,December,52,396,0,396,0,0,0,396,0,396
01/01/2016,11,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,266,0,266,0,0,0,266,0,266
01/01/2016,11,Leeds,Albion Street South,,Friday,2015,4,December,52,619,0,619,0,0,0,619,0,619
01/01/2016,11,Leeds,Albion Street North,,Friday,2015,4,December,52,390,0,390,0,0,0,390,0,390
01/01/2016,12,Leeds,Briggate,,Friday,2015,4,December,52,1322,0,1322,0,0,0,1322,0,1322
01/01/2016,12,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,380,0,380,0,0,0,380,0,380
01/01/2016,12,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,719,0,719,0,0,0,719,0,719
01/01/2016,12,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,400,0,400,0,0,0,400,0,400
01/01/2016,12,Leeds,Headrow,,Friday,2015,4,December,52,579,0,579,0,0,0,579,0,579
01/01/2016,12,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,421,0,421,0,0,0,421,0,421
01/01/2016,12,Leeds,Albion Street South,,Friday,2015,4,December,52,1057,0,1057,0,0,0,1057,0,1057
01/01/2016,12,Leeds,Albion Street North,,Friday,2015,4,December,52,526,0,526,0,0,0,526,0,526
01/01/2016,13,Leeds,Briggate,,Friday,2015,4,December,52,1654,0,1654,0,0,0,1654,0,1654
01/01/2016,13,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,487,0,487,0,0,0,487,0,487
01/01/2016,13,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,928,0,928,0,0,0,928,0,928
01/01/2016,13,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,379,0,379,0,0,0,379,0,379
01/01/2016,13,Leeds,Headrow,,Friday,2015,4,December,52,617,0,617,0,0,0,617,0,617
01/01/2016,13,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,550,0,550,0,0,0,550,0,550
01/01/2016,13,Leeds,Albion Street South,,Friday,2015,4,December,52,1108,0,1108,0,0,0,1108,0,1108
01/01/2016,13,Leeds,Albion Street North,,Friday,2015,4,December,52,618,0,618,0,0,0,618,0,618
01/01/2016,14,Leeds,Briggate,,Friday,2015,4,December,52,1799,0,1799,0,0,0,1799,0,1799
01/01/2016,14,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,544,0,544,0,0,0,544,0,544
01/01/2016,14,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,1074,0,1074,0,0,0,1074,0,1074
01/01/2016,14,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,333,0,333,0,0,0,333,0,333
01/01/2016,14,Leeds,Headrow,,Friday,2015,4,December,52,738,0,738,0,0,0,738,0,738
01/01/2016,14,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,774,0,774,0,0,0,774,0,774
01/01/2016,14,Leeds,Albion Street South,,Friday,2015,4,December,52,831,0,831,0,0,0,831,0,831
01/01/2016,14,Leeds,Albion Street North,,Friday,2015,4,December,52,485,0,485,0,0,0,485,0,485
01/01/2016,15,Leeds,Briggate,,Friday,2015,4,December,52,1547,0,1547,0,0,0,1547,0,1547
01/01/2016,15,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,585,0,585,0,0,0,585,0,585
01/01/2016,15,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,1017,0,1017,0,0,0,1017,0,1017
01/01/2016,15,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,298,0,298,0,0,0,298,0,298
01/01/2016,15,Leeds,Headrow,,Friday,2015,4,December,52,747,0,747,0,0,0,747,0,747
01/01/2016,15,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,674,0,674,0,0,0,674,0,674
01/01/2016,15,Leeds,Albion Street South,,Friday,2015,4,December,52,797,0,797,0,0,0,797,0,797
01/01/2016,15,Leeds,Albion Street North,,Friday,2015,4,December,52,351,0,351,0,0,0,351,0,351
01/01/2016,16,Leeds,Briggate,,Friday,2015,4,December,52,386,0,386,0,0,0,386,0,386
01/01/2016,16,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,487,0,487,0,0,0,487,0,487
01/01/2016,16,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,704,0,704,0,0,0,704,0,704
01/01/2016,16,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,294,0,294,0,0,0,294,0,294
01/01/2016,16,Leeds,Headrow,,Friday,2015,4,December,52,391,0,391,0,0,0,391,0,391
01/01/2016,16,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,577,0,577,0,0,0,577,0,577
01/01/2016,16,Leeds,Albion Street South,,Friday,2015,4,December,52,816,0,816,0,0,0,816,0,816
01/01/2016,16,Leeds,Albion Street North,,Friday,2015,4,December,52,281,0,281,0,0,0,281,0,281
01/01/2016,17,Leeds,Briggate,,Friday,2015,4,December,52,181,0,181,0,0,0,181,0,181
01/01/2016,17,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,250,0,250,0,0,0,250,0,250
01/01/2016,17,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,237,0,237,0,0,0,237,0,237
01/01/2016,17,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,251,0,251,0,0,0,251,0,251
01/01/2016,17,Leeds,Headrow,,Friday,2015,4,December,52,140,0,140,0,0,0,140,0,140
01/01/2016,17,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,228,0,228,0,0,0,228,0,228
01/01/2016,17,Leeds,Albion Street South,,Friday,2015,4,December,52,730,0,730,0,0,0,730,0,730
01/01/2016,17,Leeds,Albion Street North,,Friday,2015,4,December,52,240,0,240,0,0,0,240,0,240
01/01/2016,18,Leeds,Briggate,,Friday,2015,4,December,52,125,0,125,0,0,0,125,0,125
01/01/2016,18,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,99,0,99,0,0,0,99,0,99
01/01/2016,18,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,76,0,76,0,0,0,76,0,76
01/01/2016,18,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,118,0,118,0,0,0,118,0,118
01/01/2016,18,Leeds,Headrow,,Friday,2015,4,December,52,27,0,27,0,0,0,27,0,27
01/01/2016,18,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,127,0,127,0,0,0,127,0,127
01/01/2016,18,Leeds,Albion Street South,,Friday,2015,4,December,52,487,0,487,0,0,0,487,0,487
01/01/2016,18,Leeds,Albion Street North,,Friday,2015,4,December,52,176,0,176,0,0,0,176,0,176
01/01/2016,19,Leeds,Briggate,,Friday,2015,4,December,52,114,0,114,0,0,0,114,0,114
01/01/2016,19,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,67,0,67,0,0,0,67,0,67
01/01/2016,19,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,61,0,61,0,0,0,61,0,61
01/01/2016,19,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,61,0,61,0,0,0,61,0,61
01/01/2016,19,Leeds,Headrow,,Friday,2015,4,December,52,131,0,131,0,0,0,131,0,131
01/01/2016,19,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,67,0,67,0,0,0,67,0,67
01/01/2016,19,Leeds,Albion Street South,,Friday,2015,4,December,52,317,0,317,0,0,0,317,0,317
01/01/2016,19,Leeds,Albion Street North,,Friday,2015,4,December,52,149,0,149,0,0,0,149,0,149
01/01/2016,20,Leeds,Briggate,,Friday,2015,4,December,52,102,0,102,0,0,0,102,0,102
01/01/2016,20,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,51,0,51,0,0,0,51,0,51
01/01/2016,20,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,53,0,53,0,0,0,53,0,53
01/01/2016,20,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,42,0,42,0,0,0,42,0,42
01/01/2016,20,Leeds,Headrow,,Friday,2015,4,December,52,280,0,280,0,0,0,280,0,280
01/01/2016,20,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,82,0,82,0,0,0,82,0,82
01/01/2016,20,Leeds,Albion Street South,,Friday,2015,4,December,52,170,0,170,0,0,0,170,0,170
01/01/2016,20,Leeds,Albion Street North,,Friday,2015,4,December,52,81,0,81,0,0,0,81,0,81
01/01/2016,21,Leeds,Briggate,,Friday,2015,4,December,52,55,0,55,0,0,0,55,0,55
01/01/2016,21,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,49,0,49,0,0,0,49,0,49
01/01/2016,21,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,59,0,59,0,0,0,59,0,59
01/01/2016,21,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,37,0,37,0,0,0,37,0,37
01/01/2016,21,Leeds,Headrow,,Friday,2015,4,December,52,38,0,38,0,0,0,38,0,38
01/01/2016,21,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,63,0,63,0,0,0,63,0,63
01/01/2016,21,Leeds,Albion Street South,,Friday,2015,4,December,52,122,0,122,0,0,0,122,0,122
01/01/2016,21,Leeds,Albion Street North,,Friday,2015,4,December,52,61,0,61,0,0,0,61,0,61
01/01/2016,22,Leeds,Briggate,,Friday,2015,4,December,52,84,0,84,0,0,0,84,0,84
01/01/2016,22,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,74,0,74,0,0,0,74,0,74
01/01/2016,22,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,66,0,66,0,0,0,66,0,66
01/01/2016,22,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,28,0,28,0,0,0,28,0,28
01/01/2016,22,Leeds,Headrow,,Friday,2015,4,December,52,17,0,17,0,0,0,17,0,17
01/01/2016,22,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,47,0,47,0,0,0,47,0,47
01/01/2016,22,Leeds,Albion Street South,,Friday,2015,4,December,52,145,0,145,0,0,0,145,0,145
01/01/2016,22,Leeds,Albion Street North,,Friday,2015,4,December,52,87,0,87,0,0,0,87,0,87
01/01/2016,23,Leeds,Briggate,,Friday,2015,4,December,52,43,0,43,0,0,0,43,0,43
01/01/2016,23,Leeds,"Briggate at McDonalds	",,Friday,2015,4,December,52,54,0,54,0,0,0,54,0,54
01/01/2016,23,Leeds,Commercial Street at Sharps,,Friday,2015,4,December,52,49,0,49,0,0,0,49,0,49
01/01/2016,23,Leeds,Commercial Street at Barratts,,Friday,2015,4,December,52,25,0,25,0,0,0,25,0,25
01/01/2016,23,Leeds,Headrow,,Friday,2015,4,December,52,61,0,61,0,0,0,61,0,61
01/01/2016,23,Leeds,"Dortmund Square	",,Friday,2015,4,December,52,44,0,44,0,0,0,44,0,44
01/01/2016,23,Leeds,Albion Street South,,Friday,2015,4,December,52,112,0,112,0,0,0,112,0,112
01/01/2016,23,Leeds,Albion Street North,,Friday,2015,4,December,52,51,0,51,0,0,0,51,0,51
02/01/2016,0,Leeds,Briggate,,Saturday,2015,4,December,52,66,0,66,0,0,0,66,0,66
02/01/2016,0,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,52,31,0,31,0,0,0,31,0,31
02/01/2016,0,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,52,9,0,9,0,0,0,9,0,9
02/01/2016,0,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,52,122,0,122,0,0,0,122,0,122
02/01/2016,0,Leeds,Headrow,,Saturday,2015,4,December,52,15,0,15,0,0,0,15,0,15
02/01/2016,0,Leeds,"Dortmund Square	",,Saturday,2015,4,December,52,136,0,136,0,0,0,136,0,136
02/01/2016,0,Leeds,Albion Street South,,Saturday,2015,4,December,52,124,0,124,0,0,0,124,0,124
02/01/2016,0,Leeds,Albion Street North,,Saturday,2015,4,December,52,79,0,79,0,0,0,79,0,79
02/01/2016,1,Leeds,Briggate,,Saturday,2015,4,December,52,108,0,108,0,0,0,108,0,108
02/01/2016,1,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,52,50,0,50,0,0,0,50,0,50
02/01/2016,1,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,52,8,0,8,0,0,0,8,0,8
02/01/2016,1,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,52,50,0,50,0,0,0,50,0,50
02/01/2016,1,Leeds,Headrow,,Saturday,2015,4,December,52,10,0,10,0,0,0,10,0,10
02/01/2016,1,Leeds,"Dortmund Square	",,Saturday,2015,4,December,52,111,0,111,0,0,0,111,0,111
02/01/2016,1,Leeds,Albion Street South,,Saturday,2015,4,December,52,125,0,125,0,0,0,125,0,125
02/01/2016,1,Leeds,Albion Street North,,Saturday,2015,4,December,52,70,0,70,0,0,0,70,0,70
02/01/2016,2,Leeds,Briggate,,Saturday,2015,4,December,52,69,0,69,0,0,0,69,0,69
02/01/2016,2,Leeds,"Briggate at McDonalds	",,Saturday,2015,4,December,52,28,0,28,0,0,0,28,0,28
02/01/2016,2,Leeds,Commercial Street at Sharps,,Saturday,2015,4,December,52,2,0,2,0,0,0,2,0,2
02/01/2016,2,Leeds,Commercial Street at Barratts,,Saturday,2015,4,December,52,21,0,21,0,0,0,21,0,21
02/01/2016,2,Leeds,Headrow,,Saturday,2015,4,December,52,12,0,12,0,0,0,12,0,12
