Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2014-12-02,6,Leeds,Albion Street South,,Tuesday,2014,4,December,49,153,0,153,0,0,0,153,0,153
2014-12-02,6,Leeds,Albion Street North,,Tuesday,2014,4,December,49,87,0,87,0,0,0,87,0,87
2014-12-02,7,Leeds,Briggate,,Tuesday,2014,4,December,49,428,0,428,0,0,0,428,0,428
2014-12-02,7,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,190,0,190,0,0,0,190,0,190
2014-12-02,7,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,210,0,210,0,0,0,210,0,210
2014-12-02,7,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,465,0,465,0,0,0,465,0,465
2014-12-02,7,Leeds,Headrow,,Tuesday,2014,4,December,49,235,0,235,0,0,0,235,0,235
2014-12-02,7,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,530,0,530,0,0,0,530,0,530
2014-12-02,7,Leeds,Albion Street South,,Tuesday,2014,4,December,49,460,0,460,0,0,0,460,0,460
2014-12-02,7,Leeds,Albion Street North,,Tuesday,2014,4,December,49,197,0,197,0,0,0,197,0,197
2014-12-02,8,Leeds,Briggate,,Tuesday,2014,4,December,49,1023,0,1023,0,0,0,1023,0,1023
2014-12-02,8,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,523,0,523,0,0,0,523,0,523
2014-12-02,8,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,717,0,717,0,0,0,717,0,717
2014-12-02,8,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1105,0,1105,0,0,0,1105,0,1105
2014-12-02,8,Leeds,Headrow,,Tuesday,2014,4,December,49,647,0,647,0,0,0,647,0,647
2014-12-02,8,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,1288,0,1288,0,0,0,1288,0,1288
2014-12-02,8,Leeds,Albion Street South,,Tuesday,2014,4,December,49,1188,0,1188,0,0,0,1188,0,1188
2014-12-02,8,Leeds,Albion Street North,,Tuesday,2014,4,December,49,901,0,901,0,0,0,901,0,901
2014-12-02,9,Leeds,Briggate,,Tuesday,2014,4,December,49,1104,0,1104,0,0,0,1104,0,1104
2014-12-02,9,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,604,0,604,0,0,0,604,0,604
2014-12-02,9,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,1006,0,1006,0,0,0,1006,0,1006
2014-12-02,9,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1039,0,1039,0,0,0,1039,0,1039
2014-12-02,9,Leeds,Headrow,,Tuesday,2014,4,December,49,857,0,857,0,0,0,857,0,857
2014-12-02,9,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,1149,0,1149,0,0,0,1149,0,1149
2014-12-02,9,Leeds,Albion Street South,,Tuesday,2014,4,December,49,2012,0,2012,0,0,0,2012,0,2012
2014-12-02,9,Leeds,Albion Street North,,Tuesday,2014,4,December,49,819,0,819,0,0,0,819,0,819
2014-12-02,10,Leeds,Briggate,,Tuesday,2014,4,December,49,1874,0,1874,0,0,0,1874,0,1874
2014-12-02,10,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,864,0,864,0,0,0,864,0,864
2014-12-02,10,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,1370,0,1370,0,0,0,1370,0,1370
2014-12-02,10,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1326,0,1326,0,0,0,1326,0,1326
2014-12-02,10,Leeds,Headrow,,Tuesday,2014,4,December,49,1544,0,1544,0,0,0,1544,0,1544
2014-12-02,10,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,1697,0,1697,0,0,0,1697,0,1697
2014-12-02,10,Leeds,Albion Street South,,Tuesday,2014,4,December,49,2920,0,2920,0,0,0,2920,0,2920
2014-12-02,10,Leeds,Albion Street North,,Tuesday,2014,4,December,49,970,0,970,0,0,0,970,0,970
2014-12-02,11,Leeds,Briggate,,Tuesday,2014,4,December,49,2908,0,2908,0,0,0,2908,0,2908
2014-12-02,11,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,1305,0,1305,0,0,0,1305,0,1305
2014-12-02,11,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,2188,0,2188,0,0,0,2188,0,2188
2014-12-02,11,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1907,0,1907,0,0,0,1907,0,1907
2014-12-02,11,Leeds,Headrow,,Tuesday,2014,4,December,49,2007,0,2007,0,0,0,2007,0,2007
2014-12-02,11,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,2073,0,2073,0,0,0,2073,0,2073
2014-12-02,11,Leeds,Albion Street South,,Tuesday,2014,4,December,49,3268,0,3268,0,0,0,3268,0,3268
2014-12-02,11,Leeds,Albion Street North,,Tuesday,2014,4,December,49,1546,0,1546,0,0,0,1546,0,1546
2014-12-02,12,Leeds,Briggate,,Tuesday,2014,4,December,49,4687,0,4687,0,0,0,4687,0,4687
2014-12-02,12,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,2373,0,2373,0,0,0,2373,0,2373
2014-12-02,12,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,3385,0,3385,0,0,0,3385,0,3385
2014-12-02,12,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,3458,0,3458,0,0,0,3458,0,3458
2014-12-02,12,Leeds,Headrow,,Tuesday,2014,4,December,49,3135,0,3135,0,0,0,3135,0,3135
2014-12-02,12,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,3344,0,3344,0,0,0,3344,0,3344
2014-12-02,12,Leeds,Albion Street South,,Tuesday,2014,4,December,49,3973,0,3973,0,0,0,3973,0,3973
2014-12-02,12,Leeds,Albion Street North,,Tuesday,2014,4,December,49,2370,0,2370,0,0,0,2370,0,2370
2014-12-02,13,Leeds,Briggate,,Tuesday,2014,4,December,49,4943,0,4943,0,0,0,4943,0,4943
2014-12-02,13,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,1598,0,1598,0,0,0,1598,0,1598
2014-12-02,13,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,3552,0,3552,0,0,0,3552,0,3552
2014-12-02,13,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,3389,0,3389,0,0,0,3389,0,3389
2014-12-02,13,Leeds,Headrow,,Tuesday,2014,4,December,49,3015,0,3015,0,0,0,3015,0,3015
2014-12-02,13,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,3292,0,3292,0,0,0,3292,0,3292
2014-12-02,13,Leeds,Albion Street South,,Tuesday,2014,4,December,49,3125,0,3125,0,0,0,3125,0,3125
2014-12-02,13,Leeds,Albion Street North,,Tuesday,2014,4,December,49,2297,0,2297,0,0,0,2297,0,2297
2014-12-02,14,Leeds,Briggate,,Tuesday,2014,4,December,49,3773,0,3773,0,0,0,3773,0,3773
2014-12-02,14,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,1460,0,1460,0,0,0,1460,0,1460
2014-12-02,14,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,2725,0,2725,0,0,0,2725,0,2725
2014-12-02,14,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,2489,0,2489,0,0,0,2489,0,2489
2014-12-02,14,Leeds,Headrow,,Tuesday,2014,4,December,49,2191,0,2191,0,0,0,2191,0,2191
2014-12-02,14,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,2494,0,2494,0,0,0,2494,0,2494
2014-12-02,14,Leeds,Albion Street South,,Tuesday,2014,4,December,49,2215,0,2215,0,0,0,2215,0,2215
2014-12-02,14,Leeds,Albion Street North,,Tuesday,2014,4,December,49,1878,0,1878,0,0,0,1878,0,1878
2014-12-02,15,Leeds,Briggate,,Tuesday,2014,4,December,49,3478,0,3478,0,0,0,3478,0,3478
2014-12-02,15,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,1489,0,1489,0,0,0,1489,0,1489
2014-12-02,15,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,2318,0,2318,0,0,0,2318,0,2318
2014-12-02,15,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,2016,0,2016,0,0,0,2016,0,2016
2014-12-02,15,Leeds,Headrow,,Tuesday,2014,4,December,49,2216,0,2216,0,0,0,2216,0,2216
2014-12-02,15,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,2504,0,2504,0,0,0,2504,0,2504
2014-12-02,15,Leeds,Albion Street South,,Tuesday,2014,4,December,49,1612,0,1612,0,0,0,1612,0,1612
2014-12-02,15,Leeds,Albion Street North,,Tuesday,2014,4,December,49,1666,0,1666,0,0,0,1666,0,1666
2014-12-02,16,Leeds,Briggate,,Tuesday,2014,4,December,49,3508,0,3508,0,0,0,3508,0,3508
2014-12-02,16,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,1114,0,1114,0,0,0,1114,0,1114
2014-12-02,16,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,1263,0,1263,0,0,0,1263,0,1263
2014-12-02,16,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1973,0,1973,0,0,0,1973,0,1973
2014-12-02,16,Leeds,Headrow,,Tuesday,2014,4,December,49,909,0,909,0,0,0,909,0,909
2014-12-02,16,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,2875,0,2875,0,0,0,2875,0,2875
2014-12-02,16,Leeds,Albion Street South,,Tuesday,2014,4,December,49,1397,0,1397,0,0,0,1397,0,1397
2014-12-02,16,Leeds,Albion Street North,,Tuesday,2014,4,December,49,1272,0,1272,0,0,0,1272,0,1272
2014-12-02,17,Leeds,Briggate,,Tuesday,2014,4,December,49,3432,0,3432,0,0,0,3432,0,3432
2014-12-02,17,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,873,0,873,0,0,0,873,0,873
2014-12-02,17,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,890,0,890,0,0,0,890,0,890
2014-12-02,17,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,2009,0,2009,0,0,0,2009,0,2009
2014-12-02,17,Leeds,Headrow,,Tuesday,2014,4,December,49,570,0,570,0,0,0,570,0,570
2014-12-02,17,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,2491,0,2491,0,0,0,2491,0,2491
2014-12-02,17,Leeds,Albion Street South,,Tuesday,2014,4,December,49,1194,0,1194,0,0,0,1194,0,1194
2014-12-02,17,Leeds,Albion Street North,,Tuesday,2014,4,December,49,1127,0,1127,0,0,0,1127,0,1127
2014-12-02,18,Leeds,Briggate,,Tuesday,2014,4,December,49,2567,0,2567,0,0,0,2567,0,2567
2014-12-02,18,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,637,0,637,0,0,0,637,0,637
2014-12-02,18,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,481,0,481,0,0,0,481,0,481
2014-12-02,18,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,1587,0,1587,0,0,0,1587,0,1587
2014-12-02,18,Leeds,Headrow,,Tuesday,2014,4,December,49,306,0,306,0,0,0,306,0,306
2014-12-02,18,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,1713,0,1713,0,0,0,1713,0,1713
2014-12-02,18,Leeds,Albion Street South,,Tuesday,2014,4,December,49,757,0,757,0,0,0,757,0,757
2014-12-02,18,Leeds,Albion Street North,,Tuesday,2014,4,December,49,699,0,699,0,0,0,699,0,699
2014-12-02,19,Leeds,Briggate,,Tuesday,2014,4,December,49,1323,0,1323,0,0,0,1323,0,1323
2014-12-02,19,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,355,0,355,0,0,0,355,0,355
2014-12-02,19,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,256,0,256,0,0,0,256,0,256
2014-12-02,19,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,459,0,459,0,0,0,459,0,459
2014-12-02,19,Leeds,Headrow,,Tuesday,2014,4,December,49,173,0,173,0,0,0,173,0,173
2014-12-02,19,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,1031,0,1031,0,0,0,1031,0,1031
2014-12-02,19,Leeds,Albion Street South,,Tuesday,2014,4,December,49,688,0,688,0,0,0,688,0,688
2014-12-02,19,Leeds,Albion Street North,,Tuesday,2014,4,December,49,482,0,482,0,0,0,482,0,482
2014-12-02,20,Leeds,Briggate,,Tuesday,2014,4,December,49,739,0,739,0,0,0,739,0,739
2014-12-02,20,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,150,0,150,0,0,0,150,0,150
2014-12-02,20,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,94,0,94,0,0,0,94,0,94
2014-12-02,20,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,268,0,268,0,0,0,268,0,268
2014-12-02,20,Leeds,Headrow,,Tuesday,2014,4,December,49,71,0,71,0,0,0,71,0,71
2014-12-02,20,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,501,0,501,0,0,0,501,0,501
2014-12-02,20,Leeds,Albion Street South,,Tuesday,2014,4,December,49,645,0,645,0,0,0,645,0,645
2014-12-02,20,Leeds,Albion Street North,,Tuesday,2014,4,December,49,314,0,314,0,0,0,314,0,314
2014-12-02,21,Leeds,Briggate,,Tuesday,2014,4,December,49,475,0,475,0,0,0,475,0,475
2014-12-02,21,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,146,0,146,0,0,0,146,0,146
2014-12-02,21,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,95,0,95,0,0,0,95,0,95
2014-12-02,21,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,183,0,183,0,0,0,183,0,183
2014-12-02,21,Leeds,Headrow,,Tuesday,2014,4,December,49,50,0,50,0,0,0,50,0,50
2014-12-02,21,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,322,0,322,0,0,0,322,0,322
2014-12-02,21,Leeds,Albion Street South,,Tuesday,2014,4,December,49,412,0,412,0,0,0,412,0,412
2014-12-02,21,Leeds,Albion Street North,,Tuesday,2014,4,December,49,166,0,166,0,0,0,166,0,166
2014-12-02,22,Leeds,Briggate,,Tuesday,2014,4,December,49,512,0,512,0,0,0,512,0,512
2014-12-02,22,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,256,0,256,0,0,0,256,0,256
2014-12-02,22,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,82,0,82,0,0,0,82,0,82
2014-12-02,22,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,93,0,93,0,0,0,93,0,93
2014-12-02,22,Leeds,Headrow,,Tuesday,2014,4,December,49,51,0,51,0,0,0,51,0,51
2014-12-02,22,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,294,0,294,0,0,0,294,0,294
2014-12-02,22,Leeds,Albion Street South,,Tuesday,2014,4,December,49,281,0,281,0,0,0,281,0,281
2014-12-02,22,Leeds,Albion Street North,,Tuesday,2014,4,December,49,157,0,157,0,0,0,157,0,157
2014-12-02,23,Leeds,Briggate,,Tuesday,2014,4,December,49,533,0,533,0,0,0,533,0,533
2014-12-02,23,Leeds,"Briggate at McDonalds	",,Tuesday,2014,4,December,49,198,0,198,0,0,0,198,0,198
2014-12-02,23,Leeds,Commercial Street at Lush,,Tuesday,2014,4,December,49,68,0,68,0,0,0,68,0,68
2014-12-02,23,Leeds,Commercial Street at Barratts,,Tuesday,2014,4,December,49,129,0,129,0,0,0,129,0,129
2014-12-02,23,Leeds,Headrow,,Tuesday,2014,4,December,49,177,0,177,0,0,0,177,0,177
2014-12-02,23,Leeds,"Dortmund Square	",,Tuesday,2014,4,December,49,319,0,319,0,0,0,319,0,319
2014-12-02,23,Leeds,Albion Street South,,Tuesday,2014,4,December,49,918,0,918,0,0,0,918,0,918
2014-12-02,23,Leeds,Albion Street North,,Tuesday,2014,4,December,49,639,0,639,0,0,0,639,0,639
2014-12-03,0,Leeds,Briggate,,Wednesday,2014,4,December,49,285,0,285,0,0,0,285,0,285
2014-12-03,0,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,87,0,87,0,0,0,87,0,87
2014-12-03,0,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,47,0,47,0,0,0,47,0,47
2014-12-03,0,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,23,0,23,0,0,0,23,0,23
2014-12-03,0,Leeds,Headrow,,Wednesday,2014,4,December,49,117,0,117,0,0,0,117,0,117
2014-12-03,0,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,89,0,89,0,0,0,89,0,89
2014-12-03,0,Leeds,Albion Street South,,Wednesday,2014,4,December,49,84,0,84,0,0,0,84,0,84
2014-12-03,0,Leeds,Albion Street North,,Wednesday,2014,4,December,49,54,0,54,0,0,0,54,0,54
2014-12-03,1,Leeds,Briggate,,Wednesday,2014,4,December,49,193,0,193,0,0,0,193,0,193
2014-12-03,1,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,48,0,48,0,0,0,48,0,48
2014-12-03,1,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,36,0,36,0,0,0,36,0,36
2014-12-03,1,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,26,0,26,0,0,0,26,0,26
2014-12-03,1,Leeds,Headrow,,Wednesday,2014,4,December,49,66,0,66,0,0,0,66,0,66
2014-12-03,1,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,63,0,63,0,0,0,63,0,63
2014-12-03,1,Leeds,Albion Street South,,Wednesday,2014,4,December,49,45,0,45,0,0,0,45,0,45
2014-12-03,1,Leeds,Albion Street North,,Wednesday,2014,4,December,49,29,0,29,0,0,0,29,0,29
2014-12-03,2,Leeds,Briggate,,Wednesday,2014,4,December,49,226,0,226,0,0,0,226,0,226
2014-12-03,2,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,79,0,79,0,0,0,79,0,79
2014-12-03,2,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,36,0,36,0,0,0,36,0,36
2014-12-03,2,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,21,0,21,0,0,0,21,0,21
2014-12-03,2,Leeds,Headrow,,Wednesday,2014,4,December,49,62,0,62,0,0,0,62,0,62
2014-12-03,2,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,70,0,70,0,0,0,70,0,70
2014-12-03,2,Leeds,Albion Street South,,Wednesday,2014,4,December,49,25,0,25,0,0,0,25,0,25
2014-12-03,2,Leeds,Albion Street North,,Wednesday,2014,4,December,49,29,0,29,0,0,0,29,0,29
2014-12-03,3,Leeds,Briggate,,Wednesday,2014,4,December,49,306,0,306,0,0,0,306,0,306
2014-12-03,3,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,53,0,53,0,0,0,53,0,53
2014-12-03,3,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,93,0,93,0,0,0,93,0,93
2014-12-03,3,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,50,0,50,0,0,0,50,0,50
2014-12-03,3,Leeds,Headrow,,Wednesday,2014,4,December,49,55,0,55,0,0,0,55,0,55
2014-12-03,3,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,49,0,49,0,0,0,49,0,49
2014-12-03,3,Leeds,Albion Street South,,Wednesday,2014,4,December,49,47,0,47,0,0,0,47,0,47
2014-12-03,3,Leeds,Albion Street North,,Wednesday,2014,4,December,49,97,0,97,0,0,0,97,0,97
2014-12-03,4,Leeds,Briggate,,Wednesday,2014,4,December,49,152,0,152,0,0,0,152,0,152
2014-12-03,4,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,34,0,34,0,0,0,34,0,34
2014-12-03,4,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,97,0,97,0,0,0,97,0,97
2014-12-03,4,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,27,0,27,0,0,0,27,0,27
2014-12-03,4,Leeds,Headrow,,Wednesday,2014,4,December,49,10,0,10,0,0,0,10,0,10
2014-12-03,4,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,28,0,28,0,0,0,28,0,28
2014-12-03,4,Leeds,Albion Street South,,Wednesday,2014,4,December,49,70,0,70,0,0,0,70,0,70
2014-12-03,4,Leeds,Albion Street North,,Wednesday,2014,4,December,49,35,0,35,0,0,0,35,0,35
2014-12-03,5,Leeds,Briggate,,Wednesday,2014,4,December,49,174,0,174,0,0,0,174,0,174
2014-12-03,5,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,49,0,49,0,0,0,49,0,49
2014-12-03,5,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,74,0,74,0,0,0,74,0,74
2014-12-03,5,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,44,0,44,0,0,0,44,0,44
2014-12-03,5,Leeds,Headrow,,Wednesday,2014,4,December,49,46,0,46,0,0,0,46,0,46
2014-12-03,5,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,41,0,41,0,0,0,41,0,41
2014-12-03,5,Leeds,Albion Street South,,Wednesday,2014,4,December,49,63,0,63,0,0,0,63,0,63
2014-12-03,5,Leeds,Albion Street North,,Wednesday,2014,4,December,49,46,0,46,0,0,0,46,0,46
2014-12-03,6,Leeds,Briggate,,Wednesday,2014,4,December,49,174,0,174,0,0,0,174,0,174
2014-12-03,6,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,87,0,87,0,0,0,87,0,87
2014-12-03,6,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,83,0,83,0,0,0,83,0,83
2014-12-03,6,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,113,0,113,0,0,0,113,0,113
2014-12-03,6,Leeds,Headrow,,Wednesday,2014,4,December,49,122,0,122,0,0,0,122,0,122
2014-12-03,6,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,141,0,141,0,0,0,141,0,141
2014-12-03,6,Leeds,Albion Street South,,Wednesday,2014,4,December,49,173,0,173,0,0,0,173,0,173
2014-12-03,6,Leeds,Albion Street North,,Wednesday,2014,4,December,49,101,0,101,0,0,0,101,0,101
2014-12-03,7,Leeds,Briggate,,Wednesday,2014,4,December,49,394,0,394,0,0,0,394,0,394
2014-12-03,7,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,234,0,234,0,0,0,234,0,234
2014-12-03,7,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,217,0,217,0,0,0,217,0,217
2014-12-03,7,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,256,0,256,0,0,0,256,0,256
2014-12-03,7,Leeds,Headrow,,Wednesday,2014,4,December,49,259,0,259,0,0,0,259,0,259
2014-12-03,7,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,506,0,506,0,0,0,506,0,506
2014-12-03,7,Leeds,Albion Street South,,Wednesday,2014,4,December,49,583,0,583,0,0,0,583,0,583
2014-12-03,7,Leeds,Albion Street North,,Wednesday,2014,4,December,49,289,0,289,0,0,0,289,0,289
2014-12-03,8,Leeds,Briggate,,Wednesday,2014,4,December,49,969,0,969,0,0,0,969,0,969
2014-12-03,8,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,579,0,579,0,0,0,579,0,579
2014-12-03,8,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,659,0,659,0,0,0,659,0,659
2014-12-03,8,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,631,0,631,0,0,0,631,0,631
2014-12-03,8,Leeds,Headrow,,Wednesday,2014,4,December,49,604,0,604,0,0,0,604,0,604
2014-12-03,8,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,1222,0,1222,0,0,0,1222,0,1222
2014-12-03,8,Leeds,Albion Street South,,Wednesday,2014,4,December,49,992,0,992,0,0,0,992,0,992
2014-12-03,8,Leeds,Albion Street North,,Wednesday,2014,4,December,49,827,0,827,0,0,0,827,0,827
2014-12-03,9,Leeds,Briggate,,Wednesday,2014,4,December,49,1202,0,1202,0,0,0,1202,0,1202
2014-12-03,9,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,659,0,659,0,0,0,659,0,659
2014-12-03,9,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,909,0,909,0,0,0,909,0,909
2014-12-03,9,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,684,0,684,0,0,0,684,0,684
2014-12-03,9,Leeds,Headrow,,Wednesday,2014,4,December,49,775,0,775,0,0,0,775,0,775
2014-12-03,9,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,1032,0,1032,0,0,0,1032,0,1032
2014-12-03,9,Leeds,Albion Street South,,Wednesday,2014,4,December,49,642,0,642,0,0,0,642,0,642
2014-12-03,9,Leeds,Albion Street North,,Wednesday,2014,4,December,49,583,0,583,0,0,0,583,0,583
2014-12-03,10,Leeds,Briggate,,Wednesday,2014,4,December,49,1851,0,1851,0,0,0,1851,0,1851
2014-12-03,10,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,830,0,830,0,0,0,830,0,830
2014-12-03,10,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,1320,0,1320,0,0,0,1320,0,1320
2014-12-03,10,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,941,0,941,0,0,0,941,0,941
2014-12-03,10,Leeds,Headrow,,Wednesday,2014,4,December,49,1405,0,1405,0,0,0,1405,0,1405
2014-12-03,10,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,1587,0,1587,0,0,0,1587,0,1587
2014-12-03,10,Leeds,Albion Street South,,Wednesday,2014,4,December,49,242,0,242,0,0,0,242,0,242
2014-12-03,10,Leeds,Albion Street North,,Wednesday,2014,4,December,49,909,0,909,0,0,0,909,0,909
2014-12-03,11,Leeds,Briggate,,Wednesday,2014,4,December,49,3803,0,3803,0,0,0,3803,0,3803
2014-12-03,11,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,1251,0,1251,0,0,0,1251,0,1251
2014-12-03,11,Leeds,Commercial Street at Lush,,Wednesday,2014,4,December,49,1955,0,1955,0,0,0,1955,0,1955
2014-12-03,11,Leeds,Commercial Street at Barratts,,Wednesday,2014,4,December,49,1412,0,1412,0,0,0,1412,0,1412
2014-12-03,11,Leeds,Headrow,,Wednesday,2014,4,December,49,2061,0,2061,0,0,0,2061,0,2061
2014-12-03,11,Leeds,"Dortmund Square	",,Wednesday,2014,4,December,49,1973,0,1973,0,0,0,1973,0,1973
2014-12-03,11,Leeds,Albion Street South,,Wednesday,2014,4,December,49,4301,0,4301,0,0,0,4301,0,4301
2014-12-03,11,Leeds,Albion Street North,,Wednesday,2014,4,December,49,3302,0,3302,0,0,0,3302,0,3302
2014-12-03,12,Leeds,Briggate,,Wednesday,2014,4,December,49,5113,0,5113,0,0,0,5113,0,5113
2014-12-03,12,Leeds,"Briggate at McDonalds	",,Wednesday,2014,4,December,49,3022,0,3022,0,0,0,3022,0,3022
