Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-05-05,6,Leeds,Albion Street North,,Tuesday,2015,2,May,18,68,0,68,0,0,0,68,0,68
2015-05-05,7,Leeds,Briggate,,Tuesday,2015,2,May,18,438,0,438,0,0,0,438,0,438
2015-05-05,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,244,0,244,0,0,0,244,0,244
2015-05-05,7,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,283,0,283,0,0,0,283,0,283
2015-05-05,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,331,0,331,0,0,0,331,0,331
2015-05-05,7,Leeds,Headrow,,Tuesday,2015,2,May,18,311,0,311,0,0,0,311,0,311
2015-05-05,7,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,454,0,454,0,0,0,454,0,454
2015-05-05,7,Leeds,Albion Street South,,Tuesday,2015,2,May,18,355,0,355,0,0,0,355,0,355
2015-05-05,7,Leeds,Albion Street North,,Tuesday,2015,2,May,18,358,0,358,0,0,0,358,0,358
2015-05-05,8,Leeds,Briggate,,Tuesday,2015,2,May,18,839,0,839,0,0,0,839,0,839
2015-05-05,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,439,0,439,0,0,0,439,0,439
2015-05-05,8,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,647,0,647,0,0,0,647,0,647
2015-05-05,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,798,0,798,0,0,0,798,0,798
2015-05-05,8,Leeds,Headrow,,Tuesday,2015,2,May,18,556,0,556,0,0,0,556,0,556
2015-05-05,8,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1096,0,1096,0,0,0,1096,0,1096
2015-05-05,8,Leeds,Albion Street South,,Tuesday,2015,2,May,18,844,0,844,0,0,0,844,0,844
2015-05-05,8,Leeds,Albion Street North,,Tuesday,2015,2,May,18,702,0,702,0,0,0,702,0,702
2015-05-05,9,Leeds,Briggate,,Tuesday,2015,2,May,18,905,0,905,0,0,0,905,0,905
2015-05-05,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,511,0,511,0,0,0,511,0,511
2015-05-05,9,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,946,0,946,0,0,0,946,0,946
2015-05-05,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,749,0,749,0,0,0,749,0,749
2015-05-05,9,Leeds,Headrow,,Tuesday,2015,2,May,18,664,0,664,0,0,0,664,0,664
2015-05-05,9,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,973,0,973,0,0,0,973,0,973
2015-05-05,9,Leeds,Albion Street South,,Tuesday,2015,2,May,18,842,0,842,0,0,0,842,0,842
2015-05-05,9,Leeds,Albion Street North,,Tuesday,2015,2,May,18,662,0,662,0,0,0,662,0,662
2015-05-05,10,Leeds,Briggate,,Tuesday,2015,2,May,18,1458,0,1458,0,0,0,1458,0,1458
2015-05-05,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,688,0,688,0,0,0,688,0,688
2015-05-05,10,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,1306,0,1306,0,0,0,1306,0,1306
2015-05-05,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,959,0,959,0,0,0,959,0,959
2015-05-05,10,Leeds,Headrow,,Tuesday,2015,2,May,18,1229,0,1229,0,0,0,1229,0,1229
2015-05-05,10,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1045,0,1045,0,0,0,1045,0,1045
2015-05-05,10,Leeds,Albion Street South,,Tuesday,2015,2,May,18,988,0,988,0,0,0,988,0,988
2015-05-05,10,Leeds,Albion Street North,,Tuesday,2015,2,May,18,785,0,785,0,0,0,785,0,785
2015-05-05,11,Leeds,Briggate,,Tuesday,2015,2,May,18,2080,0,2080,0,0,0,2080,0,2080
2015-05-05,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,826,0,826,0,0,0,826,0,826
2015-05-05,11,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,1526,0,1526,0,0,0,1526,0,1526
2015-05-05,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1383,0,1383,0,0,0,1383,0,1383
2015-05-05,11,Leeds,Headrow,,Tuesday,2015,2,May,18,1478,0,1478,0,0,0,1478,0,1478
2015-05-05,11,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1408,0,1408,0,0,0,1408,0,1408
2015-05-05,11,Leeds,Albion Street South,,Tuesday,2015,2,May,18,1318,0,1318,0,0,0,1318,0,1318
2015-05-05,11,Leeds,Albion Street North,,Tuesday,2015,2,May,18,874,0,874,0,0,0,874,0,874
2015-05-05,12,Leeds,Briggate,,Tuesday,2015,2,May,18,3081,0,3081,0,0,0,3081,0,3081
2015-05-05,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,1202,0,1202,0,0,0,1202,0,1202
2015-05-05,12,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,2700,0,2700,0,0,0,2700,0,2700
2015-05-05,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,2532,0,2532,0,0,0,2532,0,2532
2015-05-05,12,Leeds,Headrow,,Tuesday,2015,2,May,18,2316,0,2316,0,0,0,2316,0,2316
2015-05-05,12,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,2263,0,2263,0,0,0,2263,0,2263
2015-05-05,12,Leeds,Albion Street South,,Tuesday,2015,2,May,18,2767,0,2767,0,0,0,2767,0,2767
2015-05-05,12,Leeds,Albion Street North,,Tuesday,2015,2,May,18,1595,0,1595,0,0,0,1595,0,1595
2015-05-05,13,Leeds,Briggate,,Tuesday,2015,2,May,18,3290,0,3290,0,0,0,3290,0,3290
2015-05-05,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,1258,0,1258,0,0,0,1258,0,1258
2015-05-05,13,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,3568,0,3568,0,0,0,3568,0,3568
2015-05-05,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,2480,0,2480,0,0,0,2480,0,2480
2015-05-05,13,Leeds,Headrow,,Tuesday,2015,2,May,18,2221,0,2221,0,0,0,2221,0,2221
2015-05-05,13,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,2551,0,2551,0,0,0,2551,0,2551
2015-05-05,13,Leeds,Albion Street South,,Tuesday,2015,2,May,18,2739,0,2739,0,0,0,2739,0,2739
2015-05-05,13,Leeds,Albion Street North,,Tuesday,2015,2,May,18,2159,0,2159,0,0,0,2159,0,2159
2015-05-05,14,Leeds,Briggate,,Tuesday,2015,2,May,18,2336,0,2336,0,0,0,2336,0,2336
2015-05-05,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,1051,0,1051,0,0,0,1051,0,1051
2015-05-05,14,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,2532,0,2532,0,0,0,2532,0,2532
2015-05-05,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1822,0,1822,0,0,0,1822,0,1822
2015-05-05,14,Leeds,Headrow,,Tuesday,2015,2,May,18,1699,0,1699,0,0,0,1699,0,1699
2015-05-05,14,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,2287,0,2287,0,0,0,2287,0,2287
2015-05-05,14,Leeds,Albion Street South,,Tuesday,2015,2,May,18,1076,0,1076,0,0,0,1076,0,1076
2015-05-05,14,Leeds,Albion Street North,,Tuesday,2015,2,May,18,1720,0,1720,0,0,0,1720,0,1720
2015-05-05,15,Leeds,Briggate,,Tuesday,2015,2,May,18,2277,0,2277,0,0,0,2277,0,2277
2015-05-05,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,921,0,921,0,0,0,921,0,921
2015-05-05,15,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,2399,0,2399,0,0,0,2399,0,2399
2015-05-05,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1478,0,1478,0,0,0,1478,0,1478
2015-05-05,15,Leeds,Headrow,,Tuesday,2015,2,May,18,1589,0,1589,0,0,0,1589,0,1589
2015-05-05,15,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1871,0,1871,0,0,0,1871,0,1871
2015-05-05,15,Leeds,Albion Street South,,Tuesday,2015,2,May,18,923,0,923,0,0,0,923,0,923
2015-05-05,15,Leeds,Albion Street North,,Tuesday,2015,2,May,18,1186,0,1186,0,0,0,1186,0,1186
2015-05-05,16,Leeds,Briggate,,Tuesday,2015,2,May,18,2569,0,2569,0,0,0,2569,0,2569
2015-05-05,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,1089,0,1089,0,0,0,1089,0,1089
2015-05-05,16,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,2270,0,2270,0,0,0,2270,0,2270
2015-05-05,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1445,0,1445,0,0,0,1445,0,1445
2015-05-05,16,Leeds,Headrow,,Tuesday,2015,2,May,18,1734,0,1734,0,0,0,1734,0,1734
2015-05-05,16,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1907,0,1907,0,0,0,1907,0,1907
2015-05-05,16,Leeds,Albion Street South,,Tuesday,2015,2,May,18,1672,0,1672,0,0,0,1672,0,1672
2015-05-05,16,Leeds,Albion Street North,,Tuesday,2015,2,May,18,1296,0,1296,0,0,0,1296,0,1296
2015-05-05,17,Leeds,Briggate,,Tuesday,2015,2,May,18,2663,0,2663,0,0,0,2663,0,2663
2015-05-05,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,1039,0,1039,0,0,0,1039,0,1039
2015-05-05,17,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,2314,0,2314,0,0,0,2314,0,2314
2015-05-05,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1471,0,1471,0,0,0,1471,0,1471
2015-05-05,17,Leeds,Headrow,,Tuesday,2015,2,May,18,1464,0,1464,0,0,0,1464,0,1464
2015-05-05,17,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1814,0,1814,0,0,0,1814,0,1814
2015-05-05,17,Leeds,Albion Street South,,Tuesday,2015,2,May,18,1578,0,1578,0,0,0,1578,0,1578
2015-05-05,17,Leeds,Albion Street North,,Tuesday,2015,2,May,18,1006,0,1006,0,0,0,1006,0,1006
2015-05-05,18,Leeds,Briggate,,Tuesday,2015,2,May,18,1578,0,1578,0,0,0,1578,0,1578
2015-05-05,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,609,0,609,0,0,0,609,0,609
2015-05-05,18,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,1136,0,1136,0,0,0,1136,0,1136
2015-05-05,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,1162,0,1162,0,0,0,1162,0,1162
2015-05-05,18,Leeds,Headrow,,Tuesday,2015,2,May,18,889,0,889,0,0,0,889,0,889
2015-05-05,18,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,1127,0,1127,0,0,0,1127,0,1127
2015-05-05,18,Leeds,Albion Street South,,Tuesday,2015,2,May,18,916,0,916,0,0,0,916,0,916
2015-05-05,18,Leeds,Albion Street North,,Tuesday,2015,2,May,18,691,0,691,0,0,0,691,0,691
2015-05-05,19,Leeds,Briggate,,Tuesday,2015,2,May,18,678,0,678,0,0,0,678,0,678
2015-05-05,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,373,0,373,0,0,0,373,0,373
2015-05-05,19,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,459,0,459,0,0,0,459,0,459
2015-05-05,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,337,0,337,0,0,0,337,0,337
2015-05-05,19,Leeds,Headrow,,Tuesday,2015,2,May,18,472,0,472,0,0,0,472,0,472
2015-05-05,19,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,272,0,272,0,0,0,272,0,272
2015-05-05,19,Leeds,Albion Street South,,Tuesday,2015,2,May,18,654,0,654,0,0,0,654,0,654
2015-05-05,19,Leeds,Albion Street North,,Tuesday,2015,2,May,18,533,0,533,0,0,0,533,0,533
2015-05-05,20,Leeds,Briggate,,Tuesday,2015,2,May,18,427,0,427,0,0,0,427,0,427
2015-05-05,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,242,0,242,0,0,0,242,0,242
2015-05-05,20,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,216,0,216,0,0,0,216,0,216
2015-05-05,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,197,0,197,0,0,0,197,0,197
2015-05-05,20,Leeds,Headrow,,Tuesday,2015,2,May,18,263,0,263,0,0,0,263,0,263
2015-05-05,20,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,362,0,362,0,0,0,362,0,362
2015-05-05,20,Leeds,Albion Street South,,Tuesday,2015,2,May,18,302,0,302,0,0,0,302,0,302
2015-05-05,20,Leeds,Albion Street North,,Tuesday,2015,2,May,18,266,0,266,0,0,0,266,0,266
2015-05-05,21,Leeds,Briggate,,Tuesday,2015,2,May,18,334,0,334,0,0,0,334,0,334
2015-05-05,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,162,0,162,0,0,0,162,0,162
2015-05-05,21,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,144,0,144,0,0,0,144,0,144
2015-05-05,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,134,0,134,0,0,0,134,0,134
2015-05-05,21,Leeds,Headrow,,Tuesday,2015,2,May,18,219,0,219,0,0,0,219,0,219
2015-05-05,21,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,224,0,224,0,0,0,224,0,224
2015-05-05,21,Leeds,Albion Street South,,Tuesday,2015,2,May,18,135,0,135,0,0,0,135,0,135
2015-05-05,21,Leeds,Albion Street North,,Tuesday,2015,2,May,18,150,0,150,0,0,0,150,0,150
2015-05-05,22,Leeds,Briggate,,Tuesday,2015,2,May,18,224,0,224,0,0,0,224,0,224
2015-05-05,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,135,0,135,0,0,0,135,0,135
2015-05-05,22,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,111,0,111,0,0,0,111,0,111
2015-05-05,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,66,0,66,0,0,0,66,0,66
2015-05-05,22,Leeds,Headrow,,Tuesday,2015,2,May,18,165,0,165,0,0,0,165,0,165
2015-05-05,22,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,158,0,158,0,0,0,158,0,158
2015-05-05,22,Leeds,Albion Street South,,Tuesday,2015,2,May,18,98,0,98,0,0,0,98,0,98
2015-05-05,22,Leeds,Albion Street North,,Tuesday,2015,2,May,18,124,0,124,0,0,0,124,0,124
2015-05-05,23,Leeds,Briggate,,Tuesday,2015,2,May,18,173,0,173,0,0,0,173,0,173
2015-05-05,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,May,18,99,0,99,0,0,0,99,0,99
2015-05-05,23,Leeds,Commercial Street at Lush,,Tuesday,2015,2,May,18,70,0,70,0,0,0,70,0,70
2015-05-05,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,May,18,90,0,90,0,0,0,90,0,90
2015-05-05,23,Leeds,Headrow,,Tuesday,2015,2,May,18,105,0,105,0,0,0,105,0,105
2015-05-05,23,Leeds,"Dortmund Square	",,Tuesday,2015,2,May,18,82,0,82,0,0,0,82,0,82
2015-05-05,23,Leeds,Albion Street South,,Tuesday,2015,2,May,18,55,0,55,0,0,0,55,0,55
2015-05-05,23,Leeds,Albion Street North,,Tuesday,2015,2,May,18,80,0,80,0,0,0,80,0,80
2015-05-06,0,Leeds,Briggate,,Wednesday,2015,2,May,18,180,0,180,0,0,0,180,0,180
2015-05-06,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,89,0,89,0,0,0,89,0,89
2015-05-06,0,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,48,0,48,0,0,0,48,0,48
2015-05-06,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,14,0,14,0,0,0,14,0,14
2015-05-06,0,Leeds,Headrow,,Wednesday,2015,2,May,18,87,0,87,0,0,0,87,0,87
2015-05-06,0,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,81,0,81,0,0,0,81,0,81
2015-05-06,0,Leeds,Albion Street South,,Wednesday,2015,2,May,18,29,0,29,0,0,0,29,0,29
2015-05-06,0,Leeds,Albion Street North,,Wednesday,2015,2,May,18,34,0,34,0,0,0,34,0,34
2015-05-06,1,Leeds,Briggate,,Wednesday,2015,2,May,18,148,0,148,0,0,0,148,0,148
2015-05-06,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,50,0,50,0,0,0,50,0,50
2015-05-06,1,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,25,0,25,0,0,0,25,0,25
2015-05-06,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,14,0,14,0,0,0,14,0,14
2015-05-06,1,Leeds,Headrow,,Wednesday,2015,2,May,18,52,0,52,0,0,0,52,0,52
2015-05-06,1,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,43,0,43,0,0,0,43,0,43
2015-05-06,1,Leeds,Albion Street South,,Wednesday,2015,2,May,18,10,0,10,0,0,0,10,0,10
2015-05-06,1,Leeds,Albion Street North,,Wednesday,2015,2,May,18,11,0,11,0,0,0,11,0,11
2015-05-06,2,Leeds,Briggate,,Wednesday,2015,2,May,18,143,0,143,0,0,0,143,0,143
2015-05-06,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,50,0,50,0,0,0,50,0,50
2015-05-06,2,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,35,0,35,0,0,0,35,0,35
2015-05-06,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,9,0,9,0,0,0,9,0,9
2015-05-06,2,Leeds,Headrow,,Wednesday,2015,2,May,18,30,0,30,0,0,0,30,0,30
2015-05-06,2,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,42,0,42,0,0,0,42,0,42
2015-05-06,2,Leeds,Albion Street South,,Wednesday,2015,2,May,18,15,0,15,0,0,0,15,0,15
2015-05-06,2,Leeds,Albion Street North,,Wednesday,2015,2,May,18,16,0,16,0,0,0,16,0,16
2015-05-06,3,Leeds,Briggate,,Wednesday,2015,2,May,18,148,0,148,0,0,0,148,0,148
2015-05-06,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,32,0,32,0,0,0,32,0,32
2015-05-06,3,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,77,0,77,0,0,0,77,0,77
2015-05-06,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,34,0,34,0,0,0,34,0,34
2015-05-06,3,Leeds,Headrow,,Wednesday,2015,2,May,18,45,0,45,0,0,0,45,0,45
2015-05-06,3,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,30,0,30,0,0,0,30,0,30
2015-05-06,3,Leeds,Albion Street South,,Wednesday,2015,2,May,18,44,0,44,0,0,0,44,0,44
2015-05-06,3,Leeds,Albion Street North,,Wednesday,2015,2,May,18,12,0,12,0,0,0,12,0,12
2015-05-06,4,Leeds,Briggate,,Wednesday,2015,2,May,18,82,0,82,0,0,0,82,0,82
2015-05-06,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,43,0,43,0,0,0,43,0,43
2015-05-06,4,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,34,0,34,0,0,0,34,0,34
2015-05-06,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,16,0,16,0,0,0,16,0,16
2015-05-06,4,Leeds,Headrow,,Wednesday,2015,2,May,18,25,0,25,0,0,0,25,0,25
2015-05-06,4,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,19,0,19,0,0,0,19,0,19
2015-05-06,4,Leeds,Albion Street South,,Wednesday,2015,2,May,18,13,0,13,0,0,0,13,0,13
2015-05-06,4,Leeds,Albion Street North,,Wednesday,2015,2,May,18,6,0,6,0,0,0,6,0,6
2015-05-06,5,Leeds,Briggate,,Wednesday,2015,2,May,18,107,0,107,0,0,0,107,0,107
2015-05-06,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,59,0,59,0,0,0,59,0,59
2015-05-06,5,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,82,0,82,0,0,0,82,0,82
2015-05-06,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,30,0,30,0,0,0,30,0,30
2015-05-06,5,Leeds,Headrow,,Wednesday,2015,2,May,18,44,0,44,0,0,0,44,0,44
2015-05-06,5,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,32,0,32,0,0,0,32,0,32
2015-05-06,5,Leeds,Albion Street South,,Wednesday,2015,2,May,18,33,0,33,0,0,0,33,0,33
2015-05-06,5,Leeds,Albion Street North,,Wednesday,2015,2,May,18,23,0,23,0,0,0,23,0,23
2015-05-06,6,Leeds,Briggate,,Wednesday,2015,2,May,18,222,0,222,0,0,0,222,0,222
2015-05-06,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,109,0,109,0,0,0,109,0,109
2015-05-06,6,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,143,0,143,0,0,0,143,0,143
2015-05-06,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,87,0,87,0,0,0,87,0,87
2015-05-06,6,Leeds,Headrow,,Wednesday,2015,2,May,18,110,0,110,0,0,0,110,0,110
2015-05-06,6,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,109,0,109,0,0,0,109,0,109
2015-05-06,6,Leeds,Albion Street South,,Wednesday,2015,2,May,18,102,0,102,0,0,0,102,0,102
2015-05-06,6,Leeds,Albion Street North,,Wednesday,2015,2,May,18,103,0,103,0,0,0,103,0,103
2015-05-06,7,Leeds,Briggate,,Wednesday,2015,2,May,18,473,0,473,0,0,0,473,0,473
2015-05-06,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,244,0,244,0,0,0,244,0,244
2015-05-06,7,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,566,0,566,0,0,0,566,0,566
2015-05-06,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,211,0,211,0,0,0,211,0,211
2015-05-06,7,Leeds,Headrow,,Wednesday,2015,2,May,18,419,0,419,0,0,0,419,0,419
2015-05-06,7,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,501,0,501,0,0,0,501,0,501
2015-05-06,7,Leeds,Albion Street South,,Wednesday,2015,2,May,18,267,0,267,0,0,0,267,0,267
2015-05-06,7,Leeds,Albion Street North,,Wednesday,2015,2,May,18,305,0,305,0,0,0,305,0,305
2015-05-06,8,Leeds,Briggate,,Wednesday,2015,2,May,18,918,0,918,0,0,0,918,0,918
2015-05-06,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,556,0,556,0,0,0,556,0,556
2015-05-06,8,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,1146,0,1146,0,0,0,1146,0,1146
2015-05-06,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,529,0,529,0,0,0,529,0,529
2015-05-06,8,Leeds,Headrow,,Wednesday,2015,2,May,18,752,0,752,0,0,0,752,0,752
2015-05-06,8,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,1071,0,1071,0,0,0,1071,0,1071
2015-05-06,8,Leeds,Albion Street South,,Wednesday,2015,2,May,18,732,0,732,0,0,0,732,0,732
2015-05-06,8,Leeds,Albion Street North,,Wednesday,2015,2,May,18,730,0,730,0,0,0,730,0,730
2015-05-06,9,Leeds,Briggate,,Wednesday,2015,2,May,18,948,0,948,0,0,0,948,0,948
2015-05-06,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,498,0,498,0,0,0,498,0,498
2015-05-06,9,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,1016,0,1016,0,0,0,1016,0,1016
2015-05-06,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,573,0,573,0,0,0,573,0,573
2015-05-06,9,Leeds,Headrow,,Wednesday,2015,2,May,18,662,0,662,0,0,0,662,0,662
2015-05-06,9,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,929,0,929,0,0,0,929,0,929
2015-05-06,9,Leeds,Albion Street South,,Wednesday,2015,2,May,18,916,0,916,0,0,0,916,0,916
2015-05-06,9,Leeds,Albion Street North,,Wednesday,2015,2,May,18,693,0,693,0,0,0,693,0,693
2015-05-06,10,Leeds,Briggate,,Wednesday,2015,2,May,18,1334,0,1334,0,0,0,1334,0,1334
2015-05-06,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,529,0,529,0,0,0,529,0,529
2015-05-06,10,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,1167,0,1167,0,0,0,1167,0,1167
2015-05-06,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,793,0,793,0,0,0,793,0,793
2015-05-06,10,Leeds,Headrow,,Wednesday,2015,2,May,18,1046,0,1046,0,0,0,1046,0,1046
2015-05-06,10,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,1031,0,1031,0,0,0,1031,0,1031
2015-05-06,10,Leeds,Albion Street South,,Wednesday,2015,2,May,18,951,0,951,0,0,0,951,0,951
2015-05-06,10,Leeds,Albion Street North,,Wednesday,2015,2,May,18,712,0,712,0,0,0,712,0,712
2015-05-06,11,Leeds,Briggate,,Wednesday,2015,2,May,18,1845,0,1845,0,0,0,1845,0,1845
2015-05-06,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,802,0,802,0,0,0,802,0,802
2015-05-06,11,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,1526,0,1526,0,0,0,1526,0,1526
2015-05-06,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,1193,0,1193,0,0,0,1193,0,1193
2015-05-06,11,Leeds,Headrow,,Wednesday,2015,2,May,18,1295,0,1295,0,0,0,1295,0,1295
2015-05-06,11,Leeds,"Dortmund Square	",,Wednesday,2015,2,May,18,1309,0,1309,0,0,0,1309,0,1309
2015-05-06,11,Leeds,Albion Street South,,Wednesday,2015,2,May,18,1338,0,1338,0,0,0,1338,0,1338
2015-05-06,11,Leeds,Albion Street North,,Wednesday,2015,2,May,18,1121,0,1121,0,0,0,1121,0,1121
2015-05-06,12,Leeds,Briggate,,Wednesday,2015,2,May,18,2894,0,2894,0,0,0,2894,0,2894
2015-05-06,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,May,18,1036,0,1036,0,0,0,1036,0,1036
2015-05-06,12,Leeds,Commercial Street at Lush,,Wednesday,2015,2,May,18,2135,0,2135,0,0,0,2135,0,2135
2015-05-06,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,May,18,2211,0,2211,0,0,0,2211,0,2211
2015-05-06,12,Leeds,Headrow,,Wednesday,2015,2,May,18,1779,0,1779,0,0,0,1779,0,1779
