Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-09-08,6,Leeds,Albion Street South,,Tuesday,2015,3,September,36,92,0,92,0,0,0,92,0,92
2015-09-08,6,Leeds,Albion Street North,,Tuesday,2015,3,September,36,73,0,73,0,0,0,73,0,73
2015-09-08,7,Leeds,Briggate,,Tuesday,2015,3,September,36,493,0,493,0,0,0,493,0,493
2015-09-08,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,306,0,306,0,0,0,306,0,306
2015-09-08,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,447,0,447,0,0,0,447,0,447
2015-09-08,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,388,0,388,0,0,0,388,0,388
2015-09-08,7,Leeds,Headrow,,Tuesday,2015,3,September,36,227,0,227,0,0,0,227,0,227
2015-09-08,7,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,430,0,430,0,0,0,430,0,430
2015-09-08,7,Leeds,Albion Street South,,Tuesday,2015,3,September,36,458,0,458,0,0,0,458,0,458
2015-09-08,7,Leeds,Albion Street North,,Tuesday,2015,3,September,36,368,0,368,0,0,0,368,0,368
2015-09-08,8,Leeds,Briggate,,Tuesday,2015,3,September,36,803,0,803,0,0,0,803,0,803
2015-09-08,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,551,0,551,0,0,0,551,0,551
2015-09-08,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,978,0,978,0,0,0,978,0,978
2015-09-08,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,950,0,950,0,0,0,950,0,950
2015-09-08,8,Leeds,Headrow,,Tuesday,2015,3,September,36,521,0,521,0,0,0,521,0,521
2015-09-08,8,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,996,0,996,0,0,0,996,0,996
2015-09-08,8,Leeds,Albion Street South,,Tuesday,2015,3,September,36,1154,0,1154,0,0,0,1154,0,1154
2015-09-08,8,Leeds,Albion Street North,,Tuesday,2015,3,September,36,924,0,924,0,0,0,924,0,924
2015-09-08,9,Leeds,Briggate,,Tuesday,2015,3,September,36,1009,0,1009,0,0,0,1009,0,1009
2015-09-08,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,644,0,644,0,0,0,644,0,644
2015-09-08,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,904,0,904,0,0,0,904,0,904
2015-09-08,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,890,0,890,0,0,0,890,0,890
2015-09-08,9,Leeds,Headrow,,Tuesday,2015,3,September,36,686,0,686,0,0,0,686,0,686
2015-09-08,9,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,892,0,892,0,0,0,892,0,892
2015-09-08,9,Leeds,Albion Street South,,Tuesday,2015,3,September,36,969,0,969,0,0,0,969,0,969
2015-09-08,9,Leeds,Albion Street North,,Tuesday,2015,3,September,36,683,0,683,0,0,0,683,0,683
2015-09-08,10,Leeds,Briggate,,Tuesday,2015,3,September,36,1398,0,1398,0,0,0,1398,0,1398
2015-09-08,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,732,0,732,0,0,0,732,0,732
2015-09-08,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,1206,0,1206,0,0,0,1206,0,1206
2015-09-08,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1142,0,1142,0,0,0,1142,0,1142
2015-09-08,10,Leeds,Headrow,,Tuesday,2015,3,September,36,915,0,915,0,0,0,915,0,915
2015-09-08,10,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1140,0,1140,0,0,0,1140,0,1140
2015-09-08,10,Leeds,Albion Street South,,Tuesday,2015,3,September,36,1166,0,1166,0,0,0,1166,0,1166
2015-09-08,10,Leeds,Albion Street North,,Tuesday,2015,3,September,36,867,0,867,0,0,0,867,0,867
2015-09-08,11,Leeds,Briggate,,Tuesday,2015,3,September,36,2095,0,2095,0,0,0,2095,0,2095
2015-09-08,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1056,0,1056,0,0,0,1056,0,1056
2015-09-08,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,1688,0,1688,0,0,0,1688,0,1688
2015-09-08,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1650,0,1650,0,0,0,1650,0,1650
2015-09-08,11,Leeds,Headrow,,Tuesday,2015,3,September,36,1320,0,1320,0,0,0,1320,0,1320
2015-09-08,11,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1500,0,1500,0,0,0,1500,0,1500
2015-09-08,11,Leeds,Albion Street South,,Tuesday,2015,3,September,36,1667,0,1667,0,0,0,1667,0,1667
2015-09-08,11,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1233,0,1233,0,0,0,1233,0,1233
2015-09-08,12,Leeds,Briggate,,Tuesday,2015,3,September,36,3580,0,3580,0,0,0,3580,0,3580
2015-09-08,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1528,0,1528,0,0,0,1528,0,1528
2015-09-08,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,3125,0,3125,0,0,0,3125,0,3125
2015-09-08,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,3038,0,3038,0,0,0,3038,0,3038
2015-09-08,12,Leeds,Headrow,,Tuesday,2015,3,September,36,2177,0,2177,0,0,0,2177,0,2177
2015-09-08,12,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,2379,0,2379,0,0,0,2379,0,2379
2015-09-08,12,Leeds,Albion Street South,,Tuesday,2015,3,September,36,3514,0,3514,0,0,0,3514,0,3514
2015-09-08,12,Leeds,Albion Street North,,Tuesday,2015,3,September,36,2358,0,2358,0,0,0,2358,0,2358
2015-09-08,13,Leeds,Briggate,,Tuesday,2015,3,September,36,3902,0,3902,0,0,0,3902,0,3902
2015-09-08,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1607,0,1607,0,0,0,1607,0,1607
2015-09-08,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,3479,0,3479,0,0,0,3479,0,3479
2015-09-08,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,2975,0,2975,0,0,0,2975,0,2975
2015-09-08,13,Leeds,Headrow,,Tuesday,2015,3,September,36,2208,0,2208,0,0,0,2208,0,2208
2015-09-08,13,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,2430,0,2430,0,0,0,2430,0,2430
2015-09-08,13,Leeds,Albion Street South,,Tuesday,2015,3,September,36,3546,0,3546,0,0,0,3546,0,3546
2015-09-08,13,Leeds,Albion Street North,,Tuesday,2015,3,September,36,2355,0,2355,0,0,0,2355,0,2355
2015-09-08,14,Leeds,Briggate,,Tuesday,2015,3,September,36,3081,0,3081,0,0,0,3081,0,3081
2015-09-08,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1367,0,1367,0,0,0,1367,0,1367
2015-09-08,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,2334,0,2334,0,0,0,2334,0,2334
2015-09-08,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,2187,0,2187,0,0,0,2187,0,2187
2015-09-08,14,Leeds,Headrow,,Tuesday,2015,3,September,36,1722,0,1722,0,0,0,1722,0,1722
2015-09-08,14,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1907,0,1907,0,0,0,1907,0,1907
2015-09-08,14,Leeds,Albion Street South,,Tuesday,2015,3,September,36,2254,0,2254,0,0,0,2254,0,2254
2015-09-08,14,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1569,0,1569,0,0,0,1569,0,1569
2015-09-08,15,Leeds,Briggate,,Tuesday,2015,3,September,36,2632,0,2632,0,0,0,2632,0,2632
2015-09-08,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1365,0,1365,0,0,0,1365,0,1365
2015-09-08,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,2309,0,2309,0,0,0,2309,0,2309
2015-09-08,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1774,0,1774,0,0,0,1774,0,1774
2015-09-08,15,Leeds,Headrow,,Tuesday,2015,3,September,36,1641,0,1641,0,0,0,1641,0,1641
2015-09-08,15,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1810,0,1810,0,0,0,1810,0,1810
2015-09-08,15,Leeds,Albion Street South,,Tuesday,2015,3,September,36,2150,0,2150,0,0,0,2150,0,2150
2015-09-08,15,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1445,0,1445,0,0,0,1445,0,1445
2015-09-08,16,Leeds,Briggate,,Tuesday,2015,3,September,36,2469,0,2469,0,0,0,2469,0,2469
2015-09-08,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1273,0,1273,0,0,0,1273,0,1273
2015-09-08,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,2387,0,2387,0,0,0,2387,0,2387
2015-09-08,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1735,0,1735,0,0,0,1735,0,1735
2015-09-08,16,Leeds,Headrow,,Tuesday,2015,3,September,36,1681,0,1681,0,0,0,1681,0,1681
2015-09-08,16,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,2105,0,2105,0,0,0,2105,0,2105
2015-09-08,16,Leeds,Albion Street South,,Tuesday,2015,3,September,36,2391,0,2391,0,0,0,2391,0,2391
2015-09-08,16,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1706,0,1706,0,0,0,1706,0,1706
2015-09-08,17,Leeds,Briggate,,Tuesday,2015,3,September,36,2781,0,2781,0,0,0,2781,0,2781
2015-09-08,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,1212,0,1212,0,0,0,1212,0,1212
2015-09-08,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,2467,0,2467,0,0,0,2467,0,2467
2015-09-08,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1766,0,1766,0,0,0,1766,0,1766
2015-09-08,17,Leeds,Headrow,,Tuesday,2015,3,September,36,1388,0,1388,0,0,0,1388,0,1388
2015-09-08,17,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1942,0,1942,0,0,0,1942,0,1942
2015-09-08,17,Leeds,Albion Street South,,Tuesday,2015,3,September,36,2633,0,2633,0,0,0,2633,0,2633
2015-09-08,17,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1812,0,1812,0,0,0,1812,0,1812
2015-09-08,18,Leeds,Briggate,,Tuesday,2015,3,September,36,1729,0,1729,0,0,0,1729,0,1729
2015-09-08,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,848,0,848,0,0,0,848,0,848
2015-09-08,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,1043,0,1043,0,0,0,1043,0,1043
2015-09-08,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,1395,0,1395,0,0,0,1395,0,1395
2015-09-08,18,Leeds,Headrow,,Tuesday,2015,3,September,36,766,0,766,0,0,0,766,0,766
2015-09-08,18,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,1235,0,1235,0,0,0,1235,0,1235
2015-09-08,18,Leeds,Albion Street South,,Tuesday,2015,3,September,36,1538,0,1538,0,0,0,1538,0,1538
2015-09-08,18,Leeds,Albion Street North,,Tuesday,2015,3,September,36,1032,0,1032,0,0,0,1032,0,1032
2015-09-08,19,Leeds,Briggate,,Tuesday,2015,3,September,36,908,0,908,0,0,0,908,0,908
2015-09-08,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,756,0,756,0,0,0,756,0,756
2015-09-08,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,383,0,383,0,0,0,383,0,383
2015-09-08,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,407,0,407,0,0,0,407,0,407
2015-09-08,19,Leeds,Headrow,,Tuesday,2015,3,September,36,397,0,397,0,0,0,397,0,397
2015-09-08,19,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,672,0,672,0,0,0,672,0,672
2015-09-08,19,Leeds,Albion Street South,,Tuesday,2015,3,September,36,832,0,832,0,0,0,832,0,832
2015-09-08,19,Leeds,Albion Street North,,Tuesday,2015,3,September,36,499,0,499,0,0,0,499,0,499
2015-09-08,20,Leeds,Briggate,,Tuesday,2015,3,September,36,483,0,483,0,0,0,483,0,483
2015-09-08,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,300,0,300,0,0,0,300,0,300
2015-09-08,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,281,0,281,0,0,0,281,0,281
2015-09-08,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,236,0,236,0,0,0,236,0,236
2015-09-08,20,Leeds,Headrow,,Tuesday,2015,3,September,36,311,0,311,0,0,0,311,0,311
2015-09-08,20,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,388,0,388,0,0,0,388,0,388
2015-09-08,20,Leeds,Albion Street South,,Tuesday,2015,3,September,36,303,0,303,0,0,0,303,0,303
2015-09-08,20,Leeds,Albion Street North,,Tuesday,2015,3,September,36,276,0,276,0,0,0,276,0,276
2015-09-08,21,Leeds,Briggate,,Tuesday,2015,3,September,36,258,0,258,0,0,0,258,0,258
2015-09-08,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,226,0,226,0,0,0,226,0,226
2015-09-08,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,137,0,137,0,0,0,137,0,137
2015-09-08,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,161,0,161,0,0,0,161,0,161
2015-09-08,21,Leeds,Headrow,,Tuesday,2015,3,September,36,218,0,218,0,0,0,218,0,218
2015-09-08,21,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,279,0,279,0,0,0,279,0,279
2015-09-08,21,Leeds,Albion Street South,,Tuesday,2015,3,September,36,223,0,223,0,0,0,223,0,223
2015-09-08,21,Leeds,Albion Street North,,Tuesday,2015,3,September,36,188,0,188,0,0,0,188,0,188
2015-09-08,22,Leeds,Briggate,,Tuesday,2015,3,September,36,175,0,175,0,0,0,175,0,175
2015-09-08,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,190,0,190,0,0,0,190,0,190
2015-09-08,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,130,0,130,0,0,0,130,0,130
2015-09-08,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,74,0,74,0,0,0,74,0,74
2015-09-08,22,Leeds,Headrow,,Tuesday,2015,3,September,36,176,0,176,0,0,0,176,0,176
2015-09-08,22,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,172,0,172,0,0,0,172,0,172
2015-09-08,22,Leeds,Albion Street South,,Tuesday,2015,3,September,36,128,0,128,0,0,0,128,0,128
2015-09-08,22,Leeds,Albion Street North,,Tuesday,2015,3,September,36,74,0,74,0,0,0,74,0,74
2015-09-08,23,Leeds,Briggate,,Tuesday,2015,3,September,36,156,0,156,0,0,0,156,0,156
2015-09-08,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,September,36,111,0,111,0,0,0,111,0,111
2015-09-08,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,September,36,96,0,96,0,0,0,96,0,96
2015-09-08,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,September,36,100,0,100,0,0,0,100,0,100
2015-09-08,23,Leeds,Headrow,,Tuesday,2015,3,September,36,106,0,106,0,0,0,106,0,106
2015-09-08,23,Leeds,"Dortmund Square	",,Tuesday,2015,3,September,36,132,0,132,0,0,0,132,0,132
2015-09-08,23,Leeds,Albion Street South,,Tuesday,2015,3,September,36,78,0,78,0,0,0,78,0,78
2015-09-08,23,Leeds,Albion Street North,,Tuesday,2015,3,September,36,45,0,45,0,0,0,45,0,45
2015-09-09,0,Leeds,Briggate,,Wednesday,2015,3,September,36,105,0,105,0,0,0,105,0,105
2015-09-09,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,58,0,58,0,0,0,58,0,58
2015-09-09,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,36,0,36,0,0,0,36,0,36
2015-09-09,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,12,0,12,0,0,0,12,0,12
2015-09-09,0,Leeds,Headrow,,Wednesday,2015,3,September,36,72,0,72,0,0,0,72,0,72
2015-09-09,0,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,44,0,44,0,0,0,44,0,44
2015-09-09,0,Leeds,Albion Street South,,Wednesday,2015,3,September,36,72,0,72,0,0,0,72,0,72
2015-09-09,0,Leeds,Albion Street North,,Wednesday,2015,3,September,36,15,0,15,0,0,0,15,0,15
2015-09-09,1,Leeds,Briggate,,Wednesday,2015,3,September,36,72,0,72,0,0,0,72,0,72
2015-09-09,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,56,0,56,0,0,0,56,0,56
2015-09-09,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,43,0,43,0,0,0,43,0,43
2015-09-09,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,10,0,10,0,0,0,10,0,10
2015-09-09,1,Leeds,Headrow,,Wednesday,2015,3,September,36,41,0,41,0,0,0,41,0,41
2015-09-09,1,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,48,0,48,0,0,0,48,0,48
2015-09-09,1,Leeds,Albion Street South,,Wednesday,2015,3,September,36,52,0,52,0,0,0,52,0,52
2015-09-09,1,Leeds,Albion Street North,,Wednesday,2015,3,September,36,27,0,27,0,0,0,27,0,27
2015-09-09,2,Leeds,Briggate,,Wednesday,2015,3,September,36,56,0,56,0,0,0,56,0,56
2015-09-09,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,44,0,44,0,0,0,44,0,44
2015-09-09,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,30,0,30,0,0,0,30,0,30
2015-09-09,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,4,0,4,0,0,0,4,0,4
2015-09-09,2,Leeds,Headrow,,Wednesday,2015,3,September,36,48,0,48,0,0,0,48,0,48
2015-09-09,2,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,65,0,65,0,0,0,65,0,65
2015-09-09,2,Leeds,Albion Street South,,Wednesday,2015,3,September,36,21,0,21,0,0,0,21,0,21
2015-09-09,2,Leeds,Albion Street North,,Wednesday,2015,3,September,36,6,0,6,0,0,0,6,0,6
2015-09-09,3,Leeds,Briggate,,Wednesday,2015,3,September,36,61,0,61,0,0,0,61,0,61
2015-09-09,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,31,0,31,0,0,0,31,0,31
2015-09-09,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,43,0,43,0,0,0,43,0,43
2015-09-09,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,33,0,33,0,0,0,33,0,33
2015-09-09,3,Leeds,Headrow,,Wednesday,2015,3,September,36,31,0,31,0,0,0,31,0,31
2015-09-09,3,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,26,0,26,0,0,0,26,0,26
2015-09-09,3,Leeds,Albion Street South,,Wednesday,2015,3,September,36,40,0,40,0,0,0,40,0,40
2015-09-09,3,Leeds,Albion Street North,,Wednesday,2015,3,September,36,9,0,9,0,0,0,9,0,9
2015-09-09,4,Leeds,Briggate,,Wednesday,2015,3,September,36,56,0,56,0,0,0,56,0,56
2015-09-09,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,28,0,28,0,0,0,28,0,28
2015-09-09,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,34,0,34,0,0,0,34,0,34
2015-09-09,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,12,0,12,0,0,0,12,0,12
2015-09-09,4,Leeds,Headrow,,Wednesday,2015,3,September,36,20,0,20,0,0,0,20,0,20
2015-09-09,4,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,14,0,14,0,0,0,14,0,14
2015-09-09,4,Leeds,Albion Street South,,Wednesday,2015,3,September,36,45,0,45,0,0,0,45,0,45
2015-09-09,4,Leeds,Albion Street North,,Wednesday,2015,3,September,36,22,0,22,0,0,0,22,0,22
2015-09-09,5,Leeds,Briggate,,Wednesday,2015,3,September,36,41,0,41,0,0,0,41,0,41
2015-09-09,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,54,0,54,0,0,0,54,0,54
2015-09-09,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,29,0,29,0,0,0,29,0,29
2015-09-09,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,29,0,29,0,0,0,29,0,29
2015-09-09,5,Leeds,Headrow,,Wednesday,2015,3,September,36,39,0,39,0,0,0,39,0,39
2015-09-09,5,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,27,0,27,0,0,0,27,0,27
2015-09-09,5,Leeds,Albion Street South,,Wednesday,2015,3,September,36,50,0,50,0,0,0,50,0,50
2015-09-09,5,Leeds,Albion Street North,,Wednesday,2015,3,September,36,15,0,15,0,0,0,15,0,15
2015-09-09,6,Leeds,Briggate,,Wednesday,2015,3,September,36,191,0,191,0,0,0,191,0,191
2015-09-09,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,85,0,85,0,0,0,85,0,85
2015-09-09,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,70,0,70,0,0,0,70,0,70
2015-09-09,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,100,0,100,0,0,0,100,0,100
2015-09-09,6,Leeds,Headrow,,Wednesday,2015,3,September,36,74,0,74,0,0,0,74,0,74
2015-09-09,6,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,103,0,103,0,0,0,103,0,103
2015-09-09,6,Leeds,Albion Street South,,Wednesday,2015,3,September,36,116,0,116,0,0,0,116,0,116
2015-09-09,6,Leeds,Albion Street North,,Wednesday,2015,3,September,36,88,0,88,0,0,0,88,0,88
2015-09-09,7,Leeds,Briggate,,Wednesday,2015,3,September,36,460,0,460,0,0,0,460,0,460
2015-09-09,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,344,0,344,0,0,0,344,0,344
2015-09-09,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,286,0,286,0,0,0,286,0,286
2015-09-09,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,248,0,248,0,0,0,248,0,248
2015-09-09,7,Leeds,Headrow,,Wednesday,2015,3,September,36,222,0,222,0,0,0,222,0,222
2015-09-09,7,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,441,0,441,0,0,0,441,0,441
2015-09-09,7,Leeds,Albion Street South,,Wednesday,2015,3,September,36,551,0,551,0,0,0,551,0,551
2015-09-09,7,Leeds,Albion Street North,,Wednesday,2015,3,September,36,411,0,411,0,0,0,411,0,411
2015-09-09,8,Leeds,Briggate,,Wednesday,2015,3,September,36,884,0,884,0,0,0,884,0,884
2015-09-09,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,559,0,559,0,0,0,559,0,559
2015-09-09,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,631,0,631,0,0,0,631,0,631
2015-09-09,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,632,0,632,0,0,0,632,0,632
2015-09-09,8,Leeds,Headrow,,Wednesday,2015,3,September,36,572,0,572,0,0,0,572,0,572
2015-09-09,8,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,1049,0,1049,0,0,0,1049,0,1049
2015-09-09,8,Leeds,Albion Street South,,Wednesday,2015,3,September,36,1115,0,1115,0,0,0,1115,0,1115
2015-09-09,8,Leeds,Albion Street North,,Wednesday,2015,3,September,36,996,0,996,0,0,0,996,0,996
2015-09-09,9,Leeds,Briggate,,Wednesday,2015,3,September,36,1009,0,1009,0,0,0,1009,0,1009
2015-09-09,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,470,0,470,0,0,0,470,0,470
2015-09-09,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,693,0,693,0,0,0,693,0,693
2015-09-09,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,686,0,686,0,0,0,686,0,686
2015-09-09,9,Leeds,Headrow,,Wednesday,2015,3,September,36,692,0,692,0,0,0,692,0,692
2015-09-09,9,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,1044,0,1044,0,0,0,1044,0,1044
2015-09-09,9,Leeds,Albion Street South,,Wednesday,2015,3,September,36,938,0,938,0,0,0,938,0,938
2015-09-09,9,Leeds,Albion Street North,,Wednesday,2015,3,September,36,658,0,658,0,0,0,658,0,658
2015-09-09,10,Leeds,Briggate,,Wednesday,2015,3,September,36,1303,0,1303,0,0,0,1303,0,1303
2015-09-09,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,744,0,744,0,0,0,744,0,744
2015-09-09,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,1060,0,1060,0,0,0,1060,0,1060
2015-09-09,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,951,0,951,0,0,0,951,0,951
2015-09-09,10,Leeds,Headrow,,Wednesday,2015,3,September,36,923,0,923,0,0,0,923,0,923
2015-09-09,10,Leeds,"Dortmund Square	",,Wednesday,2015,3,September,36,1195,0,1195,0,0,0,1195,0,1195
2015-09-09,10,Leeds,Albion Street South,,Wednesday,2015,3,September,36,945,0,945,0,0,0,945,0,945
2015-09-09,10,Leeds,Albion Street North,,Wednesday,2015,3,September,36,792,0,792,0,0,0,792,0,792
2015-09-09,11,Leeds,Briggate,,Wednesday,2015,3,September,36,2205,0,2205,0,0,0,2205,0,2205
2015-09-09,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,September,36,1015,0,1015,0,0,0,1015,0,1015
2015-09-09,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,September,36,1376,0,1376,0,0,0,1376,0,1376
2015-09-09,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,September,36,1435,0,1435,0,0,0,1435,0,1435
2015-09-09,11,Leeds,Headrow,,Wednesday,2015,3,September,36,1356,0,1356,0,0,0,1356,0,1356
