Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-05-07,22,Leeds,Headrow,,Saturday,2016,2,May,18,485,0,485,0,0,0,485,0,485
2016-05-07,22,Leeds,"Dortmund Square	",,Saturday,2016,2,May,18,440,0,440,0,0,0,440,0,440
2016-05-07,22,Leeds,Albion Street South,,Saturday,2016,2,May,18,452,0,452,0,0,0,452,0,452
2016-05-07,22,Leeds,Albion Street North,,Saturday,2016,2,May,18,400,0,400,0,0,0,400,0,400
2016-05-07,23,Leeds,Briggate,,Saturday,2016,2,May,18,411,0,411,0,0,0,411,0,411
2016-05-07,23,Leeds,"Briggate at McDonalds	",,Saturday,2016,2,May,18,514,0,514,0,0,0,514,0,514
2016-05-07,23,Leeds,Commercial Street at Sharps,,Saturday,2016,2,May,18,199,0,199,0,0,0,199,0,199
2016-05-07,23,Leeds,Commercial Street at Barratts,,Saturday,2016,2,May,18,197,0,197,0,0,0,197,0,197
2016-05-07,23,Leeds,Headrow,,Saturday,2016,2,May,18,355,0,355,0,0,0,355,0,355
2016-05-07,23,Leeds,"Dortmund Square	",,Saturday,2016,2,May,18,319,0,319,0,0,0,319,0,319
2016-05-07,23,Leeds,Albion Street South,,Saturday,2016,2,May,18,393,0,393,0,0,0,393,0,393
2016-05-07,23,Leeds,Albion Street North,,Saturday,2016,2,May,18,470,0,470,0,0,0,470,0,470
2016-05-08,0,Leeds,Briggate,,Sunday,2016,2,May,18,261,0,261,0,0,0,261,0,261
2016-05-08,0,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,535,0,535,0,0,0,535,0,535
2016-05-08,0,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,184,0,184,0,0,0,184,0,184
2016-05-08,0,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,322,0,322,0,0,0,322,0,322
2016-05-08,0,Leeds,Headrow,,Sunday,2016,2,May,18,240,0,240,0,0,0,240,0,240
2016-05-08,0,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,222,0,222,0,0,0,222,0,222
2016-05-08,0,Leeds,Albion Street South,,Sunday,2016,2,May,18,19,0,19,0,0,0,19,0,19
2016-05-08,0,Leeds,Albion Street North,,Sunday,2016,2,May,18,54,0,54,0,0,0,54,0,54
2016-05-08,1,Leeds,Briggate,,Sunday,2016,2,May,18,186,0,186,0,0,0,186,0,186
2016-05-08,1,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,401,0,401,0,0,0,401,0,401
2016-05-08,1,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,72,0,72,0,0,0,72,0,72
2016-05-08,1,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,146,0,146,0,0,0,146,0,146
2016-05-08,1,Leeds,Headrow,,Sunday,2016,2,May,18,214,0,214,0,0,0,214,0,214
2016-05-08,1,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,126,0,126,0,0,0,126,0,126
2016-05-08,1,Leeds,Albion Street South,,Sunday,2016,2,May,18,214,0,214,0,0,0,214,0,214
2016-05-08,1,Leeds,Albion Street North,,Sunday,2016,2,May,18,356,0,356,0,0,0,356,0,356
2016-05-08,2,Leeds,Briggate,,Sunday,2016,2,May,18,157,0,157,0,0,0,157,0,157
2016-05-08,2,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,344,0,344,0,0,0,344,0,344
2016-05-08,2,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,66,0,66,0,0,0,66,0,66
2016-05-08,2,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,88,0,88,0,0,0,88,0,88
2016-05-08,2,Leeds,Headrow,,Sunday,2016,2,May,18,172,0,172,0,0,0,172,0,172
2016-05-08,2,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,104,0,104,0,0,0,104,0,104
2016-05-08,2,Leeds,Albion Street South,,Sunday,2016,2,May,18,172,0,172,0,0,0,172,0,172
2016-05-08,2,Leeds,Albion Street North,,Sunday,2016,2,May,18,287,0,287,0,0,0,287,0,287
2016-05-08,3,Leeds,Briggate,,Sunday,2016,2,May,18,96,0,96,0,0,0,96,0,96
2016-05-08,3,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,255,0,255,0,0,0,255,0,255
2016-05-08,3,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,65,0,65,0,0,0,65,0,65
2016-05-08,3,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,70,0,70,0,0,0,70,0,70
2016-05-08,3,Leeds,Headrow,,Sunday,2016,2,May,18,141,0,141,0,0,0,141,0,141
2016-05-08,3,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,70,0,70,0,0,0,70,0,70
2016-05-08,3,Leeds,Albion Street South,,Sunday,2016,2,May,18,74,0,74,0,0,0,74,0,74
2016-05-08,3,Leeds,Albion Street North,,Sunday,2016,2,May,18,281,0,281,0,0,0,281,0,281
2016-05-08,4,Leeds,Briggate,,Sunday,2016,2,May,18,56,0,56,0,0,0,56,0,56
2016-05-08,4,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,181,0,181,0,0,0,181,0,181
2016-05-08,4,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,31,0,31,0,0,0,31,0,31
2016-05-08,4,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,10,0,10,0,0,0,10,0,10
2016-05-08,4,Leeds,Headrow,,Sunday,2016,2,May,18,74,0,74,0,0,0,74,0,74
2016-05-08,4,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,71,0,71,0,0,0,71,0,71
2016-05-08,4,Leeds,Albion Street South,,Sunday,2016,2,May,18,59,0,59,0,0,0,59,0,59
2016-05-08,4,Leeds,Albion Street North,,Sunday,2016,2,May,18,215,0,215,0,0,0,215,0,215
2016-05-08,5,Leeds,Briggate,,Sunday,2016,2,May,18,92,0,92,0,0,0,92,0,92
2016-05-08,5,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,91,0,91,0,0,0,91,0,91
2016-05-08,5,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,17,0,17,0,0,0,17,0,17
2016-05-08,5,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,0,0,0,0,0,0,0,0,0
2016-05-08,5,Leeds,Headrow,,Sunday,2016,2,May,18,16,0,16,0,0,0,16,0,16
2016-05-08,5,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,33,0,33,0,0,0,33,0,33
2016-05-08,5,Leeds,Albion Street South,,Sunday,2016,2,May,18,3,0,3,0,0,0,3,0,3
2016-05-08,5,Leeds,Albion Street North,,Sunday,2016,2,May,18,129,0,129,0,0,0,129,0,129
2016-05-08,6,Leeds,Briggate,,Sunday,2016,2,May,18,143,0,143,0,0,0,143,0,143
2016-05-08,6,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,96,0,96,0,0,0,96,0,96
2016-05-08,6,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,26,0,26,0,0,0,26,0,26
2016-05-08,6,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,7,0,7,0,0,0,7,0,7
2016-05-08,6,Leeds,Headrow,,Sunday,2016,2,May,18,43,0,43,0,0,0,43,0,43
2016-05-08,6,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,37,0,37,0,0,0,37,0,37
2016-05-08,6,Leeds,Albion Street South,,Sunday,2016,2,May,18,6,0,6,0,0,0,6,0,6
2016-05-08,6,Leeds,Albion Street North,,Sunday,2016,2,May,18,105,0,105,0,0,0,105,0,105
2016-05-08,7,Leeds,Briggate,,Sunday,2016,2,May,18,182,0,182,0,0,0,182,0,182
2016-05-08,7,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,102,0,102,0,0,0,102,0,102
2016-05-08,7,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,75,0,75,0,0,0,75,0,75
2016-05-08,7,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,31,0,31,0,0,0,31,0,31
2016-05-08,7,Leeds,Headrow,,Sunday,2016,2,May,18,81,0,81,0,0,0,81,0,81
2016-05-08,7,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,110,0,110,0,0,0,110,0,110
2016-05-08,7,Leeds,Albion Street South,,Sunday,2016,2,May,18,16,0,16,0,0,0,16,0,16
2016-05-08,7,Leeds,Albion Street North,,Sunday,2016,2,May,18,10,0,10,0,0,0,10,0,10
2016-05-08,8,Leeds,Briggate,,Sunday,2016,2,May,18,449,0,449,0,0,0,449,0,449
2016-05-08,8,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,130,0,130,0,0,0,130,0,130
2016-05-08,8,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,173,0,173,0,0,0,173,0,173
2016-05-08,8,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,31,0,31,0,0,0,31,0,31
2016-05-08,8,Leeds,Headrow,,Sunday,2016,2,May,18,425,0,425,0,0,0,425,0,425
2016-05-08,8,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,560,0,560,0,0,0,560,0,560
2016-05-08,8,Leeds,Albion Street South,,Sunday,2016,2,May,18,36,0,36,0,0,0,36,0,36
2016-05-08,8,Leeds,Albion Street North,,Sunday,2016,2,May,18,70,0,70,0,0,0,70,0,70
2016-05-08,9,Leeds,Briggate,,Sunday,2016,2,May,18,705,0,705,0,0,0,705,0,705
2016-05-08,9,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,220,0,220,0,0,0,220,0,220
2016-05-08,9,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,293,0,293,0,0,0,293,0,293
2016-05-08,9,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,105,0,105,0,0,0,105,0,105
2016-05-08,9,Leeds,Headrow,,Sunday,2016,2,May,18,690,0,690,0,0,0,690,0,690
2016-05-08,9,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,905,0,905,0,0,0,905,0,905
2016-05-08,9,Leeds,Albion Street South,,Sunday,2016,2,May,18,131,0,131,0,0,0,131,0,131
2016-05-08,9,Leeds,Albion Street North,,Sunday,2016,2,May,18,252,0,252,0,0,0,252,0,252
2016-05-08,10,Leeds,Briggate,,Sunday,2016,2,May,18,2212,0,2212,0,0,0,2212,0,2212
2016-05-08,10,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,503,0,503,0,0,0,503,0,503
2016-05-08,10,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,887,0,887,0,0,0,887,0,887
2016-05-08,10,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,411,0,411,0,0,0,411,0,411
2016-05-08,10,Leeds,Headrow,,Sunday,2016,2,May,18,1057,0,1057,0,0,0,1057,0,1057
2016-05-08,10,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,888,0,888,0,0,0,888,0,888
2016-05-08,10,Leeds,Albion Street South,,Sunday,2016,2,May,18,286,0,286,0,0,0,286,0,286
2016-05-08,10,Leeds,Albion Street North,,Sunday,2016,2,May,18,606,0,606,0,0,0,606,0,606
2016-05-08,11,Leeds,Briggate,,Sunday,2016,2,May,18,2929,0,2929,0,0,0,2929,0,2929
2016-05-08,11,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,844,0,844,0,0,0,844,0,844
2016-05-08,11,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,1400,0,1400,0,0,0,1400,0,1400
2016-05-08,11,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,1095,0,1095,0,0,0,1095,0,1095
2016-05-08,11,Leeds,Headrow,,Sunday,2016,2,May,18,1427,0,1427,0,0,0,1427,0,1427
2016-05-08,11,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,1313,0,1313,0,0,0,1313,0,1313
2016-05-08,11,Leeds,Albion Street South,,Sunday,2016,2,May,18,2083,0,2083,0,0,0,2083,0,2083
2016-05-08,11,Leeds,Albion Street North,,Sunday,2016,2,May,18,1853,0,1853,0,0,0,1853,0,1853
2016-05-08,12,Leeds,Briggate,,Sunday,2016,2,May,18,3752,0,3752,0,0,0,3752,0,3752
2016-05-08,12,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,1396,0,1396,0,0,0,1396,0,1396
2016-05-08,12,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,2120,0,2120,0,0,0,2120,0,2120
2016-05-08,12,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,1875,0,1875,0,0,0,1875,0,1875
2016-05-08,12,Leeds,Headrow,,Sunday,2016,2,May,18,1594,0,1594,0,0,0,1594,0,1594
2016-05-08,12,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,2054,0,2054,0,0,0,2054,0,2054
2016-05-08,12,Leeds,Albion Street South,,Sunday,2016,2,May,18,2466,0,2466,0,0,0,2466,0,2466
2016-05-08,12,Leeds,Albion Street North,,Sunday,2016,2,May,18,1627,0,1627,0,0,0,1627,0,1627
2016-05-08,13,Leeds,Briggate,,Sunday,2016,2,May,18,4061,0,4061,0,0,0,4061,0,4061
2016-05-08,13,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,1558,0,1558,0,0,0,1558,0,1558
2016-05-08,13,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,2396,0,2396,0,0,0,2396,0,2396
2016-05-08,13,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,2390,0,2390,0,0,0,2390,0,2390
2016-05-08,13,Leeds,Headrow,,Sunday,2016,2,May,18,1889,0,1889,0,0,0,1889,0,1889
2016-05-08,13,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,2430,0,2430,0,0,0,2430,0,2430
2016-05-08,13,Leeds,Albion Street South,,Sunday,2016,2,May,18,3200,0,3200,0,0,0,3200,0,3200
2016-05-08,13,Leeds,Albion Street North,,Sunday,2016,2,May,18,1877,0,1877,0,0,0,1877,0,1877
2016-05-08,14,Leeds,Briggate,,Sunday,2016,2,May,18,3860,0,3860,0,0,0,3860,0,3860
2016-05-08,14,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,1348,0,1348,0,0,0,1348,0,1348
2016-05-08,14,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,2567,0,2567,0,0,0,2567,0,2567
2016-05-08,14,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,2633,0,2633,0,0,0,2633,0,2633
2016-05-08,14,Leeds,Headrow,,Sunday,2016,2,May,18,1720,0,1720,0,0,0,1720,0,1720
2016-05-08,14,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,2244,0,2244,0,0,0,2244,0,2244
2016-05-08,14,Leeds,Albion Street South,,Sunday,2016,2,May,18,3708,0,3708,0,0,0,3708,0,3708
2016-05-08,14,Leeds,Albion Street North,,Sunday,2016,2,May,18,1965,0,1965,0,0,0,1965,0,1965
2016-05-08,15,Leeds,Briggate,,Sunday,2016,2,May,18,3469,0,3469,0,0,0,3469,0,3469
2016-05-08,15,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,1302,0,1302,0,0,0,1302,0,1302
2016-05-08,15,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,2249,0,2249,0,0,0,2249,0,2249
2016-05-08,15,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,1924,0,1924,0,0,0,1924,0,1924
2016-05-08,15,Leeds,Headrow,,Sunday,2016,2,May,18,1389,0,1389,0,0,0,1389,0,1389
2016-05-08,15,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,1786,0,1786,0,0,0,1786,0,1786
2016-05-08,15,Leeds,Albion Street South,,Sunday,2016,2,May,18,3064,0,3064,0,0,0,3064,0,3064
2016-05-08,15,Leeds,Albion Street North,,Sunday,2016,2,May,18,1584,0,1584,0,0,0,1584,0,1584
2016-05-08,16,Leeds,Briggate,,Sunday,2016,2,May,18,2888,0,2888,0,0,0,2888,0,2888
2016-05-08,16,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,1100,0,1100,0,0,0,1100,0,1100
2016-05-08,16,Leeds,Commercial Street at Sharps,,Sunday,2016,2,May,18,1620,0,1620,0,0,0,1620,0,1620
2016-05-08,16,Leeds,Commercial Street at Barratts,,Sunday,2016,2,May,18,1528,0,1528,0,0,0,1528,0,1528
2016-05-08,16,Leeds,Headrow,,Sunday,2016,2,May,18,1037,0,1037,0,0,0,1037,0,1037
2016-05-08,16,Leeds,"Dortmund Square	",,Sunday,2016,2,May,18,1309,0,1309,0,0,0,1309,0,1309
2016-05-08,16,Leeds,Albion Street South,,Sunday,2016,2,May,18,2162,0,2162,0,0,0,2162,0,2162
2016-05-08,16,Leeds,Albion Street North,,Sunday,2016,2,May,18,1080,0,1080,0,0,0,1080,0,1080
2016-05-08,17,Leeds,Briggate,,Sunday,2016,2,May,18,1823,0,1823,0,0,0,1823,0,1823
2016-05-08,17,Leeds,"Briggate at McDonalds	",,Sunday,2016,2,May,18,768,0,768,0,0,0,768,0,768
