Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-02-03,4,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,30,0,30,0,0,0,30,0,30
2016-02-03,4,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,14,0,14
2016-02-03,4,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,20,0,20
2016-02-03,5,Leeds,Briggate,,Wednesday,2016,1,February,5,35,0,35,0,0,0,35,0,35
2016-02-03,5,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,74,0,74,0,0,0,74,0,74
2016-02-03,5,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,42,0,42,0,0,0,42,0,42
2016-02-03,5,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,18,0,18,0,0,0,18,0,18
2016-02-03,5,Leeds,Headrow,,Wednesday,2016,1,February,5,20,0,20,0,0,0,20,0,20
2016-02-03,5,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,24,0,24,0,0,0,24,0,24
2016-02-03,5,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,52,0,52
2016-02-03,5,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,23,0,23
2016-02-03,6,Leeds,Briggate,,Wednesday,2016,1,February,5,118,0,118,0,0,0,118,0,118
2016-02-03,6,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,149,0,149,0,0,0,149,0,149
2016-02-03,6,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,97,0,97,0,0,0,97,0,97
2016-02-03,6,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,87,0,87,0,0,0,87,0,87
2016-02-03,6,Leeds,Headrow,,Wednesday,2016,1,February,5,57,0,57,0,0,0,57,0,57
2016-02-03,6,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,110,0,110,0,0,0,110,0,110
2016-02-03,6,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,70,0,70
2016-02-03,6,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,60,0,60
2016-02-03,7,Leeds,Briggate,,Wednesday,2016,1,February,5,255,0,255,0,0,0,255,0,255
2016-02-03,7,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,329,0,329,0,0,0,329,0,329
2016-02-03,7,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,296,0,296,0,0,0,296,0,296
2016-02-03,7,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,223,0,223,0,0,0,223,0,223
2016-02-03,7,Leeds,Headrow,,Wednesday,2016,1,February,5,245,0,245,0,0,0,245,0,245
2016-02-03,7,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,446,0,446,0,0,0,446,0,446
2016-02-03,7,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,196,0,196
2016-02-03,7,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,208,0,208
2016-02-03,8,Leeds,Briggate,,Wednesday,2016,1,February,5,973,0,973,0,0,0,973,0,973
2016-02-03,8,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,583,0,583,0,0,0,583,0,583
2016-02-03,8,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,795,0,795,0,0,0,795,0,795
2016-02-03,8,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,585,0,585,0,0,0,585,0,585
2016-02-03,8,Leeds,Headrow,,Wednesday,2016,1,February,5,591,0,591,0,0,0,591,0,591
2016-02-03,8,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,1220,0,1220,0,0,0,1220,0,1220
2016-02-03,8,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,575,0,575
2016-02-03,8,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,820,0,820
2016-02-03,9,Leeds,Briggate,,Wednesday,2016,1,February,5,1229,0,1229,0,0,0,1229,0,1229
2016-02-03,9,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,567,0,567,0,0,0,567,0,567
2016-02-03,9,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,854,0,854,0,0,0,854,0,854
2016-02-03,9,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,635,0,635,0,0,0,635,0,635
2016-02-03,9,Leeds,Headrow,,Wednesday,2016,1,February,5,689,0,689,0,0,0,689,0,689
2016-02-03,9,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,1024,0,1024,0,0,0,1024,0,1024
2016-02-03,9,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,622,0,622
2016-02-03,9,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,648,0,648
2016-02-03,10,Leeds,Briggate,,Wednesday,2016,1,February,5,1917,0,1917,0,0,0,1917,0,1917
2016-02-03,10,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,688,0,688,0,0,0,688,0,688
2016-02-03,10,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,1201,0,1201,0,0,0,1201,0,1201
2016-02-03,10,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,883,0,883,0,0,0,883,0,883
2016-02-03,10,Leeds,Headrow,,Wednesday,2016,1,February,5,996,0,996,0,0,0,996,0,996
2016-02-03,10,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,1200,0,1200,0,0,0,1200,0,1200
2016-02-03,10,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,738,0,738
2016-02-03,10,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,934,0,934
2016-02-03,11,Leeds,Briggate,,Wednesday,2016,1,February,5,2292,0,2292,0,0,0,2292,0,2292
2016-02-03,11,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,1092,0,1092,0,0,0,1092,0,1092
2016-02-03,11,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,1558,0,1558,0,0,0,1558,0,1558
2016-02-03,11,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,1336,0,1336,0,0,0,1336,0,1336
2016-02-03,11,Leeds,Headrow,,Wednesday,2016,1,February,5,1411,0,1411,0,0,0,1411,0,1411
2016-02-03,11,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,1476,0,1476,0,0,0,1476,0,1476
2016-02-03,11,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,1378,0,1378
2016-02-03,11,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,1645,0,1645
2016-02-03,12,Leeds,Briggate,,Wednesday,2016,1,February,5,3513,0,3513,0,0,0,3513,0,3513
2016-02-03,12,Leeds,"Briggate at McDonalds	",,Wednesday,2016,1,February,5,2022,0,2022,0,0,0,2022,0,2022
2016-02-03,12,Leeds,Commercial Street at Sharps,,Wednesday,2016,1,February,5,2758,0,2758,0,0,0,2758,0,2758
2016-02-03,12,Leeds,Commercial Street at Barratts,,Wednesday,2016,1,February,5,2507,0,2507,0,0,0,2507,0,2507
2016-02-03,12,Leeds,Headrow,,Wednesday,2016,1,February,5,2244,0,2244,0,0,0,2244,0,2244
2016-02-03,12,Leeds,"Dortmund Square	",,Wednesday,2016,1,February,5,2503,0,2503,0,0,0,2503,0,2503
2016-02-03,12,Leeds,Albion Street South,,Wednesday,2016,1,February,5,0,0,0,0,0,0,2967,0,2967
2016-02-03,12,Leeds,Albion Street North,,Wednesday,2016,1,February,5,0,0,0,0,0,0,2762,0,2762
