Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-08-04,6,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,106,0,106,0,0,0,106,0,106
2015-08-04,6,Leeds,Albion Street South,,Tuesday,2015,3,August,31,89,0,89,0,0,0,89,0,89
2015-08-04,6,Leeds,Albion Street North,,Tuesday,2015,3,August,31,85,0,85,0,0,0,85,0,85
2015-08-04,7,Leeds,Briggate,,Tuesday,2015,3,August,31,499,0,499,0,0,0,499,0,499
2015-08-04,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,327,0,327,0,0,0,327,0,327
2015-08-04,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,458,0,458,0,0,0,458,0,458
2015-08-04,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,382,0,382,0,0,0,382,0,382
2015-08-04,7,Leeds,Headrow,,Tuesday,2015,3,August,31,236,0,236,0,0,0,236,0,236
2015-08-04,7,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,446,0,446,0,0,0,446,0,446
2015-08-04,7,Leeds,Albion Street South,,Tuesday,2015,3,August,31,452,0,452,0,0,0,452,0,452
2015-08-04,7,Leeds,Albion Street North,,Tuesday,2015,3,August,31,379,0,379,0,0,0,379,0,379
2015-08-04,8,Leeds,Briggate,,Tuesday,2015,3,August,31,901,0,901,0,0,0,901,0,901
2015-08-04,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,485,0,485,0,0,0,485,0,485
2015-08-04,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,1002,0,1002,0,0,0,1002,0,1002
2015-08-04,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,933,0,933,0,0,0,933,0,933
2015-08-04,8,Leeds,Headrow,,Tuesday,2015,3,August,31,504,0,504,0,0,0,504,0,504
2015-08-04,8,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,973,0,973,0,0,0,973,0,973
2015-08-04,8,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1033,0,1033,0,0,0,1033,0,1033
2015-08-04,8,Leeds,Albion Street North,,Tuesday,2015,3,August,31,863,0,863,0,0,0,863,0,863
2015-08-04,9,Leeds,Briggate,,Tuesday,2015,3,August,31,906,0,906,0,0,0,906,0,906
2015-08-04,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,492,0,492,0,0,0,492,0,492
2015-08-04,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,926,0,926,0,0,0,926,0,926
2015-08-04,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,874,0,874,0,0,0,874,0,874
2015-08-04,9,Leeds,Headrow,,Tuesday,2015,3,August,31,597,0,597,0,0,0,597,0,597
2015-08-04,9,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,843,0,843,0,0,0,843,0,843
2015-08-04,9,Leeds,Albion Street South,,Tuesday,2015,3,August,31,751,0,751,0,0,0,751,0,751
2015-08-04,9,Leeds,Albion Street North,,Tuesday,2015,3,August,31,481,0,481,0,0,0,481,0,481
2015-08-04,10,Leeds,Briggate,,Tuesday,2015,3,August,31,1590,0,1590,0,0,0,1590,0,1590
2015-08-04,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,767,0,767,0,0,0,767,0,767
2015-08-04,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,1233,0,1233,0,0,0,1233,0,1233
2015-08-04,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1121,0,1121,0,0,0,1121,0,1121
2015-08-04,10,Leeds,Headrow,,Tuesday,2015,3,August,31,1133,0,1133,0,0,0,1133,0,1133
2015-08-04,10,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,1156,0,1156,0,0,0,1156,0,1156
2015-08-04,10,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1140,0,1140,0,0,0,1140,0,1140
2015-08-04,10,Leeds,Albion Street North,,Tuesday,2015,3,August,31,788,0,788,0,0,0,788,0,788
2015-08-04,11,Leeds,Briggate,,Tuesday,2015,3,August,31,2698,0,2698,0,0,0,2698,0,2698
2015-08-04,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1128,0,1128,0,0,0,1128,0,1128
2015-08-04,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,1725,0,1725,0,0,0,1725,0,1725
2015-08-04,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1619,0,1619,0,0,0,1619,0,1619
2015-08-04,11,Leeds,Headrow,,Tuesday,2015,3,August,31,1529,0,1529,0,0,0,1529,0,1529
2015-08-04,11,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,1548,0,1548,0,0,0,1548,0,1548
2015-08-04,11,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1887,0,1887,0,0,0,1887,0,1887
2015-08-04,11,Leeds,Albion Street North,,Tuesday,2015,3,August,31,1486,0,1486,0,0,0,1486,0,1486
2015-08-04,12,Leeds,Briggate,,Tuesday,2015,3,August,31,3693,0,3693,0,0,0,3693,0,3693
2015-08-04,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1719,0,1719,0,0,0,1719,0,1719
2015-08-04,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,3189,0,3189,0,0,0,3189,0,3189
2015-08-04,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,2977,0,2977,0,0,0,2977,0,2977
2015-08-04,12,Leeds,Headrow,,Tuesday,2015,3,August,31,2360,0,2360,0,0,0,2360,0,2360
2015-08-04,12,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2544,0,2544,0,0,0,2544,0,2544
2015-08-04,12,Leeds,Albion Street South,,Tuesday,2015,3,August,31,3714,0,3714,0,0,0,3714,0,3714
2015-08-04,12,Leeds,Albion Street North,,Tuesday,2015,3,August,31,2384,0,2384,0,0,0,2384,0,2384
2015-08-04,13,Leeds,Briggate,,Tuesday,2015,3,August,31,4665,0,4665,0,0,0,4665,0,4665
2015-08-04,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1973,0,1973,0,0,0,1973,0,1973
2015-08-04,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,3548,0,3548,0,0,0,3548,0,3548
2015-08-04,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,2916,0,2916,0,0,0,2916,0,2916
2015-08-04,13,Leeds,Headrow,,Tuesday,2015,3,August,31,2394,0,2394,0,0,0,2394,0,2394
2015-08-04,13,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2761,0,2761,0,0,0,2761,0,2761
2015-08-04,13,Leeds,Albion Street South,,Tuesday,2015,3,August,31,4394,0,4394,0,0,0,4394,0,4394
2015-08-04,13,Leeds,Albion Street North,,Tuesday,2015,3,August,31,2712,0,2712,0,0,0,2712,0,2712
2015-08-04,14,Leeds,Briggate,,Tuesday,2015,3,August,31,3882,0,3882,0,0,0,3882,0,3882
2015-08-04,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1633,0,1633,0,0,0,1633,0,1633
2015-08-04,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,2376,0,2376,0,0,0,2376,0,2376
2015-08-04,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,2143,0,2143,0,0,0,2143,0,2143
2015-08-04,14,Leeds,Headrow,,Tuesday,2015,3,August,31,1958,0,1958,0,0,0,1958,0,1958
2015-08-04,14,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2073,0,2073,0,0,0,2073,0,2073
2015-08-04,14,Leeds,Albion Street South,,Tuesday,2015,3,August,31,2701,0,2701,0,0,0,2701,0,2701
2015-08-04,14,Leeds,Albion Street North,,Tuesday,2015,3,August,31,1881,0,1881,0,0,0,1881,0,1881
2015-08-04,15,Leeds,Briggate,,Tuesday,2015,3,August,31,3400,0,3400,0,0,0,3400,0,3400
2015-08-04,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1397,0,1397,0,0,0,1397,0,1397
2015-08-04,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,2351,0,2351,0,0,0,2351,0,2351
2015-08-04,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1738,0,1738,0,0,0,1738,0,1738
2015-08-04,15,Leeds,Headrow,,Tuesday,2015,3,August,31,1865,0,1865,0,0,0,1865,0,1865
2015-08-04,15,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2056,0,2056,0,0,0,2056,0,2056
2015-08-04,15,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1848,0,1848,0,0,0,1848,0,1848
2015-08-04,15,Leeds,Albion Street North,,Tuesday,2015,3,August,31,1789,0,1789,0,0,0,1789,0,1789
2015-08-04,16,Leeds,Briggate,,Tuesday,2015,3,August,31,3360,0,3360,0,0,0,3360,0,3360
2015-08-04,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1404,0,1404,0,0,0,1404,0,1404
2015-08-04,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,2432,0,2432,0,0,0,2432,0,2432
2015-08-04,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1700,0,1700,0,0,0,1700,0,1700
2015-08-04,16,Leeds,Headrow,,Tuesday,2015,3,August,31,1781,0,1781,0,0,0,1781,0,1781
2015-08-04,16,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2057,0,2057,0,0,0,2057,0,2057
2015-08-04,16,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1781,0,1781,0,0,0,1781,0,1781
2015-08-04,16,Leeds,Albion Street North,,Tuesday,2015,3,August,31,1268,0,1268,0,0,0,1268,0,1268
2015-08-04,17,Leeds,Briggate,,Tuesday,2015,3,August,31,3199,0,3199,0,0,0,3199,0,3199
2015-08-04,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,1279,0,1279,0,0,0,1279,0,1279
2015-08-04,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,2514,0,2514,0,0,0,2514,0,2514
2015-08-04,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1730,0,1730,0,0,0,1730,0,1730
2015-08-04,17,Leeds,Headrow,,Tuesday,2015,3,August,31,1569,0,1569,0,0,0,1569,0,1569
2015-08-04,17,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,2093,0,2093,0,0,0,2093,0,2093
2015-08-04,17,Leeds,Albion Street South,,Tuesday,2015,3,August,31,1608,0,1608,0,0,0,1608,0,1608
2015-08-04,17,Leeds,Albion Street North,,Tuesday,2015,3,August,31,796,0,796,0,0,0,796,0,796
2015-08-04,18,Leeds,Briggate,,Tuesday,2015,3,August,31,2041,0,2041,0,0,0,2041,0,2041
2015-08-04,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,823,0,823,0,0,0,823,0,823
2015-08-04,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,1063,0,1063,0,0,0,1063,0,1063
2015-08-04,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,1366,0,1366,0,0,0,1366,0,1366
2015-08-04,18,Leeds,Headrow,,Tuesday,2015,3,August,31,865,0,865,0,0,0,865,0,865
2015-08-04,18,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,1310,0,1310,0,0,0,1310,0,1310
2015-08-04,18,Leeds,Albion Street South,,Tuesday,2015,3,August,31,958,0,958,0,0,0,958,0,958
2015-08-04,18,Leeds,Albion Street North,,Tuesday,2015,3,August,31,691,0,691,0,0,0,691,0,691
2015-08-04,19,Leeds,Briggate,,Tuesday,2015,3,August,31,960,0,960,0,0,0,960,0,960
2015-08-04,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,528,0,528,0,0,0,528,0,528
2015-08-04,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,390,0,390,0,0,0,390,0,390
2015-08-04,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,398,0,398,0,0,0,398,0,398
2015-08-04,19,Leeds,Headrow,,Tuesday,2015,3,August,31,572,0,572,0,0,0,572,0,572
2015-08-04,19,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,735,0,735,0,0,0,735,0,735
2015-08-04,19,Leeds,Albion Street South,,Tuesday,2015,3,August,31,655,0,655,0,0,0,655,0,655
2015-08-04,19,Leeds,Albion Street North,,Tuesday,2015,3,August,31,456,0,456,0,0,0,456,0,456
2015-08-04,20,Leeds,Briggate,,Tuesday,2015,3,August,31,572,0,572,0,0,0,572,0,572
2015-08-04,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,365,0,365,0,0,0,365,0,365
2015-08-04,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,287,0,287,0,0,0,287,0,287
2015-08-04,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,231,0,231,0,0,0,231,0,231
2015-08-04,20,Leeds,Headrow,,Tuesday,2015,3,August,31,331,0,331,0,0,0,331,0,331
2015-08-04,20,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,490,0,490,0,0,0,490,0,490
2015-08-04,20,Leeds,Albion Street South,,Tuesday,2015,3,August,31,420,0,420,0,0,0,420,0,420
2015-08-04,20,Leeds,Albion Street North,,Tuesday,2015,3,August,31,251,0,251,0,0,0,251,0,251
2015-08-04,21,Leeds,Briggate,,Tuesday,2015,3,August,31,368,0,368,0,0,0,368,0,368
2015-08-04,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,268,0,268,0,0,0,268,0,268
2015-08-04,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,140,0,140,0,0,0,140,0,140
2015-08-04,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,158,0,158,0,0,0,158,0,158
2015-08-04,21,Leeds,Headrow,,Tuesday,2015,3,August,31,194,0,194,0,0,0,194,0,194
2015-08-04,21,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,295,0,295,0,0,0,295,0,295
2015-08-04,21,Leeds,Albion Street South,,Tuesday,2015,3,August,31,134,0,134,0,0,0,134,0,134
2015-08-04,21,Leeds,Albion Street North,,Tuesday,2015,3,August,31,159,0,159,0,0,0,159,0,159
2015-08-04,22,Leeds,Briggate,,Tuesday,2015,3,August,31,290,0,290,0,0,0,290,0,290
2015-08-04,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,216,0,216,0,0,0,216,0,216
2015-08-04,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,133,0,133,0,0,0,133,0,133
2015-08-04,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,74,0,74,0,0,0,74,0,74
2015-08-04,22,Leeds,Headrow,,Tuesday,2015,3,August,31,202,0,202,0,0,0,202,0,202
2015-08-04,22,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,216,0,216,0,0,0,216,0,216
2015-08-04,22,Leeds,Albion Street South,,Tuesday,2015,3,August,31,58,0,58,0,0,0,58,0,58
2015-08-04,22,Leeds,Albion Street North,,Tuesday,2015,3,August,31,147,0,147,0,0,0,147,0,147
2015-08-04,23,Leeds,Briggate,,Tuesday,2015,3,August,31,186,0,186,0,0,0,186,0,186
2015-08-04,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,3,August,31,144,0,144,0,0,0,144,0,144
2015-08-04,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,3,August,31,99,0,99,0,0,0,99,0,99
2015-08-04,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,3,August,31,100,0,100,0,0,0,100,0,100
2015-08-04,23,Leeds,Headrow,,Tuesday,2015,3,August,31,138,0,138,0,0,0,138,0,138
2015-08-04,23,Leeds,"Dortmund Square	",,Tuesday,2015,3,August,31,137,0,137,0,0,0,137,0,137
2015-08-04,23,Leeds,Albion Street South,,Tuesday,2015,3,August,31,17,0,17,0,0,0,17,0,17
2015-08-04,23,Leeds,Albion Street North,,Tuesday,2015,3,August,31,91,0,91,0,0,0,91,0,91
2015-08-05,0,Leeds,Briggate,,Wednesday,2015,3,August,31,153,0,153,0,0,0,153,0,153
2015-08-05,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,83,0,83,0,0,0,83,0,83
2015-08-05,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,41,0,41,0,0,0,41,0,41
2015-08-05,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,15,0,15,0,0,0,15,0,15
2015-08-05,0,Leeds,Headrow,,Wednesday,2015,3,August,31,45,0,45,0,0,0,45,0,45
2015-08-05,0,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,73,0,73,0,0,0,73,0,73
2015-08-05,0,Leeds,Albion Street South,,Wednesday,2015,3,August,31,15,0,15,0,0,0,15,0,15
2015-08-05,0,Leeds,Albion Street North,,Wednesday,2015,3,August,31,53,0,53,0,0,0,53,0,53
2015-08-05,1,Leeds,Briggate,,Wednesday,2015,3,August,31,90,0,90,0,0,0,90,0,90
2015-08-05,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,71,0,71,0,0,0,71,0,71
2015-08-05,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,51,0,51,0,0,0,51,0,51
2015-08-05,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,13,0,13,0,0,0,13,0,13
2015-08-05,1,Leeds,Headrow,,Wednesday,2015,3,August,31,26,0,26,0,0,0,26,0,26
2015-08-05,1,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,51,0,51,0,0,0,51,0,51
2015-08-05,1,Leeds,Albion Street South,,Wednesday,2015,3,August,31,10,0,10,0,0,0,10,0,10
2015-08-05,1,Leeds,Albion Street North,,Wednesday,2015,3,August,31,20,0,20,0,0,0,20,0,20
2015-08-05,2,Leeds,Briggate,,Wednesday,2015,3,August,31,73,0,73,0,0,0,73,0,73
2015-08-05,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,47,0,47,0,0,0,47,0,47
2015-08-05,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,37,0,37,0,0,0,37,0,37
2015-08-05,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,7,0,7,0,0,0,7,0,7
2015-08-05,2,Leeds,Headrow,,Wednesday,2015,3,August,31,36,0,36,0,0,0,36,0,36
2015-08-05,2,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,31,0,31,0,0,0,31,0,31
2015-08-05,2,Leeds,Albion Street South,,Wednesday,2015,3,August,31,15,0,15,0,0,0,15,0,15
2015-08-05,2,Leeds,Albion Street North,,Wednesday,2015,3,August,31,54,0,54,0,0,0,54,0,54
2015-08-05,3,Leeds,Briggate,,Wednesday,2015,3,August,31,85,0,85,0,0,0,85,0,85
2015-08-05,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,44,0,44,0,0,0,44,0,44
2015-08-05,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,52,0,52,0,0,0,52,0,52
2015-08-05,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,41,0,41,0,0,0,41,0,41
2015-08-05,3,Leeds,Headrow,,Wednesday,2015,3,August,31,63,0,63,0,0,0,63,0,63
2015-08-05,3,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,34,0,34,0,0,0,34,0,34
2015-08-05,3,Leeds,Albion Street South,,Wednesday,2015,3,August,31,3,0,3,0,0,0,3,0,3
2015-08-05,3,Leeds,Albion Street North,,Wednesday,2015,3,August,31,7,0,7,0,0,0,7,0,7
2015-08-05,4,Leeds,Briggate,,Wednesday,2015,3,August,31,53,0,53,0,0,0,53,0,53
2015-08-05,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,13,0,13,0,0,0,13,0,13
2015-08-05,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,41,0,41,0,0,0,41,0,41
2015-08-05,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,16,0,16,0,0,0,16,0,16
2015-08-05,4,Leeds,Headrow,,Wednesday,2015,3,August,31,12,0,12,0,0,0,12,0,12
2015-08-05,4,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,14,0,14,0,0,0,14,0,14
2015-08-05,4,Leeds,Albion Street South,,Wednesday,2015,3,August,31,23,0,23,0,0,0,23,0,23
2015-08-05,4,Leeds,Albion Street North,,Wednesday,2015,3,August,31,5,0,5,0,0,0,5,0,5
2015-08-05,5,Leeds,Briggate,,Wednesday,2015,3,August,31,85,0,85,0,0,0,85,0,85
2015-08-05,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,62,0,62,0,0,0,62,0,62
2015-08-05,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,36,0,36,0,0,0,36,0,36
2015-08-05,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,36,0,36,0,0,0,36,0,36
2015-08-05,5,Leeds,Headrow,,Wednesday,2015,3,August,31,33,0,33,0,0,0,33,0,33
2015-08-05,5,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,38,0,38,0,0,0,38,0,38
2015-08-05,5,Leeds,Albion Street South,,Wednesday,2015,3,August,31,44,0,44,0,0,0,44,0,44
2015-08-05,5,Leeds,Albion Street North,,Wednesday,2015,3,August,31,32,0,32,0,0,0,32,0,32
2015-08-05,6,Leeds,Briggate,,Wednesday,2015,3,August,31,259,0,259,0,0,0,259,0,259
2015-08-05,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,152,0,152,0,0,0,152,0,152
2015-08-05,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,83,0,83,0,0,0,83,0,83
2015-08-05,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,121,0,121,0,0,0,121,0,121
2015-08-05,6,Leeds,Headrow,,Wednesday,2015,3,August,31,88,0,88,0,0,0,88,0,88
2015-08-05,6,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,120,0,120,0,0,0,120,0,120
2015-08-05,6,Leeds,Albion Street South,,Wednesday,2015,3,August,31,98,0,98,0,0,0,98,0,98
2015-08-05,6,Leeds,Albion Street North,,Wednesday,2015,3,August,31,100,0,100,0,0,0,100,0,100
2015-08-05,7,Leeds,Briggate,,Wednesday,2015,3,August,31,515,0,515,0,0,0,515,0,515
2015-08-05,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,301,0,301,0,0,0,301,0,301
2015-08-05,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,330,0,330,0,0,0,330,0,330
2015-08-05,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,296,0,296,0,0,0,296,0,296
2015-08-05,7,Leeds,Headrow,,Wednesday,2015,3,August,31,222,0,222,0,0,0,222,0,222
2015-08-05,7,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,433,0,433,0,0,0,433,0,433
2015-08-05,7,Leeds,Albion Street South,,Wednesday,2015,3,August,31,435,0,435,0,0,0,435,0,435
2015-08-05,7,Leeds,Albion Street North,,Wednesday,2015,3,August,31,358,0,358,0,0,0,358,0,358
2015-08-05,8,Leeds,Briggate,,Wednesday,2015,3,August,31,905,0,905,0,0,0,905,0,905
2015-08-05,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,501,0,501,0,0,0,501,0,501
2015-08-05,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,728,0,728,0,0,0,728,0,728
2015-08-05,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,750,0,750,0,0,0,750,0,750
2015-08-05,8,Leeds,Headrow,,Wednesday,2015,3,August,31,589,0,589,0,0,0,589,0,589
2015-08-05,8,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,926,0,926,0,0,0,926,0,926
2015-08-05,8,Leeds,Albion Street South,,Wednesday,2015,3,August,31,821,0,821,0,0,0,821,0,821
2015-08-05,8,Leeds,Albion Street North,,Wednesday,2015,3,August,31,771,0,771,0,0,0,771,0,771
2015-08-05,9,Leeds,Briggate,,Wednesday,2015,3,August,31,944,0,944,0,0,0,944,0,944
2015-08-05,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,509,0,509,0,0,0,509,0,509
2015-08-05,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,800,0,800,0,0,0,800,0,800
2015-08-05,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,814,0,814,0,0,0,814,0,814
2015-08-05,9,Leeds,Headrow,,Wednesday,2015,3,August,31,682,0,682,0,0,0,682,0,682
2015-08-05,9,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,810,0,810,0,0,0,810,0,810
2015-08-05,9,Leeds,Albion Street South,,Wednesday,2015,3,August,31,594,0,594,0,0,0,594,0,594
2015-08-05,9,Leeds,Albion Street North,,Wednesday,2015,3,August,31,418,0,418,0,0,0,418,0,418
2015-08-05,10,Leeds,Briggate,,Wednesday,2015,3,August,31,1898,0,1898,0,0,0,1898,0,1898
2015-08-05,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,713,0,713,0,0,0,713,0,713
2015-08-05,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,1222,0,1222,0,0,0,1222,0,1222
2015-08-05,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,1129,0,1129,0,0,0,1129,0,1129
2015-08-05,10,Leeds,Headrow,,Wednesday,2015,3,August,31,1108,0,1108,0,0,0,1108,0,1108
2015-08-05,10,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,1040,0,1040,0,0,0,1040,0,1040
2015-08-05,10,Leeds,Albion Street South,,Wednesday,2015,3,August,31,1169,0,1169,0,0,0,1169,0,1169
2015-08-05,10,Leeds,Albion Street North,,Wednesday,2015,3,August,31,650,0,650,0,0,0,650,0,650
2015-08-05,11,Leeds,Briggate,,Wednesday,2015,3,August,31,2985,0,2985,0,0,0,2985,0,2985
2015-08-05,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,1098,0,1098,0,0,0,1098,0,1098
2015-08-05,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,1585,0,1585,0,0,0,1585,0,1585
2015-08-05,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,3,August,31,1703,0,1703,0,0,0,1703,0,1703
2015-08-05,11,Leeds,Headrow,,Wednesday,2015,3,August,31,1487,0,1487,0,0,0,1487,0,1487
2015-08-05,11,Leeds,"Dortmund Square	",,Wednesday,2015,3,August,31,1540,0,1540,0,0,0,1540,0,1540
2015-08-05,11,Leeds,Albion Street South,,Wednesday,2015,3,August,31,2298,0,2298,0,0,0,2298,0,2298
2015-08-05,11,Leeds,Albion Street North,,Wednesday,2015,3,August,31,1478,0,1478,0,0,0,1478,0,1478
2015-08-05,12,Leeds,Briggate,,Wednesday,2015,3,August,31,4651,0,4651,0,0,0,4651,0,4651
2015-08-05,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,3,August,31,1701,0,1701,0,0,0,1701,0,1701
2015-08-05,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,3,August,31,2816,0,2816,0,0,0,2816,0,2816
