Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-06-02,6,Leeds,Albion Street South,,Tuesday,2015,2,June,22,117,0,117,0,0,0,117,0,117
2015-06-02,6,Leeds,Albion Street North,,Tuesday,2015,2,June,22,58,0,58,0,0,0,58,0,58
2015-06-02,7,Leeds,Briggate,,Tuesday,2015,2,June,22,485,0,485,0,0,0,485,0,485
2015-06-02,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,310,0,310,0,0,0,310,0,310
2015-06-02,7,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,577,0,577,0,0,0,577,0,577
2015-06-02,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,370,0,370,0,0,0,370,0,370
2015-06-02,7,Leeds,Headrow,,Tuesday,2015,2,June,22,376,0,376,0,0,0,376,0,376
2015-06-02,7,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,457,0,457,0,0,0,457,0,457
2015-06-02,7,Leeds,Albion Street South,,Tuesday,2015,2,June,22,300,0,300,0,0,0,300,0,300
2015-06-02,7,Leeds,Albion Street North,,Tuesday,2015,2,June,22,147,0,147,0,0,0,147,0,147
2015-06-02,8,Leeds,Briggate,,Tuesday,2015,2,June,22,943,0,943,0,0,0,943,0,943
2015-06-02,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,491,0,491,0,0,0,491,0,491
2015-06-02,8,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,1247,0,1247,0,0,0,1247,0,1247
2015-06-02,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,898,0,898,0,0,0,898,0,898
2015-06-02,8,Leeds,Headrow,,Tuesday,2015,2,June,22,775,0,775,0,0,0,775,0,775
2015-06-02,8,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1056,0,1056,0,0,0,1056,0,1056
2015-06-02,8,Leeds,Albion Street South,,Tuesday,2015,2,June,22,347,0,347,0,0,0,347,0,347
2015-06-02,8,Leeds,Albion Street North,,Tuesday,2015,2,June,22,399,0,399,0,0,0,399,0,399
2015-06-02,9,Leeds,Briggate,,Tuesday,2015,2,June,22,1019,0,1019,0,0,0,1019,0,1019
2015-06-02,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,521,0,521,0,0,0,521,0,521
2015-06-02,9,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,902,0,902,0,0,0,902,0,902
2015-06-02,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,841,0,841,0,0,0,841,0,841
2015-06-02,9,Leeds,Headrow,,Tuesday,2015,2,June,22,787,0,787,0,0,0,787,0,787
2015-06-02,9,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,941,0,941,0,0,0,941,0,941
2015-06-02,9,Leeds,Albion Street South,,Tuesday,2015,2,June,22,766,0,766,0,0,0,766,0,766
2015-06-02,9,Leeds,Albion Street North,,Tuesday,2015,2,June,22,589,0,589,0,0,0,589,0,589
2015-06-02,10,Leeds,Briggate,,Tuesday,2015,2,June,22,1449,0,1449,0,0,0,1449,0,1449
2015-06-02,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,668,0,668,0,0,0,668,0,668
2015-06-02,10,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,1441,0,1441,0,0,0,1441,0,1441
2015-06-02,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1079,0,1079,0,0,0,1079,0,1079
2015-06-02,10,Leeds,Headrow,,Tuesday,2015,2,June,22,1154,0,1154,0,0,0,1154,0,1154
2015-06-02,10,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1103,0,1103,0,0,0,1103,0,1103
2015-06-02,10,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1066,0,1066,0,0,0,1066,0,1066
2015-06-02,10,Leeds,Albion Street North,,Tuesday,2015,2,June,22,751,0,751,0,0,0,751,0,751
2015-06-02,11,Leeds,Briggate,,Tuesday,2015,2,June,22,2246,0,2246,0,0,0,2246,0,2246
2015-06-02,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,922,0,922,0,0,0,922,0,922
2015-06-02,11,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,2040,0,2040,0,0,0,2040,0,2040
2015-06-02,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1556,0,1556,0,0,0,1556,0,1556
2015-06-02,11,Leeds,Headrow,,Tuesday,2015,2,June,22,1504,0,1504,0,0,0,1504,0,1504
2015-06-02,11,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1497,0,1497,0,0,0,1497,0,1497
2015-06-02,11,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1612,0,1612,0,0,0,1612,0,1612
2015-06-02,11,Leeds,Albion Street North,,Tuesday,2015,2,June,22,1192,0,1192,0,0,0,1192,0,1192
2015-06-02,12,Leeds,Briggate,,Tuesday,2015,2,June,22,4066,0,4066,0,0,0,4066,0,4066
2015-06-02,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,1421,0,1421,0,0,0,1421,0,1421
2015-06-02,12,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,3756,0,3756,0,0,0,3756,0,3756
2015-06-02,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,2853,0,2853,0,0,0,2853,0,2853
2015-06-02,12,Leeds,Headrow,,Tuesday,2015,2,June,22,2247,0,2247,0,0,0,2247,0,2247
2015-06-02,12,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,2687,0,2687,0,0,0,2687,0,2687
2015-06-02,12,Leeds,Albion Street South,,Tuesday,2015,2,June,22,3485,0,3485,0,0,0,3485,0,3485
2015-06-02,12,Leeds,Albion Street North,,Tuesday,2015,2,June,22,2688,0,2688,0,0,0,2688,0,2688
2015-06-02,13,Leeds,Briggate,,Tuesday,2015,2,June,22,4042,0,4042,0,0,0,4042,0,4042
2015-06-02,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,1494,0,1494,0,0,0,1494,0,1494
2015-06-02,13,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,3930,0,3930,0,0,0,3930,0,3930
2015-06-02,13,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,2794,0,2794,0,0,0,2794,0,2794
2015-06-02,13,Leeds,Headrow,,Tuesday,2015,2,June,22,2342,0,2342,0,0,0,2342,0,2342
2015-06-02,13,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,2472,0,2472,0,0,0,2472,0,2472
2015-06-02,13,Leeds,Albion Street South,,Tuesday,2015,2,June,22,3306,0,3306,0,0,0,3306,0,3306
2015-06-02,13,Leeds,Albion Street North,,Tuesday,2015,2,June,22,2257,0,2257,0,0,0,2257,0,2257
2015-06-02,14,Leeds,Briggate,,Tuesday,2015,2,June,22,2935,0,2935,0,0,0,2935,0,2935
2015-06-02,14,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,1195,0,1195,0,0,0,1195,0,1195
2015-06-02,14,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,2328,0,2328,0,0,0,2328,0,2328
2015-06-02,14,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,2054,0,2054,0,0,0,2054,0,2054
2015-06-02,14,Leeds,Headrow,,Tuesday,2015,2,June,22,1765,0,1765,0,0,0,1765,0,1765
2015-06-02,14,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1872,0,1872,0,0,0,1872,0,1872
2015-06-02,14,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1916,0,1916,0,0,0,1916,0,1916
2015-06-02,14,Leeds,Albion Street North,,Tuesday,2015,2,June,22,1661,0,1661,0,0,0,1661,0,1661
2015-06-02,15,Leeds,Briggate,,Tuesday,2015,2,June,22,2636,0,2636,0,0,0,2636,0,2636
2015-06-02,15,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,1123,0,1123,0,0,0,1123,0,1123
2015-06-02,15,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,2708,0,2708,0,0,0,2708,0,2708
2015-06-02,15,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1665,0,1665,0,0,0,1665,0,1665
2015-06-02,15,Leeds,Headrow,,Tuesday,2015,2,June,22,1648,0,1648,0,0,0,1648,0,1648
2015-06-02,15,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1704,0,1704,0,0,0,1704,0,1704
2015-06-02,15,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1675,0,1675,0,0,0,1675,0,1675
2015-06-02,15,Leeds,Albion Street North,,Tuesday,2015,2,June,22,1243,0,1243,0,0,0,1243,0,1243
2015-06-02,16,Leeds,Briggate,,Tuesday,2015,2,June,22,2711,0,2711,0,0,0,2711,0,2711
2015-06-02,16,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,989,0,989,0,0,0,989,0,989
2015-06-02,16,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,2923,0,2923,0,0,0,2923,0,2923
2015-06-02,16,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1628,0,1628,0,0,0,1628,0,1628
2015-06-02,16,Leeds,Headrow,,Tuesday,2015,2,June,22,1669,0,1669,0,0,0,1669,0,1669
2015-06-02,16,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1764,0,1764,0,0,0,1764,0,1764
2015-06-02,16,Leeds,Albion Street South,,Tuesday,2015,2,June,22,924,0,924,0,0,0,924,0,924
2015-06-02,16,Leeds,Albion Street North,,Tuesday,2015,2,June,22,431,0,431,0,0,0,431,0,431
2015-06-02,17,Leeds,Briggate,,Tuesday,2015,2,June,22,2814,0,2814,0,0,0,2814,0,2814
2015-06-02,17,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,1143,0,1143,0,0,0,1143,0,1143
2015-06-02,17,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,2391,0,2391,0,0,0,2391,0,2391
2015-06-02,17,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1657,0,1657,0,0,0,1657,0,1657
2015-06-02,17,Leeds,Headrow,,Tuesday,2015,2,June,22,1595,0,1595,0,0,0,1595,0,1595
2015-06-02,17,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1766,0,1766,0,0,0,1766,0,1766
2015-06-02,17,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1914,0,1914,0,0,0,1914,0,1914
2015-06-02,17,Leeds,Albion Street North,,Tuesday,2015,2,June,22,1073,0,1073,0,0,0,1073,0,1073
2015-06-02,18,Leeds,Briggate,,Tuesday,2015,2,June,22,1820,0,1820,0,0,0,1820,0,1820
2015-06-02,18,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,706,0,706,0,0,0,706,0,706
2015-06-02,18,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,1234,0,1234,0,0,0,1234,0,1234
2015-06-02,18,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,1309,0,1309,0,0,0,1309,0,1309
2015-06-02,18,Leeds,Headrow,,Tuesday,2015,2,June,22,812,0,812,0,0,0,812,0,812
2015-06-02,18,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,1207,0,1207,0,0,0,1207,0,1207
2015-06-02,18,Leeds,Albion Street South,,Tuesday,2015,2,June,22,1106,0,1106,0,0,0,1106,0,1106
2015-06-02,18,Leeds,Albion Street North,,Tuesday,2015,2,June,22,834,0,834,0,0,0,834,0,834
2015-06-02,19,Leeds,Briggate,,Tuesday,2015,2,June,22,877,0,877,0,0,0,877,0,877
2015-06-02,19,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,434,0,434,0,0,0,434,0,434
2015-06-02,19,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,492,0,492,0,0,0,492,0,492
2015-06-02,19,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,380,0,380,0,0,0,380,0,380
2015-06-02,19,Leeds,Headrow,,Tuesday,2015,2,June,22,465,0,465,0,0,0,465,0,465
2015-06-02,19,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,604,0,604,0,0,0,604,0,604
2015-06-02,19,Leeds,Albion Street South,,Tuesday,2015,2,June,22,739,0,739,0,0,0,739,0,739
2015-06-02,19,Leeds,Albion Street North,,Tuesday,2015,2,June,22,579,0,579,0,0,0,579,0,579
2015-06-02,20,Leeds,Briggate,,Tuesday,2015,2,June,22,469,0,469,0,0,0,469,0,469
2015-06-02,20,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,270,0,270,0,0,0,270,0,270
2015-06-02,20,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,263,0,263,0,0,0,263,0,263
2015-06-02,20,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,221,0,221,0,0,0,221,0,221
2015-06-02,20,Leeds,Headrow,,Tuesday,2015,2,June,22,287,0,287,0,0,0,287,0,287
2015-06-02,20,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,407,0,407,0,0,0,407,0,407
2015-06-02,20,Leeds,Albion Street South,,Tuesday,2015,2,June,22,425,0,425,0,0,0,425,0,425
2015-06-02,20,Leeds,Albion Street North,,Tuesday,2015,2,June,22,282,0,282,0,0,0,282,0,282
2015-06-02,21,Leeds,Briggate,,Tuesday,2015,2,June,22,366,0,366,0,0,0,366,0,366
2015-06-02,21,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,216,0,216,0,0,0,216,0,216
2015-06-02,21,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,144,0,144,0,0,0,144,0,144
2015-06-02,21,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,151,0,151,0,0,0,151,0,151
2015-06-02,21,Leeds,Headrow,,Tuesday,2015,2,June,22,192,0,192,0,0,0,192,0,192
2015-06-02,21,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,240,0,240,0,0,0,240,0,240
2015-06-02,21,Leeds,Albion Street South,,Tuesday,2015,2,June,22,237,0,237,0,0,0,237,0,237
2015-06-02,21,Leeds,Albion Street North,,Tuesday,2015,2,June,22,178,0,178,0,0,0,178,0,178
2015-06-02,22,Leeds,Briggate,,Tuesday,2015,2,June,22,282,0,282,0,0,0,282,0,282
2015-06-02,22,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,158,0,158,0,0,0,158,0,158
2015-06-02,22,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,108,0,108,0,0,0,108,0,108
2015-06-02,22,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,74,0,74,0,0,0,74,0,74
2015-06-02,22,Leeds,Headrow,,Tuesday,2015,2,June,22,148,0,148,0,0,0,148,0,148
2015-06-02,22,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,262,0,262,0,0,0,262,0,262
2015-06-02,22,Leeds,Albion Street South,,Tuesday,2015,2,June,22,124,0,124,0,0,0,124,0,124
2015-06-02,22,Leeds,Albion Street North,,Tuesday,2015,2,June,22,145,0,145,0,0,0,145,0,145
2015-06-02,23,Leeds,Briggate,,Tuesday,2015,2,June,22,212,0,212,0,0,0,212,0,212
2015-06-02,23,Leeds,"Briggate at McDonalds	",,Tuesday,2015,2,June,22,152,0,152,0,0,0,152,0,152
2015-06-02,23,Leeds,Commercial Street at Sharps,,Tuesday,2015,2,June,22,150,0,150,0,0,0,150,0,150
2015-06-02,23,Leeds,Commercial Street at Barratts,,Tuesday,2015,2,June,22,99,0,99,0,0,0,99,0,99
2015-06-02,23,Leeds,Headrow,,Tuesday,2015,2,June,22,130,0,130,0,0,0,130,0,130
2015-06-02,23,Leeds,"Dortmund Square	",,Tuesday,2015,2,June,22,143,0,143,0,0,0,143,0,143
2015-06-02,23,Leeds,Albion Street South,,Tuesday,2015,2,June,22,109,0,109,0,0,0,109,0,109
2015-06-02,23,Leeds,Albion Street North,,Tuesday,2015,2,June,22,94,0,94,0,0,0,94,0,94
2015-06-03,0,Leeds,Briggate,,Wednesday,2015,2,June,22,204,0,204,0,0,0,204,0,204
2015-06-03,0,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,75,0,75,0,0,0,75,0,75
2015-06-03,0,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,107,0,107,0,0,0,107,0,107
2015-06-03,0,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,18,0,18,0,0,0,18,0,18
2015-06-03,0,Leeds,Headrow,,Wednesday,2015,2,June,22,90,0,90,0,0,0,90,0,90
2015-06-03,0,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,118,0,118,0,0,0,118,0,118
2015-06-03,0,Leeds,Albion Street South,,Wednesday,2015,2,June,22,49,0,49,0,0,0,49,0,49
2015-06-03,0,Leeds,Albion Street North,,Wednesday,2015,2,June,22,50,0,50,0,0,0,50,0,50
2015-06-03,1,Leeds,Briggate,,Wednesday,2015,2,June,22,166,0,166,0,0,0,166,0,166
2015-06-03,1,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,51,0,51,0,0,0,51,0,51
2015-06-03,1,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,67,0,67,0,0,0,67,0,67
2015-06-03,1,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,17,0,17,0,0,0,17,0,17
2015-06-03,1,Leeds,Headrow,,Wednesday,2015,2,June,22,75,0,75,0,0,0,75,0,75
2015-06-03,1,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,45,0,45,0,0,0,45,0,45
2015-06-03,1,Leeds,Albion Street South,,Wednesday,2015,2,June,22,17,0,17,0,0,0,17,0,17
2015-06-03,1,Leeds,Albion Street North,,Wednesday,2015,2,June,22,41,0,41,0,0,0,41,0,41
2015-06-03,2,Leeds,Briggate,,Wednesday,2015,2,June,22,176,0,176,0,0,0,176,0,176
2015-06-03,2,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,76,0,76,0,0,0,76,0,76
2015-06-03,2,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,55,0,55,0,0,0,55,0,55
2015-06-03,2,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,11,0,11,0,0,0,11,0,11
2015-06-03,2,Leeds,Headrow,,Wednesday,2015,2,June,22,55,0,55,0,0,0,55,0,55
2015-06-03,2,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,41,0,41,0,0,0,41,0,41
2015-06-03,2,Leeds,Albion Street South,,Wednesday,2015,2,June,22,19,0,19,0,0,0,19,0,19
2015-06-03,2,Leeds,Albion Street North,,Wednesday,2015,2,June,22,44,0,44,0,0,0,44,0,44
2015-06-03,3,Leeds,Briggate,,Wednesday,2015,2,June,22,294,0,294,0,0,0,294,0,294
2015-06-03,3,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,70,0,70,0,0,0,70,0,70
2015-06-03,3,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,114,0,114,0,0,0,114,0,114
2015-06-03,3,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,45,0,45,0,0,0,45,0,45
2015-06-03,3,Leeds,Headrow,,Wednesday,2015,2,June,22,57,0,57,0,0,0,57,0,57
2015-06-03,3,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,50,0,50,0,0,0,50,0,50
2015-06-03,3,Leeds,Albion Street South,,Wednesday,2015,2,June,22,34,0,34,0,0,0,34,0,34
2015-06-03,3,Leeds,Albion Street North,,Wednesday,2015,2,June,22,72,0,72,0,0,0,72,0,72
2015-06-03,4,Leeds,Briggate,,Wednesday,2015,2,June,22,260,0,260,0,0,0,260,0,260
2015-06-03,4,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,43,0,43,0,0,0,43,0,43
2015-06-03,4,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,49,0,49,0,0,0,49,0,49
2015-06-03,4,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,20,0,20,0,0,0,20,0,20
2015-06-03,4,Leeds,Headrow,,Wednesday,2015,2,June,22,16,0,16,0,0,0,16,0,16
2015-06-03,4,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,41,0,41,0,0,0,41,0,41
2015-06-03,4,Leeds,Albion Street South,,Wednesday,2015,2,June,22,15,0,15,0,0,0,15,0,15
2015-06-03,4,Leeds,Albion Street North,,Wednesday,2015,2,June,22,19,0,19,0,0,0,19,0,19
2015-06-03,5,Leeds,Briggate,,Wednesday,2015,2,June,22,86,0,86,0,0,0,86,0,86
2015-06-03,5,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,65,0,65,0,0,0,65,0,65
2015-06-03,5,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,33,0,33,0,0,0,33,0,33
2015-06-03,5,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,40,0,40,0,0,0,40,0,40
2015-06-03,5,Leeds,Headrow,,Wednesday,2015,2,June,22,20,0,20,0,0,0,20,0,20
2015-06-03,5,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,37,0,37,0,0,0,37,0,37
2015-06-03,5,Leeds,Albion Street South,,Wednesday,2015,2,June,22,38,0,38,0,0,0,38,0,38
2015-06-03,5,Leeds,Albion Street North,,Wednesday,2015,2,June,22,12,0,12,0,0,0,12,0,12
2015-06-03,6,Leeds,Briggate,,Wednesday,2015,2,June,22,228,0,228,0,0,0,228,0,228
2015-06-03,6,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,133,0,133,0,0,0,133,0,133
2015-06-03,6,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,132,0,132,0,0,0,132,0,132
2015-06-03,6,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,122,0,122,0,0,0,122,0,122
2015-06-03,6,Leeds,Headrow,,Wednesday,2015,2,June,22,108,0,108,0,0,0,108,0,108
2015-06-03,6,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,148,0,148,0,0,0,148,0,148
2015-06-03,6,Leeds,Albion Street South,,Wednesday,2015,2,June,22,115,0,115,0,0,0,115,0,115
2015-06-03,6,Leeds,Albion Street North,,Wednesday,2015,2,June,22,95,0,95,0,0,0,95,0,95
2015-06-03,7,Leeds,Briggate,,Wednesday,2015,2,June,22,449,0,449,0,0,0,449,0,449
2015-06-03,7,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,242,0,242,0,0,0,242,0,242
2015-06-03,7,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,611,0,611,0,0,0,611,0,611
2015-06-03,7,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,296,0,296,0,0,0,296,0,296
2015-06-03,7,Leeds,Headrow,,Wednesday,2015,2,June,22,309,0,309,0,0,0,309,0,309
2015-06-03,7,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,657,0,657,0,0,0,657,0,657
2015-06-03,7,Leeds,Albion Street South,,Wednesday,2015,2,June,22,295,0,295,0,0,0,295,0,295
2015-06-03,7,Leeds,Albion Street North,,Wednesday,2015,2,June,22,237,0,237,0,0,0,237,0,237
2015-06-03,8,Leeds,Briggate,,Wednesday,2015,2,June,22,949,0,949,0,0,0,949,0,949
2015-06-03,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,571,0,571,0,0,0,571,0,571
2015-06-03,8,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,1224,0,1224,0,0,0,1224,0,1224
2015-06-03,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,745,0,745,0,0,0,745,0,745
2015-06-03,8,Leeds,Headrow,,Wednesday,2015,2,June,22,760,0,760,0,0,0,760,0,760
2015-06-03,8,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,1464,0,1464,0,0,0,1464,0,1464
2015-06-03,8,Leeds,Albion Street South,,Wednesday,2015,2,June,22,640,0,640,0,0,0,640,0,640
2015-06-03,8,Leeds,Albion Street North,,Wednesday,2015,2,June,22,479,0,479,0,0,0,479,0,479
2015-06-03,9,Leeds,Briggate,,Wednesday,2015,2,June,22,1176,0,1176,0,0,0,1176,0,1176
2015-06-03,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,510,0,510,0,0,0,510,0,510
2015-06-03,9,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,1133,0,1133,0,0,0,1133,0,1133
2015-06-03,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,807,0,807,0,0,0,807,0,807
2015-06-03,9,Leeds,Headrow,,Wednesday,2015,2,June,22,774,0,774,0,0,0,774,0,774
2015-06-03,9,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,1301,0,1301,0,0,0,1301,0,1301
2015-06-03,9,Leeds,Albion Street South,,Wednesday,2015,2,June,22,705,0,705,0,0,0,705,0,705
2015-06-03,9,Leeds,Albion Street North,,Wednesday,2015,2,June,22,563,0,563,0,0,0,563,0,563
2015-06-03,10,Leeds,Briggate,,Wednesday,2015,2,June,22,1865,0,1865,0,0,0,1865,0,1865
2015-06-03,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,739,0,739,0,0,0,739,0,739
2015-06-03,10,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,1129,0,1129,0,0,0,1129,0,1129
2015-06-03,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,1117,0,1117,0,0,0,1117,0,1117
2015-06-03,10,Leeds,Headrow,,Wednesday,2015,2,June,22,1067,0,1067,0,0,0,1067,0,1067
2015-06-03,10,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,1639,0,1639,0,0,0,1639,0,1639
2015-06-03,10,Leeds,Albion Street South,,Wednesday,2015,2,June,22,965,0,965,0,0,0,965,0,965
2015-06-03,10,Leeds,Albion Street North,,Wednesday,2015,2,June,22,863,0,863,0,0,0,863,0,863
2015-06-03,11,Leeds,Briggate,,Wednesday,2015,2,June,22,2656,0,2656,0,0,0,2656,0,2656
2015-06-03,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,894,0,894,0,0,0,894,0,894
2015-06-03,11,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,1690,0,1690,0,0,0,1690,0,1690
2015-06-03,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,2,June,22,1684,0,1684,0,0,0,1684,0,1684
2015-06-03,11,Leeds,Headrow,,Wednesday,2015,2,June,22,1475,0,1475,0,0,0,1475,0,1475
2015-06-03,11,Leeds,"Dortmund Square	",,Wednesday,2015,2,June,22,2081,0,2081,0,0,0,2081,0,2081
2015-06-03,11,Leeds,Albion Street South,,Wednesday,2015,2,June,22,1696,0,1696,0,0,0,1696,0,1696
2015-06-03,11,Leeds,Albion Street North,,Wednesday,2015,2,June,22,1543,0,1543,0,0,0,1543,0,1543
2015-06-03,12,Leeds,Briggate,,Wednesday,2015,2,June,22,4464,0,4464,0,0,0,4464,0,4464
2015-06-03,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,2,June,22,1489,0,1489,0,0,0,1489,0,1489
2015-06-03,12,Leeds,Commercial Street at Sharps,,Wednesday,2015,2,June,22,3866,0,3866,0,0,0,3866,0,3866
